,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
1160,神仙鷄排,l71z,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,4.464200128638601,188
1161,老楊麻辣鴨血/臭豆腐,ss36,1,['小吃'],False,19.0,79.0,40.0,15.0,3.992859852862691,28
1162,易立低卡餐,ty6b,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,3.8201243960872446,364
1163,心喜手工茶 (永康中山東店),c6f6,1,['飲料'],False,19.0,79.0,40.0,15.0,3.213167898114269,33
1164,大夯鴨 (台南永康店),l5yq,2,['台式'],False,19.0,79.0,40.0,15.0,3.4664912117134934,417
1165,茶工業 (台南仁德中正店),a0wj,2,['飲料'],False,19.0,79.0,40.0,10.0,4.451082941110459,882
1166,起士公爵 (台南永康店),z4jz,3,"['甜點', '蛋糕']",False,19.0,79.0,40.0,10.0,3.144807754142892,166
1167,典茶 台灣茶飲專賣店 (台南永康店),lk85,2,['飲料'],False,19.0,79.0,40.0,15.0,1.8646557397076176,3
1168,佳盛號乾拌麵,ys8e,1,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.438172225622911,1
1169,川味榨菜肉絲麵,n4hf,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.1699123109565943,25
1170,惡魔沙威瑪 (永康復國店),m5hs,1,['異國'],False,19.0,79.0,40.0,15.0,2.209061370798262,72
1171,好了啦紅茶冰 (永康自強店),cb11,1,['飲料'],False,19.0,79.0,40.0,15.0,3.0779064670918403,7
1172,墨芙手工麵包,hmkq,2,['甜點'],False,19.0,79.0,40.0,15.0,4.151457483899193,156
1173,初丸燒手作車輪餅,ab0o,2,['甜點'],False,19.0,79.0,40.0,15.0,3.0304043856605913,59
1174,古早味蔥肉餅,bjrw,1,['小吃'],False,19.0,79.0,40.0,15.0,3.5641750709854936,140
1175,樸啄豆乳雞,z2ao,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,10.0,4.048471296227519,2016
1176,圓元冰品,x4up,2,['甜點'],False,19.0,79.0,40.0,15.0,1.9780674319219018,744
1177,爆漿車輪餅,dqew,2,['甜點'],False,19.0,79.0,40.0,15.0,2.1931531467652126,7
1178,歸仁黑輪 (台南大灣店),j5ua,2,['小吃'],False,19.0,79.0,40.0,15.0,0.1958035594992856,4
1179,59米粿,v5tw,1,['台式'],False,19.0,79.0,40.0,15.0,3.470582572730156,451
1180,阿和自製大腸香腸,cp6l,2,['小吃'],False,19.0,79.0,40.0,15.0,0.8726624399092525,230
1181,一同煎蛋蔥肉餅,o3mk,1,['小吃'],False,19.0,79.0,40.0,15.0,1.159154752311123,167
1182,良玥手作工坊,x5ev,2,"['甜點', '蛋糕']",False,19.0,79.0,40.0,15.0,2.2421341686429224,131
1183,十元甜甜圈手工包子捲餅專賣店,tdls,2,['小吃'],False,19.0,79.0,40.0,15.0,3.0396686127677612,79
1184,BK牛排 (台南永康店),cbir,2,"['歐美', '牛排']",False,19.0,79.0,40.0,15.0,0.23562383671780196,10
1185,雞掌櫃溫體雞 (台南永康店),b8eq,2,['小吃'],False,19.0,79.0,40.0,10.0,3.4780627176848347,180
1186,金葉玉米,qjuw,2,['小吃'],False,19.0,79.0,40.0,15.0,3.0707141754947824,68
1187,木犀堂燒菓子舖,c48k,2,['甜點'],False,19.0,79.0,40.0,15.0,1.017979033671885,7
1188,QQ脆皮雞蛋糕&香煎鳥蛋,mu9b,1,['甜點'],False,19.0,79.0,40.0,15.0,0.2256602719566746,8
1189,巷仔內麻辣燙,m4ct,1,['小吃'],False,19.0,79.0,40.0,15.0,1.135638752197889,41
1190,杯蓋帶著走創意茶飲 (尚青店),of1l,1,['飲料'],False,19.0,79.0,40.0,15.0,3.429458872119872,0
1191,璞食蔬食滷味.鹽酥G,o4gv,2,"['小吃', '素食']",False,19.0,79.0,40.0,15.0,3.413724712575796,303
1192,尚豪呷 台北大腸蚵仔麵線,k4yr,1,"['麵食', '小吃']",False,19.0,79.0,40.0,15.0,3.487918437942487,7
1193,章記清蒸麻辣豆腐煲,u5ua,1,['小吃'],False,19.0,79.0,40.0,15.0,2.194936813975556,434
1194,山海園碳烤,nkyw,3,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,1.721635810507036,130
1195,阿亮香雞排 (永康正強店),crhb,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,2.670398055352187,104
