,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
1208,美食咖啡屋,p7qt,2,"['咖啡', '歐美']",False,19.0,79.0,40.0,15.0,3.303778831200019,97
1209,小松丼丼 (大埔店),a5jz,2,"['麵食', '日式']",False,19.0,79.0,40.0,10.0,3.8211735856951776,1821
1210,北海道相撲鍋 (師大店),e1ik,3,"['火鍋', '日式']",False,19.0,79.0,40.0,10.0,1.4969411126485788,194
1211,朱熹炸雞JuC치킨 (彰化旭光店),gsq3,2,"['韓式', '炸雞']",False,19.0,79.0,40.0,15.0,3.2796773955980947,38
1212,神奈川丼飯專賣店 (彰化師大店),m7gj,2,"['便當', '日式']",False,19.0,79.0,40.0,15.0,1.489668760381712,166
1213,Skinny Cafe瘦子咖啡,z9vj,2,"['甜點', '咖啡', '蛋糕']",False,19.0,79.0,40.0,10.0,3.174493206032167,837
1214,有利脆皮豬 (彰化中正店),woby,2,['小吃'],False,19.0,79.0,40.0,15.0,2.3891100602803728,23
1215,吉利火雞肉飯,z4dk,1,"['便當', '台式']",False,19.0,79.0,40.0,10.0,3.2354263261407743,635
1216,老夫子牛排 (彰化南郭店),bnjo,2,"['台式', '牛排']",False,19.0,79.0,40.0,15.0,2.8758094874604754,24
1217,幸福食堂 (彰化師大店),x8f5,2,"['麵食', '日式']",False,19.0,79.0,40.0,15.0,1.489511706856444,5
1218,港城豆花 (彰化中華店),m5zu,1,['甜點'],False,19.0,79.0,40.0,15.0,2.998150822725744,27
1219,永河傳統豆花湯圓 (彰化永安店),b6cu,2,['甜點'],False,19.0,79.0,40.0,10.0,2.4859703697328666,485
1220,奇奇甜品,e4bh,2,"['甜點', '蛋糕']",False,19.0,79.0,40.0,10.0,1.6540165218553615,100
1221,祥善複合餐飲,v075,2,"['便當', '麵食', '台式']",False,19.0,79.0,40.0,15.0,2.7415907377714834,10
1222,一手私藏世界紅茶 (彰化和平店),z9ey,2,['飲料'],False,19.0,79.0,40.0,10.0,3.2032814387632254,2257
1223,品善義式料理,g2jt,2,"['歐美', '麵食']",False,19.0,79.0,40.0,15.0,2.758049785156191,10
1224,石饕低卡餐盒 (彰化曉陽店),usgt,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,3.6378162938865795,44
1225,黑瀧堂 (彰化曉陽店),pcqa,2,['飲料'],False,19.0,79.0,40.0,15.0,3.660321985689551,1081
1226,九月初生乳脆皮甜甜圈 (彰化彰基店),fdsu,2,['甜點'],False,19.0,79.0,40.0,15.0,3.3287064791859744,31
1227,西門彰化肉圓,z0cf,1,"['湯品', '小吃']",False,19.0,79.0,40.0,10.0,3.5494114878825695,519
1228,Do Nothing day 義大利麵,z2io,3,"['歐美', '麵食']",False,19.0,79.0,40.0,10.0,3.456745859939479,294
1229,慢活森林,z2hq,1,"['咖啡', '飲料']",False,19.0,79.0,40.0,10.0,1.9370821801155185,259
1230,太子麵食館&義式餐廳,z4wa,1,"['歐美', '麵食']",False,19.0,79.0,40.0,10.0,3.2861312160155483,878
1231,汁液型男,f1gq,2,"['麵食', '日式']",False,19.0,79.0,40.0,15.0,3.422076301834682,593
1232,好室鍋物 (彰化店),f8ac,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,3.0431562621248562,136
1233,裕民牛肉麵,z7do,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,10.0,3.360021227120764,773
1234,雁歸_雞湯拉麵,xtj5,2,"['麵食', '日式']",False,19.0,79.0,40.0,15.0,3.3858404900503185,63
1235,搖滾披薩Pizza Rock (彰化中正店),b3zc,3,"['披薩', '歐美']",True,19.0,79.0,40.0,10.0,3.58453744657054,786
1236,自家用料理食堂,z8nm,1,"['便當', '麵食', '台式']",False,19.0,79.0,40.0,10.0,2.5972489199271545,276
1237,糖糖餐飲館,ljj6,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.629120176378264,2
1238,送青 (彰化大埔店),lnio,1,['飲料'],False,19.0,79.0,40.0,15.0,3.8111948009240866,67
1239,香豪肉粽,c7qb,1,['小吃'],False,19.0,79.0,40.0,15.0,2.5746360669252355,300
1240,港式鮮肉包 (彰化自強店),m0dl,1,['港式'],False,19.0,79.0,40.0,15.0,2.750544865985926,126
1241,白色方塊咖啡工作室,z4re,2,"['甜點', '咖啡', '蛋糕']",False,19.0,79.0,40.0,10.0,2.845289302147993,63
1242,呆萌日常餐飲店,lt74,2,"['甜點', '咖啡', '炸雞']",False,19.0,79.0,40.0,15.0,2.97137916955109,142
1243,兩津芙蓉蛋塔 (彰化民族店),peyz,2,['甜點'],False,19.0,79.0,40.0,15.0,3.436180628781804,15
1244,端倪生活,z6pj,1,"['咖啡', '蛋糕', '飲料']",False,19.0,79.0,40.0,10.0,2.156436330844281,19
1245,南北第七家 (彰化南郭店),z3tg,2,['飲料'],False,19.0,79.0,40.0,15.0,2.8869939774808056,302
1246,米內瓦之家,a4rc,2,"['咖啡', '歐美']",False,19.0,79.0,40.0,10.0,2.9129628430440158,97
1247,小米粒手作米飯糰,z2cx,1,"['湯品', '台式']",False,19.0,79.0,40.0,10.0,3.44788483006915,284
1248,樂果手創烘焙 (彰化曉陽店),tqjc,2,['甜點'],False,19.0,79.0,40.0,15.0,3.746658758732996,292
1249,就是要甜甜圈,fax2,2,['甜點'],False,19.0,79.0,40.0,15.0,2.157561709621713,148
1250,民生傳統豆花,a8kb,1,['甜點'],False,19.0,79.0,40.0,10.0,2.8125137589198697,1017
1251,珍正Q饅頭,z9jc,1,['小吃'],False,19.0,79.0,40.0,10.0,2.3313590041398755,849
1252,超神鮮10元壽司,d9xk,2,['日式'],False,19.0,79.0,40.0,10.0,3.1650628625073183,307
1253,石原省太郎泡芙,z1dz,2,"['甜點', '蛋糕']",False,19.0,79.0,40.0,10.0,1.4360824044956289,251
1254,珍北平豬肉餡餅 (彰化彰南店),p6pc,2,['小吃'],False,19.0,79.0,40.0,15.0,1.1638468124738297,337
1255,艾糖的店-花蓮炸蛋蔥油餅,d5ek,1,['小吃'],False,19.0,79.0,40.0,10.0,3.160335586217106,1307
1256,自強路大腸包小腸,alam,2,['小吃'],False,19.0,79.0,40.0,15.0,2.4687236041958687,21
1257,豪紀無骨御鮮雞 (彰化太平店),p4sn,2,['台式'],False,19.0,79.0,40.0,15.0,3.2262251475921575,319
1258,這是車輪餅 (彰化太平店),mhwy,1,['甜點'],False,19.0,79.0,40.0,15.0,3.158636841904268,192
1259,(粘)香鬆紅豆餅,a4db,2,['甜點'],False,19.0,79.0,40.0,10.0,2.47106099087307,221
1260,轟太陽燒烤滷味部落廣場（總店）,e9kp,2,['小吃'],False,19.0,79.0,40.0,10.0,2.85229505099955,299
1261,腐頭幫炸饅頭,d1qr,1,['小吃'],False,19.0,79.0,40.0,10.0,3.0716700513461994,412
1262,蒝味甘梅薯條,b5xe,2,"['小吃', '素食']",False,19.0,79.0,40.0,10.0,2.5271868964865094,233
1263,中國城海鮮廣場,i9ox,2,['台式'],False,19.0,79.0,40.0,15.0,3.414969228826764,2254
1264,虎作章魚燒,ah9i,1,['日式'],False,19.0,79.0,40.0,15.0,3.250021122122173,61
1265,藏蜜手作烘培坊,z4dm,1,"['甜點', '蛋糕']",False,19.0,79.0,40.0,10.0,1.63694505124338,4
1266,熊香割包大王,ajl7,2,['小吃'],False,19.0,79.0,40.0,15.0,0.850036793934451,123
1267,耐肯專業炸雞 (彰化長順店),j2eb,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,1.964778868725416,281
1268,煮食間(丼飯 咖哩飯 義大利麵),rvyl,2,"['咖哩', '日式']",False,19.0,79.0,40.0,15.0,2.707071841176657,30
1269,福州燻茶冷滷 (彰化師大店),witf,2,['小吃'],False,19.0,79.0,40.0,15.0,1.3793244996538745,5
1270,蟹將軍炸物專賣店 (彰化曉陽店),z0ew,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,10.0,3.6137255219710944,933
1271,炸職人 (彰化金馬店),vfny,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,1.932602428895761,116
1272,還不睡(熱壓吐司),t8vh,2,"['小吃', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,2.7049556302886404,500
1273,展新牛排,gmq7,2,"['台式', '牛排']",False,19.0,79.0,40.0,15.0,3.4776134523050506,214
1274,烤串日常,zjys,2,['小吃'],False,19.0,79.0,40.0,15.0,2.238268875142784,34
1275,小嶋鳥燒居酒屋,f6jj,2,['日式'],False,19.0,79.0,40.0,15.0,3.4888151178351547,189
1276,丹丹香蔥油餅 (彰化大埔店),tos3,1,['小吃'],False,19.0,79.0,40.0,15.0,3.6322525510637718,16
1277,晨間廚房 (彰化忠孝店),a7ir,2,"['早餐', '歐美']",False,19.0,79.0,40.0,10.0,3.633325747016566,1376
1278,黑頭碗粿中正店,f6wr,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,2.732019143120833,721
1279,La Coma Caf'e＆Brunch,z3sy,2,"['咖啡', '歐美']",False,19.0,79.0,40.0,10.0,2.949934479549009,174
1280,慶園廣東粥,h2ad,1,"['中式', '粥']",False,19.0,79.0,40.0,15.0,3.4642266801599075,885
1281,千千粥品 鍋燒,ckab,1,"['麵食', '粥', '台式']",False,19.0,79.0,40.0,15.0,1.4103707132597814,76
1282,sokoso手勾手咖啡館,z3yu,2,"['甜點', '咖啡']",False,19.0,79.0,40.0,10.0,3.2381947935052118,151
1283,Origin Cafe,z8sb,2,"['咖啡', '歐美']",False,19.0,79.0,40.0,10.0,3.0332294666420307,79
1284,裕新嘉義火雞肉飯 (彰化中山店),z4es,2,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,10.0,0.5595127508935334,3238
1285,彰化精食巧,jicb,2,"['歐美', '麵食']",False,19.0,79.0,40.0,15.0,3.3120950107484535,746
1286,日食咖啡小館,u8fc,3,"['咖啡', '歐美']",False,19.0,79.0,40.0,15.0,3.9057948352137735,616
1287,John手作蔬食,z1do,2,"['披薩', '素食']",False,19.0,79.0,40.0,10.0,3.399380022731079,164
1288,御青方麻辣臭豆腐 (彰化民生店),rqkd,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,3.1752692159151463,130
1289,雷打石食品工坊,y50o,1,['小吃'],False,19.0,79.0,40.0,15.0,3.3280900583885105,0
1290,饕串燒酒場,mwrm,3,['日式'],False,19.0,79.0,40.0,15.0,3.440864045593891,47
1291,影食Time to Eat,iesi,2,"['便當', '火鍋', '台式']",False,19.0,79.0,40.0,15.0,3.8476723676294764,39
1292,汁液型男,f1gq,2,"['麵食', '日式']",False,19.0,79.0,40.0,15.0,3.422076301834682,593
1293,好室鍋物 (彰化店),f8ac,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,3.0431562621248562,136
1294,裕民牛肉麵,z7do,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,10.0,3.360021227120764,773
1295,雁歸_雞湯拉麵,xtj5,2,"['麵食', '日式']",False,19.0,79.0,40.0,15.0,3.3858404900503185,63
1296,搖滾披薩Pizza Rock (彰化中正店),b3zc,3,"['披薩', '歐美']",True,19.0,79.0,40.0,10.0,3.58453744657054,786
1297,自家用料理食堂,z8nm,1,"['便當', '麵食', '台式']",False,19.0,79.0,40.0,10.0,2.5972489199271545,276
1298,糖糖餐飲館,ljj6,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.629120176378264,2
1299,送青 (彰化大埔店),lnio,1,['飲料'],False,19.0,79.0,40.0,15.0,3.8111948009240866,67
1300,香豪肉粽,c7qb,1,['小吃'],False,19.0,79.0,40.0,15.0,2.5746360669252355,300
1301,港式鮮肉包 (彰化自強店),m0dl,1,['港式'],False,19.0,79.0,40.0,15.0,2.750544865985926,126
1302,白色方塊咖啡工作室,z4re,2,"['甜點', '咖啡', '蛋糕']",False,19.0,79.0,40.0,10.0,2.845289302147993,63
1303,呆萌日常餐飲店,lt74,2,"['甜點', '咖啡', '炸雞']",False,19.0,79.0,40.0,15.0,2.97137916955109,142
1304,兩津芙蓉蛋塔 (彰化民族店),peyz,2,['甜點'],False,19.0,79.0,40.0,15.0,3.436180628781804,15
1305,端倪生活,z6pj,1,"['咖啡', '蛋糕', '飲料']",False,19.0,79.0,40.0,10.0,2.156436330844281,19
1306,南北第七家 (彰化南郭店),z3tg,2,['飲料'],False,19.0,79.0,40.0,15.0,2.8869939774808056,302
1307,米內瓦之家,a4rc,2,"['咖啡', '歐美']",False,19.0,79.0,40.0,10.0,2.9129628430440158,97
1308,小米粒手作米飯糰,z2cx,1,"['湯品', '台式']",False,19.0,79.0,40.0,10.0,3.44788483006915,284
1309,樂果手創烘焙 (彰化曉陽店),tqjc,2,['甜點'],False,19.0,79.0,40.0,15.0,3.746658758732996,292
1310,就是要甜甜圈,fax2,2,['甜點'],False,19.0,79.0,40.0,15.0,2.157561709621713,148
1311,民生傳統豆花,a8kb,1,['甜點'],False,19.0,79.0,40.0,10.0,2.8125137589198697,1017
1312,珍正Q饅頭,z9jc,1,['小吃'],False,19.0,79.0,40.0,10.0,2.3313590041398755,849
1313,超神鮮10元壽司,d9xk,2,['日式'],False,19.0,79.0,40.0,10.0,3.1650628625073183,307
1314,石原省太郎泡芙,z1dz,2,"['甜點', '蛋糕']",False,19.0,79.0,40.0,10.0,1.4360824044956289,251
1315,珍北平豬肉餡餅 (彰化彰南店),p6pc,2,['小吃'],False,19.0,79.0,40.0,15.0,1.1638468124738297,337
1316,艾糖的店-花蓮炸蛋蔥油餅,d5ek,1,['小吃'],False,19.0,79.0,40.0,10.0,3.160335586217106,1307
1317,自強路大腸包小腸,alam,2,['小吃'],False,19.0,79.0,40.0,15.0,2.4687236041958687,21
1318,豪紀無骨御鮮雞 (彰化太平店),p4sn,2,['台式'],False,19.0,79.0,40.0,15.0,3.2262251475921575,319
1319,這是車輪餅 (彰化太平店),mhwy,1,['甜點'],False,19.0,79.0,40.0,15.0,3.158636841904268,192
1320,(粘)香鬆紅豆餅,a4db,2,['甜點'],False,19.0,79.0,40.0,10.0,2.47106099087307,221
1321,轟太陽燒烤滷味部落廣場（總店）,e9kp,2,['小吃'],False,19.0,79.0,40.0,10.0,2.85229505099955,299
1322,腐頭幫炸饅頭,d1qr,1,['小吃'],False,19.0,79.0,40.0,10.0,3.0716700513461994,412
1323,蒝味甘梅薯條,b5xe,2,"['小吃', '素食']",False,19.0,79.0,40.0,10.0,2.5271868964865094,233
1324,中國城海鮮廣場,i9ox,2,['台式'],False,19.0,79.0,40.0,15.0,3.414969228826764,2254
1325,虎作章魚燒,ah9i,1,['日式'],False,19.0,79.0,40.0,15.0,3.250021122122173,61
1326,藏蜜手作烘培坊,z4dm,1,"['甜點', '蛋糕']",False,19.0,79.0,40.0,10.0,1.63694505124338,4
1327,熊香割包大王,ajl7,2,['小吃'],False,19.0,79.0,40.0,15.0,0.850036793934451,123
1328,耐肯專業炸雞 (彰化長順店),j2eb,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,1.964778868725416,281
1329,煮食間(丼飯 咖哩飯 義大利麵),rvyl,2,"['咖哩', '日式']",False,19.0,79.0,40.0,15.0,2.707071841176657,30
1330,福州燻茶冷滷 (彰化師大店),witf,2,['小吃'],False,19.0,79.0,40.0,15.0,1.3793244996538745,5
1331,蟹將軍炸物專賣店 (彰化曉陽店),z0ew,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,10.0,3.6137255219710944,933
1332,炸職人 (彰化金馬店),vfny,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,1.932602428895761,116
1333,還不睡(熱壓吐司),t8vh,2,"['小吃', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,2.7049556302886404,500
1334,展新牛排,gmq7,2,"['台式', '牛排']",False,19.0,79.0,40.0,15.0,3.4776134523050506,214
1335,烤串日常,zjys,2,['小吃'],False,19.0,79.0,40.0,15.0,2.238268875142784,34
1336,小嶋鳥燒居酒屋,f6jj,2,['日式'],False,19.0,79.0,40.0,15.0,3.4888151178351547,189
1337,丹丹香蔥油餅 (彰化大埔店),tos3,1,['小吃'],False,19.0,79.0,40.0,15.0,3.6322525510637718,16
1338,晨間廚房 (彰化忠孝店),a7ir,2,"['早餐', '歐美']",False,19.0,79.0,40.0,10.0,3.633325747016566,1376
1339,黑頭碗粿中正店,f6wr,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,2.732019143120833,721
1340,La Coma Caf'e＆Brunch,z3sy,2,"['咖啡', '歐美']",False,19.0,79.0,40.0,10.0,2.949934479549009,174
1341,慶園廣東粥,h2ad,1,"['中式', '粥']",False,19.0,79.0,40.0,15.0,3.4642266801599075,885
1342,千千粥品 鍋燒,ckab,1,"['麵食', '粥', '台式']",False,19.0,79.0,40.0,15.0,1.4103707132597814,76
1343,sokoso手勾手咖啡館,z3yu,2,"['甜點', '咖啡']",False,19.0,79.0,40.0,10.0,3.2381947935052118,151
1344,Origin Cafe,z8sb,2,"['咖啡', '歐美']",False,19.0,79.0,40.0,10.0,3.0332294666420307,79
1345,裕新嘉義火雞肉飯 (彰化中山店),z4es,2,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,10.0,0.5595127508935334,3238
1346,彰化精食巧,jicb,2,"['歐美', '麵食']",False,19.0,79.0,40.0,15.0,3.3120950107484535,746
1347,日食咖啡小館,u8fc,3,"['咖啡', '歐美']",False,19.0,79.0,40.0,15.0,3.9057948352137735,616
1348,John手作蔬食,z1do,2,"['披薩', '素食']",False,19.0,79.0,40.0,10.0,3.399380022731079,164
1349,御青方麻辣臭豆腐 (彰化民生店),rqkd,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,3.1752692159151463,130
1350,雷打石食品工坊,y50o,1,['小吃'],False,19.0,79.0,40.0,15.0,3.3280900583885105,0
1351,饕串燒酒場,mwrm,3,['日式'],False,19.0,79.0,40.0,15.0,3.440864045593891,47
1352,影食Time to Eat,iesi,2,"['便當', '火鍋', '台式']",False,19.0,79.0,40.0,15.0,3.8476723676294764,39
