,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
0,八方雲集 (竹北嘉興店),d9mg,2,"['台式', '餃子']",False,19.0,79.0,30.0,10.0,1.8310817881925947,1886
1,南臺灣雞肉飯,f6bo,2,"['湯品', '麵食', '台式']",False,19.0,79.0,25.0,5.0,2.1049359043762843,2221
2,台北紅麵線x脆皮雞蛋糕,q9ut,2,"['甜點', '湯品', '小吃']",False,19.0,79.0,25.0,5.0,2.094995979482196,2033
3,合浦刀切麵食工坊 (竹北勝利店),f2kc,2,"['湯品', '麵食', '台式']",False,19.0,79.0,30.0,5.0,2.07940670801275,3002
4,新竹鴨香飯 (新竹竹北店),q01f,2,"['湯品', '便當', '台式']",False,19.0,79.0,25.0,5.0,1.7987459756153812,479
5,黑貓滷味 (竹北嘉興店),h6dj,2,['小吃'],False,19.0,79.0,25.0,5.0,1.3048747006694417,663
6,小方粥,pj9q,2,"['湯品', '台式']",False,19.0,79.0,35.0,15.0,1.5372821366699623,410
7,阿力雞排 (竹北嘉興店),rl2l,2,"['小吃', '炸雞']",False,19.0,79.0,35.0,15.0,1.321148432461834,333
8,車庫鹽酥雞 (竹北莊敬店),jeug,2,"['小吃', '炸雞']",False,19.0,79.0,30.0,10.0,2.201130011362289,132
9,胖老爹美式炸雞 (竹北莊敬店),y7lb,2,"['歐美', '炸雞']",False,19.0,79.0,35.0,10.0,2.1372712614688263,2157
10,萬波島嶼紅茶 (竹北勝利店),wa26,2,['飲料'],False,19.0,79.0,25.0,5.0,2.2066321893983147,379
11,新竹吳家鴨香飯 (竹北勝利店),xyup,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,1.9352049428842102,251
12,竹山意麵 (竹北店),z7ad,2,"['湯品', '麵食', '台式']",False,19.0,79.0,25.0,5.0,2.1042045300098775,1789
13,勝利炒飯,f5ev,2,"['麵食', '台式']",False,19.0,79.0,45.0,25.0,1.9310080200882545,3862
14,西門町麵飯館,v6dk,2,"['麵食', '台式']",False,19.0,79.0,40.0,20.0,2.094995979482196,1468
15,美樂福炸雞店 (勝利店),z7mc,2,"['小吃', '炸雞']",False,19.0,79.0,30.0,5.0,1.9386004584785248,1190
16,草本茶 (竹北勝利店),o8pz,2,['甜點'],False,19.0,79.0,25.0,5.0,2.1115328990085733,1958
17,清心福全 (竹北光明店),r4ga,2,['飲料'],False,19.0,79.0,25.0,5.0,2.1505783509495635,1222
18,思茶 (竹北嘉興店),lr8d,2,['飲料'],False,19.0,79.0,25.0,5.0,2.209980800814386,55
19,什麼雞鹹水雞 (新竹竹北店),spfv,2,['小吃'],False,19.0,79.0,25.0,5.0,1.910559768438887,88
20,Louisa 路易莎 (竹北莊敬店),e3no,2,"['咖啡', '蛋糕', '歐美']",False,19.0,79.0,25.0,5.0,2.1928926711209837,1251
21,摩斯漢堡Mos Burger (竹北光明店),y1om,2,"['漢堡', '日式']",False,19.0,79.0,40.0,15.0,2.2477019309247526,3178
22,吳家紅茶冰 (竹北勝利店),c5sn,2,['飲料'],False,19.0,79.0,25.0,5.0,1.924797067665551,769
23,烤舖亭 串燒,mso0,2,['小吃'],False,19.0,79.0,30.0,15.0,0.4716179034985116,112
24,CoCo都可 (竹北勝利店),lqxc,2,['飲料'],False,19.0,79.0,25.0,5.0,2.167397740938555,158
25,鼎春號粥麵館,jbux,2,"['湯品', '麵食', '粥', '台式']",False,19.0,79.0,30.0,5.0,2.1957444967108795,39
26,滝禾製麵所 (竹北莊敬店),gj0z,2,"['麵食', '日式']",False,19.0,79.0,30.0,10.0,1.8397529670156874,364
27,鑫靊外傘頂洲,xilg,3,['台式'],False,19.0,79.0,25.0,5.0,2.105334502242148,86
28,甜甜東山鴨頭.現烤生蠔,b4fx,2,['小吃'],False,19.0,79.0,30.0,5.0,1.891332448526429,562
29,甘草芭樂,e1lx,2,['甜點'],False,19.0,79.0,25.0,5.0,2.1493918165648456,506
30,金山炒羊肉 (竹北店),y3gb,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,2.106854590100095,433
31,炒飯專賣店,qaxd,2,"['湯品', '麵食', '台式']",False,19.0,79.0,30.0,10.0,1.9509018789457067,12
32,達美樂 (六家自強南店),h8fu,3,"['披薩', '歐美']",False,30.0,199.0,35.0,25.0,2.630588679293545,1134
33,覓三軒餐廳,a4re,2,"['湯品', '麵食', '粥', '台式']",False,19.0,79.0,30.0,10.0,1.9427084801486176,590
34,辛麻辣豆腐鴨血鍋物主題餐廳,upaj,2,"['中式', '火鍋']",False,19.0,79.0,30.0,5.0,1.9380180265423537,14
35,奶蓋爺爺X甘草芭樂X港式雞蛋仔,dl3q,2,['甜點'],False,19.0,79.0,30.0,5.0,2.135545803553895,20
36,金牌臭豆腐,ar42,2,"['湯品', '小吃']",False,19.0,79.0,35.0,15.0,2.100558859187914,217
37,海角99海鮮料理,f5dt,3,"['湯品', '麵食', '台式']",False,19.0,79.0,30.0,5.0,1.9415179573589338,265
38,廖老大連鎖茶坊 (竹北莊敬店),em10,2,['飲料'],False,19.0,79.0,30.0,5.0,1.8913439372817733,2
39,這家無煙串燒,akn1,2,['小吃'],False,19.0,79.0,35.0,15.0,1.9480762676700392,30
40,鍋牛鍋物 (竹北莊敬店),i4rb,3,"['火鍋', '台式']",False,19.0,79.0,40.0,20.0,1.934001243531966,17
41,唯莓主義 (竹北莊敬店),g14y,2,['飲料'],False,19.0,79.0,30.0,10.0,1.9268911031722111,3
42,岩語茶 (竹北勝利店),ng1w,2,['飲料'],False,19.0,79.0,25.0,5.0,1.636630536582498,847
43,藍衫茶所 (竹北勝利店),taf3,2,['飲料'],False,19.0,79.0,30.0,10.0,1.6377786284520819,384
44,STARBUCKS 星巴克 (竹北光明門市),q4yt,2,"['歐美', '飲料']",False,19.0,79.0,25.0,5.0,2.1061981055783976,1666
45,醬肉鹹酥雞 燒烤,wzix,2,"['台式', '炸雞']",False,19.0,79.0,40.0,15.0,1.4797350442029726,37
46,麥當勞 (S409 竹北自強南店),i7qk,2,"['漢堡', '歐美']",False,19.0,79.0,40.0,15.0,2.1191125855566617,9004
47,弘爺漢堡 (新竹十興店),f5yn,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.1263392812922177,1559
48,南臺灣雞肉飯,f6bo,2,"['湯品', '麵食', '台式']",False,19.0,79.0,25.0,5.0,2.1049359043762843,2221
49,台北紅麵線x脆皮雞蛋糕,q9ut,2,"['甜點', '湯品', '小吃']",False,19.0,79.0,25.0,5.0,2.094995979482196,2033
50,合浦刀切麵食工坊 (竹北勝利店),f2kc,2,"['湯品', '麵食', '台式']",False,19.0,79.0,30.0,5.0,2.07940670801275,3002
51,新竹鴨香飯 (新竹竹北店),q01f,2,"['湯品', '便當', '台式']",False,19.0,79.0,25.0,5.0,1.7987459756153812,479
52,黑貓滷味 (竹北嘉興店),h6dj,2,['小吃'],False,19.0,79.0,25.0,5.0,1.3048747006694417,663
53,小方粥,pj9q,2,"['湯品', '台式']",False,19.0,79.0,35.0,15.0,1.5372821366699623,410
54,阿力雞排 (竹北嘉興店),rl2l,2,"['小吃', '炸雞']",False,19.0,79.0,35.0,15.0,1.321148432461834,333
55,車庫鹽酥雞 (竹北莊敬店),jeug,2,"['小吃', '炸雞']",False,19.0,79.0,30.0,10.0,2.201130011362289,132
56,胖老爹美式炸雞 (竹北莊敬店),y7lb,2,"['歐美', '炸雞']",False,19.0,79.0,35.0,10.0,2.1372712614688263,2157
57,萬波島嶼紅茶 (竹北勝利店),wa26,2,['飲料'],False,19.0,79.0,25.0,5.0,2.2066321893983147,379
58,新竹吳家鴨香飯 (竹北勝利店),xyup,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,1.9352049428842102,251
59,竹山意麵 (竹北店),z7ad,2,"['湯品', '麵食', '台式']",False,19.0,79.0,25.0,5.0,2.1042045300098775,1789
60,勝利炒飯,f5ev,2,"['麵食', '台式']",False,19.0,79.0,45.0,25.0,1.9310080200882545,3862
61,西門町麵飯館,v6dk,2,"['麵食', '台式']",False,19.0,79.0,40.0,20.0,2.094995979482196,1468
62,美樂福炸雞店 (勝利店),z7mc,2,"['小吃', '炸雞']",False,19.0,79.0,30.0,5.0,1.9386004584785248,1190
63,草本茶 (竹北勝利店),o8pz,2,['甜點'],False,19.0,79.0,25.0,5.0,2.1115328990085733,1958
64,清心福全 (竹北光明店),r4ga,2,['飲料'],False,19.0,79.0,25.0,5.0,2.1505783509495635,1222
65,思茶 (竹北嘉興店),lr8d,2,['飲料'],False,19.0,79.0,25.0,5.0,2.209980800814386,55
66,什麼雞鹹水雞 (新竹竹北店),spfv,2,['小吃'],False,19.0,79.0,25.0,5.0,1.910559768438887,88
67,Louisa 路易莎 (竹北莊敬店),e3no,2,"['咖啡', '蛋糕', '歐美']",False,19.0,79.0,25.0,5.0,2.1928926711209837,1251
68,摩斯漢堡Mos Burger (竹北光明店),y1om,2,"['漢堡', '日式']",False,19.0,79.0,40.0,15.0,2.2477019309247526,3178
69,吳家紅茶冰 (竹北勝利店),c5sn,2,['飲料'],False,19.0,79.0,25.0,5.0,1.924797067665551,769
70,烤舖亭 串燒,mso0,2,['小吃'],False,19.0,79.0,30.0,15.0,0.4716179034985116,112
71,CoCo都可 (竹北勝利店),lqxc,2,['飲料'],False,19.0,79.0,25.0,5.0,2.167397740938555,158
72,鼎春號粥麵館,jbux,2,"['湯品', '麵食', '粥', '台式']",False,19.0,79.0,30.0,5.0,2.1957444967108795,39
73,滝禾製麵所 (竹北莊敬店),gj0z,2,"['麵食', '日式']",False,19.0,79.0,30.0,10.0,1.8397529670156874,364
74,鑫靊外傘頂洲,xilg,3,['台式'],False,19.0,79.0,25.0,5.0,2.105334502242148,86
75,甜甜東山鴨頭.現烤生蠔,b4fx,2,['小吃'],False,19.0,79.0,30.0,5.0,1.891332448526429,562
76,甘草芭樂,e1lx,2,['甜點'],False,19.0,79.0,25.0,5.0,2.1493918165648456,506
77,金山炒羊肉 (竹北店),y3gb,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,2.106854590100095,433
78,炒飯專賣店,qaxd,2,"['湯品', '麵食', '台式']",False,19.0,79.0,30.0,10.0,1.9509018789457067,12
79,達美樂 (六家自強南店),h8fu,3,"['披薩', '歐美']",False,30.0,199.0,35.0,25.0,2.630588679293545,1134
80,覓三軒餐廳,a4re,2,"['湯品', '麵食', '粥', '台式']",False,19.0,79.0,30.0,10.0,1.9427084801486176,590
81,辛麻辣豆腐鴨血鍋物主題餐廳,upaj,2,"['中式', '火鍋']",False,19.0,79.0,30.0,5.0,1.9380180265423537,14
82,奶蓋爺爺X甘草芭樂X港式雞蛋仔,dl3q,2,['甜點'],False,19.0,79.0,30.0,5.0,2.135545803553895,20
83,金牌臭豆腐,ar42,2,"['湯品', '小吃']",False,19.0,79.0,35.0,15.0,2.100558859187914,217
84,海角99海鮮料理,f5dt,3,"['湯品', '麵食', '台式']",False,19.0,79.0,30.0,5.0,1.9415179573589338,265
85,廖老大連鎖茶坊 (竹北莊敬店),em10,2,['飲料'],False,19.0,79.0,30.0,5.0,1.8913439372817733,2
86,這家無煙串燒,akn1,2,['小吃'],False,19.0,79.0,35.0,15.0,1.9480762676700392,30
87,鍋牛鍋物 (竹北莊敬店),i4rb,3,"['火鍋', '台式']",False,19.0,79.0,40.0,20.0,1.934001243531966,17
88,唯莓主義 (竹北莊敬店),g14y,2,['飲料'],False,19.0,79.0,30.0,10.0,1.9268911031722111,3
89,岩語茶 (竹北勝利店),ng1w,2,['飲料'],False,19.0,79.0,25.0,5.0,1.636630536582498,847
90,藍衫茶所 (竹北勝利店),taf3,2,['飲料'],False,19.0,79.0,30.0,10.0,1.6377786284520819,384
91,STARBUCKS 星巴克 (竹北光明門市),q4yt,2,"['歐美', '飲料']",False,19.0,79.0,25.0,5.0,2.1061981055783976,1666
92,醬肉鹹酥雞 燒烤,wzix,2,"['台式', '炸雞']",False,19.0,79.0,40.0,15.0,1.4797350442029726,37
93,麥當勞 (S409 竹北自強南店),i7qk,2,"['漢堡', '歐美']",False,19.0,79.0,40.0,15.0,2.1191125855566617,9004
94,弘爺漢堡 (新竹十興店),f5yn,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.1263392812922177,1559
95,城市漢堡 (竹北莊敬店),x3xv,2,"['早餐', '台式']",True,19.0,79.0,40.0,15.0,2.1938346701809914,2923
96,拉亞漢堡 (竹北台大店),z1bm,2,"['早餐', '歐美']",False,19.0,79.0,40.0,10.0,2.3452955387540917,1097
97,墨爾漢堡 (竹北勝利店),e8ay,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,2.1725609880658494,1617
98,蕃茄村早午餐 (竹北成功店),d6mq,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,2.395713281900349,1582
99,蕃茄村早午餐 (新竹竹北喜來登),f0km,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.0104244425891595,1412
100,拉亞漢堡 (竹北北興店),mo0k,2,"['早餐', '歐美']",False,19.0,79.0,40.0,15.0,2.1533001449054607,64
101,拉亞漢堡 (竹北嘉興店),chv7,2,"['早餐', '歐美']",False,19.0,79.0,40.0,15.0,1.9889098474407039,292
102,初好初滿早午餐,yjpj,2,"['早餐', '歐美']",False,19.0,79.0,40.0,15.0,1.467463091323176,1084
103,麥町吐司工房 (竹北嘉興店),wrqr,1,"['早餐', '台式', '三明治 / 吐司']",True,19.0,79.0,40.0,15.0,2.223923229011164,642
104,鼎鮮好麵,o5qw,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,1.4797350442029726,358
105,朝司暮想 (竹北新瀧店),teto,2,['歐美'],False,19.0,79.0,40.0,15.0,2.443100753239595,42
106,劉姊姊飯糰 (竹北台大店),f5wr,2,['小吃'],False,19.0,79.0,40.0,15.0,2.0259541063500195,716
107,歐浮找餐 (竹北嘉興店),elf6,2,"['早餐', '漢堡', '歐美', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,1.8527718853339974,9
108,歐浮找餐 (竹北勝利店),h3jz,2,"['早餐', '歐美']",False,19.0,79.0,40.0,15.0,1.7686560062868566,1086
109,拾月早午餐,lhxy,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.105161239750864,201
110,晨間廚房 (竹北勝利店),i3ey,2,"['早餐', '歐美']",True,19.0,79.0,40.0,15.0,1.902720021112542,822
111,cama café (竹北光明店),g4kn,2,"['咖啡', '飲料']",True,19.0,79.0,40.0,15.0,2.1532285741047232,716
112,飯丸屋 (竹北勝利店),wpwr,2,['日式'],False,19.0,79.0,40.0,15.0,2.154997906976849,55
113,森川咖啡,a7qe,2,"['咖啡', '素食']",False,19.0,79.0,40.0,10.0,2.1831757615619267,1358
114,黑沃咖啡 (新竹遠東店),zip0,2,"['咖啡', '飲料']",False,19.0,79.0,40.0,15.0,1.0967064544942438,20
115,自然Go 小熊燒輕食餐盒,pgdb,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,2.0591857569828305,21
116,悟饕池上飯包 (竹北六家店),dvm1,2,"['便當', '台式']",True,19.0,79.0,40.0,15.0,2.020269994615877,922
117,呷粗飽甘蔗雞飯,lnco,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.177967438466973,533
118,角落義式廚坊,y7ay,2,"['歐美', '麵食']",False,19.0,79.0,40.0,15.0,1.9138419792921348,2672
119,香廚滷味,bsla,2,['小吃'],False,19.0,79.0,40.0,15.0,1.6735962646843212,123
120,四海遊龍 (竹北十興店),y3gu,2,"['台式', '餃子']",False,19.0,79.0,40.0,15.0,2.2365504112600174,2481
121,東京都拉麵館 X JK廚房 (Just Kitchen 竹北店),aw8u,3,"['麵食', '日式']",False,19.0,79.0,40.0,15.0,1.3232396017477253,940
122,東京都咖哩丼·鰻魚飯 X JK廚房 (Just Kitchen 竹北店),abry,3,"['咖哩', '日式']",False,19.0,79.0,40.0,15.0,1.3232396017477253,989
123,大吉雞肉飯．雞排飯 X JK廚房 (Just Kitchen 竹北店),kwf7,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,1.3253335556279189,145
124,豪寶蓋飯屋,s0tf,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,2.1200314802428726,867
125,十興麵食,pzcy,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,1.518265313494004,250
126,Go Lean 健康餐盒 X JK廚房 (Just Kitchen 竹北店),mrmn,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,1.3232396017477253,1002
127,梁社漢排骨 (竹北莊敬店),xb0y,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,2.220507334573556,1406
128,嗨！浩康上菜中X JK廚房 (竹北店),g33b,2,['台式'],False,19.0,79.0,40.0,15.0,1.3109314535621508,21
129,胡同燒肉丼 X JK廚房 (Just Kitchen 竹北店),gug7,3,"['便當', '日式']",False,19.0,79.0,40.0,15.0,1.3253335556279189,499
130,大吉暖湯達人 X JK廚房 (Just Kitchen 竹北店),mtaw,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,1.3253335556279189,61
131,友家鴨肉飯,j2i2,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,1.9049130487209638,128
132,眷村銷魂牛肉麵‧刀削麵 X JK廚房 (Just Kitchen 竹北店),lfmd,3,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,1.3232396017477253,393
133,MrBeast Burger 美式漢堡‧薯條 X JK廚房 (Just Kitchen 竹北店),g747,3,"['漢堡', '歐美']",False,19.0,79.0,40.0,15.0,1.3253335556279189,70
134,永樂台式小吃 X JK廚房 (Just Kitchen 竹北店),xo1x,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,1.3092538521466,27
135,C′FINE 舒飯健康餐盒,i8sy,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,1.8029975424060116,1260
136,三媽臭臭鍋 (竹北勝利店),b15n,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,2.316259638582798,350
137,春耕餐廳,iadp,3,"['便當', '麵食', '台式']",False,19.0,79.0,40.0,15.0,2.1757163953271843,30
138,巧禾味麵食館,f6qa,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,1.919767854475945,894
139,讚不絕口 (竹北勝利店),d2ip,2,"['火鍋', '台式']",False,19.0,79.0,40.0,10.0,2.201989961926945,3113
140,甘泉魚麵 (竹北自強店),cpnz,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.202724100558563,2030
141,粥師傅廣東粥 (竹北勝利店),o8i5,2,"['中式', '粥']",False,19.0,79.0,40.0,15.0,2.1099129990014913,90
142,上宇林 (竹北勝利店),nbdk,2,['飲料'],False,19.0,79.0,40.0,15.0,1.8074331246574438,1168
143,桔田家 咖哩‧丼飯 X JK廚房 (Just Kitchen 竹北店),tvaw,2,"['咖哩', '日式']",False,19.0,79.0,40.0,15.0,1.3253335556279189,41
144,寶島甜不辣麵線 x 肉圓,a2uz,2,['小吃'],False,19.0,79.0,40.0,10.0,2.136600702660655,1102
145,清滿魯肉飯,v7an,2,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,15.0,2.3212965741414124,1337
146,Body Fit 健康盒 (新竹竹北店),cxxe,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,1.3253335556279189,4
147,魯姐姐家庭便當,uov9,2,"['湯品', '便當', '東南亞']",False,19.0,79.0,40.0,15.0,2.366607211457862,241
148,饌 鐵板丼飯 x JK廚房 (Just Kitchen 竹北店),jmvu,2,"['鐵板燒', '台式']",False,19.0,79.0,40.0,15.0,1.3253335556279189,1
149,豬食堂創意料理館,uhd1,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,1.5304301246509746,210
150,家禾手作麵食館 (竹北莊敬店),y9om,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,2.1762165119104644,1012
151,蜀山麻辣炒 (新竹竹北店),e1vz,2,"['火鍋', '台式']",False,19.0,79.0,40.0,10.0,1.812121741043032,235
152,王牌手工麵線町,cpa0,2,"['麵食', '小吃']",False,19.0,79.0,40.0,15.0,2.13616571953888,203
153,勝利八蔬食自助餐,e8qr,1,"['便當', '素食']",False,19.0,79.0,40.0,10.0,1.9573156648382062,761
154,烤肉小姐便當專賣 (企客專用),vdpw,1,"['便當', '台式']",False,0.0,2000.0,25.0,15.0,3.7751598681593483,0
155,中原第一家麻辣豆腐,p455,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,1.8016961994664318,69
156,蜀山四川烤魚 (竹北勝利店),b4ne,3,['中式'],False,19.0,79.0,40.0,10.0,1.812121741043032,119
157,五鮮級平價鍋物 (竹北旗艦店),wai7,3,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,1.5767480933973699,149
158,烤醬第一魂,xmzh,2,['小吃'],False,19.0,79.0,40.0,15.0,1.7802371700814872,565
159,Mowan港式串烤雞蛋仔 (莊敬商圈),rdxa,2,['甜點'],False,19.0,79.0,40.0,15.0,2.138277084451822,243
160,初牛牛肉麵,y9yo,1,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.09897910667795,219
161,豆飛甜品,z7ff,1,['甜點'],False,19.0,79.0,40.0,10.0,1.4757307103026789,491
162,真茶帝水餐飲店,f2wx,2,['日式'],False,19.0,79.0,40.0,15.0,1.778358505208665,713
163,阿力香雞排 (竹北勝利十一店),s5hi,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,1.9127441624351398,1172
164,戰鬥雞-油雞/醉雞 輕食 (竹北勝利店),thus,2,"['健康餐', '台式']",False,19.0,79.0,40.0,15.0,1.7891804890108576,504
165,莊敬燒烤鹹酥雞,nt0i,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,2.1002464677578065,35
166,嘰嘰喳喳脆皮雞蛋糕,myuw,2,"['甜點', '湯品']",False,19.0,79.0,40.0,15.0,2.1004860107457315,20
167,麥味登 (竹北勝利店),td8v,2,"['漢堡', '麵食', '台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,2.2406518029103317,42
168,梅花三 Clubs Three,cvjl,2,"['便當', '日式']",False,19.0,79.0,40.0,15.0,1.6874001660724631,157
169,味蕾纏綿東山鴨頭 (竹北總店),y0on,1,['小吃'],False,19.0,79.0,40.0,15.0,2.138758677072849,524
170,人來豐早餐店,q4pw,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.099804211236387,1117
171,蹦啾柴比早午餐,xvg9,2,['歐美'],False,19.0,79.0,40.0,15.0,1.8359172793474547,103
172,自然GO (竹北勝利店),k0rb,2,['甜點'],False,19.0,79.0,40.0,15.0,2.0591857569828305,170
173,Hollatte馥拿鐵 自家烘焙 (新竹竹北店),ajj7,2,"['咖啡', '歐美']",False,19.0,79.0,40.0,15.0,1.95697411207233,9
174,璽子牛肉麵 (竹北店),cd15,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,1.9622151093814315,163
175,麻佬二手作麻辣鍋 (竹北勝利店),urgk,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,2.2097857764855022,101
176,一喜鍋、麻辣滷、拌麵 (新竹竹北店),fhct,2,"['湯品', '火鍋', '台式']",False,19.0,79.0,40.0,15.0,2.1251027607427138,81
177,永和豆漿,wp23,2,['小吃'],False,19.0,79.0,40.0,15.0,4.585970934690813,70
178,姥饕樂,ebbv,2,['小吃'],False,19.0,79.0,40.0,15.0,1.6754124244678419,3
179,烤第一 (新竹竹北總店),h4nb,2,['小吃'],False,19.0,79.0,40.0,15.0,2.3658914790205507,780
180,鳳麟粥飯麵食館 (竹北三民店),xd49,2,"['湯品', '便當', '粥', '台式']",False,19.0,79.0,40.0,15.0,3.747303034011691,1188
181,雅茹泰式小吃,b0zx,2,"['麵食', '東南亞']",True,19.0,79.0,40.0,10.0,4.024990142914213,1073
182,阿根早餐 (竹北六家店),ohy2,2,"['早餐', '中式', '漢堡', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,2.2810728354761105,82
183,錢都 (竹北莊敬店),hyvf,3,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,2.614772706313365,110
184,中正早點,s5xs,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.855007199623034,978
185,瑞斯飯糰 (新竹台元店),txlk,2,['台式'],False,19.0,79.0,40.0,15.0,4.027549462952438,231
186,滿味堡 (竹北中山店),z0nw,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,3.511611869729386,1560
187,拉亞漢堡 (竹北縣政店),d8nc,2,"['早餐', '歐美']",False,19.0,79.0,40.0,10.0,3.8720822590078567,607
188,早安，吃什麼 (竹北文興店),x7vm,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.305034888985332,2070
189,香谷名家水煎包,e3ql,1,['小吃'],False,19.0,79.0,40.0,10.0,3.8769636876912585,1015
190,傻師傅湯包 (竹北成功店),y4ho,1,"['中式', '餃子']",False,19.0,79.0,40.0,15.0,2.4526859094299978,1865
191,晨喧廚房,y4jf,2,"['早餐', '歐美']",False,19.0,79.0,40.0,15.0,2.2746473795526145,1782
192,阿根早餐 (新竹博愛店),y8ip,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,4.303146776455268,3095
193,阿根早餐 (竹北成功店),y8bi,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.449322892056463,7341
194,AP203Bar 熱壓三明治廚房 (竹北光明店),y6ed,2,"['早餐', '台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,3.821697235650454,2927
195,鐵皮屋早餐店,s1a9,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.9952259319939394,299
196,青畑飯丸所,e8mh,1,['小吃'],False,19.0,79.0,40.0,10.0,2.2489681081548283,544
197,樂好找餐 (新竹竹北店),y6xk,2,"['早餐', '歐美']",False,19.0,79.0,40.0,15.0,3.288033959647665,1180
198,瑞斯飯糰 (竹北中正西店),bsas,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,4.613047547026915,1198
199,七十五號早午餐,xul5,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.962858994610226,152
200,素好食,dbcy,2,"['麵食', '素食']",False,19.0,79.0,40.0,15.0,3.8501961856952107,54
201,奧利早午餐,i716,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.997538122978949,971
202,義早早午餐 (竹北嘉豐店),z0zy,2,"['早餐', '歐美']",False,19.0,79.0,40.0,10.0,2.3840930079148603,626
203,竹豐土雞,pd9r,2,['台式'],False,19.0,79.0,40.0,15.0,4.0098459463853935,17
204,早安美芝城 (竹北博愛概念店),wt9q,2,"['早餐', '歐美']",False,19.0,79.0,40.0,15.0,4.471665136417464,77
205,6吋盤早午餐 (竹北博愛店),z0ns,2,"['早餐', '歐美']",True,19.0,79.0,40.0,10.0,4.205529662707043,2044
206,城市漢堡 (新竹竹北博愛店),a2nx,2,"['早餐', '台式']",True,19.0,79.0,40.0,10.0,4.174642625552501,1828
207,EQ晨堡,a7ah,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,3.0838514299607445,1363
208,德緣素食自助餐(德緣安心廚房),u0wh,2,"['便當', '素食']",False,19.0,79.0,40.0,15.0,2.798301517830142,358
209,阿思廣東腸粉,y3sj,1,['港式'],False,19.0,79.0,40.0,15.0,4.033682985794637,611
210,游麵館 (竹北六家店),mcdb,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,2.215931660768716,2289
211,鴻菲越南美食,dbhj,2,"['麵食', '東南亞']",False,19.0,79.0,40.0,15.0,4.060264665261495,81
212,禾岳包子舖,d5zu,1,['小吃'],False,19.0,79.0,40.0,10.0,3.0323146624491666,215
