,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
169,漢堡大師 (草屯碧山店),xfbm,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.307163563198869,397
170,傻師傅湯包 (南投草屯店),s8nf,2,"['中式', '餃子']",True,19.0,79.0,40.0,15.0,2.1503335963188697,1121
171,晨間廚房 (草屯和興店),d2yo,2,"['早餐', '歐美']",True,9.0,79.0,40.0,15.0,2.4451812960768717,3523
172,菜市口炒麵&地瓜球,t3kv,1,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.5315901537119765,558
173,一鮮堅持屋 (草屯虎山店),e6ch,1,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,4.314030699458473,2968
174,快樂家庭早午餐,b3qz,2,"['早餐', '台式']",False,9.0,79.0,40.0,10.0,2.7032292525279655,4779
175,幸福稻飯丸 (南投草屯店),f4ua,1,"['早餐', '小吃']",False,19.0,79.0,40.0,10.0,2.3479305698482533,1651
176,草屯圓環動力營養早餐,ydwc,1,"['早餐', '台式']",False,9.0,79.0,40.0,15.0,2.465301421077251,480
177,麥味登 (草屯財神店),h4ck,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,1.8193160698951762,947
178,圓環清粥小菜(早午餐),ooei,1,"['便當', '台式']",False,9.0,79.0,40.0,15.0,2.4816560555008107,14
179,早安美芝城 (草屯明賢概念店),qc7g,2,"['早餐', '歐美']",False,9.0,79.0,40.0,15.0,2.5995371456400984,71
180,漢堡大師 (草屯太平店),rzo0,2,"['早餐', '漢堡', '台式', '三明治 / 吐司']",False,9.0,79.0,40.0,15.0,3.9524355775867974,21
181,拉亞漢堡 (草屯太平店),d8cr,2,"['早餐', '歐美']",False,19.0,79.0,40.0,10.0,2.8832529667547884,2673
182,翌魯滷味,d6v7,1,['小吃'],False,9.0,79.0,40.0,15.0,1.7903848888135365,0
183,MixEgg混蛋吐司 (南投草屯店),f1cv,2,"['早餐', '歐美', '三明治 / 吐司']",False,9.0,79.0,40.0,15.0,2.7128607571294876,1390
184,早安有喜 (草屯明賢店),h84s,2,"['早餐', '漢堡', '麵食', '台式']",False,9.0,79.0,40.0,15.0,2.5861604785782655,42
185,新鮮早餐車,l2us,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.3423410923261234,192
186,肉圓李小吃店,p8a3,2,['小吃'],False,9.0,79.0,40.0,15.0,2.2142101201016384,1247
187,樂天派噗噗早餐,f4di,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.018840251233487,2134
188,霞姐腳庫飯,b7ga,2,"['便當', '台式']",False,19.0,79.0,40.0,10.0,0.5514539461016201,783
189,味好小吃店,n4wf,1,"['湯品', '麵食', '台式']",False,9.0,79.0,40.0,15.0,3.2092562447903514,241
190,漢堡大師 (南開中正店),wmsc,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.4739689732774686,236
191,櫻花手作晨坊,m64q,2,"['早餐', '台式']",False,9.0,79.0,40.0,15.0,3.4367753462961996,60
192,摩斯漢堡Mos Burger (南投草屯店),d1jp,2,"['漢堡', '日式']",False,19.0,79.0,40.0,10.0,2.373225470579815,4360
193,蔬食堡,xcub,1,"['歐美', '素食']",False,9.0,79.0,40.0,15.0,2.2773272111697285,337
194,Louisa 路易莎 (草屯中正門市),t4d8,2,"['咖啡', '歐美']",False,9.0,79.0,40.0,15.0,2.217429507102428,181
195,台丸味早午餐,bbg1,1,"['早餐', '湯品', '台式']",False,9.0,79.0,40.0,15.0,3.3623585653416206,2
196,喜得炭火燒三明治 (草屯和興店),sjrx,2,"['小吃', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,2.5136703887085146,254
197,雷夢兄弟,rgyq,2,['飲料'],False,19.0,79.0,40.0,15.0,2.6582139612089954,328
198,反轉厚奶酥 (南投草屯店),xynj,1,['甜點'],False,9.0,79.0,40.0,15.0,2.6313257663745024,29
199,綺美麵線滷味,i5ds,1,"['小吃', '素食']",False,9.0,79.0,40.0,15.0,2.3883934773983175,144
200,日日佳便當 (南投草屯店),kt5o,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,2.5537056892206835,615
201,85度C (草屯中山店),u1vw,2,"['甜點', '咖啡', '蛋糕']",False,19.0,79.0,40.0,15.0,2.4357821668447683,1421
202,草屯阿綢麵攤,f3mf,1,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,2.4434271509805447,1420
203,丞家香菇肉羹,k4do,2,"['湯品', '便當', '麵食', '台式']",False,9.0,79.0,40.0,15.0,2.519066413963567,300
204,水波亭專業冰品茶飲,nada,2,['甜點'],False,9.0,79.0,40.0,15.0,4.402185963230995,50
205,超神鮮壽司 (南投草屯店),b0zv,2,['日式'],False,9.0,79.0,40.0,10.0,2.5289853076127846,145
206,在地小吃,bh93,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,2.1507598976171485,173
207,迷客夏 Milksha (南投草屯店),d7xv,2,['飲料'],False,19.0,79.0,40.0,15.0,2.398709241450964,2789
208,井鍋燒麵,bb29,1,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.5200673882369107,22
209,春苳紅茶 (草屯中山店),edj9,2,['飲料'],False,19.0,79.0,40.0,15.0,2.145836919117318,25
210,圓味壽司 (草屯中山店),dyuo,2,['日式'],False,19.0,79.0,40.0,15.0,2.443869024115721,586
211,一品源當歸鴨 (草屯總店),b6ab,2,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,10.0,2.4863454698457823,3345
212,老賴茶棧 (南投草屯店),u758,1,['飲料'],False,9.0,79.0,40.0,15.0,2.3489273602780214,523
213,藝杯咖啡,b6rs,1,"['甜點', '咖啡', '蛋糕']",False,9.0,79.0,40.0,10.0,2.670419544358394,251
214,功夫茶KUNGFUTEA (草屯中正店),wb3v,2,['飲料'],False,9.0,79.0,40.0,15.0,2.5103984111218907,107
215,艾麵館Ai Noodle House,m6m4,2,"['麵食', '台式']",False,9.0,79.0,40.0,15.0,2.381403781561986,113
216,初本粥舖 (南投草屯店),b7ie,2,"['粥', '台式']",False,9.0,79.0,40.0,10.0,2.605751518379062,2879
217,神餃色 (南投草屯店),hqst,2,"['湯品', '麵食', '台式', '餃子']",False,9.0,79.0,40.0,15.0,2.410033082240739,111
218,鼎昇鍋燒麵 (草屯店),b4hd,2,"['麵食', '台式']",True,19.0,79.0,40.0,10.0,2.2102682887006275,1217
