,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
0,肯德基KFC炸雞漢堡店 (台中烏日店),z3pe,2,"['甜點', '漢堡', '歐美', '炸雞']",False,15.0,79.0,20.0,5.0,2.2055896447090118,2573
1,Home28咖哩 (台中大里店),jg61,2,"['咖哩', '日式']",False,15.0,79.0,20.0,5.0,2.7352330605225523,612
2,西濱蛋炒飯,y3dv,2,"['湯品', '台式']",True,15.0,79.0,50.0,35.0,2.638539606722324,7292
3,斗六門當歸鴨 (台中美村南店),m4gl,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,1.0618747968278683,1883
4,Pizza Hut必勝客 (台中工學店),z7ix,2,"['披薩', '歐美']",False,15.0,79.0,20.0,10.0,0.5337406488668496,2670
5,鴨莊,b7yt,1,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,1.1710470025274342,2259
6,斗六門當歸鴨 台中南屯店,r2ox,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,3.1540281960888716,1998
7,泰潮私房菜 (台中黎明店),k24g,3,['東南亞'],False,15.0,79.0,25.0,5.0,3.485418252113087,110
8,鑫淼棧烤肉飯,ok1j,2,['台式'],False,15.0,79.0,25.0,5.0,3.8667290598745705,262
9,日出客棧茶飲-小農鮮奶 (烏日明道店),hqam,2,['飲料'],False,15.0,79.0,20.0,5.0,2.0460958315949487,166
10,八玖鼎港式飲茶餐廳,c674,3,['港式'],False,15.0,79.0,40.0,30.0,0.4102649910524873,32
11,肉鮮生Mr.M.EAT韓式烤肉 (台中文心店),i28p,2,"['韓式', '便當', '炸雞']",False,15.0,79.0,40.0,20.0,3.015108585195743,28
12,阿Q茶舍 (台中大里店),hpk1,2,"['便當', '麵食', '台式']",False,15.0,79.0,65.0,45.0,2.602202853083637,10
13,忠孝夜市炎伯紅茶,txke,2,['飲料'],False,15.0,79.0,25.0,10.0,3.3291909901258006,1087
14,品心港式飲茶 (台中大里店),tbcb,3,"['湯品', '麵食', '港式']",False,15.0,79.0,25.0,10.0,2.516713094351422,27
15,大江戶町鰻屋 (台中大墩店),gku3,3,['日式'],False,15.0,79.0,30.0,10.0,2.7593644211484794,47
16,大漁迴轉壽司 (台中創始店),tbgl,3,['日式'],False,15.0,79.0,25.0,5.0,2.851083681577307,28
17,千味海鮮餐廳,w1en,3,['台式'],False,15.0,79.0,20.0,5.0,2.624752844562102,149
18,北平水餃大王,bfwp,2,"['湯品', '台式']",False,15.0,79.0,25.0,15.0,1.0734812298555132,267
19,联亭泡菜鍋 (台中大里店),q7oe,2,"['火鍋', '台式']",False,15.0,79.0,30.0,15.0,1.6702078684296648,2261
20,飯飯 (民權總店),f9gi,2,"['便當', '台式']",False,15.0,79.0,35.0,20.0,3.6775786998954896,9970
21,花囍家 (專業生熟食日式料理專門店),j7bp,2,"['便當', '日式']",False,15.0,79.0,30.0,10.0,4.002805195811669,1669
22,路口麵食館,i5ui,2,"['湯品', '麵食', '台式']",True,15.0,79.0,25.0,5.0,2.779736460584232,789
23,馬岡豆花 (台中東興店),yenn,2,['甜點'],False,15.0,79.0,25.0,10.0,2.9107829150793516,171
24,上上水餃 (台中總店),sdbe,1,"['麵食', '台式', '餃子']",False,15.0,79.0,25.0,5.0,3.8836871493347753,63
25,京華煙雲,w0np,3,['中式'],False,15.0,79.0,20.0,5.0,2.641697978314774,238
26,大漁迴轉壽司 (台中總本店),uldf,3,['日式'],False,15.0,79.0,25.0,5.0,2.730393173807048,26
27,美滿小籠湯包,pxfp,2,"['中式', '麵食']",True,15.0,79.0,30.0,15.0,3.3039525836904025,194
28,麥當勞 (S161 台中復興二店),u2ik,2,"['漢堡', '歐美']",False,15.0,79.0,20.0,10.0,0.5885804394274016,7526
29,林家鹹酥雞魷魚,uh93,2,['小吃'],False,15.0,79.0,20.0,5.0,0.9532459038196065,343
30,釜山崔炸雞 (南區大慶店),ikgs,2,"['韓式', '炸雞']",False,15.0,79.0,15.0,5.0,0.8097508567789302,1935
31,大埔鐵板燒 (台中高工店),e7hv,2,"['鐵板燒', '台式']",False,15.0,79.0,20.0,10.0,0.8012198297865724,2575
32,協力旺 (台中高工店),b1cq,2,"['小吃', '炸雞']",False,15.0,79.0,15.0,5.0,0.656974082915919,1886
33,丐幫滷味 (台中美村分舵),a4vq,2,['小吃'],False,15.0,79.0,20.0,5.0,0.955182632583578,4030
34,初本粥舖 (美村南店),wig2,2,"['粥', '台式']",False,15.0,79.0,20.0,5.0,1.1841345464328363,380
35,龍哥雞排 (台中工學店),j5xi,2,"['小吃', '炸雞']",False,15.0,79.0,15.0,5.0,0.6197062218974977,128
36,現烤脆皮甜甜圈．飲品,qz0b,2,['甜點'],False,15.0,79.0,20.0,10.0,0.3850622227281626,87
37,滷蝦米 滷味/麻辣燙,e9un,1,['小吃'],False,15.0,79.0,20.0,10.0,0.5521674830613076,2998
38,派克雞排 (台中工學店),b4nn,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,20.0,0.592534430769396,4813
39,胖老爹美式炸雞 (台中工學店),b3ps,2,"['歐美', '炸雞']",False,15.0,79.0,25.0,15.0,0.728571082578402,3861
40,漢林鐵板燒 (台中高工店),mh3k,2,"['鐵板燒', '台式']",False,15.0,79.0,15.0,5.0,0.4453102606728575,107
41,王將藥燉排骨店,y9nx,2,"['湯品', '台式']",False,15.0,79.0,30.0,20.0,1.6602698852314013,6204
42,大慶滷味,he18,2,['小吃'],False,15.0,79.0,20.0,10.0,0.4922179545600768,432
43,胖甫牛排 (台中大慶店),e9yp,2,"['台式', '牛排']",False,15.0,79.0,20.0,5.0,0.6447318527923847,901
44,三爺牛排 (台中高工店),q3si,2,"['台式', '牛排']",False,15.0,79.0,15.0,5.0,0.9532265457635939,1158
45,萬波島嶼紅茶 (台中美村南店),ehm1,2,['飲料'],False,15.0,79.0,20.0,5.0,0.9819332332292247,496
46,水巷茶弄 (台中大慶店),d2bz,2,['飲料'],False,15.0,79.0,15.0,5.0,0.5539478856951583,1808
47,摩斯漢堡Mos Burger (台中復興店),y4yd,2,"['漢堡', '日式']",False,15.0,79.0,25.0,15.0,0.5408355028930352,4476
48,Home28咖哩 (台中大里店),jg61,2,"['咖哩', '日式']",False,15.0,79.0,20.0,5.0,2.7352330605225523,612
49,西濱蛋炒飯,y3dv,2,"['湯品', '台式']",True,15.0,79.0,50.0,35.0,2.638539606722324,7292
50,斗六門當歸鴨 (台中美村南店),m4gl,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,1.0618747968278683,1883
51,Pizza Hut必勝客 (台中工學店),z7ix,2,"['披薩', '歐美']",False,15.0,79.0,20.0,10.0,0.5337406488668496,2670
52,鴨莊,b7yt,1,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,1.1710470025274342,2259
53,斗六門當歸鴨 台中南屯店,r2ox,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,3.1540281960888716,1998
54,泰潮私房菜 (台中黎明店),k24g,3,['東南亞'],False,15.0,79.0,25.0,5.0,3.485418252113087,110
55,鑫淼棧烤肉飯,ok1j,2,['台式'],False,15.0,79.0,25.0,5.0,3.8667290598745705,262
56,日出客棧茶飲-小農鮮奶 (烏日明道店),hqam,2,['飲料'],False,15.0,79.0,20.0,5.0,2.0460958315949487,166
57,八玖鼎港式飲茶餐廳,c674,3,['港式'],False,15.0,79.0,40.0,30.0,0.4102649910524873,32
58,肉鮮生Mr.M.EAT韓式烤肉 (台中文心店),i28p,2,"['韓式', '便當', '炸雞']",False,15.0,79.0,40.0,20.0,3.015108585195743,28
59,阿Q茶舍 (台中大里店),hpk1,2,"['便當', '麵食', '台式']",False,15.0,79.0,65.0,45.0,2.602202853083637,10
60,忠孝夜市炎伯紅茶,txke,2,['飲料'],False,15.0,79.0,25.0,10.0,3.3291909901258006,1087
61,品心港式飲茶 (台中大里店),tbcb,3,"['湯品', '麵食', '港式']",False,15.0,79.0,25.0,10.0,2.516713094351422,27
62,大江戶町鰻屋 (台中大墩店),gku3,3,['日式'],False,15.0,79.0,30.0,10.0,2.7593644211484794,47
63,大漁迴轉壽司 (台中創始店),tbgl,3,['日式'],False,15.0,79.0,25.0,5.0,2.851083681577307,28
64,千味海鮮餐廳,w1en,3,['台式'],False,15.0,79.0,20.0,5.0,2.624752844562102,149
65,北平水餃大王,bfwp,2,"['湯品', '台式']",False,15.0,79.0,25.0,15.0,1.0734812298555132,267
66,联亭泡菜鍋 (台中大里店),q7oe,2,"['火鍋', '台式']",False,15.0,79.0,30.0,15.0,1.6702078684296648,2261
67,飯飯 (民權總店),f9gi,2,"['便當', '台式']",False,15.0,79.0,35.0,20.0,3.6775786998954896,9970
68,花囍家 (專業生熟食日式料理專門店),j7bp,2,"['便當', '日式']",False,15.0,79.0,30.0,10.0,4.002805195811669,1669
69,路口麵食館,i5ui,2,"['湯品', '麵食', '台式']",True,15.0,79.0,25.0,5.0,2.779736460584232,789
70,馬岡豆花 (台中東興店),yenn,2,['甜點'],False,15.0,79.0,25.0,10.0,2.9107829150793516,171
71,上上水餃 (台中總店),sdbe,1,"['麵食', '台式', '餃子']",False,15.0,79.0,25.0,5.0,3.8836871493347753,63
72,京華煙雲,w0np,3,['中式'],False,15.0,79.0,20.0,5.0,2.641697978314774,238
73,大漁迴轉壽司 (台中總本店),uldf,3,['日式'],False,15.0,79.0,25.0,5.0,2.730393173807048,26
74,美滿小籠湯包,pxfp,2,"['中式', '麵食']",True,15.0,79.0,30.0,15.0,3.3039525836904025,194
75,麥當勞 (S161 台中復興二店),u2ik,2,"['漢堡', '歐美']",False,15.0,79.0,20.0,10.0,0.5885804394274016,7526
76,林家鹹酥雞魷魚,uh93,2,['小吃'],False,15.0,79.0,20.0,5.0,0.9532459038196065,343
77,釜山崔炸雞 (南區大慶店),ikgs,2,"['韓式', '炸雞']",False,15.0,79.0,15.0,5.0,0.8097508567789302,1935
78,大埔鐵板燒 (台中高工店),e7hv,2,"['鐵板燒', '台式']",False,15.0,79.0,20.0,10.0,0.8012198297865724,2575
79,協力旺 (台中高工店),b1cq,2,"['小吃', '炸雞']",False,15.0,79.0,15.0,5.0,0.656974082915919,1886
80,丐幫滷味 (台中美村分舵),a4vq,2,['小吃'],False,15.0,79.0,20.0,5.0,0.955182632583578,4030
81,初本粥舖 (美村南店),wig2,2,"['粥', '台式']",False,15.0,79.0,20.0,5.0,1.1841345464328363,380
82,龍哥雞排 (台中工學店),j5xi,2,"['小吃', '炸雞']",False,15.0,79.0,15.0,5.0,0.6197062218974977,128
83,現烤脆皮甜甜圈．飲品,qz0b,2,['甜點'],False,15.0,79.0,20.0,10.0,0.3850622227281626,87
84,滷蝦米 滷味/麻辣燙,e9un,1,['小吃'],False,15.0,79.0,20.0,10.0,0.5521674830613076,2998
85,派克雞排 (台中工學店),b4nn,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,20.0,0.592534430769396,4813
86,胖老爹美式炸雞 (台中工學店),b3ps,2,"['歐美', '炸雞']",False,15.0,79.0,25.0,15.0,0.728571082578402,3861
87,漢林鐵板燒 (台中高工店),mh3k,2,"['鐵板燒', '台式']",False,15.0,79.0,15.0,5.0,0.4453102606728575,107
88,王將藥燉排骨店,y9nx,2,"['湯品', '台式']",False,15.0,79.0,30.0,20.0,1.6602698852314013,6204
89,大慶滷味,he18,2,['小吃'],False,15.0,79.0,20.0,10.0,0.4922179545600768,432
90,胖甫牛排 (台中大慶店),e9yp,2,"['台式', '牛排']",False,15.0,79.0,20.0,5.0,0.6447318527923847,901
91,三爺牛排 (台中高工店),q3si,2,"['台式', '牛排']",False,15.0,79.0,15.0,5.0,0.9532265457635939,1158
92,萬波島嶼紅茶 (台中美村南店),ehm1,2,['飲料'],False,15.0,79.0,20.0,5.0,0.9819332332292247,496
93,水巷茶弄 (台中大慶店),d2bz,2,['飲料'],False,15.0,79.0,15.0,5.0,0.5539478856951583,1808
94,摩斯漢堡Mos Burger (台中復興店),y4yd,2,"['漢堡', '日式']",False,15.0,79.0,25.0,15.0,0.5408355028930352,4476
95,SUBWAY (工學復興店),y3gm,2,['歐美'],False,15.0,79.0,15.0,5.0,0.6382736522568994,2806
96,八方雲集 (台中新高工店),f7kn,2,"['台式', '餃子']",False,15.0,79.0,20.0,10.0,1.025895181538493,1137
97,茶湯會 (台中大慶店),z2ee,2,['飲料'],True,15.0,79.0,15.0,5.0,0.5342383503124972,1095
98,i83厚切牛排,b5ri,2,"['台式', '牛排']",False,15.0,79.0,20.0,5.0,0.857737057783995,1877
99,打鐵豆花 (台中工學店),f8qk,1,['甜點'],False,15.0,79.0,20.0,10.0,0.7162578079763229,1701
100,赤釜 豚骨丼飯專門店,wvdh,2,['日式'],False,15.0,79.0,20.0,5.0,1.2033748333183494,90
101,鴨董當歸鴨 (台中工學店),e3vk,2,"['湯品', '麵食', '台式']",False,15.0,79.0,15.0,5.0,0.6083728487335379,2286
102,厚片雞排,gobn,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,10.0,0.6561411957282866,125
103,林記飯館,y2zm,2,"['湯品', '便當', '台式']",False,15.0,79.0,20.0,5.0,2.7290523777006044,4635
104,大胖排骨飯,y7kw,2,"['湯品', '便當', '台式']",False,15.0,79.0,25.0,5.0,3.06489830362323,4716
105,Burger King 漢堡王 (台中大里店),e4pf,2,"['漢堡', '歐美']",False,15.0,79.0,20.0,5.0,2.2944578485899827,4156
106,巷口炸雞 (美村南店),cjpl,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,1.1239462702655294,369
107,築也日本料理 (台中益民二店),y1kw,2,['日式'],False,15.0,79.0,25.0,10.0,2.6993371012565324,2138
108,高品香永和豆漿,l6vp,1,['小吃'],False,15.0,79.0,20.0,5.0,2.756804125369627,2383
109,大中華滷味,d3nm,2,['小吃'],False,15.0,79.0,25.0,10.0,2.2590424481998967,2092
110,三商巧福 (4330愛買台中復興店),al8q,2,"['麵食', '台式']",False,15.0,79.0,30.0,20.0,0.4590292766164129,484
111,歐樂來鐵板燒,a7yq,2,"['鐵板燒', '台式']",False,15.0,79.0,15.0,5.0,0.2960722454543049,683
112,可不可熟成紅茶 (台中工學店),avzr,1,['飲料'],False,15.0,79.0,20.0,5.0,1.047138781728758,1143
113,Mr.Wish 鮮果茶玩家 (台中大慶店),d0ov,2,['飲料'],True,15.0,79.0,15.0,5.0,0.5436983703520611,1197
114,台北永和豆漿大王 (台中永春店),m3aq,1,['小吃'],False,15.0,79.0,20.0,5.0,2.599824502716853,3004
115,爭鮮迴轉壽司 (復興愛買店),sfds,2,['日式'],False,15.0,79.0,20.0,5.0,0.45808171976801815,312
116,宏佳火雞肉飯 (台中復興店),op5v,2,"['湯品', '便當', '台式']",False,15.0,79.0,20.0,10.0,0.42714356968875256,28
117,老士林烤肉飯 (翰尼彤享店),cs0o,2,['台式'],False,15.0,79.0,20.0,5.0,2.5511332738823014,101
118,Louisa 路易莎 (大里國光店),bnl7,2,"['咖啡', '蛋糕', '歐美']",False,15.0,79.0,20.0,5.0,2.675268556638783,1924
119,清心福全 (台中高工店),adpr,2,['飲料'],False,15.0,79.0,15.0,5.0,0.8993159118823474,79
120,日勝食堂,uidj,2,"['便當', '日式']",False,15.0,79.0,15.0,5.0,0.6377990104736064,252
121,雋永邨台灣小吃 (永春店),qlck,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,2.7438072803856617,1126
122,八十八号牛排 (忠孝夜市),e2zf,2,"['台式', '牛排']",False,15.0,79.0,20.0,5.0,2.9368186234199816,3313
123,50嵐 (台中烏日店),f9qo,2,['飲料'],False,15.0,79.0,20.0,5.0,2.2112708855878616,1416
124,大苑子 (台中大慶店),z1nv,2,['飲料'],False,15.0,79.0,15.0,5.0,0.5666905676183419,1350
125,余紀豆乳雞 (台中忠明南店),y4ti,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,1.578837259366596,1209
126,小茶齋 (台中國美店),u4kh,2,['飲料'],False,15.0,79.0,20.0,5.0,2.6890879409565183,1195
127,三媽臭臭鍋 (美村店),d6at,2,"['火鍋', '台式']",False,15.0,79.0,30.0,15.0,2.8545671403581703,5411
128,天下第一味,d6ie,2,['小吃'],False,15.0,79.0,20.0,5.0,2.028338930415617,1140
129,拿坡里 (復興店8310),sg2o,3,"['披薩', '歐美', '炸雞']",False,15.0,79.0,25.0,15.0,0.5503877347279426,785
130,夯霸 (台中忠孝店),y3kx,2,"['湯品', '便當', '台式']",False,15.0,79.0,25.0,5.0,3.312818510749231,3019
131,芯滋嵐拉麵,e0ha,2,"['麵食', '日式']",False,15.0,79.0,20.0,5.0,2.7282844605581307,1460
132,Mr.Wish 鮮果茶玩家 (台中高工店),hgja,2,['飲料'],False,15.0,79.0,20.0,5.0,1.0841892322399795,59
133,布袋鮮の蚵,p0dw,2,['台式'],False,15.0,79.0,20.0,5.0,2.6913973437342085,1232
134,開源社香雞排 (台中美村店),zyp6,2,['小吃'],False,15.0,79.0,20.0,5.0,1.1053757207779817,60
135,豪品鐵板燒 (烏日光德店),dmvo,2,"['鐵板燒', '台式']",False,15.0,79.0,20.0,5.0,1.6900647931548092,271
136,好媽媽複合式餐飲店,bi1e,2,['小吃'],False,15.0,79.0,20.0,10.0,0.5830371919938342,26
137,夏家麵館,lmgl,2,"['麵食', '台式']",False,15.0,79.0,35.0,20.0,1.6510483897171118,1785
138,TEATOP 第一味 (台中工學店),b6ur,2,['飲料'],False,15.0,79.0,20.0,5.0,1.0654070542573433,989
139,阿亮香雞排 (台中明道店),gqty,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,10.0,2.2842346470940225,441
140,大漠蒙古麻辣燙 (台中大里店),pqp8,2,['小吃'],False,15.0,79.0,25.0,5.0,3.2945943833068476,1667
141,天津湯包,rmbq,1,"['中式', '湯品', '麵食']",False,15.0,79.0,20.0,10.0,1.8765988617269764,156
142,清一色牛肉麵 (興大一店),y1bx,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,2.3984366186087294,1881
143,柴拉麵,lioq,2,"['麵食', '日式']",False,15.0,79.0,20.0,5.0,1.3578320690681371,57
144,爭鮮PLUS (高工店),kqgc,2,['日式'],False,15.0,79.0,20.0,10.0,1.0131653195324328,647
145,滷味亭蔬果滷味 (台中高工店),y5ok,2,['小吃'],False,15.0,79.0,20.0,10.0,0.9676547717677912,866
146,清原芋圓 (台中美村店),tuuj,2,['甜點'],False,15.0,79.0,20.0,10.0,1.0987073739992441,129
147,魯夫滷味 (漢考克大慶店),hk8s,2,['小吃'],False,15.0,79.0,20.0,10.0,0.6961659082643831,111
148,小茶齋 (台中美村南店),b6jf,2,['飲料'],False,15.0,79.0,20.0,5.0,1.1445799851210186,2006
149,漢林鐵板燒 (建國北店),y0re,2,"['鐵板燒', '台式']",False,15.0,79.0,20.0,5.0,1.585860333068339,1028
150,釜山崔炸雞 (大里益民店),mnlb,2,"['韓式', '炸雞']",False,15.0,79.0,20.0,5.0,2.8910170808263094,87
151,法大炸雞 (台中美村南店),xpvn,2,"['歐美', '炸雞']",False,15.0,79.0,25.0,15.0,1.1325512728597191,172
152,工學紅豆餅,zhu9,2,['甜點'],False,15.0,79.0,20.0,10.0,0.5990527566807051,196
153,龍鹹酥雞 (台中高工店),orj3,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,10.0,0.9038924589062345,88
154,愛將平價牛排 (台中美村店),e5cd,2,"['台式', '牛排']",False,15.0,79.0,20.0,5.0,1.0263153114513492,1799
155,老香雞湯燒 (台中忠孝店),tyyr,2,['台式'],False,15.0,79.0,25.0,5.0,3.289927358964216,567
156,山頂丼人,h3ts,1,"['咖哩', '日式']",False,15.0,79.0,20.0,5.0,2.014872105814232,553
157,樹太老 (愛買台中復興店),l2qt,3,"['便當', '日式']",False,15.0,79.0,20.0,10.0,0.43900324716144334,562
158,Thank's謝謝美式炸雞 (台中高工店),jibd,2,"['歐美', '炸雞']",False,15.0,79.0,30.0,15.0,1.093561282112512,814
159,大呼過癮 (台中忠孝店),y8ms,2,"['火鍋', '台式']",False,15.0,79.0,30.0,15.0,2.8693224095229923,2915
160,老先覺麻辣窯燒鍋 (台中高工店),y7rp,2,"['火鍋', '台式']",False,15.0,79.0,35.0,25.0,0.8275751443694642,1335
161,3鼎紅麻辣鴨血臭豆腐 (南屯黎明店),imxx,2,['小吃'],False,15.0,79.0,25.0,5.0,3.5318512249731704,221
162,紅帽香雞排(向心總店),a1qq,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,10.0,3.0381460226057913,3480
163,五桐號 (台中向心店),svvv,2,['飲料'],False,15.0,79.0,25.0,5.0,3.1360473583141157,344
164,榮耀豆花,ebtd,1,['甜點'],False,15.0,79.0,25.0,15.0,1.2011402162553455,193
165,亞丁尼 (台中工學店),g3qb,3,"['麵食', '異國']",False,15.0,79.0,20.0,5.0,1.0907265309594836,16
166,八方雲集 (台中南屯店),y6yj,2,"['台式', '餃子']",False,15.0,79.0,25.0,10.0,3.159826599286391,1419
167,戴記忠孝炒飯,xfbs,2,"['湯品', '台式']",False,15.0,79.0,35.0,20.0,2.925201160740946,679
168,長崎拉麵,j6ey,2,"['麵食', '日式']",False,15.0,79.0,20.0,10.0,0.5802748630272528,233
169,飯田食處,aj54,2,"['便當', '台式']",False,15.0,79.0,25.0,5.0,3.2645492272752326,838
170,Boom炸彈蔥油餅 (台中美村店),a0kq,1,['小吃'],False,15.0,79.0,20.0,5.0,1.091460815798228,440
171,茶海 (台中大明店),z9hg,2,['飲料'],False,15.0,79.0,20.0,5.0,2.495198531661557,1915
172,四海遊龍 (台中烏日店),b9ji,2,"['台式', '餃子']",False,15.0,79.0,25.0,5.0,3.1596582321024766,3388
173,烏龍麵所 (大里益民店),h6bb,2,"['麵食', '日式']",False,15.0,79.0,20.0,5.0,2.9225498505452987,1624
174,轉鬆餅,xc97,1,['甜點'],False,15.0,79.0,20.0,10.0,0.6971473757318661,471
175,華美鹹蛋糕,q7nf,2,"['甜點', '蛋糕']",False,15.0,79.0,15.0,5.0,0.4283503134365695,122
176,笨妹日式果子燒 (台中工學店),ax3d,1,['甜點'],False,15.0,79.0,30.0,20.0,0.46869838839298306,12
177,先喝道 (大里大明店),w378,2,['飲料'],False,15.0,79.0,20.0,10.0,2.074776437639962,191
178,八方雲集 (台中楓樹店),d2yq,2,"['台式', '餃子']",False,15.0,79.0,25.0,10.0,3.102912825559202,1024
179,老牌石頭火鍋 (烏日中山店),e8xf,2,"['火鍋', '台式']",False,15.0,79.0,30.0,20.0,1.5935485785376604,1258
180,迷客夏 Milksha (臺中烏日店),byxt,2,['飲料'],False,15.0,79.0,20.0,5.0,2.446980343465344,148
181,鮮茶道 (中興大學店),z3xf,1,['飲料'],False,15.0,79.0,20.0,5.0,2.310942324112718,1588
182,丫陸雞排,erja,2,"['小吃', '炸雞']",False,15.0,79.0,15.0,5.0,0.2266217852930975,35
183,專賣麵義大利麵 (大里中興店),l84l,2,"['歐美', '麵食']",False,15.0,79.0,30.0,15.0,3.4096447986807097,894
184,繼光香香雞 (台中高工店),bd0k,2,"['台式', '炸雞']",False,15.0,79.0,20.0,10.0,1.0049189235308276,85
185,築也日本料理 (台中美村店),y0mo,2,['日式'],False,15.0,79.0,25.0,5.0,2.5897430951099483,1549
186,麻角-鍋專門鍋物．拌麵,wcrq,2,"['火鍋', '台式']",False,15.0,79.0,30.0,15.0,2.5529415069041232,800
187,寶達港式茶餐廳 (愛買台中復興店),q9zp,3,"['麵食', '港式']",False,15.0,79.0,25.0,10.0,0.44825941887140563,589
188,炒飯超人 (南區工學店),sa4n,2,"['麵食', '台式']",False,15.0,79.0,35.0,25.0,1.0143682976603758,33
189,北平豪大雞排,sj7e,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,10.0,0.40182506228437376,13
190,佬廣中華廣東粥,pnv6,2,"['中式', '粥']",False,15.0,79.0,25.0,5.0,3.9511157211580517,1519
191,福客來牛肉麵 (台中黎明店),k72w,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,3.174142108564419,262
192,正好吃龍鹽酥雞 (台中大里店),y5mz,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,5.0,2.945527289170225,1698
193,滷滷桶 現滷養生滷味,y6ch,2,['小吃'],False,15.0,79.0,20.0,5.0,1.5915637039676878,914
194,美蔥陸 蔥油餅,m8rc,1,"['麵食', '小吃']",False,15.0,79.0,20.0,10.0,0.9750222874423491,457
195,二哥雞排,y5zg,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,10.0,4.053351954243647,5289
196,牧禾堂 (台中忠孝總店)日式丼蓋飯.烏龍麵拉麵專賣店,g88x,2,"['麵食', '日式']",False,15.0,79.0,25.0,5.0,3.3005462427896544,249
197,尚饌炒飯麵虱目魚料理專賣,ciyn,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,2.8844526247603084,613
198,鮮味高雄海產粥 (台中學府店),e7vw,2,"['湯品', '粥', '台式']",False,15.0,79.0,20.0,5.0,2.3757752292338856,892
199,元春鐵板燒 (大里中興店),e0rc,2,"['鐵板燒', '台式']",False,15.0,79.0,25.0,10.0,3.3310893729653666,1662
200,孫東寶 (台中大慶店),vy55,2,"['台式', '牛排']",False,15.0,79.0,25.0,10.0,0.8311834654209928,284
201,幸福歐爸韓式炒泡麵年糕拌飯專賣店,xis5,2,"['韓式', '麵食']",False,15.0,79.0,20.0,5.0,2.726054437513755,363
202,少少 siu siu tea 工學店/茶飲/厚片/安心,up4f,2,['飲料'],False,15.0,79.0,20.0,10.0,0.6218699424488662,82
203,源士林粥品 (台中美村店),y0xz,2,"['粥', '台式']",False,15.0,79.0,30.0,10.0,4.194297694044966,5712
204,大里小綿羊鐵板燒,e5yr,2,"['鐵板燒', '台式']",False,15.0,79.0,25.0,10.0,2.6370783666454916,2757
205,Nu Pasta (台中烏日店),a5yn,3,"['歐美', '麵食']",False,15.0,79.0,25.0,10.0,2.3358155673456125,1780
206,非比尋腸 麻辣大腸麵線,z3ia,2,"['麵食', '小吃']",False,15.0,79.0,25.0,10.0,3.855675095206261,1493
207,上力牛肉麵,u3bv,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,3.256335629770819,1980
208,肉部長韓式烤肉鍋物,fz5z,2,"['韓式', '火鍋']",False,15.0,79.0,30.0,20.0,1.006154834187384,76
209,五麥日式蓋飯,co7s,2,['日式'],False,15.0,79.0,20.0,10.0,0.924078957700774,32
210,那個鍋 (台中大里店),z9nx,2,"['火鍋', '台式']",False,15.0,79.0,30.0,15.0,2.3783492896706857,2511
211,鼎高段素食,b4wl,2,"['便當', '麵食', '台式', '素食']",False,15.0,79.0,25.0,5.0,3.857657362209487,2757
212,阿郎鮮肉包,y4xf,2,['小吃'],False,15.0,79.0,20.0,5.0,1.0865282387006017,439
213,張家台南無刺虱目魚粥,p2gm,2,"['湯品', '粥', '台式']",False,15.0,79.0,20.0,5.0,2.9204153690080794,1105
214,王哥肉丸 (大里大明店),m0fg,2,"['麵食', '台式']",False,15.0,79.0,30.0,15.0,2.4658735558928644,1560
215,和旺鍋燒店 (台中益民總店),z5wb,2,"['麵食', '台式']",False,15.0,79.0,30.0,15.0,2.703531372334173,1263
216,萊稻家健康餐盒專賣店,ypdc,2,"['便當', '健康餐']",False,15.0,79.0,25.0,5.0,4.288697842345023,1268
217,三圓古早味綠豆湯 (台中美村店),y7hd,1,['甜點'],False,15.0,79.0,20.0,5.0,1.1242538147697387,1102
218,公益麵攤,y3cn,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,4.327171717314341,4229
