,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
4687,鮮．百色 特色黃燜雞,el7y,2,['中式'],False,15.0,79.0,40.0,15.0,2.4659087421559165,53
4688,大泰屋,hgqs,2,"['麵食', '東南亞']",False,15.0,79.0,40.0,15.0,2.3101266393435593,1
4689,想星星楊桃汁 (桃園寶山店),d4am,1,['飲料'],False,15.0,79.0,40.0,10.0,3.8163392816878954,181
4690,桃園夜市麻辣魚蛋,xep7,1,['小吃'],False,15.0,79.0,40.0,15.0,3.0302201162211198,4
4691,快樂電競美食館 (桃園大有店),ygs3,2,['台式'],False,15.0,79.0,40.0,15.0,3.9851539859599394,20
4692,千葉日式居酒屋,avnz,2,['日式'],False,15.0,79.0,40.0,15.0,2.4985147609600262,2
4693,穀太太,tein,2,"['粥', '健康餐', '咖哩']",False,15.0,79.0,40.0,15.0,3.0030461947154645,1
4694,流雲論茶 (桃園國際店),rikh,2,['飲料'],False,15.0,79.0,40.0,15.0,2.8853795913608122,0
4695,大衛廚房,la3s,2,"['湯品', '東南亞']",False,15.0,79.0,40.0,15.0,4.428763479943621,3
4696,初上洋食,c3b0,2,"['歐美', '麵食', '日式']",False,15.0,79.0,40.0,15.0,2.466284680567788,14
4697,香雲蓋麻辣燙,s3nv,2,['中式'],False,15.0,79.0,40.0,15.0,3.1445282964309786,0
4698,愛羅廣東腸粉,bpco,2,['港式'],False,15.0,79.0,40.0,15.0,3.0228277081802384,0
4699,大呼過癮臭臭鍋 (桃園中正店),q1ro,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,3.3944592456342573,2
4700,大有古早味黑砂糖剉冰,hi2x,2,['甜點'],False,15.0,79.0,40.0,15.0,3.8791870197066025,0
4701,粥魂 (桃園慈光店),rrx5,2,"['粥', '台式']",False,15.0,79.0,40.0,15.0,3.610442975026358,0
4702,粥魂 (龜山德明店),g8x1,2,"['麵食', '粥', '台式']",False,29.0,79.0,40.0,15.0,3.116459422172158,0
4703,王記小館,meso,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,3.345173786955411,0
4704,極野宴 (愛買桃園店),u1xp,1,['日式'],False,15.0,79.0,40.0,15.0,3.238015851130875,7
4705,利客坊厚奶蓋專賣店 (龜山中興店),y46j,2,['飲料'],False,15.0,79.0,40.0,15.0,1.957767543307659,508
4706,星雲好茶,plpa,2,['飲料'],False,15.0,79.0,40.0,15.0,1.9582366096839443,2
4707,曼士茶 (桃園大湳店),th08,2,['飲料'],False,15.0,79.0,40.0,15.0,2.3831989362164174,86
4708,冰皇后,f9sb,1,['飲料'],False,15.0,79.0,40.0,15.0,2.6689885737115633,584
4709,Chew Chew Bar 啾啾吧 (八德廣福店),ervt,2,['飲料'],False,15.0,79.0,40.0,15.0,2.7297160668602,25
4710,多多帝國 (龜山中興店),pnrd,2,['飲料'],False,15.0,79.0,40.0,15.0,2.9592409331560456,306
4711,馬祖奶茶 (龜山銘傳店),b5y3,1,['飲料'],False,29.0,79.0,40.0,15.0,3.2049073860345447,11
4712,多多帝國 (桃園銘傳店),fxs9,1,['飲料'],False,15.0,79.0,40.0,15.0,3.2253163181171014,40
4713,小王子希臘優格,o7rk,2,"['甜點', '咖啡', '飲料']",False,15.0,79.0,40.0,15.0,3.2708889427583023,425
4714,七盞茶 (桃園大興店),y41r,2,['飲料'],False,15.0,79.0,40.0,15.0,4.317959495944792,78
4715,天仁茗茶 (家樂福桃園經國店),p204,2,['飲料'],False,15.0,79.0,40.0,15.0,4.455716528085524,177
4716,粥師傅廣東粥 (桃園桃鶯店),z7qe,2,"['中式', '粥']",True,15.0,79.0,40.0,10.0,0.6924570303347704,911
4717,bb.q CHICKEN (桃園統領店),t3om,3,"['韓式', '炸雞']",False,15.0,79.0,40.0,15.0,1.5981912779513465,682
4718,天天炒飯,q7y7,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,0.6091597141018609,220
4719,喜憨兒桃園南門庇護商店,e5uo,2,"['甜點', '咖啡', '蛋糕']",False,15.0,79.0,40.0,10.0,1.8057759282682886,320
4720,蛋白盒子健康餐 (桃園龜山店),fo4h,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,1.922709855464004,2235
4721,瓦磘輕食堂（丼飯、拉麵、茶飲）,htbh,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,1.622464500162753,35
4722,八方雲集 (桃園南豐店),b6oi,2,"['台式', '餃子']",False,15.0,79.0,40.0,10.0,1.2689510215945823,1428
4723,小倆口私房菜,f4nt,3,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,0.6055703107629319,769
4724,錢櫃麵攤 (桃園延平店),pviv,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,0.7115462217695306,452
