,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
2015,便當快遞公司 BENTO EXPRESS COMPANY (台大公館店),b1y3,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,2.425576574179238,191
2016,吮指王KING (新店三民店),kzo3,2,"['台式', '炸雞']",False,29.0,79.0,40.0,15.0,2.957333843389438,37
2017,巷仔內小吃店,j3xh,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,1.1211263717114568,112
2018,迎食流咖哩 (新店大坪林店),n8cs,2,"['咖哩', '日式']",False,29.0,79.0,40.0,15.0,1.973635626771887,789
2019,肯德基蛋塔點心專賣店 (台北台大店),t8kw,2,['甜點'],False,29.0,79.0,40.0,15.0,2.4453543782923357,85
2020,三盛三豆花,n3op,1,['甜點'],False,29.0,79.0,40.0,15.0,2.459414039628753,54
2021,老味道鍋物,byr1,3,"['火鍋', '台式']",False,29.0,79.0,40.0,15.0,2.9626766015518013,32
2022,家和日式料理,a1ni,2,['日式'],False,29.0,79.0,40.0,10.0,2.105465210312472,680
2023,甘蔗渣男 (新店),hxbq,2,['飲料'],False,29.0,79.0,40.0,15.0,3.2481978264063343,533
2024,滷獲人心,y9fi,2,['小吃'],False,29.0,79.0,40.0,15.0,0.9441881633772321,349
2025,西西里克中東口袋餅外帶店,y5vm,2,['異國'],False,29.0,79.0,40.0,15.0,2.3807306767003324,191
2026,金妹便當,y1jq,2,"['湯品', '便當', '台式']",False,29.0,79.0,40.0,10.0,3.664629428639096,1920
2027,正宗精武鴨天祿(麻辣滷味) (台北景美店),g5dz,3,['小吃'],False,29.0,79.0,40.0,15.0,0.9742976379225025,138
2028,費斯達香草洋食館,f4ib,2,"['歐美', '麵食']",False,29.0,79.0,40.0,15.0,2.30520131671325,234
2029,草木皆冰,j9tg,2,['甜點'],False,29.0,79.0,40.0,15.0,2.72595494023011,431
2030,艋舺炸烤,lplg,2,['小吃'],False,29.0,79.0,40.0,15.0,1.945983031526112,8
2031,Pasta Hut義大利麵 (木柵外送店),el1y,2,"['歐美', '麵食']",False,29.0,79.0,40.0,15.0,1.955741651913304,74
2032,車庫小籠包,f0hs,2,['小吃'],False,29.0,79.0,40.0,15.0,2.278276138072591,605
2033,樂和牛排館,vbwu,2,"['台式', '牛排']",False,29.0,79.0,40.0,15.0,2.8306648027539913,69
2034,五峰小棧 炸物 飲料,q8re,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,15.0,3.458746303183249,192
2035,呷麵騎士,h8rp,2,"['麵食', '台式']",False,29.0,79.0,45.0,15.0,3.0386482453796138,120
2036,西門町楊排骨酥麵 (新北新店店),u6vf,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,3.105817212592275,85
2037,帝王食補 (新北中興店),ylar,3,"['火鍋', '台式']",False,29.0,79.0,40.0,15.0,1.4338517469393108,21
2038,鱻園居酒屋,uwdw,2,['日式'],False,29.0,79.0,40.0,15.0,2.4435856999777013,20
2039,豆花工房,a2bc,2,['甜點'],False,29.0,79.0,40.0,10.0,3.9110104534142165,1232
2040,台灣猛男蚵仔煎,dpzo,2,['小吃'],False,29.0,79.0,40.0,15.0,2.444664819259548,63
2041,公館小吃店,m1qm,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,1.899711280938598,333
2042,Semeur聖娜現烤麵包 (台北萬芳店),r3mc,2,['甜點'],False,29.0,79.0,40.0,15.0,1.1095666965138795,68
2043,Friend's義大利麵專賣,js4l,2,"['歐美', '麵食']",False,29.0,79.0,40.0,15.0,2.1823017743191997,48
2044,合口味雪花冰傳統豆花專賣店,oa7y,2,['甜點'],False,29.0,79.0,40.0,15.0,2.910466952747602,118
2045,1985 窯烤披薩 (新北新店民族店),aqqi,3,"['披薩', '歐美']",False,29.0,79.0,40.0,15.0,2.722109248228738,65
2046,樂都日式涮涮鍋,z6cv,3,"['火鍋', '日式']",False,29.0,79.0,40.0,10.0,2.3092642252942452,393
2047,海力士 (台北安居店),a3nk,2,['日式'],False,29.0,79.0,40.0,10.0,2.56738749201148,364
2048,柒食貳,aj8d,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,2.704591433190735,143
2049,大飲於市-六張犁店,mb1j,2,['飲料'],False,29.0,79.0,40.0,15.0,2.8956314767019666,60
2050,景美海味豊日式手作料理,x8na,2,['日式'],False,29.0,79.0,40.0,15.0,1.0364140056856015,727
2051,芮比特甜品,y1ql,1,['甜點'],False,29.0,79.0,40.0,15.0,2.435338994620938,965
2052,西漢帝王食補薑母鴨羊肉爐,y8qv,3,"['火鍋', '台式']",False,29.0,79.0,40.0,15.0,2.61508026402857,88
2053,燒肉同話 (新店民權店),u92x,2,"['便當', '日式']",False,29.0,79.0,40.0,15.0,1.9017830622051946,2422
2054,轉轉發現義大利麵,pllt,2,"['歐美', '麵食']",False,29.0,79.0,40.0,15.0,2.1087636094433737,4
2055,楊媽媽韭菜盒,c4vh,2,['小吃'],False,29.0,79.0,40.0,15.0,2.335602272818329,19
2056,辛百田食事,m2uh,2,"['便當', '日式']",False,29.0,79.0,40.0,15.0,2.606848082968765,213
2057,阿里媽媽南洋料理,ofty,2,"['便當', '東南亞']",False,29.0,79.0,40.0,15.0,1.8981169880386946,35
2058,參滷伍鼎,b08a,2,['小吃'],False,29.0,79.0,40.0,15.0,2.932616671377442,33
2059,CoCo都可 (新店北新店),yrkl,2,['飲料'],False,29.0,79.0,40.0,15.0,3.8178445850868385,341
2060,提莫享肉咖哩 (新店大坪林店),tyi4,2,"['咖哩', '日式']",False,29.0,79.0,40.0,15.0,1.9684409079691982,38
2061,博多黒伽哩堂 BistroRYU X JK廚房 (Just Kitchen 文山店),f23t,2,"['咖哩', '日式']",False,29.0,79.0,40.0,15.0,2.320306649750651,25
2062,小紅點海南雞飯,g7kn,2,"['麵食', '東南亞']",False,29.0,79.0,40.0,15.0,2.4758158183919203,318
2063,鐵膳公主經濟牛排 (台北公館店),s5ix,2,"['台式', '牛排']",False,29.0,79.0,40.0,15.0,1.9428034153382119,453
2064,葛莉蕬的安安,lox4,2,"['歐美', '麵食']",False,29.0,79.0,40.0,15.0,2.9293586114594867,24
2065,魷魚焿 花枝焿,rnt9,1,['台式'],False,29.0,79.0,40.0,15.0,2.0335310760295386,36
2066,無鍋不樂,z1ce,2,"['火鍋', '台式']",False,29.0,79.0,40.0,10.0,2.0848207891943247,598
2067,曼德樂雲泰料理,w0fl,3,['東南亞'],False,29.0,79.0,40.0,15.0,2.0835293274814775,569
2068,沒大沒小青蛙撞鮮奶,onnb,1,['飲料'],False,29.0,79.0,40.0,15.0,2.0254324730441424,16
2069,豐塔台南米糕,y1rr,1,['小吃'],False,29.0,79.0,40.0,15.0,2.089405315406431,277
2070,囂張吃翅 (台北文山店),de7i,2,"['小吃', '炸雞']",False,29.0,79.0,45.0,15.0,3.2110813321373772,72
2071,甘蔗の媽媽 (台北公館店),iy6f,2,['飲料'],False,29.0,79.0,40.0,15.0,2.1191357380528437,3
2072,越洋樓越式料理 (大安臥龍店),m7ep,2,"['麵食', '咖哩', '東南亞']",False,29.0,79.0,40.0,15.0,2.2072723513166355,19
2073,公館商圈 公館食堂,ze9n,2,['台式'],False,29.0,79.0,40.0,15.0,2.1596704040835406,21
2074,墨潮青蛙撞奶,h1kj,1,['飲料'],False,29.0,79.0,40.0,15.0,2.3540226085402742,233
2075,小靖子可麗餅 (台北政大店),yvas,1,['甜點'],False,29.0,79.0,40.0,15.0,2.9282457059829086,35
2076,阿朱的牛排,b1ps,2,"['台式', '牛排']",False,29.0,79.0,45.0,10.0,3.0440236596728263,576
2077,曠野壓霸三明治,u6rr,2,"['台式', '三明治 / 吐司']",False,29.0,79.0,40.0,15.0,1.88434652859956,233
2078,野菇屋 (新店永華店),lqhr,3,['歐美'],False,29.0,79.0,40.0,15.0,2.5226490775027797,127
2079,光明古早味麵店,a0oh,2,"['麵食', '台式']",False,29.0,79.0,40.0,10.0,4.356882314869862,500
2080,黃家XO醬東石蚵仔大腸麵線麻辣臭豆腐,ew0x,2,['小吃'],False,29.0,79.0,40.0,15.0,3.5123133287149733,142
2081,新店阿助牛肉麵,b13i,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,3.7072615149883292,197
2082,GOGOG鹹酥雞,x6gi,2,"['小吃', '炸雞']",False,29.0,79.0,45.0,15.0,2.789195474930119,183
2083,熊麻 麻辣燙 (台北文山店),ujog,2,['台式'],False,29.0,79.0,40.0,15.0,2.235216482844272,4
2084,燈籠滷味麵食公館概念店,tupp,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,2.336488084464602,4
2085,初低卡食堂,i5en,2,"['便當', '健康餐']",False,29.0,79.0,40.0,15.0,3.1619195074559565,602
2086,Three Gals Hot Dog,g8y2,2,['歐美'],False,29.0,79.0,40.0,15.0,1.965057393124116,3
2087,食柒串烤店,itb7,3,['日式'],False,29.0,79.0,40.0,15.0,3.20185122082327,9
2088,小師兄紅油拌麵 (台北公館店),p2zh,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,1.883132405613524,53
2089,基本麵食館,fiqg,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,1.7458293836046441,0
2090,鮮豬肉飯,mwps,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,2.875598461992992,42
2091,職人麵工坊 (新店中正店) x 四海遊龍集團,uil8,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,3.01404653599453,167
2092,來點下午茶 ‧ 炸物 ‧ 滷味 ‧ 宵夜 X JK廚房 (文山店),hu7s,2,"['台式', '炸雞']",False,29.0,79.0,40.0,15.0,2.320306649750651,6
2093,小旺號 (台北公館店),iubt,2,"['漢堡', '麵食', '台式', '三明治 / 吐司']",False,29.0,79.0,40.0,15.0,2.12540015428427,2
2094,Body Fit 健康盒 (台北文山店),xfsu,2,"['便當', '健康餐']",False,29.0,79.0,40.0,15.0,2.320306649750651,2
2095,東瑋鹹酥雞,r74a,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,15.0,2.803287202312603,13
2096,控糖燒肉丼,ej0t,2,['日式'],False,29.0,79.0,40.0,15.0,2.713815984185151,2
2097,匠人水餃工坊 (新店中正店) x 四海遊龍集團,n3yj,2,"['台式', '餃子']",False,29.0,79.0,40.0,15.0,3.007374661338472,75
2098,甘蔗の媽媽 (科技大樓店),gkhj,2,['飲料'],False,29.0,79.0,40.0,15.0,2.9015389645309377,3
2099,四季寶島果子舖,xya7,2,"['披薩', '歐美']",False,29.0,79.0,40.0,15.0,3.1950645211051425,5
2100,高司茶飲,cfeo,1,['飲料'],False,29.0,79.0,40.0,15.0,2.9186107052365617,6
2101,范叔雞肉飯 (新店中正店),jxwx,2,"['湯品', '台式']",False,29.0,79.0,40.0,15.0,2.625055114765583,3
2102,植作茶 (新北新店店),b1c4,2,['甜點'],False,29.0,79.0,40.0,15.0,3.2746959690861317,19
2103,Namaste印度餐廳,y3zn,3,"['咖哩', '異國']",False,29.0,79.0,40.0,15.0,2.957903492614027,256
2104,Häagen-Dazs 哈根達斯 (新店中興店),a9ep,3,"['甜點', '歐美']",False,29.0,79.0,40.0,10.0,2.5473574099579697,73
2105,大板厚切豬排,g774,2,['日式'],False,29.0,79.0,40.0,15.0,2.8949131859944193,85
2106,台楠鍋燒意麵 (台北公館店),q1vc,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,2.12540015428427,259
2107,QQ豬肉飯,w01z,2,['台式'],False,29.0,79.0,40.0,15.0,2.8884607852797477,59
2108,巴伯Q奶Bubble tea黑糖珍珠牛奶專賣店,fert,2,['飲料'],False,29.0,79.0,40.0,15.0,2.3481657254097463,0
2109,Cooker pasta酷克義大利麵,y5oe,2,"['歐美', '麵食']",False,29.0,79.0,40.0,10.0,2.340949379308969,196
2110,舌尖交響樂 (台北文山店),v1cj,2,"['麵食', '小吃', '咖哩']",False,29.0,79.0,40.0,15.0,2.0836966544008457,1
2111,鮮牧火鍋 (新店民權店),sdj2,1,"['火鍋', '台式']",False,29.0,79.0,40.0,15.0,1.9407989948162165,0
2112,多本咖喱定食,h1vi,2,"['咖哩', '日式']",False,29.0,79.0,40.0,15.0,2.8852844053483824,13
2113,Oneway CAFE 玩味咖啡,y5xu,1,"['甜點', '咖啡', '蛋糕']",False,29.0,79.0,40.0,15.0,2.7026389780237046,170
2114,動不動就炸 (台北信義店),jkcy,1,"['小吃', '炸雞']",False,29.0,79.0,40.0,15.0,2.8953552079052614,1
2115,小么雞鹽水雞 (台北和平店),wag0,1,['小吃'],False,29.0,79.0,40.0,15.0,2.695003923677039,0
2116,冬天吃冰,ak1t,1,['甜點'],False,29.0,79.0,40.0,15.0,2.603418881797919,0
2117,台茶1号 (台北文山興隆店),a4js,2,['飲料'],False,29.0,79.0,45.0,10.0,1.2216923905018928,2403
2118,黛黛茶 (公館秀泰店),t1ls,2,['飲料'],False,29.0,79.0,40.0,15.0,1.9023646531398632,1413
2119,晴喜摘 (公館店),lusw,2,['飲料'],False,29.0,79.0,40.0,15.0,1.9209886301267103,142
2120,天仁茗茶 (台北公館店),nwhj,2,['飲料'],False,29.0,79.0,40.0,15.0,2.2575071781164295,173
2121,日日裝茶 (公館台大店),b0st,2,['飲料'],False,29.0,79.0,40.0,10.0,2.44615191370645,835
2122,李記紅茶冰 (大安和平東店),l8fu,2,['飲料'],False,29.0,79.0,40.0,15.0,2.477894405288174,1299
2123,茶聚 (文山木新店),jrri,2,['飲料'],False,29.0,79.0,40.0,15.0,2.6256207459924727,137
2124,先自然 (寶橋概念門市),piqw,2,['飲料'],False,29.0,79.0,40.0,15.0,2.6689791935600913,330
2125,吳大牛焦糖茶飲 三民大哞店,qlv5,2,['飲料'],False,29.0,79.0,40.0,15.0,3.222519000314329,60
2126,渣麵,n0hg,2,"['歐美', '麵食']",False,29.0,79.0,40.0,15.0,2.1846357147655286,40
2127,GOEE COFFEE (和平復興店),d3ti,2,"['咖啡', '蛋糕', '歐美']",False,29.0,79.0,40.0,10.0,2.891137102663106,1159
2128,Ramble Cafe漫步藍咖啡 (台北樂業店),nyvp,2,"['咖啡', '蛋糕', '歐美']",False,29.0,79.0,40.0,15.0,2.6678812320301,274
2129,第一樓港式粥品,h1zu,2,"['港式', '粥']",False,29.0,79.0,40.0,15.0,3.954660002289376,1534
2130,早午餐Bar食光,ll5x,2,"['便當', '健康餐']",False,29.0,79.0,40.0,15.0,2.171800262876557,28
2131,Louisa 路易莎 (新店京站店),frem,2,"['咖啡', '蛋糕', '歐美']",False,29.0,79.0,40.0,15.0,3.329907927839997,1062
2132,BaDorYao早餐 (台北辛亥店),u9qu,1,"['早餐', '台式']",False,29.0,79.0,45.0,15.0,0.9250615963482187,441
2133,福二漢堡製造所,li9l,2,"['漢堡', '歐美']",False,29.0,79.0,40.0,15.0,2.1038979777767324,207
2134,蛋福肉碳烤土司,x9hb,2,['台式'],False,29.0,79.0,40.0,15.0,2.9238870495108307,462
2135,愛上愛莉 (大安科技店),hj37,2,"['早餐', '歐美', '三明治 / 吐司']",False,29.0,79.0,40.0,15.0,2.9581947649410996,1
2136,cama café (台大新館店),wro2,2,"['咖啡', '蛋糕', '飲料']",False,29.0,79.0,40.0,15.0,1.7477629266545966,65
2137,TWO SHOTS (台電大樓店),t9gc,2,"['咖啡', '飲料']",False,29.0,79.0,40.0,15.0,2.7941518020367564,293
2138,伯朗咖啡館 (公館店),y8or,2,"['咖啡', '蛋糕', '歐美']",False,29.0,79.0,40.0,15.0,2.7244316708740737,89
2139,再來咖啡,n1x3,2,"['咖啡', '蛋糕', '歐美']",False,29.0,79.0,40.0,15.0,1.9788757765390292,175
2140,穀磨粒早午餐,e9lr,2,"['早餐', '台式']",False,29.0,79.0,40.0,10.0,1.5373215254704968,995
2141,元氣龜壽司,m5p2,2,['日式'],False,29.0,79.0,40.0,15.0,3.8458587700020965,47
2142,摸魚咖啡,uksu,2,"['甜點', '咖啡']",False,29.0,79.0,40.0,15.0,2.1412469118911046,95
2143,老孫涼麵,e4ni,2,"['麵食', '台式']",False,29.0,79.0,40.0,10.0,2.881861848437638,805
2144,巨林美而美 (台北興隆店),qum4,2,"['早餐', '漢堡', '台式', '三明治 / 吐司']",False,29.0,79.0,40.0,15.0,0.7950625938164416,11
2145,老曾涼麵 (台北文山店),a7jp,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,10.0,2.271320212371193,1364
2146,優秀早晨,y8lc,2,"['早餐', '歐美']",False,29.0,79.0,40.0,15.0,2.3628286260794855,220
2147,咖啡超人景美女高創始店,d6wz,2,"['咖啡', '飲料']",False,29.0,79.0,40.0,10.0,2.25395160382952,320
2148,三富好食便當,a5uo,2,"['便當', '台式']",False,29.0,79.0,40.0,10.0,3.209977416921753,3448
2149,Louisa 路易莎 (台大公館店),r9im,2,"['咖啡', '蛋糕', '歐美']",False,29.0,79.0,40.0,15.0,2.4247753660963207,1478
2150,橘子食堂x富米咖喱飯,mm5u,1,"['咖哩', '日式']",False,29.0,79.0,40.0,15.0,2.7560072220295795,191
2151,謝老闆涼麵,r7gk,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,2.779164486563552,235
2152,Cuiqu Coffee 奎克咖啡 (台北敦南店),ecoy,2,"['蛋糕', '歐美']",False,29.0,79.0,40.0,15.0,2.9127772127459632,6
2153,香港仔茶水舖 (台北信義店),w4ac,2,"['麵食', '港式']",False,29.0,79.0,40.0,15.0,2.9034556059641328,1690
2154,8度洋食廚房,k5fp,2,"['早餐', '歐美']",False,29.0,79.0,40.0,15.0,2.7818546128012778,157
2155,101號咖啡,i8ev,1,"['咖啡', '飲料']",False,29.0,79.0,40.0,15.0,2.0729190271921873,20
2156,鱷吐司 A Toast,sg8f,2,"['歐美', '三明治 / 吐司']",False,29.0,79.0,40.0,15.0,2.318101356141044,94
2157,路貴人手工素食包子,hoju,2,['素食'],False,29.0,79.0,40.0,15.0,3.4757213662625017,15
2158,大台北便當,v2km,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,2.607836443358421,1519
2159,Toko Indonesia Rumah Rakyat,ht8t,2,['東南亞'],False,29.0,79.0,40.0,15.0,1.1564929804132487,240
2160,好想吃冰 かき氷 (台大公館店),l127,2,['日式'],False,29.0,79.0,40.0,15.0,2.6434077026143363,47
2161,佳家日式香香鍋,fc6k,2,"['火鍋', '日式']",False,29.0,79.0,40.0,15.0,2.437331444682282,681
2162,貝倫烘焙餐坊,w0km,3,"['咖啡', '蛋糕', '歐美']",False,29.0,79.0,40.0,15.0,2.749759108855933,170
2163,Johnny's 薔尼思,cpw7,2,['歐美'],False,29.0,79.0,40.0,15.0,2.022699299238685,123
2164,一郎日式咖哩飯專賣店,skhl,2,"['咖哩', '日式']",False,29.0,79.0,40.0,15.0,3.212034528349472,9
2165,越叻食堂,uwlc,2,"['麵食', '東南亞']",False,29.0,79.0,40.0,15.0,2.567790379285183,519
2166,稻村麵包 (台北台科店),bytl,2,"['甜點', '蛋糕']",False,29.0,79.0,40.0,15.0,1.5541868878799787,19
2167,85度C (台北景美店),y2vt,2,"['甜點', '咖啡', '蛋糕']",False,29.0,79.0,40.0,15.0,0.9678594545896638,1520
2168,針葉林 TAIGA (文山木柵店),kfn5,2,['素食'],False,29.0,79.0,40.0,15.0,2.4571862469352816,128
2169,味豐便當專賣店 (新店三民店),ihw7,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,3.2094593687507142,3
2170,JohnYAaa 匠壓古巴三明治 帕尼尼、熱壓吐司盒子,c112,2,"['小吃', '三明治 / 吐司']",False,29.0,79.0,40.0,15.0,2.668661331905182,31
2171,鳳城燒臘,z1bz,2,"['便當', '港式']",False,29.0,79.0,40.0,10.0,2.1177678818577736,7219
2172,Mrs. Fields Cookies 美國菲爾斯太太餅乾 (新北新店店),dbfb,2,['歐美'],False,29.0,79.0,40.0,15.0,2.159641114989632,9
2173,金香美食,pqrm,2,['台式'],False,29.0,79.0,40.0,15.0,2.356846199594233,90
2174,三福台南府城肉燥麵,r93b,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,3.2140935139805515,34
2175,E-DA利麵,y7qn,2,"['歐美', '麵食']",False,29.0,79.0,40.0,15.0,2.4641699589187205,6051
2176,Olí 西班牙餐酒館,qfcl,3,['歐美'],False,29.0,79.0,40.0,15.0,1.826137269834697,0
2177,甸記你早午餐,hqkk,2,"['歐美', '麵食', '三明治 / 吐司']",False,29.0,79.0,40.0,15.0,2.630201097435894,31
2178,兩點手作茶飲車輪餅 (台北公館店),zong,2,['甜點'],False,29.0,79.0,40.0,15.0,2.2396925014219407,79
2179,黑沃咖啡 (大安和平店),a865,2,"['咖啡', '飲料']",False,29.0,79.0,40.0,15.0,2.8512443191368213,35
2180,悟饕池上飯包 (新店民族店),htst,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,2.3295866700779597,318
2181,蠶居生活美食,j6fy,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,2.676398498319533,1517
2182,日溢果行 x フルーツ,c5rs,2,['健康餐'],False,29.0,79.0,40.0,15.0,0.8130881270531,93
2183,老窩咖啡(萬芳直營門市),d6gu,2,"['咖啡', '歐美']",False,29.0,79.0,40.0,10.0,1.1037745407384503,411
2184,AnyBox 艾尼盒義式廚房,vacu,2,"['便當', '歐美']",False,29.0,79.0,40.0,15.0,2.5005617763267463,374
2185,豐舞美式早午餐,ghnw,1,['歐美'],False,29.0,79.0,40.0,15.0,3.4788891131792328,32
2186,大豐牛肉麵,cpow,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,2.246381619189865,319
2187,關山便當 (新店民族店),f0nh,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,2.535113735958182,1424
2188,緗緗池上飯包,qlrc,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,3.256792160393866,448
2189,E咖哩,x2if,2,"['咖哩', '日式']",False,29.0,79.0,40.0,15.0,2.4726774204820705,1100
2190,禾豐自助餐,rzrm,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,2.288289303990228,301
2191,鑫吉野烤肉飯 (新北新店店),i3se,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,2.4332216340562782,3244
2192,水雲朵DrinkStore (新店寶橋店),f9aw,2,['飲料'],False,29.0,79.0,40.0,15.0,2.3171429899875724,1822
2193,原味嚼健康盒餐,v4am,2,['台式'],False,29.0,79.0,40.0,15.0,2.566343674593182,7
2194,上紅小火鍋 (新店中正店),f5mt,2,"['火鍋', '台式']",False,29.0,79.0,40.0,15.0,2.144055527278369,465
2195,一家烤肉飯,n6z3,2,"['便當', '台式']",False,29.0,79.0,45.0,15.0,3.0382465017589584,728
2196,巷內鍋燒麵油飯,tymb,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,3.196601294537528,137
2197,(極)黃燜雞米飯 (新店三民店),rbsx,2,['中式'],False,29.0,79.0,40.0,15.0,2.902560752638576,964
2198,光一肆號,m6yp,3,"['咖啡', '歐美']",False,29.0,79.0,40.0,15.0,2.629960441992145,371
2199,歇腳亭Sharetea (新店民族店),dncq,2,['飲料'],False,29.0,79.0,40.0,15.0,2.7133924247572705,101
2200,好棒棒食堂,cisg,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,1.89057420780019,894
2201,翠荷田素食自助餐,d5yr,2,"['便當', '素食']",False,29.0,79.0,40.0,10.0,1.7484247583026091,1775
2202,平野屋日式食堂,y3tt,2,"['便當', '日式']",False,29.0,79.0,40.0,15.0,0.792540789143779,253
2203,越南美食館,obzh,2,"['麵食', '東南亞']",False,29.0,79.0,40.0,15.0,2.220398997406722,261
2204,粥粥頌廣東粥 (新北寶橋店),f7eo,2,"['中式', '粥']",False,29.0,79.0,40.0,15.0,2.312543950982374,2365
2205,玉真越南小吃,pnnv,2,"['麵食', '東南亞']",False,29.0,79.0,40.0,15.0,1.4604292210212113,249
2206,老楊蚵仔麵線,y0xp,1,['小吃'],False,29.0,79.0,40.0,15.0,2.132389893917095,690
2207,麥子磨麵 (新店寶興店),d2zq,2,"['麵食', '台式']",False,29.0,79.0,40.0,10.0,2.7828928835816074,1798
2208,東雛菊火鍋 (台北公館店),hykp,2,"['火鍋', '台式']",False,29.0,79.0,40.0,15.0,2.5257104138142017,37
2209,泰杯杯泰式料理,rt8j,2,['東南亞'],False,29.0,79.0,40.0,15.0,2.0171582026938695,27
2210,老饕廚房 (台北公館店),c345,2,"['便當', '台式', '牛排']",False,29.0,79.0,40.0,15.0,2.5264228110049856,34
2211,初米好食 x (小隻、無米、湯飯、咖哩餐盒) 新店店,r3bb,2,"['便當', '健康餐']",False,29.0,79.0,40.0,15.0,1.8066022187522472,4135
2212,韓國大叔 (台北公館店),rrkx,2,['韓式'],False,29.0,79.0,40.0,15.0,2.5257104138142017,43
2213,等一個人咖啡 (台北景美店),b5fe,3,"['咖啡', '蛋糕', '歐美']",False,29.0,79.0,40.0,10.0,2.389286351897459,187
2214,峰味燒臘店,b6hd,2,"['便當', '港式']",False,29.0,79.0,40.0,10.0,2.591681726415809,947
2215,魚池新語(新店民族店),k1ck,2,['飲料'],False,29.0,79.0,40.0,15.0,2.4574808312997756,1583
2216,興樓古早排骨飯,v2r7,2,"['湯品', '便當', '麵食', '台式']",False,29.0,79.0,40.0,15.0,2.6596087517436082,46
2217,東發排骨飯,b8td,2,"['便當', '台式']",False,29.0,79.0,40.0,10.0,2.3144066272804626,333
2218,淳然食補專賣店,wv50,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,2.727929603890815,9
2219,幸福便當,jqqq,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,3.5160613985984512,104
2220,人从众厚切牛排館 (台北景美店),y8sn,2,"['歐美', '牛排']",False,29.0,79.0,40.0,15.0,1.1440408505428696,2775
2221,炒飯匠 (文山興隆店),q37k,2,['台式'],False,29.0,79.0,40.0,15.0,1.5174752032614451,97
2222,Naan & Pizza,y1ot,2,"['披薩', '歐美']",False,29.0,79.0,40.0,15.0,2.133363406444003,1045
2223,穀咕咕 Meal Box,b2hq,2,"['便當', '健康餐']",False,29.0,79.0,40.0,10.0,2.0771832061428337,2400
2224,叁羮拌麵,z6ro,2,['台式'],False,29.0,79.0,40.0,10.0,2.4448801773144133,969
2225,郁 日式炸豬排 (新店中正店),inhw,2,['日式'],False,29.0,79.0,40.0,15.0,2.78615143941838,316
2226,池上原味香 (文山保儀店),amax,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,2.5141144064401315,192
2227,大正雞腿王,s5ya,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,2.8887292065655408,945
2228,九湯屋日式拉麵 (新北新店大豐店),a9er,2,"['麵食', '日式']",False,29.0,79.0,40.0,10.0,2.1837561279599798,2808
2229,小胖妞韓式海苔飯捲,f3dm,2,['韓式'],False,29.0,79.0,40.0,15.0,2.666719449065798,1370
2230,北平餡餅粥,s1dq,2,"['中式', '麵食', '粥']",False,29.0,79.0,40.0,15.0,2.8280952426077204,2634
2231,食丼燒肉BAR,u3og,2,"['便當', '日式']",False,29.0,79.0,40.0,15.0,2.101216747543407,191
2232,呈信鵝肉 (台北科技大樓店),x6ts,2,"['湯品', '台式']",False,29.0,79.0,40.0,15.0,2.949544793687859,2978
2233,蘇草,y9wu,2,['歐美'],False,29.0,79.0,40.0,15.0,2.5425899277410338,61
2234,bb.q CHICKEN (台北公館店),sojj,3,"['韓式', '炸雞']",False,29.0,79.0,40.0,15.0,2.4153230702864357,2118
2235,池上精饌便當 (新店寶橋店),e4hq,2,"['便當', '台式']",False,29.0,79.0,40.0,10.0,2.407569025857877,477
2236,綠食代素食 (新店北新店),c8jr,2,['素食'],False,29.0,79.0,40.0,15.0,2.842583838804372,396
