,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
323,初飽烤肉飯 (台中霧峰二店),j0p9,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,2.9410378113786897,947
324,微笑咖哩 (大里成功店),d4tg,2,"['咖哩', '日式']",False,15.0,79.0,40.0,10.0,2.1092762834028855,1953
325,幸福角落平價義大利麵/燉飯/焗烤,b3go,2,"['歐美', '麵食']",False,15.0,79.0,40.0,10.0,2.9213019885381333,1085
326,蛋白盒子低卡健康餐盒 (台中霧峰店),q0pz,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,2.8081101515673703,105
327,五花馬水餃館 (霧峰中正店),zy1r,2,"['湯品', '台式', '餃子']",False,15.0,79.0,40.0,15.0,2.9364699155833067,250
328,Miss Energy 能量小姐 (台中霧峰店),m7ib,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,2.4116276226676003,776
329,秉峯鍋燒店 (大里成功店),r2ud,1,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,2.018880168640662,521
330,蘇菠麵 (台中霧峰店),d2nh,2,"['麵食', '日式']",False,15.0,79.0,40.0,10.0,2.786929364047365,367
331,丼販殿,l896,2,"['麵食', '咖哩', '日式']",False,15.0,79.0,40.0,15.0,2.11917286781773,2
332,義式意思  義大利麵/燉飯/焗烤,n6k3,2,"['歐美', '麵食']",False,15.0,79.0,40.0,15.0,1.4587765600543154,71
333,肉尬雞滷飯 (台中霧峰店),fdvk,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,2.7702123141874817,271
334,四川百味冒菜,h3ie,2,"['中式', '小吃']",False,15.0,79.0,40.0,15.0,2.8644686800558743,949
335,江家小吃麵店,x5ro,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,2.578833358964989,484
336,南海現炒,a9fe,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,10.0,1.729064766702782,687
337,倆姊妹鮮果舖,e5kd,1,['健康餐'],False,15.0,79.0,40.0,10.0,1.696229014247431,214
338,菊屋日式丼飯咖哩,a5lm,2,"['咖哩', '日式']",False,15.0,79.0,40.0,10.0,2.0383465616793726,420
339,彩碗 (大里成功店),ba04,2,['健康餐'],False,15.0,79.0,40.0,15.0,2.0905000675065786,384
340,御鼎極品豬腳 (台中塗城店),vv77,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,2.1958871249925616,50
341,凱盛炒飯店,uxol,1,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,2.82162201773188,85
342,炒飯天,d3gw,1,"['麵食', '台式']",False,15.0,79.0,40.0,10.0,2.900182627505492,1261
343,速好台灣小吃,b3cl,2,"['麵食', '台式']",False,15.0,79.0,40.0,10.0,1.7006102153792015,497
344,立心蔬食堂,dj2f,2,"['湯品', '素食']",False,15.0,79.0,40.0,15.0,3.3769759839577773,168
345,甲霸霸飯包,nicn,2,"['台式', '炸雞']",False,15.0,79.0,40.0,15.0,3.2249404260384047,4
346,永貞新村 (大里塗城店),mieg,1,['飲料'],False,15.0,79.0,40.0,15.0,1.7208840111147121,76
347,新台灣麵食館,p5t5,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,2.9852721963529465,71
348,米粒在一起,t8nv,2,['日式'],False,15.0,79.0,40.0,15.0,2.030763467809815,505
349,呷潤餅 (大里塗城店),ky7w,1,['小吃'],False,15.0,79.0,40.0,15.0,1.8277329645185023,126
350,台南豬心,v7yq,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,3.1600604185077086,763
351,鍋燒麵館,ngy7,1,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,1.928446504504938,316
352,佳就條蒸餃,kvrx,2,['台式'],False,15.0,79.0,40.0,15.0,2.0525608870449448,15
353,富日 麻辣燙,zicb,2,['小吃'],False,15.0,79.0,40.0,15.0,2.3706817638072013,408
354,食捌厝,s8pb,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,3.09972504928379,898
355,荳娘蔬食,dysl,1,"['湯品', '素食']",False,15.0,79.0,40.0,15.0,2.286040783415792,77
356,億品鍋 (台中大里旗艦店),a0qk,2,"['火鍋', '台式']",False,15.0,79.0,40.0,10.0,2.304388625016385,1207
357,火食麵館,f1gi,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,3.0767248334040938,754
358,清一色牛肉麵 (仁化修平店),i0hq,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,1.8338029691327526,529
359,陳師傅牛肉麵大王,b1ex,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,10.0,1.8980735912425717,2169
360,NU PASTA (霧峰店),f4ne,2,"['歐美', '麵食']",False,15.0,79.0,40.0,15.0,3.022863162500116,959
361,屋裡ウリ,cce2,2,['日式'],False,15.0,79.0,40.0,15.0,2.649308620057721,207
362,茗生綠豆沙牛奶,u2xu,1,['飲料'],False,15.0,79.0,40.0,15.0,2.825391165820582,9
363,葉綠素素食自助餐,i7ya,1,"['便當', '麵食', '素食']",False,15.0,79.0,40.0,15.0,1.6727832334526218,272
364,孫東寶 (大里塗城店),mknv,3,"['台式', '牛排']",False,15.0,79.0,40.0,15.0,2.2231367477671666,300
365,天皇壽司,k7al,2,['日式'],False,15.0,79.0,40.0,15.0,2.767027600995975,426
366,BELLA貝拉甜品專賣 (台中霧峰店),mh3z,1,['甜點'],False,15.0,79.0,40.0,15.0,3.0049803007323725,86
367,肉尬LOWKA,nb3u,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,2.7810187724473105,6
368,鼎膳坊牛肉麵 (大里塗城店),c8ur,3,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,0.7179312845163521,6
369,金燄鐵板燒,e1kn,2,"['鐵板燒', '台式']",False,15.0,79.0,40.0,10.0,1.8813620442899677,802
370,朵朵鬆餅,b5vw,1,['甜點'],False,15.0,79.0,40.0,10.0,2.123368807021433,709
371,一芳水果茶 (台中霧峰店),e9tb,2,['飲料'],True,15.0,79.0,40.0,10.0,2.8585084714117244,360
372,兔義特To Eat,z0mw,2,"['歐美', '麵食']",False,15.0,79.0,40.0,10.0,2.436157041681184,526
373,馨樂庭美式小館Deli 17,d4cu,2,['歐美'],False,15.0,79.0,40.0,10.0,2.522560761580175,733
374,半伴拌麵食館,z9cs,2,"['麵食', '台式']",False,15.0,79.0,40.0,10.0,1.9246848423034428,3615
375,阿娘喂排骨酥麵,t1eo,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,2.314587089578367,438
376,艸世木子綠豆沙,b6jc,1,['飲料'],False,15.0,79.0,40.0,10.0,3.235097794878742,430
377,TALK cafe 偷咖啡,e4b9,2,"['咖啡', '飲料']",False,15.0,79.0,40.0,15.0,3.295550431094497,7
378,阿里山鐵道紅茶 (台中至善店),j8fy,1,['飲料'],False,15.0,79.0,40.0,15.0,2.4890550231731727,302
379,茶壺狸,z3cb,2,"['咖啡', '歐美', '麵食']",False,15.0,79.0,40.0,10.0,0.7628578279222067,78
380,嚐一口,a6yf,2,"['麵食', '台式']",False,15.0,79.0,40.0,10.0,1.8923990001241966,1418
381,十二韻 (台中成功店),d4sa,1,['飲料'],False,15.0,79.0,40.0,10.0,2.132342920107641,1108
382,老地方海產店,p8mk,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,2.46115731080963,429
383,兩津芙蓉蛋塔 (台中塗城店),mdpj,2,['甜點'],False,15.0,79.0,40.0,15.0,2.0943602146911524,101
384,雷夢食代,h45h,1,['飲料'],False,15.0,79.0,40.0,15.0,2.78394437462881,68
385,古早味手工炒糖剉冰,b4bt,1,['甜點'],False,15.0,79.0,40.0,10.0,2.4718192961563594,442
386,小豬愛吃雞蛋糕 (台中大里店),xer2,2,['甜點'],False,15.0,79.0,40.0,15.0,4.7027070867436525,241
387,雞排吐司 (大里總店),x7mw,2,"['小吃', '炸雞', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,2.3490477381514636,477
388,洪氏炸菇 / 素食滷味,b2nw,2,"['小吃', '素食']",False,15.0,79.0,40.0,10.0,2.653219565520127,1560
389,樂夫雞蛋糕,d3xr,1,['甜點'],False,15.0,79.0,40.0,10.0,2.622296145535969,451
390,板本章魚燒,nll5,1,['日式'],False,15.0,79.0,40.0,15.0,2.6213978219994885,15
391,轉鬆餅 (大里塗城店),sb0x,1,['甜點'],False,15.0,79.0,40.0,15.0,2.3027104084938004,72
392,爆Q美式炸雞 (大里塗城店),v6nx,2,"['歐美', '炸雞']",False,15.0,79.0,40.0,15.0,2.009066946738244,457
393,炸魂雞排 (台中大里店),y03i,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,2.3087412161467644,374
394,二木肉肉,j5yt,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,2.0909923231694196,1622
395,香香地瓜球 (台中大里成功店),mrmy,1,"['甜點', '小吃']",False,15.0,79.0,40.0,15.0,2.17889719808459,7
396,佳佳脆皮雞蛋糕,rk1v,1,['小吃'],False,15.0,79.0,40.0,15.0,2.164554397112222,14
397,李歐披薩 Leo Pizza,b7it,2,"['披薩', '歐美']",False,15.0,79.0,40.0,10.0,2.9861322910289694,629
398,御青方麻辣臭豆腐 (大里塗城店),qob3,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,2.4375584965724246,447
399,阿志九尾雞,p0es,2,"['湯品', '便當', '台式']",False,15.0,79.0,40.0,15.0,2.7372767172582857,770
400,鍋SIR,b8sg,2,"['火鍋', '台式']",False,15.0,79.0,40.0,10.0,2.459293579786487,845
401,炙禾牛排館,nz4o,2,"['歐美', '牛排']",False,15.0,79.0,40.0,15.0,2.0225723984844133,162
402,川香炸雞,a4vp,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,10.0,2.089611465751729,699
403,協力旺 (大里中興店),vyjl,2,['小吃'],False,15.0,79.0,40.0,15.0,2.917605242254514,34
404,極享滷意鮮食蔬果滷味 (大里中興店),t1ck,2,['小吃'],False,15.0,79.0,40.0,15.0,3.100736177022019,974
405,小么雞鹹水雞 (台中霧峰店),y6h3,2,['小吃'],False,15.0,79.0,40.0,15.0,2.8262780184644414,120
406,俊-基隆港活海鮮 (台中霧峰店),b3o5,3,['台式'],False,15.0,79.0,40.0,15.0,3.2221232385039205,173
407,基隆王小廚,y9ab,1,"['湯品', '小吃']",False,15.0,79.0,40.0,15.0,2.2274465180735703,826
408,越南百貨西貢河粉,bhjg,2,"['麵食', '東南亞']",False,15.0,79.0,40.0,15.0,1.4467827848131816,40
409,日船章魚小丸子 (大里塗城店),p5sv,1,['日式'],False,15.0,79.0,40.0,15.0,2.0049854380974237,525
410,ㄚ將古法碳烤,e1ke,2,['小吃'],False,15.0,79.0,40.0,10.0,1.4754782840285157,1183
411,街頭G吧鹽水雞 (成功店),s1vr,2,['小吃'],False,15.0,79.0,40.0,15.0,1.865936887597805,429
412,假日小館,xzt5,1,"['湯品', '麵食', '台式', '餃子']",False,15.0,79.0,40.0,15.0,2.1934818231683244,0
413,上吉安早午餐,v7xv,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,1.7047642003763357,649
414,弘爺漢堡 (台中早宸店),e8rr,2,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,1.1954144532956819,532
415,馮媽深海鮮魚湯,rrxc,2,"['湯品', '便當', '粥', '台式']",False,15.0,79.0,40.0,15.0,1.63004808982603,59
416,141早午食,s4cr,2,"['早餐', '歐美']",False,15.0,79.0,40.0,15.0,2.4386072466123845,985
417,小璐早午餐,d1tn,1,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,2.868493016240983,766
418,南臺灣土魠魚羹 (台中大里店),u8ic,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,2.1215335866790523,2772
419,龍燈食堂,opca,2,"['麵食', '咖哩', '日式']",False,15.0,79.0,40.0,15.0,2.954590948096399,20
420,法蔓咖啡,d5ex,3,"['咖啡', '歐美']",False,15.0,79.0,40.0,10.0,2.5823833297504684,106
421,昌平炸雞王 (台中塗城店),osp7,2,"['歐美', '炸雞']",False,15.0,79.0,40.0,15.0,1.700661777507605,17
422,丼味享 (台中霧峰店),amog,2,['日式'],False,15.0,79.0,20.0,5.0,2.644124154223355,94
423,大台北羊肉羹 (台中塗城店),e8rx,2,"['麵食', '台式']",False,15.0,79.0,35.0,25.0,1.260223520256911,776
424,大塊滷味,xrsn,2,['小吃'],False,15.0,79.0,20.0,10.0,2.762150640909612,206
425,昇村烏龍麵,u8dp,1,"['麵食', '台式']",False,15.0,79.0,25.0,15.0,2.115448664681566,510
426,我想想（大里成功店）,p4fa,2,['飲料'],False,15.0,79.0,20.0,5.0,1.9376823833024748,748
427,勇樂小吃 (大里仁化店),d2nq,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,2.381860502182692,494
428,21金火鍋 (大里仁化店),ltka,2,"['火鍋', '台式']",False,15.0,79.0,30.0,20.0,1.5806626649736364,329
429,鼎記鍋巴飯,p6vc,2,"['韓式', '湯品', '便當']",False,15.0,79.0,20.0,5.0,2.8497734548687768,804
430,大三元時尚鍋物,z2v1,2,"['中式', '火鍋']",False,15.0,79.0,20.0,5.0,2.027324869378732,49
431,買辣麻辣燙 (台中霧峰店),n3re,2,['小吃'],False,15.0,79.0,20.0,5.0,2.9166355705991625,1696
432,85鍋燒,a2pc,1,"['麵食', '台式']",False,15.0,79.0,20.0,5.0,1.8938024234999438,544
433,九月初生乳脆皮甜甜圈 (大里仁化店),xu5n,2,['甜點'],False,15.0,79.0,20.0,5.0,2.3780026984438276,45
434,松屋丼飯,p5t6,2,"['湯品', '便當', '日式']",False,15.0,79.0,20.0,10.0,2.0685463542415654,127
435,滿大碗滷味專門店 (大里成功店),l0ss,2,['小吃'],False,15.0,79.0,25.0,15.0,1.9699257414824738,178
436,欲罷不能鹹水雞 (台中霧峰店),d6vn,2,['小吃'],False,15.0,79.0,30.0,15.0,3.0660416544517184,1664
437,198美式炸雞 (台中霧峰店),b8el,2,"['歐美', '炸雞']",False,15.0,79.0,30.0,15.0,2.459293579786487,1048
438,肥貓焗烤,c2w2,2,"['歐美', '麵食']",False,15.0,79.0,20.0,10.0,2.300803868513251,38
439,鮮茶道 (大里仁化店),j217,2,['飲料'],False,15.0,79.0,20.0,5.0,2.568829796050608,149
440,布盧娜咖啡,hjiz,2,"['咖啡', '蛋糕', '歐美']",False,15.0,79.0,20.0,10.0,2.375753727747972,383
441,秉峯鍋燒麵 (台中霧峰店),b9ur,2,"['麵食', '台式']",False,15.0,79.0,30.0,15.0,2.8178013901496897,1568
442,樂藏串燒 (台中塗城店),qwvi,2,['日式'],False,15.0,79.0,25.0,10.0,2.1356112154751212,32
443,禾家鹹酥雞,utnl,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,10.0,2.428484211006752,528
444,漉吃鍋物Lue Eat,vyvo,2,"['麵食', '台式']",False,15.0,79.0,40.0,25.0,2.1742716783520986,30
445,老湯鍋24H (台中大里店),s50t,2,"['火鍋', '台式']",False,15.0,79.0,30.0,15.0,2.74176590733428,308
446,邱記碳烤 (大里成功店),ad0v,2,['小吃'],False,15.0,79.0,20.0,10.0,2.005676903844758,21
447,老先覺麻辣窯燒鍋 (台中霧峰店),d3ss,2,"['火鍋', '台式']",True,15.0,79.0,35.0,20.0,2.872294389681189,2281
448,岩語茶 (台中大里店),zehb,2,['飲料'],False,15.0,79.0,20.0,5.0,2.2069103218487873,30
449,迎食流咖哩 (台中霧峰店),anfh,2,"['咖哩', '日式']",False,15.0,79.0,20.0,5.0,2.6477169924137627,266
450,在地人鹽水雞 (霧峰樹仁店),yilf,2,['小吃'],False,15.0,79.0,25.0,10.0,2.9734676662798414,400
451,娘子醬燒-南投烤肉串燒店 (霧峰中正店),j6vb,2,['台式'],False,15.0,79.0,25.0,10.0,2.309009265665257,20
452,兩披索靚鍋 (大里塗城店),d1pf,2,"['火鍋', '台式']",False,15.0,79.0,30.0,20.0,2.179478834442135,1273
453,協力旺雞排 (台中大里成功店),klsr,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,10.0,2.287742786024635,70
454,廣鎮美食館,ffa4,2,"['麵食', '台式']",False,15.0,79.0,30.0,15.0,3.105105042398207,827
455,清原芋圓 (霧峰中正店),len5,2,['甜點'],False,15.0,79.0,25.0,10.0,3.1331250269483277,315
456,上宇林 (大里塗城店),xe2k,2,['飲料'],False,15.0,79.0,20.0,5.0,2.0142094695425716,41
457,曲媽媽牛肉麵,bdk2,2,"['麵食', '台式']",False,15.0,79.0,20.0,5.0,1.9144568385949814,393
458,丼飯屋日式料理 (大里塗城店),fewa,2,"['咖哩', '日式']",False,15.0,79.0,25.0,15.0,1.463686612082203,33
459,海將軍壽司 (台中霧峰店),e8uj,2,['日式'],False,15.0,79.0,20.0,5.0,2.8245809770598407,579
460,菓羽鹿,uie7,1,['飲料'],False,15.0,79.0,20.0,10.0,2.9362226231491313,56
461,小台館經典台味專賣,k1cr,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,2.052137440716955,360
462,莊記剉冰豆花仙草甜品鍋燒意麵店,fjqf,2,"['麵食', '台式']",False,15.0,79.0,30.0,15.0,3.1805096877326773,225
463,祈樂丼飯食堂 (台中塗城二店),tdyq,2,['日式'],False,15.0,79.0,25.0,10.0,2.122903272262596,20
464,咕嚕咕嚕原味串燒 (霧峰四德店),jbmc,2,['小吃'],False,15.0,79.0,25.0,10.0,2.7665577775291563,28
465,阿鍋家鍋燒煮義 (台中霧峰店),er17,2,"['麵食', '台式']",False,15.0,79.0,30.0,20.0,2.684536106343141,478
466,康青龍 (霧峰樹仁店),m3nu,2,['飲料'],False,15.0,79.0,20.0,5.0,2.8080159918929333,1058
467,清爸食堂,kssx,2,"['麵食', '台式']",False,15.0,79.0,30.0,15.0,2.1958828455435553,32
468,曲肯叔叔美式炸雞 (台中成功店),b9pn,2,"['歐美', '炸雞']",False,15.0,79.0,30.0,15.0,2.3352214990738047,1137
469,握虎藏餃,alk1,2,"['台式', '餃子']",False,15.0,79.0,30.0,15.0,1.946053100370573,13
470,哩爽哩就買,cqa6,1,['台式'],False,15.0,79.0,25.0,15.0,1.2160306074683989,206
471,貓頭鷹茶森林 (大里健民店),e0xs,2,['甜點'],False,15.0,79.0,20.0,10.0,1.7274346222466623,490
472,大三元鍋物 (台中霧峰店),edxu,2,"['火鍋', '台式']",False,15.0,79.0,30.0,20.0,2.8244747643165726,44
473,打鐵豆花  (台中霧峰店),hojo,2,['甜點'],False,15.0,79.0,30.0,15.0,2.6289212183975073,282
474,甲文青 (大里仁化店),dgma,2,['飲料'],False,15.0,79.0,20.0,5.0,2.4219039668092996,180
475,吉祥水煎包,tr6o,2,['台式'],False,15.0,79.0,20.0,5.0,3.229661632745065,263
476,好食棧 麻辣鴨血臭豆腐 (大里仁化店),sd6a,2,['台式'],False,15.0,79.0,25.0,10.0,3.16058307438454,66
477,食煲煲仔飯專門店,njly,2,"['湯品', '港式']",False,15.0,79.0,30.0,15.0,2.3829476381742882,56
478,好好生活肉羹麵,tmqy,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,1.8078385297531223,19
479,新井茶 (霧峰四德店),b6ph,2,['飲料'],False,15.0,79.0,25.0,5.0,4.150778480517935,1572
480,囍联堂 (台中霧峰店),bn24,2,"['火鍋', '台式']",False,15.0,79.0,35.0,25.0,2.6866956535575426,113
481,韓雞Bar (台中霧峰店),opxh,3,['韓式'],False,15.0,79.0,20.0,10.0,2.0236870084327383,30
482,小澄市 (大里成功店),def7,2,['飲料'],False,15.0,79.0,20.0,5.0,1.9444195421336543,5
483,TEATOP 第一味 (霧峰樹仁店),d3jq,2,['飲料'],False,15.0,79.0,20.0,5.0,2.942647274724631,1247
484,一心東山鴨頭&我家の廚房,gnd1,2,"['麵食', '台式']",False,15.0,79.0,30.0,15.0,2.521084202968361,248
485,三十張燒烤 (台中大里店),niuf,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,15.0,1.704850657249752,32
486,米妮小吃茶坊,n70u,1,"['湯品', '台式']",False,15.0,79.0,25.0,10.0,1.8907374666162025,17
487,香威豆乳雞,b9mt,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,2.7679390561650044,488
488,吳家紅茶冰 (大里至善店),vm0n,1,['飲料'],False,15.0,79.0,20.0,5.0,2.192440600782848,10
489,築間幸福鍋物 (霧峰四德店),yvbe,2,"['火鍋', '台式']",False,15.0,79.0,40.0,25.0,2.7965821372297266,203
490,弗卡夏手作義式料理,pdvo,2,"['披薩', '歐美']",False,15.0,79.0,35.0,20.0,2.184797101872915,169
491,五鮮級平價鍋物 (霧峰林森店),ijgd,2,"['火鍋', '台式']",False,15.0,79.0,35.0,20.0,3.5678647016715277,22
492,小仁泉極品豆漿 (台中塗城店),y763,2,['甜點'],False,15.0,79.0,20.0,5.0,2.322887924213728,57
493,叔炸甜不辣媽 (台中大里店),m7h7,2,['小吃'],False,15.0,79.0,20.0,10.0,2.2100059095850857,4
494,錡玉玉子燒專門店,cj7a,1,['日式'],False,15.0,79.0,25.0,15.0,2.538896324940304,50
495,Pasta Hut義大利麵 (台中霧峰店),ujka,2,"['歐美', '麵食']",False,15.0,79.0,30.0,20.0,2.767593020753268,47
496,聖地庭園．複合廚房,j5rc,3,"['歐美', '麵食']",False,15.0,79.0,20.0,10.0,2.0138292638613975,69
497,Bravo’s Pasta (台中霧峰店),b2we,2,"['披薩', '歐美']",False,15.0,79.0,25.0,10.0,2.986984174965591,503
498,吳家紅茶冰 (大里修平店),ktiv,1,['飲料'],False,15.0,79.0,25.0,10.0,1.8433613143297087,2
499,築崎相撲鍋物 (台中霧峰殿),kos7,2,"['火鍋', '日式']",False,15.0,79.0,25.0,15.0,2.3931012138207333,6
500,養生湯麵舖大里店,iqwe,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,15.0,2.7158111065305333,0
501,湯圓之家,mpn3,1,['甜點'],False,15.0,79.0,25.0,10.0,1.9112262197930336,0
502,煮給你 (台中霧峰店),t8mp,1,"['麵食', '日式']",False,15.0,79.0,25.0,10.0,2.9190823701328608,1567
503,紅茶巴士 (大里塗城站),c3xi,1,['飲料'],False,15.0,79.0,20.0,5.0,1.4380018590695873,9
504,Q-BAR健康茶飲,jlyd,1,['飲料'],False,15.0,79.0,20.0,5.0,1.6098675725011262,75
505,國王的茶 (大里成功店),cb32,1,['飲料'],False,15.0,79.0,20.0,5.0,1.896909292135317,178
506,台茶1号 (大里成功店),hfer,1,['飲料'],False,15.0,79.0,20.0,5.0,1.9656302764048676,91
507,蔗一攤 (台中大里成功店),z2mh,1,['飲料'],False,15.0,79.0,20.0,5.0,1.966494728103003,1744
508,古早亭 (大里成功店),b9nu,1,['飲料'],False,15.0,79.0,20.0,5.0,2.0125889507763004,1155
509,新井茶 (大里草湖店),wm2b,2,['飲料'],False,15.0,79.0,20.0,5.0,2.2561669363374524,284
510,紅茶洋行 (大里塗城店),fj6v,1,['飲料'],False,15.0,79.0,20.0,5.0,2.276919041512524,650
511,初現好茶,gjgn,1,['飲料'],False,15.0,79.0,20.0,5.0,2.495862980172157,192
512,STARBUCKS 星巴克 (大里中興門市),s7ur,2,"['歐美', '飲料']",False,15.0,79.0,20.0,5.0,2.713564489947408,2472
513,蔗一攤 (霧峰四德店),b6jy,1,['飲料'],False,15.0,79.0,20.0,5.0,2.76618990525018,637
514,好茶日 (台中霧峰創始店),b6fq,1,['飲料'],False,15.0,79.0,20.0,10.0,2.8045817097978736,425
515,李記紅茶冰 (大里仁化店),q8fz,1,['飲料'],False,15.0,79.0,20.0,5.0,2.8469262394825217,477
516,回憶小時候 (大里中興店),cfw8,1,['飲料'],False,15.0,79.0,20.0,5.0,2.87307545993271,5
517,桔子天空,x8vy,1,['飲料'],False,15.0,79.0,20.0,5.0,2.930642176051258,110
518,清玉 (台中大里塗城店),a5ey,1,['飲料'],False,15.0,79.0,20.0,5.0,2.9334395224441536,412
519,30cm早午餐,p5q8,2,"['早餐', '台式', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,2.409335349267102,175
520,阿亮臭豆腐 (台中錦州店),roag,1,['小吃'],False,15.0,79.0,40.0,15.0,1.0983299766260217,144
521,嘿!你來了!韓式小吃店,tvjf,2,['韓式'],False,15.0,79.0,40.0,15.0,2.5486612921937817,366
522,億來雞肉飯涼麵（大里塗城店）,h4rj,1,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,2.5586683356130346,2299
523,呷尚宝早餐店 (大里瑞城店),a6fc,2,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,1.6630567704058283,1165
524,美味早點早餐店,km7r,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.818681962025142,276
525,招連早午餐,pb4b,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,1.4554910188597585,98
526,一鮮堅持屋 (大里光正店),e6ng,1,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,1.2142997750459055,1852
527,信力蛋早餐,q9nd,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,0.6366720316357757,226
528,早安有喜 (大里成功店),ltle,2,"['早餐', '漢堡', '麵食', '台式']",False,15.0,79.0,40.0,15.0,2.1442490582610936,103
529,晨家早午餐 (台中霧峰店),j7nx,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.1799134726276304,2469
530,草莓園早午餐,b3ag,2,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,2.5819341611254756,3827
531,清晨食光早午餐,e2cr,2,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,2.168901535876713,4196
532,榕樹下早午餐,m8sy,1,"['早餐', '湯品', '台式']",False,15.0,79.0,40.0,15.0,0.16357642188594962,199
533,艾初早午餐 (大里仁化店),oima,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.4492544662315425,90
534,麗鴻姐の古早味,x2ha,1,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,0.5829514579236444,79
535,A.n.n早午餐,uoj8,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,0.6370870256312239,756
536,上豐蔥抓餅 (大里成功店),f6wg,1,['小吃'],False,15.0,79.0,40.0,15.0,2.0915047031415317,727
537,阿熒滷肉飯,h8ap,2,"['早餐', '湯品', '台式']",False,15.0,79.0,40.0,15.0,4.035181328327104,734
538,初早點,b7gw,1,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,1.275191393220356,2111
539,有樂覓早午餐 (台中霧峰店),e01o,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.487432780266311,556
540,三園素食驛站,ksap,1,['素食'],False,15.0,79.0,40.0,15.0,2.909394510168957,38
541,美香美海苔飯捲,spsu,1,['小吃'],False,15.0,79.0,40.0,15.0,2.298527794658092,16
542,妙淳素食麵線糊,k3j0,1,"['麵食', '素食']",False,15.0,79.0,40.0,15.0,1.761851600135538,14
543,巴特手作晨食 (台中霧峰店),sv8k,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.33802776740838,232
544,頂金台港鮮肉包,p1lg,2,['小吃'],False,15.0,79.0,40.0,15.0,3.0343785607897678,319
545,王哥肉丸 (台中光德店),r9xk,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,3.194320741933908,1198
546,巧品複合式餐飲,e4gr,2,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,2.645664688610208,753
547,麥味登 (霧峰朝陽大學店),au91,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,0.6878788658674494,838
548,宋爌肉飯,ahgv,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,3.331833365830109,237
