,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
88,哲學炸物,tl1z,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,10.0,2.7790848372452652,9
89,烏弄 (路竹中正店),fjdv,2,['飲料'],True,9.0,79.0,20.0,5.0,3.5400709267392614,1151
90,古早味肉焿,c7gd,2,"['湯品', '麵食', '台式']",False,9.0,79.0,20.0,5.0,3.6651294955562683,198
91,達美樂 (路竹店),o5bn,3,"['披薩', '歐美']",False,30.0,199.0,35.0,25.0,2.973244402406103,763
92,五鮮級平價鍋物 (高雄路竹店),ixry,2,"['火鍋', '台式']",False,9.0,79.0,35.0,20.0,3.0187392016496695,524
93,樂樂香酥雞,cs08,2,"['小吃', '炸雞']",False,9.0,79.0,25.0,10.0,3.7404216471598137,104
94,糖潮熱壓吐司,ymgn,2,"['甜點', '三明治 / 吐司']",True,9.0,79.0,20.0,5.0,2.8254504325528664,143
95,蜜谷冰品 (高雄路竹店),j9vv,2,['甜點'],True,9.0,79.0,20.0,5.0,2.82148357152568,534
96,小仁泉極品豆漿 (高雄路竹店),ayrm,2,['飲料'],False,9.0,79.0,20.0,5.0,3.4285828159965996,24
97,同力歡樂館,n2xu,2,"['麵食', '台式']",False,15.0,79.0,35.0,20.0,3.370872197703432,16
98,停一下 Break Tea複合式餐廳(飲料、甜點、鍋燒),h05u,2,"['麵食', '台式']",False,15.0,79.0,35.0,20.0,3.379437181253793,173
99,億品鍋 (高雄路竹店),sch3,2,"['火鍋', '台式']",False,15.0,79.0,30.0,15.0,3.6627686129023553,4
100,小時候,v9ox,2,"['台式', '三明治 / 吐司']",False,15.0,79.0,25.0,10.0,2.6477825863857096,184
101,糖潮甜園,cfnl,1,['甜點'],False,15.0,79.0,25.0,10.0,2.826258080186424,0
102,紅茶幫 (高雄東方店),t7mq,1,['飲料'],False,9.0,79.0,20.0,5.0,2.6693855756269436,402
103,菓茶坊,vplr,1,['飲料'],False,15.0,79.0,20.0,5.0,2.690206926663906,25
104,STARBUCKS 星巴克 (路竹門市),q9wt,2,"['歐美', '飲料']",False,15.0,79.0,20.0,5.0,2.701012716598542,2069
105,清心福全 (湖內東方店),k8bl,1,['飲料'],False,15.0,79.0,20.0,5.0,2.839739559739621,700
106,劉佬冰茶,o6q3,1,['飲料'],False,15.0,79.0,20.0,5.0,3.1683995093520037,49
107,阿娘喂廖老大茶坊 (路竹中正店),idcg,1,['飲料'],False,15.0,79.0,20.0,5.0,3.7135506420633235,7
108,南海茶道(高雄路竹店),v8hi,2,['飲料'],False,15.0,79.0,30.0,15.0,3.5642245175063243,1033
109,桂林宵夜,a06b,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,5.215861555945057,8
110,古早味排骨飯,x7wu,2,"['湯品', '便當', '台式']",False,15.0,79.0,40.0,15.0,3.0265753290630495,800
111,早安山丘 (湖內東方店),qlfr,2,"['早餐', '台式']",False,9.0,79.0,40.0,15.0,2.730206029446738,3803
112,阿霞中西式早餐A-xia,h0qo,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.8083427443443507,509
113,弘爺漢堡 (湖內民權店),nit4,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,3.326514497316867,64
114,弘爺漢堡 (路竹中和店),h8vj,2,"['早餐', '台式']",False,9.0,79.0,40.0,15.0,2.8414385695480244,3795
115,晨吉司漢肉排蛋吐司 (路竹國昌店),k1rp,1,"['早餐', '台式', '三明治 / 吐司']",False,9.0,79.0,40.0,15.0,3.2269427015917853,1054
116,弘爺漢堡 (路竹新民店),hk7n,2,"['早餐', '台式']",False,9.0,79.0,40.0,15.0,3.8120988550016497,413
117,早安美芝城 (路竹活力中和店),lxng,2,"['早餐', '台式']",False,9.0,79.0,40.0,15.0,2.8490252913713703,607
118,禾佳恬活力早餐店,fnjz,1,"['早餐', '台式']",False,9.0,79.0,40.0,15.0,3.7947879961178064,750
119,淺嵐美食店,v2wl,1,['台式'],False,9.0,79.0,40.0,15.0,2.7500149580712403,466
120,銅板早餐,n710,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,3.419940116087195,94
121,東方美早餐店,j0lg,1,"['早餐', '台式']",False,9.0,79.0,40.0,15.0,2.4783669801949793,1283
122,ＢＬＵＥ營養三明治,q1fz,1,"['小吃', '三明治 / 吐司']",False,9.0,79.0,40.0,15.0,3.501208661398159,209
123,軒鍋燒海產粥品店,i4ep,2,"['湯品', '麵食', '粥', '台式']",False,9.0,79.0,40.0,15.0,3.3793797580359786,647
124,拉亞漢堡 (高雄湖內店),i9zy,2,"['早餐', '歐美']",False,9.0,79.0,40.0,15.0,1.383341320331399,801
125,黃莊記,m6ld,2,"['湯品', '麵食', '台式']",False,9.0,79.0,40.0,15.0,3.1291164392731745,392
126,哲-筒仔米糕 (路竹中華店),k7iz,2,"['湯品', '便當', '台式']",False,15.0,79.0,40.0,15.0,2.5950385086559087,507
127,巷口飯糰 (湖東店),x4sc,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.977471367709293,139
