,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
118,香茶道,aivh,1,['飲料'],False,19.0,79.0,20.0,10.0,1.5735598342266026,2
119,吮指王 (台南鹽水店),qiqp,2,"['台式', '炸雞']",True,19.0,79.0,25.0,10.0,4.490447673088743,320
120,財神香酥雞,gmgt,1,"['小吃', '炸雞']",False,19.0,79.0,20.0,15.0,0.8019396737278913,1
121,GAN&DAN手作冰菓湯圓專賣,gpze,2,['甜點'],False,19.0,79.0,15.0,10.0,0.8989804677479434,1
122,「定夏」手工冰淇淋 (台南新營店),i2x7,1,['甜點'],False,19.0,79.0,20.0,10.0,1.4901575310707034,31
123,王朝釣蝦場,dvzg,3,"['火鍋', '台式']",False,19.0,79.0,35.0,20.0,4.280515346317517,134
124,米里mini (台南新營店),e0fb,1,['飲料'],False,19.0,79.0,10.0,5.0,0.3974895118324134,1539
125,蔗一攤 (新營民權店),oild,1,['飲料'],False,19.0,79.0,10.0,5.0,0.44339270034557393,1148
126,双十八木 (台南新營門市),k5zg,2,['飲料'],False,19.0,79.0,10.0,5.0,0.4842838455071729,1333
127,日茶DayTea,e2pj,1,['飲料'],False,19.0,79.0,10.0,5.0,0.5682797673586194,3795
128,發肉覓,v0bn,1,"['小吃', '炸雞']",False,19.0,79.0,20.0,15.0,0.38773408212707916,0
129,角舖 (台南新營店),qnlw,1,['飲料'],False,19.0,79.0,15.0,5.0,0.886456486297501,219
130,小檬俠檸檬紅茶凍專賣店,u7nb,1,['飲料'],False,19.0,79.0,15.0,5.0,0.9810505917825229,1
131,伍陸零玖,m2j2,1,['飲料'],False,19.0,79.0,25.0,10.0,3.7281646101654906,0
132,蔡灶咖,a352,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,0.6918305295487875,16
133,拉亞漢堡 (新營民治店),f9ji,2,"['早餐', '歐美']",False,19.0,79.0,40.0,15.0,0.7604573151781262,2283
134,呷尚寶 (台南新營店),l18x,2,"['早餐', '漢堡', '台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,1.4176756010308311,104
135,東林早餐店,f3t7,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,1.8869424428237034,87
136,新營豆菜麵,yl7s,2,"['麵食', '台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,1.0048663430602631,6
137,弘爺漢堡 (新營中華店),r8xh,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,0.3281762807271169,1029
138,早安山丘 (新營站前店),e8ke,1,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,0.6835083025309059,3667
139,晨間廚房 (新營東興店),p9mp,2,"['早餐', '歐美']",True,19.0,79.0,40.0,15.0,1.0413791852582783,2064
140,宜華蛋餅 (新營三民店),di3b,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,0.3710470380540739,731
141,柒早早午餐 (新營民治店),nqwd,2,"['早餐', '日式']",False,19.0,79.0,40.0,15.0,0.6263126430368549,306
142,雲朵咬一口 (新營民治店),niek,2,"['早餐', '漢堡', '歐美', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,0.6201746121693296,33
143,A GO GO (新營民權店),e5ge,1,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,0.47824868723614217,2529
144,古早味油飯,cdk1,1,"['小吃', '台式']",False,19.0,79.0,40.0,15.0,0.5939944591553213,332
145,鹽水豬頭飯,k554,2,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,15.0,0.8210706479715495,209
146,呷飽盒 (新營民治店),oia3,2,"['漢堡', '麵食', '台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,0.7906444925402089,13
147,拉亞漢堡 (新營中正店),e1hq,2,"['早餐', '歐美']",False,19.0,79.0,40.0,10.0,0.6688507503956219,679
148,回味小米蛋餅 (新營復興店),e7tk,1,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,0.6505538168552314,274
149,A GO GO早午餐 (新營中正店),f3nm,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,0.615774442517854,1311
150,喜得炭火燒三明治 (新營中山店),f7uv,2,"['台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,0.22820085694563555,1534
151,星岳早午餐,i6qu,2,"['早餐', '歐美']",False,19.0,79.0,40.0,15.0,0.827540069189142,68
152,阿宏蛋餅,x5cg,1,['台式'],False,19.0,79.0,40.0,15.0,0.7662394886820192,54
153,伽味屋海苔飯卷,pgf0,1,['台式'],False,19.0,79.0,40.0,15.0,0.8363234758265967,145
154,樸樂早午餐,utnn,2,"['漢堡', '麵食', '咖哩', '台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,0.5322745596280715,5
155,Louisa 路易莎 (台南新營店),n3ea,2,"['咖啡', '蛋糕', '歐美']",False,19.0,79.0,40.0,15.0,0.6251820096269733,2136
156,摩斯漢堡Mos Burger (新營三民店),mqze,2,"['漢堡', '日式']",False,19.0,79.0,40.0,15.0,0.321647837311156,209
157,白鬍子健康手搖飲,zgni,2,['飲料'],False,19.0,79.0,40.0,15.0,0.8210297406479262,2
158,小燕越南小吃,c6ke,2,['東南亞'],False,19.0,79.0,40.0,15.0,0.5924963932036531,70
159,美美早餐店 (台南鹽水店),e2bn,1,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,4.178102478473385,355
160,STARBUCKS 星巴克 (新營門市),x2em,2,"['歐美', '飲料']",False,19.0,79.0,40.0,10.0,0.14583725385050675,1483
161,新營郭家紅燒土魠,e8hf,1,"['麵食', '台式']",False,19.0,79.0,40.0,10.0,0.46963240659714406,1796
162,Just杜藍早午餐,bnyy,1,"['早餐', '麵食', '台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,3.091662852910224,0
163,巴肚妖食堂,gtw0,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,0.7694208563673527,565
164,五原餅舖 (台南新進店),cxnh,1,['小吃'],False,19.0,79.0,40.0,15.0,0.5079758735307253,81
165,潮四川麻辣鴨血,ea6c,2,['中式'],False,19.0,79.0,40.0,15.0,0.5572918234821314,920
166,梁社漢排骨 (新營新進店),y0u5,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,0.725396401345718,272
167,四海遊龍 (台南新營店),e9jo,2,"['台式', '餃子']",False,19.0,79.0,40.0,10.0,0.5361868771611773,2351
168,三分春色 (新營民權店),omcy,1,['飲料'],False,19.0,79.0,40.0,15.0,0.42921659417510305,30
169,cama café (新營民治店),zg70,2,"['咖啡', '飲料']",False,19.0,79.0,40.0,15.0,1.285460257083312,20
170,職人雙饗丼 (台南新營店),ub8w,2,"['麵食', '日式']",False,19.0,79.0,40.0,15.0,0.637897366030023,2099
171,艾Tea熊,e5ev,2,['飲料'],False,19.0,79.0,40.0,10.0,1.1583934382815326,397
172,呷粗飽食堂,gsgx,1,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,0.7649248856165476,0
173,馨果飲,sdhy,2,['飲料'],False,19.0,79.0,40.0,15.0,0.5316687220432844,1
174,祥好麵飯,u2aj,1,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,0.5063820813393015,3271
175,御食堂 (鍋燒/丼飯),wmbp,2,"['麵食', '日式']",False,19.0,79.0,40.0,15.0,1.7998859982298607,1607
176,懷舊食堂 (台南新營店),k599,2,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,15.0,0.7126037244223591,681
