,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
342,Morni莫尼早餐 (彰化鹿基店),f5zu,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,1.9207853145073932,3241
343,漢堡大師 (鹿港民權店),f4jz,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,1.5390090773168235,1322
344,拉亞漢堡 (鹿港三民店),n7ew,2,"['早餐', '歐美']",False,19.0,79.0,40.0,15.0,0.8333471481989966,1460
345,蕃茄村 (鹿港中正店),j1nu,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,0.8947067173584801,1044
346,弘爺漢堡 (划龍舟店),cmq2,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,0.3768836782169001,15
347,福伯徊香麵線糊,g2j2,1,"['麵食', '小吃']",False,19.0,79.0,40.0,15.0,1.1587606307704568,243
348,蕃茄村輕食咖啡館 (鹿港鹿草店),p9nk,2,"['咖啡', '台式']",False,19.0,79.0,40.0,15.0,2.2368204888580525,592
349,愛丹早午餐,f6po,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,1.8058996635480487,748
350,麥味登 (彰化鹿港店),hnqe,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,1.4256108579576412,206
351,早安公雞農場晨食 (彰化鹿港店),p1lj,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.352909752879074,1727
352,好鮮屋鮮食茶飲,f3gx,2,['台式'],False,19.0,79.0,40.0,15.0,1.77136470719893,2452
353,享食光肌能健康早午餐,p10x,1,"['漢堡', '麵食', '台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,1.630702005487477,20
354,今品手工湯包,u1mu,2,['小吃'],False,19.0,79.0,40.0,15.0,1.1635319483262707,267
355,cama café (鹿港中山店),si20,2,"['咖啡', '飲料']",False,19.0,79.0,40.0,15.0,1.6911896488480553,177
356,在路上,x3fa,2,"['早餐', '歐美']",False,19.0,79.0,40.0,15.0,1.2247331945427826,540
357,瑞克斯咖啡 (彰化鹿港店),o6q2,2,"['咖啡', '歐美']",False,19.0,79.0,40.0,15.0,1.7592145176341842,62
358,早安美芝城 (鹿港活力護安店),sffv,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,0.3507220645121272,103
359,New19·•·舒芙蕾·咖啡·早午餐,rqcd,2,"['早餐', '咖啡', '歐美', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,1.686202831050824,0
360,候咖啡,bd0r,2,"['咖啡', '歐美']",False,19.0,79.0,40.0,15.0,1.494844588068601,72
361,洪家肉焿 (創始店),v3sm,1,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.1386369520014528,301
362,菓子良水果專賣店,n8xw,2,['健康餐'],False,19.0,79.0,40.0,15.0,1.3542862007593044,117
363,陸食六,j7v1,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,2.1497432298635433,2
364,店小二肉包,s4tr,1,['小吃'],False,19.0,79.0,40.0,15.0,1.7112311018787452,432
365,茶湯會 (鹿港民族店),xm9v,2,['飲料'],False,19.0,79.0,40.0,15.0,1.2043201752788295,53
