,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
2355,自然GO (竹北勝利店),k0rb,2,['甜點'],False,19.0,79.0,40.0,15.0,3.063578741947261,170
2356,Hollatte馥拿鐵 自家烘焙 (新竹竹北店),ajj7,2,"['咖啡', '歐美']",False,19.0,79.0,40.0,15.0,3.1758171395660373,9
2357,璽子牛肉麵 (竹北店),cd15,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.1741834801248903,163
2358,麻佬二手作麻辣鍋 (竹北勝利店),urgk,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,2.64550542747409,101
2359,一喜鍋、麻辣滷、拌麵 (新竹竹北店),fhct,2,"['湯品', '火鍋', '台式']",False,19.0,79.0,40.0,15.0,2.8323371835470317,81
2360,47 pasta,gch8,2,"['歐美', '麵食']",False,19.0,79.0,40.0,15.0,3.2553612736901165,17
2361,野獸美式餐廳 X Belfort Sky,po1n,3,"['漢堡', '歐美']",False,19.0,79.0,40.0,15.0,2.8840338890952677,13
2362,阿茲一炒麵麵包,lcqk,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.1965573312468702,478
2363,貝佛街義式餐坊 X Belfort Sky,ya2m,3,"['麵食', '異國']",False,19.0,79.0,40.0,15.0,2.8840338890952677,1
2364,夏村冰品,mk34,2,['甜點'],False,19.0,79.0,40.0,15.0,3.423802964794241,108
2365,小時厚牛排 (竹北自強店),c2k4,1,"['台式', '牛排']",False,19.0,79.0,40.0,15.0,3.3731768184622086,204
2366,繼郎關東煮,b7cw,2,"['麵食', '台式']",False,19.0,79.0,40.0,10.0,3.5416506547763826,948
2367,義23Pasta平價義麵,z4mt,2,"['歐美', '麵食']",False,19.0,79.0,40.0,10.0,2.15197101014253,559
2368,鍋湯會 (新竹竹北店),eg63,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,3.4654602770115077,280
2369,丹丹蔥油餅 (新竹新豐店),jrus,2,['小吃'],False,19.0,79.0,40.0,15.0,3.554052276082116,58
2370,Häagen-Dazs 哈根達斯 (新竹竹北店),pehd,1,['甜點'],False,19.0,79.0,40.0,15.0,2.7682156978883206,1
2371,樂房早午餐,y5fs,1,['台式'],False,19.0,79.0,40.0,15.0,3.2115371598425067,773
2372,幸福園麵飯水餃,y5zt,1,"['湯品', '台式', '餃子']",False,19.0,79.0,40.0,15.0,3.2818245822276197,586
2373,太鍋癮 (新竹竹北店),okg4,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,3.5836661162751406,0
2374,胖媽食堂 (新竹新埔店),dgrj,2,['小吃'],False,19.0,79.0,40.0,15.0,3.3178720752369877,134
2375,火牛餐坊 (竹北嘉興店),ikyf,1,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.5862021620596356,12
2376,森森燒肉 (新竹竹北店),i2j4,2,['日式'],False,19.0,79.0,40.0,15.0,2.8595483350161235,21
2377,吳家鴨香飯 (新竹新豐店),d2du,2,"['湯品', '台式']",False,19.0,79.0,40.0,10.0,3.40905618776709,7923
2378,3Q雞排 (新豐康樂店),a2cl,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,10.0,3.176526757582707,4641
2379,早到晚到 (新竹康樂店),rme3,2,['台式'],False,19.0,79.0,40.0,15.0,3.179258394031054,754
2380,白鬍子厚切牛排 (新豐新興店),oku2,2,"['台式', '牛排']",False,19.0,79.0,40.0,15.0,3.354180122637495,3330
2381,勝利炒飯,f5ev,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.9379936327963954,3862
2382,粥大福 (新豐新興店),xuwe,2,"['麵食', '粥', '台式']",False,19.0,79.0,40.0,15.0,3.335925347215887,184
2383,欣豐豆漿店,z0fr,2,['小吃'],False,19.0,79.0,40.0,10.0,3.373267641583986,7479
2384,合浦刀切麵食工坊 (竹北勝利店),f2kc,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,3.084944487632693,3002
2385,西門町麵飯館,v6dk,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.991306019663361,1468
2386,胖老爹美式炸雞 (竹北莊敬店),y7lb,2,"['歐美', '炸雞']",False,19.0,79.0,40.0,15.0,2.980725477204471,2157
2387,車庫鹽酥雞 (竹北莊敬店),jeug,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,2.821347815341444,132
2388,南臺灣雞肉飯,f6bo,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,2.972309620615876,2221
2389,台北紅麵線x脆皮雞蛋糕,q9ut,2,"['甜點', '湯品', '小吃']",False,19.0,79.0,40.0,15.0,2.991306019663361,2033
2390,MR.LUNCH串燒、丼飯,z7is,2,"['便當', '日式']",False,19.0,79.0,40.0,10.0,3.1052153217478784,2984
2391,粥董 (新竹新豐店),e5na,2,"['粥', '台式']",False,19.0,79.0,40.0,10.0,3.7143965539646318,4818
2392,阿麗米糕,qcqf,2,"['湯品', '小吃']",False,19.0,79.0,40.0,15.0,3.410194028852527,1083
2393,小方粥,pj9q,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,3.371074938109841,410
2394,三姐臭臭鍋 (新豐總店),d7ft,2,"['火鍋', '台式']",False,19.0,79.0,40.0,10.0,3.466125263828733,1377
2395,粥大福 (竹北文興店),qupu,2,"['粥', '台式']",False,19.0,79.0,40.0,15.0,3.5265360829328105,182
2396,幽靈馬車 (新竹新豐店),x5ow,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,3.51541879652722,1011
2397,台北阿迪手作肉羹,cwf1,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.646056230664348,1493
2398,炸鷄大獅 (新竹新豐店),is64,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,3.6496103836250517,462
2399,不貽樣湯包 (新竹新豐店),t4ed,2,"['中式', '湯品', '麵食']",False,19.0,79.0,40.0,15.0,3.411508239870589,2501
2400,飯卷著吃 The Rice Roll (新竹新豐店),ocxp,2,['韓式'],False,19.0,79.0,40.0,15.0,3.6557062703563084,462
2401,台越脆皮臭豆腐,awnp,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,3.153158923513278,99
2402,美樂福炸雞店 (勝利店),z7mc,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,10.0,3.0906079750199513,1190
2403,星龍炒飯,uirx,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,3.2390167476841683,905
