,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
0,Pizza Hut必勝客 (台南崇明店),z0oo,2,"['披薩', '歐美']",False,19.0,79.0,25.0,10.0,1.4229042671939554,2121
1,肯德基KFC炸雞漢堡店 (台南民族店),uf3q,2,"['甜點', '漢堡', '歐美', '炸雞']",False,19.0,79.0,25.0,15.0,0.960612244935572,362
2,胖老爹美式炸雞 (台南東寧店),m8pq,2,"['歐美', '炸雞']",True,19.0,79.0,30.0,15.0,2.3103071624221263,1807
3,京享鐵板燒 (台南忠義店),jb6h,2,"['鐵板燒', '台式']",False,19.0,79.0,15.0,5.0,0.9670775065670533,2105
4,臭灶脚-東寧店 台北深坑清蒸麻辣臭豆腐,z7ho,2,['台式'],False,19.0,79.0,20.0,5.0,1.8438320779923698,4248
5,鶴茶樓 (台南金華店),yyhs,1,['飲料'],False,19.0,79.0,20.0,5.0,2.121727320441463,113
6,三媽臭臭鍋 (永康夢時代店),j0am,2,"['火鍋', '台式']",False,19.0,79.0,35.0,15.0,3.533968780918071,2642
7,叮哥茶飲 (台南民族店),l27v,2,['飲料'],False,19.0,79.0,15.0,5.0,1.0697698666288546,84
8,樂法 (台南府城店),mlkd,2,['飲料'],False,19.0,79.0,20.0,10.0,0.8165589745276367,11
9,Burger King 漢堡王 (台南西門店),hfho,2,"['漢堡', '歐美']",False,19.0,79.0,15.0,5.0,1.188463005151211,458
10,石頭鄉燜烤玉米保安路35年老店,qwff,2,['小吃'],False,19.0,79.0,20.0,10.0,1.5094220006461592,19
11,鴨飽鴨肉飯 (台南總店),s5yj,2,"['便當', '台式']",True,19.0,79.0,25.0,5.0,3.7766751834865575,5843
12,有豐鐵板燒,kt9p,2,"['鐵板燒', '台式']",False,19.0,79.0,20.0,5.0,1.9725737845034117,16
13,洵鍋物。尋鍋物,s27d,2,"['火鍋', '台式']",False,19.0,79.0,40.0,25.0,3.2024587056639904,1
14,235巷義大利麵 (台南站前店),y2gu,2,"['歐美', '麵食']",False,19.0,79.0,25.0,15.0,0.78951067558176,7232
15,一九九九茶水灘小吃店,v861,2,['中式'],False,19.0,79.0,20.0,5.0,1.0956359582882627,65
16,劉家粽子 (西門總店),d6is,1,['台式'],False,19.0,79.0,20.0,5.0,1.7326763227091275,4972
17,有吉可樂-日式炸物咖哩丼飯定食,c9bj,2,"['咖哩', '日式']",False,19.0,79.0,25.0,5.0,3.734912772801852,255
18,東洲黑糖奶鋪 (台南總店),b4jb,2,['飲料'],False,19.0,79.0,20.0,5.0,1.468432902731335,2645
19,板塊牛排 (台南文賢店),okjm,2,"['歐美', '牛排']",False,19.0,79.0,20.0,5.0,3.224583351193685,66
20,東大門韓國烤肉料理,lal1,2,"['韓式', '湯品']",False,19.0,79.0,30.0,15.0,2.574753037776017,282
21,黑丸嫩仙草 (台南健康店),z7fk,2,['甜點'],True,19.0,79.0,20.0,10.0,1.1637942610808891,646
22,家鄉的八寶冰,vbla,2,['台式'],False,19.0,79.0,20.0,5.0,2.1688847782691374,101
23,豐源上好吃牛肉麵,ypij,2,"['麵食', '台式']",False,19.0,79.0,20.0,5.0,3.056258291196402,68
24,哞熹哞熹 (台南總店),b8zj,2,['甜點'],False,19.0,79.0,20.0,5.0,1.509012376980349,213
25,夢東籬餐廳,tcxg,2,['台式'],False,19.0,79.0,20.0,5.0,1.5046439638531344,66
26,靚咖哩,pk83,3,"['咖哩', '日式']",False,19.0,79.0,20.0,5.0,2.764938566555354,182
27,永林綜合料理,qx90,3,['台式'],False,19.0,79.0,20.0,5.0,2.5485592434111064,36
28,秘密義大利麵,azcu,2,['歐美'],False,19.0,79.0,25.0,10.0,2.8960699826421106,54
29,Toka東加和漢創作料理(中日式料理),hw8d,2,['日式'],False,19.0,79.0,30.0,15.0,2.4592721608723402,21
30,三國饌鴛鴦麻辣鍋 (台南府前店),b0qq,3,"['中式', '火鍋']",True,19.0,79.0,20.0,5.0,2.0580124387632153,269
31,國榮肉燥飯,m45v,1,"['湯品', '台式']",False,19.0,79.0,20.0,15.0,0.2798161119466673,1455
32,饕公麻辣燙 (台南府前店),k4cy,2,['小吃'],False,19.0,79.0,15.0,5.0,1.1673477898013198,1472
33,NO Q PIZZA (台南大同店),dp7l,2,"['披薩', '歐美']",False,19.0,79.0,25.0,15.0,0.548530134698734,378
34,水仙宮粽葉米糕,rxb4,2,['台式'],False,19.0,79.0,35.0,20.0,1.594015597583977,234
35,泰椰 TAI YA 泰式料理,ls4f,3,['東南亞'],False,19.0,79.0,20.0,10.0,0.8553528784613471,141
36,清吉水果,uyw4,2,['健康餐'],False,19.0,79.0,15.0,5.0,1.1107386166141806,112
37,再睡5分鐘 (台南南紡店),xodm,2,['飲料'],False,19.0,79.0,25.0,5.0,2.5376642544651484,441
38,全豐蛋餅,fmcn,2,['台式'],False,19.0,79.0,20.0,10.0,2.2252739614883446,66
39,炸雞洋行 (台南海安店),kixi,2,['小吃'],False,19.0,79.0,20.0,10.0,1.550740207825141,49
40,家家牛排屋,vozu,2,"['台式', '牛排']",False,19.0,79.0,30.0,15.0,1.6542698273534213,571
41,寓永恆 (義大利麵/燉飯),i7ap,2,"['歐美', '麵食']",False,19.0,79.0,20.0,5.0,2.4592721608723402,75
42,庫肯花園餐廳,uf8a,3,"['歐美', '麵食']",False,19.0,79.0,20.0,10.0,1.653938130125787,30
43,炙丼家,wq5k,2,['日式'],False,19.0,79.0,25.0,10.0,2.427352629431598,87
44,Caffebene (台南海安店),j2xy,2,"['咖啡', '韓式']",True,19.0,79.0,25.0,10.0,1.6795946825933552,409
45,周氏蝦捲,a7zy,2,"['湯品', '台式']",False,19.0,79.0,30.0,15.0,3.748884044778821,1751
46,億品鍋 (台南頂美店),g81f,2,"['火鍋', '台式']",False,19.0,79.0,40.0,25.0,2.985482920443856,331
47,廚房有雞,z4fb,3,"['火鍋', '台式']",True,19.0,79.0,40.0,30.0,1.9828827222533765,125
48,肯德基KFC炸雞漢堡店 (台南民族店),uf3q,2,"['甜點', '漢堡', '歐美', '炸雞']",False,19.0,79.0,25.0,15.0,0.960612244935572,362
49,胖老爹美式炸雞 (台南東寧店),m8pq,2,"['歐美', '炸雞']",True,19.0,79.0,30.0,15.0,2.3103071624221263,1807
50,京享鐵板燒 (台南忠義店),jb6h,2,"['鐵板燒', '台式']",False,19.0,79.0,15.0,5.0,0.9670775065670533,2105
51,臭灶脚-東寧店 台北深坑清蒸麻辣臭豆腐,z7ho,2,['台式'],False,19.0,79.0,20.0,5.0,1.8438320779923698,4248
52,鶴茶樓 (台南金華店),yyhs,1,['飲料'],False,19.0,79.0,20.0,5.0,2.121727320441463,113
53,三媽臭臭鍋 (永康夢時代店),j0am,2,"['火鍋', '台式']",False,19.0,79.0,35.0,15.0,3.533968780918071,2642
54,叮哥茶飲 (台南民族店),l27v,2,['飲料'],False,19.0,79.0,15.0,5.0,1.0697698666288546,84
55,樂法 (台南府城店),mlkd,2,['飲料'],False,19.0,79.0,20.0,10.0,0.8165589745276367,11
56,Burger King 漢堡王 (台南西門店),hfho,2,"['漢堡', '歐美']",False,19.0,79.0,15.0,5.0,1.188463005151211,458
57,石頭鄉燜烤玉米保安路35年老店,qwff,2,['小吃'],False,19.0,79.0,20.0,10.0,1.5094220006461592,19
58,鴨飽鴨肉飯 (台南總店),s5yj,2,"['便當', '台式']",True,19.0,79.0,25.0,5.0,3.7766751834865575,5843
59,有豐鐵板燒,kt9p,2,"['鐵板燒', '台式']",False,19.0,79.0,20.0,5.0,1.9725737845034117,16
60,洵鍋物。尋鍋物,s27d,2,"['火鍋', '台式']",False,19.0,79.0,40.0,25.0,3.2024587056639904,1
61,235巷義大利麵 (台南站前店),y2gu,2,"['歐美', '麵食']",False,19.0,79.0,25.0,15.0,0.78951067558176,7232
62,一九九九茶水灘小吃店,v861,2,['中式'],False,19.0,79.0,20.0,5.0,1.0956359582882627,65
63,劉家粽子 (西門總店),d6is,1,['台式'],False,19.0,79.0,20.0,5.0,1.7326763227091275,4972
64,有吉可樂-日式炸物咖哩丼飯定食,c9bj,2,"['咖哩', '日式']",False,19.0,79.0,25.0,5.0,3.734912772801852,255
65,東洲黑糖奶鋪 (台南總店),b4jb,2,['飲料'],False,19.0,79.0,20.0,5.0,1.468432902731335,2645
66,板塊牛排 (台南文賢店),okjm,2,"['歐美', '牛排']",False,19.0,79.0,20.0,5.0,3.224583351193685,66
67,東大門韓國烤肉料理,lal1,2,"['韓式', '湯品']",False,19.0,79.0,30.0,15.0,2.574753037776017,282
68,黑丸嫩仙草 (台南健康店),z7fk,2,['甜點'],True,19.0,79.0,20.0,10.0,1.1637942610808891,646
69,家鄉的八寶冰,vbla,2,['台式'],False,19.0,79.0,20.0,5.0,2.1688847782691374,101
70,豐源上好吃牛肉麵,ypij,2,"['麵食', '台式']",False,19.0,79.0,20.0,5.0,3.056258291196402,68
71,哞熹哞熹 (台南總店),b8zj,2,['甜點'],False,19.0,79.0,20.0,5.0,1.509012376980349,213
72,夢東籬餐廳,tcxg,2,['台式'],False,19.0,79.0,20.0,5.0,1.5046439638531344,66
73,靚咖哩,pk83,3,"['咖哩', '日式']",False,19.0,79.0,20.0,5.0,2.764938566555354,182
74,永林綜合料理,qx90,3,['台式'],False,19.0,79.0,20.0,5.0,2.5485592434111064,36
75,秘密義大利麵,azcu,2,['歐美'],False,19.0,79.0,25.0,10.0,2.8960699826421106,54
76,Toka東加和漢創作料理(中日式料理),hw8d,2,['日式'],False,19.0,79.0,30.0,15.0,2.4592721608723402,21
77,三國饌鴛鴦麻辣鍋 (台南府前店),b0qq,3,"['中式', '火鍋']",True,19.0,79.0,20.0,5.0,2.0580124387632153,269
78,國榮肉燥飯,m45v,1,"['湯品', '台式']",False,19.0,79.0,20.0,15.0,0.2798161119466673,1455
79,饕公麻辣燙 (台南府前店),k4cy,2,['小吃'],False,19.0,79.0,15.0,5.0,1.1673477898013198,1472
80,NO Q PIZZA (台南大同店),dp7l,2,"['披薩', '歐美']",False,19.0,79.0,25.0,15.0,0.548530134698734,378
81,水仙宮粽葉米糕,rxb4,2,['台式'],False,19.0,79.0,35.0,20.0,1.594015597583977,234
82,泰椰 TAI YA 泰式料理,ls4f,3,['東南亞'],False,19.0,79.0,20.0,10.0,0.8553528784613471,141
83,清吉水果,uyw4,2,['健康餐'],False,19.0,79.0,15.0,5.0,1.1107386166141806,112
84,再睡5分鐘 (台南南紡店),xodm,2,['飲料'],False,19.0,79.0,25.0,5.0,2.5376642544651484,441
85,全豐蛋餅,fmcn,2,['台式'],False,19.0,79.0,20.0,10.0,2.2252739614883446,66
86,炸雞洋行 (台南海安店),kixi,2,['小吃'],False,19.0,79.0,20.0,10.0,1.550740207825141,49
87,家家牛排屋,vozu,2,"['台式', '牛排']",False,19.0,79.0,30.0,15.0,1.6542698273534213,571
88,寓永恆 (義大利麵/燉飯),i7ap,2,"['歐美', '麵食']",False,19.0,79.0,20.0,5.0,2.4592721608723402,75
89,庫肯花園餐廳,uf8a,3,"['歐美', '麵食']",False,19.0,79.0,20.0,10.0,1.653938130125787,30
90,炙丼家,wq5k,2,['日式'],False,19.0,79.0,25.0,10.0,2.427352629431598,87
91,Caffebene (台南海安店),j2xy,2,"['咖啡', '韓式']",True,19.0,79.0,25.0,10.0,1.6795946825933552,409
92,周氏蝦捲,a7zy,2,"['湯品', '台式']",False,19.0,79.0,30.0,15.0,3.748884044778821,1751
93,億品鍋 (台南頂美店),g81f,2,"['火鍋', '台式']",False,19.0,79.0,40.0,25.0,2.985482920443856,331
94,廚房有雞,z4fb,3,"['火鍋', '台式']",True,19.0,79.0,40.0,30.0,1.9828827222533765,125
95,鼎DING•現炒榨菜肉絲麵,y7e6,2,"['湯品', '麵食', '台式']",False,19.0,79.0,15.0,10.0,0.5049984313165677,913
96,勝利早點,jjzj,1,['台式'],False,19.0,79.0,15.0,5.0,1.34884365917633,1095
97,餓了台式丼飯 (台南成大店),abd0,2,['台式'],False,19.0,79.0,20.0,10.0,1.0581906650079362,1515
98,紅鼻子豬腳 (台南公園店),glyf,2,"['湯品', '便當', '台式']",False,19.0,79.0,20.0,5.0,1.5033621138766358,764
99,老夫子牛肉麵 (台南成功店),t9mk,2,"['湯品', '麵食', '台式']",False,19.0,79.0,20.0,5.0,1.8566205953420487,2938
100,成大館 (台南育樂店),l5xy,2,"['便當', '台式']",False,19.0,79.0,20.0,5.0,1.3522622352942821,3135
101,3Q脆皮雞排 (台南民族店),q6is,2,"['小吃', '炸雞']",False,19.0,79.0,15.0,5.0,1.045701328627379,2589
102,麥當勞 (S262 台南健康店),hnt8,2,"['漢堡', '歐美']",False,19.0,79.0,20.0,10.0,0.5278469766547869,560
103,煲一碗粥,ymmm,2,"['粥', '台式']",False,19.0,79.0,20.0,5.0,1.5595176795184822,200
104,極屋牛丼,y4ou,2,['日式'],False,19.0,79.0,15.0,5.0,1.1234525903211714,2723
105,咕嚕叫土司 (台南林森店),f9cs,2,['台式'],False,19.0,79.0,35.0,20.0,1.4342635118508054,4759
106,獨角康妮 暮茶社,tsff,1,['飲料'],False,19.0,79.0,15.0,5.0,1.342074652676942,846
107,米老虎壽司 (台南成大店),b7zj,2,['日式'],False,19.0,79.0,20.0,5.0,1.3849860670588896,2473
108,21PLUS、21風味館 (台南成大門市),z5pk,2,"['歐美', '炸雞']",False,19.0,79.0,20.0,5.0,1.4650497679407801,4498
109,尚介讚香雞排 (台南民生店),n8mr,2,"['小吃', '炸雞']",False,19.0,79.0,20.0,5.0,1.6897258920123701,1880
110,魔王狂爆雞排 (台南開元店),a3bs,2,"['小吃', '炸雞']",False,19.0,79.0,20.0,5.0,2.4465051845331582,6170
111,富農小吃店,p2zk,2,"['湯品', '麵食', '台式']",False,19.0,79.0,20.0,5.0,2.7388824693467533,3102
112,八方雲集 (台南東門店),xuan,2,"['台式', '餃子']",False,19.0,79.0,20.0,10.0,1.19831509516454,598
113,哈胖high胖 (台南育樂店),mzfv,2,['台式'],False,19.0,79.0,20.0,10.0,1.363158542603051,285
114,圓石禪飲 (台南東寧店),z8gp,2,['飲料'],False,19.0,79.0,20.0,5.0,1.805969408254336,4569
115,五桐號 WooTea (台南青年店),dx58,2,['飲料'],False,19.0,79.0,15.0,5.0,0.654887508058997,29
116,大埔鐵板燒 (台南金華店),a8a3,2,"['鐵板燒', '台式']",False,19.0,79.0,20.0,5.0,1.7766981944636364,467
117,小阿姨燒烤,q4ok,2,['小吃'],False,19.0,79.0,15.0,5.0,0.6888916360916598,358
118,四海遊龍 (台南1南林店),y8yk,2,"['台式', '餃子']",False,19.0,79.0,20.0,5.0,1.1608543526541573,4755
119,派克雞排 (台南育樂店),z6hq,2,"['小吃', '炸雞']",False,19.0,79.0,20.0,10.0,1.3077373125913008,2829
120,鴨董當歸鴨 (東區育樂店),tctv,2,"['湯品', '台式']",False,19.0,79.0,25.0,15.0,1.2822300553529686,316
121,三胡町餐酒館,f1be,2,"['披薩', '歐美']",True,19.0,79.0,20.0,10.0,0.7716340592061007,1575
122,金旺盛火雞肉飯,e3vw,2,"['湯品', '便當', '台式']",False,19.0,79.0,20.0,5.0,1.8414066842376675,5269
123,快樂廚房,gjg5,2,['台式'],False,19.0,79.0,20.0,5.0,1.950273178428555,550
124,麻小二麻辣燙,z4tp,2,['小吃'],False,19.0,79.0,20.0,5.0,1.9199906495224577,3300
125,巷口炸雞 (台南西門店),g2ip,2,"['小吃', '炸雞']",False,19.0,79.0,15.0,5.0,1.2917503169345328,270
126,食方味飯麵會館,z5bi,2,"['麵食', '台式']",False,19.0,79.0,30.0,20.0,1.3861155556563904,3781
127,三媽臭臭鍋 (台南公園店),p4vi,2,"['火鍋', '台式']",False,19.0,79.0,30.0,15.0,1.8502040702358227,6136
128,三姐妹臭臭鍋,g3sa,2,"['火鍋', '台式']",False,19.0,79.0,25.0,15.0,0.6956537871579982,1116
129,日船章魚小丸子 (台南育樂店),z9yj,1,['日式'],False,19.0,79.0,20.0,10.0,1.330471419303091,2056
130,潮味決．湯滷專門店 (台南崇明分社),zc8y,2,['台式'],False,19.0,79.0,20.0,5.0,1.756665090482266,1792
131,胖老爹美式炸雞 (台南府前店),z5va,2,"['歐美', '炸雞']",False,19.0,79.0,25.0,10.0,1.4534223670943522,3481
132,三媽臭臭鍋 (台南新光店),z6eu,2,"['火鍋', '台式']",False,19.0,79.0,25.0,15.0,1.1751836241393927,4404
133,上榮新疆烤肉 (台南府前店),bwjh,2,['小吃'],False,19.0,79.0,20.0,5.0,1.6680000281177199,75
134,九州豚骨拉麵 (台南南門店),a1yx,2,"['麵食', '日式']",False,19.0,79.0,15.0,5.0,0.5154352982116598,780
135,饌味亭現炒,r7xu,2,['台式'],False,19.0,79.0,20.0,5.0,2.7582586420898654,2171
136,隔壁宵夜 (台南中華東店),s2qx,2,"['麵食', '台式', '三明治 / 吐司']",False,19.0,79.0,20.0,5.0,2.0390862546890522,146
137,滿滿深夜食堂,aw8s,2,"['湯品', '粥', '台式']",False,19.0,79.0,20.0,5.0,2.267148713168677,184
138,鳳記鹽酥雞 (台南青年店),l0id,2,"['小吃', '炸雞']",False,19.0,79.0,15.0,5.0,0.7253176731674401,849
139,橋野屋,z9dq,2,"['麵食', '日式']",False,19.0,79.0,15.0,5.0,0.523410974291105,344
140,白妞鹹酥雞 (台南民族總店),fdpo,2,['小吃'],False,19.0,79.0,20.0,5.0,1.515741751622226,45
141,老二鹹水雞 (台南裕農店),t1dp,2,"['小吃', '炸雞']",False,19.0,79.0,20.0,5.0,2.780860908320055,178
142,品喀香雞排 (台南北門店),z9dt,2,"['小吃', '炸雞']",False,19.0,79.0,15.0,5.0,0.8056543483182684,1700
143,老鄭牛肉麵館,j3gj,2,"['湯品', '麵食', '台式']",False,19.0,79.0,20.0,5.0,1.8499547787477855,1351
144,瘋仙草 (台南青年店),gce1,2,['甜點'],False,19.0,79.0,15.0,5.0,0.6736796960803101,85
145,阿香臭豆腐、豆腐煲,l0sj,2,"['麵食', '台式']",False,19.0,79.0,30.0,20.0,1.3884429164849774,257
146,成大館 (台南崇德店),j9ag,2,"['便當', '台式']",False,19.0,79.0,20.0,5.0,2.5666357778004882,2805
147,柚豆 (台南府前店),f6fh,2,['飲料'],False,19.0,79.0,20.0,5.0,1.9874559552209576,3493
148,一擔香 麵食、湯包,vovo,2,['台式'],False,19.0,79.0,20.0,5.0,2.4302601662949574,571
149,佟記饀餅粥坊,d2ne,2,"['湯品', '麵食', '粥', '台式']",False,19.0,79.0,20.0,5.0,2.573341549455087,2698
150,要吃什麼,yftp,2,"['麵食', '台式']",False,19.0,79.0,35.0,25.0,1.923607733821965,659
151,魯米將滷味本舖 (台南永華店),z0qs,2,['小吃'],False,19.0,79.0,20.0,5.0,1.8820860515247857,5104
152,大苑子 (台南青年店),z5kk,2,['飲料'],False,19.0,79.0,15.0,5.0,0.6561141589678245,943
153,魯董仔滷味專賣店,wte2,2,['小吃'],False,19.0,79.0,20.0,5.0,1.989660724819833,239
154,五妃魯味 (台南公園南店),vzcz,2,['小吃'],False,19.0,79.0,20.0,5.0,1.8109551113000348,56
155,香滋滋厚切雞排 (台南成大店),cgav,2,"['小吃', '炸雞']",False,19.0,79.0,15.0,5.0,1.1844958013458817,718
156,戰鬥雞-油雞/醉雞 輕食 (崇明旗艦總店),z9rw,2,"['健康餐', '台式']",False,19.0,79.0,20.0,5.0,1.790318040711103,1585
157,3鼎紅麻辣鴨血臭豆腐 (台南民德店),nr4d,2,"['小吃', '台式']",False,19.0,79.0,20.0,5.0,2.254523415153099,330
158,來呷飯 川食堂 (台南成大店),z6kr,3,['中式'],False,19.0,79.0,20.0,5.0,1.5768138261722668,1408
159,SUBWAY (台南西門店),ivjv,2,['歐美'],False,19.0,79.0,15.0,5.0,1.2309084834513773,192
160,六巷現調茶品,y7qz,2,['飲料'],False,19.0,79.0,15.0,5.0,1.3292885742285305,2169
161,小上海香酥雞 (台南大同店),xa93,2,"['小吃', '炸雞']",False,19.0,79.0,15.0,5.0,0.30974676932399864,37
162,3鼎紅麻辣鴨血臭豆腐 (成大育樂店),oplq,1,['小吃'],False,19.0,79.0,20.0,5.0,1.2755627057276928,113
163,21PLUS、21風味館 (台南健康門市),evcm,2,"['歐美', '炸雞']",False,19.0,79.0,20.0,5.0,1.9977516892389813,350
164,八方雲集 (台南成功店),jrxp,1,"['台式', '餃子']",False,19.0,79.0,20.0,10.0,1.4289154612633654,446
165,歐八不是阿啾喜 (台南國華店),q02i,2,"['韓式', '炸雞']",False,19.0,79.0,20.0,5.0,1.337395735068356,332
166,可不可熟成紅茶 (台南青年店),m6f8,1,['飲料'],False,19.0,79.0,15.0,5.0,0.6548824176390222,588
167,大埔鐵板燒 (台南西門店),umtr,2,"['鐵板燒', '台式']",False,19.0,79.0,20.0,5.0,1.9337319686684842,291
168,熊姐の雞排,jdy5,2,"['小吃', '炸雞']",False,19.0,79.0,20.0,5.0,2.0982866332128625,836
169,百年鍋燒 (台南文南店),z9pm,2,"['麵食', '台式']",False,19.0,79.0,30.0,15.0,1.935753412111819,2123
170,十九甲雞排 (台南健康店),kkgx,2,"['小吃', '炸雞']",False,19.0,79.0,20.0,10.0,1.1893583023280803,331
171,三鮮蒸餃 (台南中西店),r6cu,2,"['湯品', '台式', '餃子']",False,19.0,79.0,20.0,5.0,1.7353370914138646,1937
172,大碗公冰·甜品 (台南成大店),z8yt,2,['甜點'],False,19.0,79.0,25.0,15.0,1.539679973526988,2089
173,眷村牛肉麵 炒飯,yfzu,2,"['湯品', '麵食', '台式']",False,19.0,79.0,20.0,5.0,1.5175136570637229,1232
174,堡貝,lvwi,2,['小吃'],False,19.0,79.0,20.0,5.0,1.1839784896980805,246
175,好口味鱔魚意麵,z7ug,2,['台式'],False,19.0,79.0,20.0,5.0,1.8528300337594847,1482
176,京享鐵板燒（金華店）,f8jx,2,"['鐵板燒', '台式']",False,19.0,79.0,20.0,10.0,1.7432810102797909,2467
177,小聚點鹽酥雞,ds5x,2,"['小吃', '炸雞']",False,19.0,79.0,20.0,5.0,1.9332361811881502,1616
178,珍煮丹 (台南國華店),r5ck,2,['飲料'],False,19.0,79.0,30.0,20.0,1.4773726872956028,1105
179,丸勝蛋包飯牛肉拉麵店,u446,2,"['麵食', '日式']",False,19.0,79.0,20.0,5.0,2.475768112751177,598
180,茶湯會 (台南大同店),y5km,2,['飲料'],True,19.0,79.0,15.0,5.0,0.7913486250664594,2135
181,天天有魚虱目魚專賣店,vanq,2,['台式'],False,19.0,79.0,20.0,5.0,2.604923182012695,1402
182,品味榨菜肉絲麵,a3jy,2,"['麵食', '台式']",False,19.0,79.0,30.0,15.0,1.8072163120559912,2049
183,御鍋燒,z4gt,2,"['麵食', '台式']",False,19.0,79.0,30.0,20.0,1.2793252488007665,1841
184,喝那間,ahs5,2,['飲料'],False,19.0,79.0,15.0,5.0,1.1948942476581046,35
185,許記小館,b0sg,2,"['湯品', '台式']",False,19.0,79.0,20.0,5.0,1.5321661594208789,1125
186,宮本武丼 (台南東門店),zij8,2,"['便當', '日式']",False,19.0,79.0,25.0,15.0,1.4500210925291102,359
187,莫忘鯛魚燒 (台南國華店),s1su,2,['甜點'],False,19.0,79.0,20.0,10.0,1.493487741742375,446
188,仙鼎廣東粥 (台南育樂店),ukhy,1,"['中式', '湯品', '麵食', '粥']",False,19.0,79.0,20.0,10.0,1.3421471030159629,28
189,陳Q黑砂糖剉冰 (台南東門店),q0aw,1,['甜點'],False,19.0,79.0,15.0,5.0,1.0768325787085995,1063
190,野村燒肉日式丼飯 (台南康樂店),njjk,2,['日式'],False,19.0,79.0,20.0,5.0,1.6641347530453445,85
191,摩斯漢堡Mos Burger (台南健康店),i6oz,2,"['漢堡', '日式']",False,19.0,79.0,25.0,15.0,0.532742285215801,359
192,億忠刀切麵,plqs,1,"['麵食', '台式']",False,19.0,79.0,30.0,15.0,1.2306789562426053,151
193,三顧茅廬 (台南東門店),lrrh,2,['小吃'],False,19.0,79.0,20.0,10.0,1.342607640582808,44
194,開源社香雞排 (台南勝利店),v4li,2,"['小吃', '炸雞']",False,19.0,79.0,20.0,5.0,1.1434609711967356,443
195,阿弟水果8,z5wj,1,['健康餐'],False,19.0,79.0,20.0,5.0,1.35001278555996,1222
196,鶴茶樓 (台南永福店),kkql,2,['飲料'],False,19.0,79.0,15.0,5.0,1.2451228126109912,989
197,麻辣天后炒香鍋 (台南東寧店),r3e8,2,"['火鍋', '台式']",False,19.0,79.0,30.0,20.0,1.2509006057051528,108
198,yes58 義大利麵 (台南崇學店),jic6,2,"['歐美', '麵食']",False,19.0,79.0,20.0,5.0,1.5840988384512011,201
199,老田牛肉湯,vpf2,2,"['湯品', '台式']",False,19.0,79.0,25.0,15.0,1.7978720301202407,592
200,識好茶 (台南大同店),nb7l,2,['飲料'],False,19.0,79.0,15.0,5.0,1.1441279046972455,101
201,烏弄 (台南東安店),a6br,1,['飲料'],False,19.0,79.0,20.0,5.0,1.8311348987894729,2276
202,奇哥鹹酥雞,z4bh,2,"['小吃', '炸雞']",False,19.0,79.0,20.0,5.0,1.6481259870146718,1510
203,六扇門(台南崇學店),t4ie,2,"['火鍋', '台式']",False,19.0,79.0,25.0,15.0,1.568941234599137,1627
204,盛櫻鍋燒陽春麵鮮魚湯,d7td,2,"['湯品', '麵食', '台式']",False,19.0,79.0,20.0,5.0,1.93500315245634,1313
205,老湯鍋24H (台南林森店),s4fd,2,"['火鍋', '台式']",False,19.0,79.0,25.0,15.0,0.8028603434161136,1028
206,京享鐵板燒 (台南中華店),hm0w,2,"['鐵板燒', '台式']",False,19.0,79.0,20.0,5.0,1.9411999334236762,255
207,牛丁次郎坊 (台南崇德店),v2xy,2,['日式'],False,19.0,79.0,20.0,5.0,2.023249876212035,1190
208,育樂鹹酥雞,h9ig,2,"['小吃', '炸雞']",False,19.0,79.0,20.0,5.0,1.1339797542200023,523
209,豆腐洋行 (台南國華店),u7hx,2,['甜點'],False,19.0,79.0,20.0,5.0,1.3590875305969439,71
210,福來鱔魚意麵 (台南開元店),vxlj,2,"['湯品', '麵食', '台式']",False,19.0,79.0,20.0,5.0,3.1639639775731885,1840
211,風驛壽司,hzac,3,"['便當', '日式']",False,19.0,79.0,15.0,5.0,0.8957971140455973,342
212,胡泰泰,bryg,2,['東南亞'],False,19.0,79.0,20.0,10.0,0.7558796841949048,267
213,盛菊號甜品世家,a9uv,1,['甜點'],False,19.0,79.0,25.0,10.0,1.80173263602071,1605
214,歐爺熱狗堡x炸雞,fypz,2,"['歐美', '炸雞']",False,19.0,79.0,20.0,5.0,1.0393741073394327,37
215,珍煮丹 (台南東寧店),wa2s,2,['飲料'],False,19.0,79.0,20.0,5.0,1.810359212573365,1052
216,阿亮香雞排 (台南崇善店),a3af,2,"['小吃', '炸雞']",False,19.0,79.0,20.0,5.0,2.9173860337336355,3157
217,岡山羊肉(蔡),d8sr,2,"['火鍋', '台式']",False,19.0,79.0,30.0,15.0,1.745365884154306,869
218,39元新北市義大利麵媽媽 (台南文南店),kllv,2,"['歐美', '麵食']",False,19.0,79.0,20.0,10.0,1.9430639396182547,418
219,家嚐便飯 (永康總店),i2mr,2,"['湯品', '麵食', '台式']",False,19.0,79.0,25.0,5.0,3.6588104490437057,3529
220,樺Hua廚房,y8xr,2,"['湯品', '台式']",False,19.0,79.0,30.0,20.0,0.9115640363703225,1299
221,兩津芙蓉蛋塔 (台南大同店),vlpy,2,['甜點'],False,19.0,79.0,15.0,5.0,0.8034614463836971,66
222,角鑄•燒餃子,y0vc,2,"['餃子', '日式']",False,19.0,79.0,20.0,10.0,0.6124432968724245,519
223,劉妹鍋燒 (台南金華店),bq01,1,"['麵食', '台式']",False,19.0,79.0,30.0,15.0,1.7655830983913485,171
