,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
2245,香廚滷味,bsla,2,['小吃'],False,19.0,79.0,40.0,15.0,2.600257794989423,123
2246,Doki ドキ 鍋燒麵 (新竹六家店),r68q,3,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.6602414120524154,4
2247,HFC豪傳說雞排,hf5q,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,3.8399939432217507,275
2248,鳥與樹咖啡,f7tf,1,"['咖啡', '歐美']",False,19.0,79.0,40.0,15.0,2.7612444562274514,93
2249,豪寶蓋飯屋,s0tf,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,2.260544796522094,867
2250,有富肌健康餐 (新竹竹北店),jhh8,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,3.3737496011452714,370
2251,糖村 (竹北自強店),r1sq,3,"['甜點', '蛋糕']",False,19.0,79.0,40.0,15.0,2.702128369012459,159
2252,東京都拉麵館 X JK廚房 (Just Kitchen 竹北店),aw8u,3,"['麵食', '日式']",False,19.0,79.0,40.0,15.0,2.5819438452557195,940
2253,六街小吃,b1xq,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,10.0,3.1241290007722204,3437
2254,東京都咖哩丼·鰻魚飯 X JK廚房 (Just Kitchen 竹北店),abry,3,"['咖哩', '日式']",False,19.0,79.0,40.0,15.0,2.5819438452557195,989
2255,十興麵食,pzcy,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,2.4171108438343327,250
2256,禾米雞腿大王 (竹北文興店),eoq4,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,3.441448567922483,1000
2257,嗨！浩康上菜中X JK廚房 (竹北店),g33b,2,['台式'],False,19.0,79.0,40.0,15.0,2.58397872828499,21
2258,胡同燒肉丼 X JK廚房 (Just Kitchen 竹北店),gug7,3,"['便當', '日式']",False,19.0,79.0,40.0,15.0,2.579163642023704,499
2259,眾議漢堡The commons burger bar,u1of,3,"['漢堡', '歐美']",False,19.0,79.0,40.0,15.0,2.147608437309276,64
2260,眷村銷魂牛肉麵‧刀削麵 X JK廚房 (Just Kitchen 竹北店),lfmd,3,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.5819438452557195,393
2261,MrBeast Burger 美式漢堡‧薯條 X JK廚房 (Just Kitchen 竹北店),g747,3,"['漢堡', '歐美']",False,19.0,79.0,40.0,15.0,2.579163642023704,70
