,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
4826,汕頭香鴨意麵,yxwk,2,"['便當', '麵食', '台式']",False,15.0,79.0,40.0,15.0,2.8711507531717677,151
4827,放肆找餐早午餐,f4mb,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,4.218342513477866,2605
4828,哦嗨呦早午餐,ytiq,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.941091568301942,514
4829,Morni 莫尼早午餐 (台中西屯店),ar44,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,3.9152810757442618,679
4830,A-bao house (台中大進店),kgrp,2,"['早餐', '歐美']",False,15.0,79.0,40.0,15.0,1.4389517016413176,91
4831,有點早手作蛋餅,enas,2,['台式'],False,15.0,79.0,40.0,15.0,2.6159598452973234,94
4832,燒餅大爺,a8ly,1,['小吃'],False,15.0,79.0,40.0,10.0,2.073290177540658,1204
4833,大嫂中式早午餐,e5bw,1,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,2.7344436333201156,989
4834,早午餐加油站,pgm4,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.039818783231889,3679
4835,早安美芝城 (台中活力太原店),xztn,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,3.5184893070689407,138
4836,嘉味鮮早點,o2b1,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,1.8754043310328838,61
4837,滿意早點,s3xe,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,3.5314981085601977,1734
4838,上味炒麵,iyeo,1,['台式'],False,15.0,79.0,40.0,15.0,1.2930353683626283,59
4839,呷尚宝 (台中五權店),r9pz,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,3.325980673391609,1565
4840,土司森林 (台中忠明店),ujbl,2,"['早餐', '歐美']",False,15.0,79.0,40.0,15.0,3.052797611424029,285
4841,達人嗑鴨,ik21,3,['小吃'],False,15.0,79.0,40.0,15.0,1.7260307263930217,35
4842,早安山丘 (台中三民店),am37,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,4.395432628007953,669
4843,早安公雞農場晨食 (台中篤行店),b2cg,2,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,3.577735145913622,1823
4844,朝司暮想 (台中忠勇店),fbvw,1,"['早餐', '台式', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,2.5293203496012473,31
4845,呷尚宝 (台中天津店),v3mg,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,3.9000629804289817,937
4846,喜味登,x0du,2,"['早餐', '麵食', '健康餐']",False,15.0,79.0,40.0,15.0,2.4199869041211453,1156
4847,尋找早午餐,q3ln,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,3.9183882724413768,990
4848,蘋果203早午餐 (台中黎明店),b9vx,2,"['早餐', '台式']",True,15.0,79.0,40.0,10.0,2.0193315170468433,721
4849,早。好食,d2cc,2,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,0.2400460876274998,1484
4850,麥味登 (台中五權店),afxg,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,3.3112537625862606,202
4851,A bao house (台中英才店),y7ho,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,3.8173941974407692,1522
4852,菜桃貴早午餐,f6nc,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,2.2636855253834316,882
4853,麥味登 (台中復興店),el6c,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,3.9477448962881887,185
4854,不老翁素食,u2hh,1,"['湯品', '麵食', '素食']",False,15.0,79.0,40.0,15.0,2.7998068162033616,901
4855,早安廚房 (台中民生店),a3cy,1,"['早餐', '歐美']",False,15.0,79.0,40.0,10.0,2.404089331565527,318
4856,晨間廚房 (台中寶慶店),a8nv,2,"['早餐', '歐美']",False,15.0,79.0,40.0,10.0,2.4294950391687733,1288
4857,早膳 (台中黎明一號店),ff0v,2,['台式'],False,15.0,79.0,40.0,15.0,0.2400460876274998,222
4858,早安媄早餐店 (智惠店),b3ed,1,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,2.034093120892206,137
4859,拉亞漢堡 (台中文華店),q4ms,2,"['早餐', '歐美']",False,15.0,79.0,40.0,15.0,3.5394400509098887,453
4860,Morni莫尼早餐 (台中大墩店),z5nb,2,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,1.4509055056974025,2966
4861,三口飯糰,a1rk,2,['日式'],False,15.0,79.0,40.0,10.0,1.3813047213307665,442
4862,漢堡大師 (五權五店),qrlg,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.913838667108882,126
4863,微早晨we brunch,zg6p,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.4673590128881817,618
4864,自製早餐店,u2bv,2,"['早餐', '歐美']",False,15.0,79.0,40.0,15.0,3.5354697694192527,754
4865,吐司男 (台中黎明店),koz1,2,"['台式', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,0.335529760998358,54
4866,木可木木早點到,qnuw,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.8988864427784735,83
4867,阿寶A-bao (台中民生店),oxrb,2,"['早餐', '漢堡', '台式', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,2.3898777815379666,3
4868,元氣611早午餐 (台中西屯店),d7rw,2,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,2.431132999567579,424
4869,拉亞漢堡 (台中黎星店),sw82,2,"['早餐', '歐美']",False,15.0,79.0,40.0,15.0,3.2819806487213676,56
4870,伍宅晨食,z5eq,2,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,3.3007717090193385,1282
4871,歐尼斯早午餐,bdz0,2,"['早餐', '歐美']",False,15.0,79.0,40.0,15.0,1.5125059093870858,665
4872,親晨鹽酥雞專賣店,k8ni,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,1.4339421696447392,237
4873,巨林美而美,b0mh,2,['台式'],False,15.0,79.0,40.0,10.0,1.1003965536549771,2070
4874,找點王燒餅,y3bd,1,['小吃'],False,15.0,79.0,40.0,15.0,3.800643368160185,1006
4875,十二街蔬食館 (南屯大墩店),qrl6,2,"['早餐', '歐美']",False,15.0,79.0,40.0,15.0,1.3696803424716275,196
4876,暮香炭烤土司 (台中大業店),b0xq,1,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,1.6552344781117336,1420
4877,立庭早午餐,hb5c,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.4968031258063874,735
4878,蔓蔓晨食手作,e1iz,1,"['咖啡', '台式']",False,15.0,79.0,40.0,10.0,2.055810732976092,640
4879,親晨PASTA,l5gz,2,"['歐美', '麵食']",False,15.0,79.0,40.0,15.0,1.432362740847942,195
4880,酥妃の屋,kafn,2,"['早餐', '漢堡', '歐美', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,2.390882909453989,8
4881,阿寶晨食館 (台中五權店),g2di,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,3.2297819631928637,2211
4882,IEAT 愛一特早午餐,z1fv,1,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,2.1411514046023523,916
4883,馨苑小料理,z0su,3,"['湯品', '台式']",False,15.0,79.0,40.0,10.0,3.089275531729007,289
4884,天慈素食 (台中忠勇店),we03,1,"['早餐', '湯品', '素食']",False,15.0,79.0,40.0,15.0,2.192029724619639,260
4885,公正飯糰,ue51,1,['小吃'],False,15.0,79.0,40.0,15.0,2.1427980129774347,227
4886,晨家早午餐 (台中一中店),t5hv,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,4.329438111440381,2044
4887,樂滿福炭烤吐司 (台中朝馬店),exjx,1,"['漢堡', '台式', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,1.4518040590870815,18
4888,胖媽炒麵 (台中漢口店),i38h,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,2.432012516773179,613
4889,麥味登 (台中嶺東店),c7ax,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,3.579882283728988,1401
4890,胖老闆 早午餐,y9so,2,"['早餐', '歐美']",False,15.0,79.0,40.0,15.0,3.469804818902667,4007
4891,發居齋素食,z1wl,1,"['麵食', '台式', '素食']",False,15.0,79.0,40.0,10.0,0.6743714067343022,2113
4892,Quinoa金瓦早午餐,t0le,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,0.714081089797329,333
4893,微笑brunch,mx8o,2,"['早餐', '歐美']",False,15.0,79.0,40.0,15.0,3.7970286393426815,23
4894,酷皮早午餐,b2yl,2,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,1.513700824794795,1637
4895,Louisa 路易莎 (台中東興門市),g2cg,2,"['咖啡', '蛋糕', '歐美']",False,15.0,79.0,40.0,15.0,1.7044905221470785,3082
4896,拉亞漢堡 (台中大進店),e3my,2,"['早餐', '歐美']",False,15.0,79.0,40.0,10.0,1.3466606125544653,320
4897,HELLO 早安,aaav,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,4.365918126194536,219
4898,迷霧早午餐,z0um,2,"['早餐', '漢堡', '台式', '三明治 / 吐司']",False,15.0,79.0,40.0,10.0,2.0740235043492454,2540
4899,ISAAC Toast & Coffee (台中惠來店),e0xe,2,"['咖啡', '歐美']",False,15.0,79.0,40.0,10.0,0.6461642246991579,1786
4900,健康早午餐 (原愛唯客),y9dn,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.3101259178814226,3339
4901,林家麵線,mrua,1,['小吃'],False,15.0,79.0,40.0,15.0,3.352618629849685,27
4902,創意廚房早午餐 (台中河南店),z5ap,2,"['早餐', '歐美']",False,15.0,79.0,40.0,10.0,2.034097907466379,1027
4903,親晨包養之道雞湯 燴飯製作所,wsqc,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,1.421697545077632,0
4904,心饗晨坊早午餐,ij2a,2,"['早餐', '歐美', '麵食', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,2.509417491285658,42
4905,渼饗早午餐,k5xe,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,4.142999468325087,917
4906,澄食晨食 (台中忠勇店),jq8s,2,"['早餐', '麵食', '咖哩', '台式']",False,15.0,79.0,40.0,15.0,2.2992169082312897,63
4907,APPLE BRUNCH,zqxk,2,['歐美'],False,15.0,79.0,40.0,15.0,1.515425085501334,145
4908,Morni早午餐 (一中店),y9ke,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,4.411662044192396,3495
4909,日香粿店,l0zk,2,"['湯品', '小吃']",False,15.0,79.0,40.0,15.0,1.745195001530135,505
4910,懿品乳酪菓子手造所 (台中公益店),yncz,2,"['甜點', '蛋糕']",False,15.0,79.0,40.0,15.0,2.1987345124726128,46
4911,GOGOBUS 元氣巴士,xkja,2,['台式'],False,15.0,79.0,40.0,15.0,2.8376563271202526,172
4912,公正飯糰 (台中南屯店),k6kn,1,"['早餐', '小吃']",False,15.0,79.0,40.0,15.0,2.1188772019378574,4
4913,古早味炒麵,y2af,1,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,2.409227849080993,1503
4914,喂早安 (台中福星店),xbsm,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,3.8964717746729796,26
4915,想ㄔ肉蛋吐司,q7zx,1,"['甜點', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,2.264418450279135,349
4916,天慈素食 (台中健行店),r1w9,1,"['早餐', '素食']",False,15.0,79.0,40.0,15.0,3.3219962796769043,361
4917,公正飯糰 (台中萬和店),zalf,1,['台式'],False,15.0,79.0,40.0,15.0,1.429011025269026,0
4918,有間湯包,iv1g,1,"['早餐', '中式']",False,15.0,79.0,40.0,15.0,2.4428228803052137,0
4919,大大麵線 (台中向上店),a2kb,2,['素食'],False,15.0,79.0,40.0,10.0,2.1697045409526607,972
4920,拉亞漢堡 (台中逢大店),b4hb,2,"['早餐', '歐美']",False,15.0,79.0,40.0,10.0,3.0793721377509455,727
4921,朱記烤肉小販,bben,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,3.762308453787213,38
4922,蔓條絲理,f48u,1,['歐美'],False,15.0,79.0,40.0,15.0,2.067552251029039,31
4923,倆手早午餐 (南屯東興店),y2fd,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.174904143827697,830
4924,圓屋客家米食,a0iw,1,['台式'],False,15.0,79.0,40.0,10.0,1.8632322737881692,310
4925,人嶼人·札等,bko9,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,1.3799613015447496,721
4926,胖老闆吃晚餐,z0uf,2,"['麵食', '台式']",False,15.0,79.0,40.0,10.0,3.4677657517690355,169
4927,老爸廚房,jiuk,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,1.0556844431538934,16
4928,套炸,zxg8,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,1.493613482170696,87
4929,金禾素食,q3a3,2,"['湯品', '素食']",False,15.0,79.0,40.0,15.0,2.9888109825712736,293
4930,清澄smile 早午餐,yd3q,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.290401584004992,11
4931,呱吱窩,t8ih,2,"['早餐', '漢堡', '台式', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,1.787103777667014,12
4932,黑飯糰專賣店,z1vg,1,['台式'],False,15.0,79.0,40.0,10.0,2.946012788257338,615
4933,大慈素食 (台中西屯店),hl6z,2,"['湯品', '素食']",False,15.0,79.0,40.0,15.0,2.954708760475478,60
4934,keke早午餐,a8dg,2,"['早餐', '歐美']",False,15.0,79.0,40.0,10.0,3.207806220083489,2914
4935,沈家飯糰,z7tp,1,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,3.273942117764051,575
4936,Louisa 路易莎 (福科安和店),q5sj,2,"['咖啡', '蛋糕', '歐美']",False,15.0,79.0,40.0,15.0,3.4460951755039777,1540
4937,基隆營養三明治,wma1,2,"['小吃', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,4.096296113625647,65
4938,慢慢漢堡,ofu2,2,"['早餐', '漢堡', '歐美', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,3.5830853315650635,7
4939,知音輕食早午餐,q8ke,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,3.559068944840445,1670
4940,德義食品-烈美街碗粿,y2go,1,['小吃'],False,15.0,79.0,40.0,15.0,3.3034276258208077,790
4941,西屯市場40年-蚵仔麵線,r43o,2,"['湯品', '麵食', '小吃']",False,15.0,79.0,40.0,15.0,2.863960987973697,24
4942,楊媽媽素煎包,hjrg,1,['素食'],False,15.0,79.0,40.0,15.0,3.6201903095300327,318
4943,慶三號烤肉倉庫早午餐 (台中逢甲店),vp47,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,3.549287212051271,207
4944,濰克早午餐 (台中逢甲店),f9og,2,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,3.678260240036174,1944
4945,幸福廚房早午餐,d6bv,1,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,2.5135038043220024,296
4946,米奇堡早餐,pucm,1,"['早餐', '漢堡', '台式', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,3.414704872217335,27
4947,悠森BRUNCH,ns7c,1,"['早餐', '歐美']",False,15.0,79.0,40.0,15.0,3.109819978505466,212
4948,薇麥蔬食咖啡,svmq,2,"['咖啡', '素食']",False,15.0,79.0,40.0,15.0,1.042635561279263,66
4949,城市漢堡早午餐,y6nr,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.238302021252723,295
4950,旭 早午餐,l6m1,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,3.573568185641526,34
4951,cama café (大墩林新店),ujek,2,"['咖啡', '飲料']",False,15.0,79.0,40.0,15.0,0.3979913727696119,34
4952,Louisa 路易莎 (文心森林公園店),q4wp,2,"['咖啡', '蛋糕', '歐美']",False,15.0,79.0,40.0,15.0,0.8561165958702109,224
4953,鮮食湯包,r9ws,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,1.6159840580684617,208
4954,富狀元豬腳,dc2n,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,2.408347563486731,275
4955,首創焦糖吐司三明治專賣店-三明主義,e7at,2,"['早餐', '台式', '三明治 / 吐司']",False,15.0,79.0,40.0,10.0,4.3726042009080865,1576
4956,晨食歐姆輕食早午餐,bju2,1,"['歐美', '麵食', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,1.6518564364592478,0
4957,季洋咖啡 (台中勤美吧),lee9,1,"['咖啡', '飲料']",False,15.0,79.0,40.0,15.0,2.5322790152939683,7
4958,姐妹花越南創意料理,ss4a,2,['東南亞'],False,15.0,79.0,40.0,15.0,2.2247503561133177,600
4959,品麵 鍋燒粥品專賣店,zsye,1,"['麵食', '粥', '咖哩', '台式']",False,15.0,79.0,40.0,15.0,0.7356429708073633,0
4960,滬舍餘味,im4i,3,['中式'],False,15.0,79.0,40.0,15.0,0.2727785261268077,52
4961,二姑姑的店,e8gu,2,['甜點'],False,15.0,79.0,40.0,10.0,2.2550383157912677,483
4962,自然風味蔬食料理,y8aw,1,['素食'],False,15.0,79.0,40.0,15.0,3.324534753335033,1317
4963,鹿仔港魷魚肉羹,j8oc,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,1.0196213953621882,861
4964,黑沃咖啡 (南屯大墩店),y7t6,2,"['咖啡', '飲料']",False,15.0,79.0,40.0,15.0,1.2056615330879694,362
4965,爍軒健康餐 (台中忠義店),m7zh,1,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,2.365536504155085,262
4966,美好覓食計畫,d3ic,2,['台式'],False,15.0,79.0,40.0,10.0,2.441856486283064,1861
4967,范叔雞肉飯 (西屯福星店),rf74,2,"['湯品', '便當', '台式']",False,15.0,79.0,40.0,15.0,2.863279221159957,1
4968,包果 (台中逢甲店),zg8q,2,"['歐美', '麵食', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,2.2965024103859917,62
4969,Mini布朗早午餐,d0pa,2,"['早餐', '歐美']",False,15.0,79.0,40.0,10.0,2.8435540809578725,1549
4970,Oh My 讚早午餐,qg6a,2,"['早餐', '麵食', '台式', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,2.44391416569447,24
4971,紅菓咖啡 (台中黎明店),u6ci,2,"['甜點', '咖啡']",False,15.0,79.0,40.0,15.0,1.4859277343406492,246
4972,蓮家古早味碗粿,z4in,1,['小吃'],False,15.0,79.0,40.0,10.0,2.2892750945820093,121
4973,阿水獅豬腳大王 (台中河南店),ozwq,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,1.8831809654116047,307
4974,初味漢堡,a0yv,2,"['早餐', '歐美']",False,15.0,79.0,40.0,10.0,2.3432221219863156,465
4975,拉亞漢堡 (台中館前店),qsyr,2,"['早餐', '歐美']",False,15.0,79.0,40.0,15.0,2.8850617850553317,37
4976,台灣麵線 (西屯店),y8xi,1,"['麵食', '小吃']",False,15.0,79.0,40.0,15.0,2.1818215352169625,1491
4977,滿溢手工麵線,djmt,2,"['麵食', '小吃']",False,15.0,79.0,40.0,15.0,2.405528042889008,144
4978,香港金寶茶餐廳 (大業店),tax8,3,['港式'],False,15.0,79.0,40.0,15.0,1.245481834044562,29
4979,半半食室Vegan daily,a3ym,2,"['早餐', '素食']",False,15.0,79.0,40.0,10.0,2.1960497199802873,1141
4980,Ramble Cafe漫步藍咖啡 (台中逢甲店),sn53,2,"['咖啡', '蛋糕', '歐美']",False,15.0,79.0,40.0,15.0,2.6419968623985097,37
4981,決哥手烘咖啡吧 (台中精誠店),a7fj,2,"['甜點', '咖啡']",False,15.0,79.0,40.0,10.0,1.7661001784608947,547
4982,富海｜海鮮麵線｜烤肉蛋吐司｜蛋餅,jsxx,2,"['麵食', '台式', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,2.0267074978711306,18
4983,涼食堂(手工涼皮涼麵麻辣湯品專賣店),y3qw,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,2.407219505531808,1396
4984,Ramble Cafe漫步藍咖啡 (台中豐樂店),hy66,2,"['咖啡', '歐美']",False,15.0,79.0,40.0,15.0,2.230150994463426,9
4985,清水澤記麵食館,b2vr,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,10.0,3.137816438351435,1715
4986,阿葉小吃,df0e,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,2.279309543730814,91
4987,联亭泡菜鍋 (台中精誠店),k0pm,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,1.8204443176838423,2028
4988,越南法國麵包工藝店,o797,2,['東南亞'],False,15.0,79.0,40.0,15.0,4.3880193004092405,4725
4989,大江戶町鰻屋 (台中公益店),fkhw,3,['日式'],False,15.0,79.0,40.0,15.0,0.7482360544243867,29
4990,UNI 夯吐司,z2oa,2,"['台式', '三明治 / 吐司']",False,15.0,79.0,40.0,10.0,0.8876038306054278,219
4991,888雞善之家 (台中向上店),utkl,2,['台式'],False,15.0,79.0,40.0,15.0,2.2301388879267576,112
4992,柒早日式早午餐 (台中忠明南店),vr6i,2,"['早餐', '日式']",False,15.0,79.0,40.0,15.0,3.072434126361068,849
4993,西屯市場養生鋪,q7sh,1,['甜點'],False,15.0,79.0,40.0,15.0,3.0797690247361658,55
4994,渴覓咖啡,dsdh,2,"['甜點', '咖啡', '蛋糕']",False,15.0,79.0,40.0,15.0,4.252944108265701,843
4995,豪記鹿港肉包舖,b3ng,2,['小吃'],False,15.0,79.0,40.0,10.0,2.202101996192034,216
4996,翅道滷味,gjg3,2,['小吃'],False,15.0,79.0,40.0,15.0,2.8080694256268215,48
4997,咖啡工場CoffeePlus,skab,1,"['甜點', '咖啡']",False,15.0,79.0,40.0,15.0,2.3965831523710523,147
4998,LEAH力芽輕食咖啡,y0rc,3,"['咖啡', '歐美']",False,15.0,79.0,40.0,15.0,0.9536383146089497,248
4999,Delhi bistro辛德里咖哩 (台中逢甲店),ydgs,2,"['咖哩', '異國']",False,15.0,79.0,40.0,15.0,3.316065738807576,50
5000,當個晨食人,web5,2,['台式'],False,15.0,79.0,40.0,15.0,3.459049856072095,235
5001,麥可包子饅頭 (南屯永春店),offs,2,['小吃'],False,15.0,79.0,40.0,15.0,2.4318022219034003,61
5002,飯丸屋 (台中向上店),uxbv,2,['日式'],False,15.0,79.0,40.0,15.0,2.2946794555195056,103
5003,満足飯包 (台中五義店),kvxd,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,4.227007156224316,43
5004,惠安巷口羹麵,t7so,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,2.153945231162496,2386
5005,Mosaic Cafe 馬賽克廚房,djfm,2,['台式'],False,15.0,79.0,40.0,15.0,2.167909561052081,13
5006,吃牛排 (總店),obyz,2,"['歐美', '牛排']",False,15.0,79.0,40.0,15.0,2.2466391225729563,461
5007,西瓜先生,n88p,2,['健康餐'],False,15.0,79.0,40.0,15.0,2.7543198774980966,95
5008,EnjoyBar,dpjs,1,['健康餐'],False,15.0,79.0,40.0,15.0,1.2016750337279603,2
5009,哇屋雞蛋糕,hz84,1,['甜點'],False,15.0,79.0,40.0,15.0,2.7158361240259667,17
5010,Millove pasta,frgy,2,"['歐美', '麵食']",False,15.0,79.0,40.0,15.0,0.2096798524242711,271
5011,雞毛屋早午餐,yv97,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,3.461367040649869,369
5012,宜華蛋餅 (中市大墩店),kduc,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,1.4866840305858475,74
5013,郭家水餃,e2uw,1,"['湯品', '麵食', '台式', '餃子']",False,15.0,79.0,40.0,10.0,4.172062208500145,4400
5014,拉亞漢堡 (台中上安店),f3ca,2,"['早餐', '歐美']",False,15.0,79.0,40.0,15.0,2.138138318023143,345
5015,芋心媽,r7hc,1,['飲料'],False,15.0,79.0,40.0,15.0,1.5760041853720481,5
5016,有利脆皮豬 (台中向上店),jkzm,2,['小吃'],False,15.0,79.0,40.0,15.0,2.2774775343739746,34
5017,新月梧桐,w0jm,3,"['中式', '湯品']",False,15.0,79.0,40.0,15.0,3.2792254515806887,287
5018,Fresh Day,zl73,1,"['咖啡', '台式']",False,15.0,79.0,40.0,15.0,1.6023824111273495,0
5019,鄭家麵舖,v7fc,1,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,3.4313935748804254,787
5020,牛排大叔 (台中漢口店),jg1h,3,"['歐美', '牛排']",False,15.0,79.0,40.0,15.0,2.9537722254365577,25
5021,水巷茶弄 (台中朝富店),i4hy,2,['飲料'],False,15.0,79.0,40.0,15.0,1.4482719977695857,1461
5022,田舍茶棧,e0ro,2,"['歐美', '麵食']",False,15.0,79.0,40.0,10.0,4.008432251754624,613
5023,亞洲雞腿王手作弁当,y2ii,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,2.2981477408121433,2785
5024,LOWCA 勞咖早午餐,r6fr,2,"['咖啡', '歐美']",False,15.0,79.0,40.0,15.0,2.654933878901375,222
5025,齁蛋啦&比臉大 (台中逢甲二店),ejx3,2,['歐美'],False,15.0,79.0,40.0,15.0,2.654336036811848,145
5026,98覓食廚房Miss kitchen早午餐,x0wz,1,['歐美'],False,15.0,79.0,40.0,15.0,3.5793512963906204,205
5027,我流精緻烤物,eeu8,2,['日式'],False,15.0,79.0,40.0,15.0,1.866259293910023,6
5028,迷客夏 Milksha (台中向心南店),ot0x,2,['飲料'],False,15.0,79.0,40.0,15.0,1.8547977791289783,54
5029,Cuiqu Coffee 奎克咖啡 (台中惠中店),ndfl,2,"['咖啡', '蛋糕', '歐美']",False,15.0,79.0,40.0,15.0,0.5685181421780846,56
5030,吃得巧海苔飯捲 (台中黎明店),q23x,2,['台式'],False,15.0,79.0,40.0,15.0,1.1907418404548191,1220
5031,天然素食樂園,w5cd,1,"['便當', '素食']",False,15.0,79.0,40.0,15.0,4.4018048772478915,1550
5032,舒粒珍飲攤,a5ud,2,['飲料'],False,15.0,79.0,40.0,10.0,2.2724212246162905,1299
5033,參姓男子三角飯糰,k5ll,2,['台式'],False,15.0,79.0,40.0,15.0,2.3697196936845777,301
5034,原礦家有機茶飲,w4is,1,['飲料'],False,15.0,79.0,40.0,15.0,3.3711760204032712,61
5035,茶湯會 (台中黎明店),z5ya,2,['飲料'],True,15.0,79.0,40.0,10.0,0.3480419747284757,1822
5036,Raven Coffee,a5wa,2,"['咖啡', '蛋糕', '歐美']",False,15.0,79.0,40.0,10.0,2.4395048511539286,353
5037,李叔叔咖啡,q0ro,2,"['咖啡', '歐美']",False,15.0,79.0,40.0,15.0,1.0783469870719318,180
5038,waka caf'e 瓦卡咖啡 (南屯向上店),d2mu,1,"['甜點', '咖啡']",False,15.0,79.0,40.0,10.0,1.348051526557118,193
5039,放空點點,go51,2,['台式'],False,15.0,79.0,40.0,15.0,2.863279221159957,209
5040,可不可熟成紅茶 (第二市場店),yyty,1,['飲料'],False,15.0,79.0,40.0,15.0,4.312347644408901,608
5041,樂邦迷 法越潛艇堡(台中市政店),v0wv,2,"['咖啡', '漢堡', '歐美', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,0.7198107876415567,241
5042,咖波堤 Cupoti,lv9a,3,"['咖啡', '蛋糕', '歐美']",False,15.0,79.0,40.0,15.0,0.3331216579319901,78
5043,迷客夏 Milksha (臺中勤美店),rqvw,2,['飲料'],False,15.0,79.0,40.0,15.0,2.395788097143539,96
5044,花便當,k2oh,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,2.8968686177340586,1240
5045,Art Lynn 無己之凡生活空間,y0jm,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,2.844211305215096,4869
