,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
445,吳家炸物,qdk1,2,"['台式', '炸雞']",False,19.0,79.0,40.0,15.0,1.4268237024843564,37
446,洪家牛肉麵,nshe,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,2.0933876495997663,258
447,佬台南鍋燒意麵,ij1l,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,1.4384217254590317,360
448,雲之香麵食館,b2dt,2,"['湯品', '麵食', '東南亞']",False,19.0,79.0,40.0,10.0,2.032775739587378,702
449,矮子咖哩カレーライス專門店,u8ws,2,"['咖哩', '日式']",False,19.0,79.0,40.0,15.0,2.074685590065,625
450,蒝味蔬食,ixit,2,"['湯品', '小吃']",False,19.0,79.0,40.0,15.0,2.2012349135318865,90
451,大順當歸鴨肉飯,o1hi,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,3.3254564172766377,1759
452,嗑咖哩,l41f,2,"['咖哩', '日式']",False,19.0,79.0,40.0,15.0,2.1538954071419965,812
453,蒔蔬元素素食店,k9oh,2,['素食'],False,15.0,79.0,40.0,15.0,0.19367108483165932,455
454,sico料理所,a7ht,2,"['便當', '健康餐']",False,19.0,79.0,40.0,10.0,3.6241943441059035,1514
455,丸亀製麵 (彰化家樂福店),ujay,2,"['麵食', '日式']",False,19.0,79.0,40.0,15.0,3.794221182313248,764
456,嘉義火雞肉飯,d5f7,2,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,15.0,3.0942501005429546,236
457,地6攤牛排 (彰化三民店),b2ze,3,"['歐美', '牛排']",False,19.0,79.0,40.0,10.0,3.1294380373235455,1076
458,港城豆花 (彰化彰美店),z5ei,1,['甜點'],False,19.0,79.0,40.0,10.0,2.876884878482924,862
459,正忠排骨飯 (彰化曉陽店),lwdj,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,1.5436818283264844,165
460,瑪西所,z2yr,2,"['韓式', '火鍋']",False,19.0,79.0,40.0,10.0,3.5076260152224563,1334
461,PaPa Pasta (彰化彰女店),z9vg,2,"['歐美', '麵食']",False,19.0,79.0,40.0,10.0,2.596791125956578,1282
462,有養肌健康餐盒 (彰化店),pg13,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,1.8797464443181715,56
463,阿宏的店,ejda,2,"['湯品', '麵食', '粥', '台式']",False,19.0,79.0,40.0,15.0,1.5082400932806,13
464,小松丼丼 (大埔店),a5jz,2,"['麵食', '日式']",False,19.0,79.0,40.0,10.0,1.524610572259243,1821
465,布拉葛利廚房 (彰化南郭店),i4k7,1,['健康餐'],False,19.0,79.0,40.0,15.0,2.3669162591092667,48
466,湖南牛肉麵館 (彰化南郭店),gxy8,2,"['中式', '湯品', '麵食']",False,19.0,79.0,40.0,15.0,2.3093250751167096,23
467,三步午食麵館,g3bc,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,3.2639015051985156,1177
468,香港明煌燒臘快餐 (彰化師大店),xpdp,2,"['便當', '港式']",False,19.0,79.0,40.0,15.0,3.6543875941876354,584
469,許媽媽蔬食坊,x9wx,1,"['湯品', '便當', '素食']",False,15.0,79.0,40.0,15.0,4.072979660482902,1780
470,大思鄉臭臭鍋,z2lg,2,"['火鍋', '台式']",False,19.0,79.0,40.0,10.0,2.376594077270774,958
471,小順豐義式焗烤 (彰化中正店),e4uz,2,"['歐美', '麵食']",False,19.0,79.0,40.0,10.0,2.379420681284266,420
472,捲捲麵,z6tt,2,"['歐美', '麵食']",False,19.0,79.0,40.0,10.0,2.2600313188322723,795
473,幸福義餐家庭美味料理,b7uu,2,"['歐美', '麵食']",False,19.0,79.0,40.0,15.0,4.3833516356017,1541
474,三皇三家 (彰化中正店),o4ds,2,"['麵食', '異國']",False,19.0,79.0,40.0,15.0,0.7040278762973792,14
475,盒悅健康餐盒,yb1k,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,0.8041967693623902,6
476,金牛座牛排館,b6nq,2,"['歐美', '牛排']",False,19.0,79.0,40.0,10.0,1.6284527342759356,590
477,幸樂鮮蚵專賣,z2cg,2,['台式'],False,19.0,79.0,40.0,10.0,1.1694140352034494,188
478,太師傅便當專賣店 (彰化和平店),e3yp,2,"['便當', '台式']",False,19.0,79.0,40.0,10.0,2.1885954543610446,265
479,福勝亭 (4717彰福店),x7rq,2,"['咖哩', '日式']",False,19.0,79.0,40.0,15.0,3.770915889891394,1007
480,釜山韓式料理,kivb,2,"['韓式', '麵食']",False,19.0,79.0,40.0,15.0,0.9671145484158078,16
481,龍富專業牛排,e1oi,2,"['台式', '牛排']",False,19.0,79.0,40.0,10.0,3.1835687657743676,850
482,ikiwi趣味果飲 (彰化三民店),a4nc,2,['飲料'],False,19.0,79.0,40.0,10.0,2.866457576480073,1105
483,大眾牛肉麵 (彰化彰美店),z5mh,2,"['麵食', '台式']",False,19.0,79.0,40.0,10.0,2.8997957136163435,468
484,點食成津,gyxw,2,['台式'],False,19.0,79.0,40.0,15.0,3.749954070705614,186
485,讚不絕口風味小火鍋 (彰化旗艦店),z1ec,2,"['火鍋', '台式']",False,19.0,79.0,40.0,10.0,3.9219955085758214,935
486,海底鮮餐廳,l8sv,3,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,0.7461431219962976,15
487,七悅雨,c7ph,2,['飲料'],False,19.0,79.0,40.0,15.0,2.885163822130811,169
488,私房泰 (彰化永福店),b0dr,3,"['咖哩', '東南亞']",False,19.0,79.0,40.0,10.0,2.436406936542913,164
489,米香園,tq3g,2,"['中式', '粥']",False,19.0,79.0,40.0,15.0,2.3771122731142635,38
490,朱熹炸雞JuC치킨 (彰化旭光店),gsq3,2,"['韓式', '炸雞']",False,19.0,79.0,40.0,15.0,1.9722678295652056,38
491,美食咖啡屋,p7qt,2,"['咖啡', '歐美']",False,19.0,79.0,40.0,15.0,3.0107143441422015,97
492,鮮鍋閣,f992,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,1.642911522263103,32
493,金馬牛肉麵,nlyv,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,3.5951386737845765,34
494,Skinny Cafe瘦子咖啡,z9vj,2,"['甜點', '咖啡', '蛋糕']",False,19.0,79.0,40.0,10.0,2.272759381665465,837
495,鍋鑲小火鍋,qn0m,3,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,3.567286009374702,41
496,宥豆食堂-鐵板蓋飯專賣店,e9ki,2,"['便當', '台式']",False,19.0,79.0,40.0,10.0,3.5781407501289126,476
497,永樂麻辣香炸臭豆腐,szdx,2,"['湯品', '小吃']",False,15.0,79.0,40.0,15.0,1.6069082830369272,369
498,石饕低卡餐盒 (彰化曉陽店),usgt,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,1.57270009977082,44
499,黑瀧堂 (彰化曉陽店),pcqa,2,['飲料'],False,19.0,79.0,40.0,15.0,1.5508210071246062,1081
500,夢柯越南料理,vgll,2,['東南亞'],False,19.0,79.0,40.0,15.0,3.0343818278577235,11
501,爭夯牛排館,k5jx,2,"['麵食', '台式', '牛排']",False,19.0,79.0,40.0,15.0,3.6649054589358463,4
502,老夫子牛排 (彰化南郭店),bnjo,2,"['台式', '牛排']",False,19.0,79.0,40.0,15.0,2.3681104195697347,24
503,港城豆花 (彰化中華店),m5zu,1,['甜點'],False,19.0,79.0,40.0,15.0,2.2756626848389145,27
504,奧兒法低GI輕食餐 (彰化中正店),nw13,2,['健康餐'],False,19.0,79.0,40.0,15.0,0.7651292433666381,50
505,吉利火雞肉飯,z4dk,1,"['便當', '台式']",False,19.0,79.0,40.0,10.0,3.0927255409708216,635
506,小木屋鬆餅 (彰化自強店),dgeq,2,['甜點'],False,19.0,79.0,40.0,15.0,3.47618648415163,294
507,一手私藏世界紅茶 (彰化和平店),z9ey,2,['飲料'],False,19.0,79.0,40.0,10.0,2.168915177494835,2257
508,韓今館韓式料理,bos8,2,"['韓式', '火鍋']",False,15.0,79.0,40.0,15.0,2.9419676472139966,647
509,九月初生乳脆皮甜甜圈 (彰化彰基店),fdsu,2,['甜點'],False,19.0,79.0,40.0,15.0,1.9179070311144808,31
510,博多拉麵 (彰化實踐店),cdp9,2,"['麵食', '日式']",False,19.0,79.0,40.0,15.0,3.749954070705614,70
511,西門彰化肉圓,z0cf,1,"['湯品', '小吃']",False,19.0,79.0,40.0,10.0,1.9013423516351264,519
512,有利脆皮豬 (彰化中正店),woby,2,['小吃'],False,19.0,79.0,40.0,15.0,2.9732697872516787,23
513,凱琳複合餐飲,udg8,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,3.7369521803978487,23
514,Do Nothing day 義大利麵,z2io,3,"['歐美', '麵食']",False,19.0,79.0,40.0,10.0,1.7490038065987423,294
515,祥善複合餐飲,v075,2,"['便當', '麵食', '台式']",False,19.0,79.0,40.0,15.0,2.694146455686793,10
516,二文日式家庭料理「アーウェン日本食レストラソ」,z8kk,1,['日式'],False,15.0,79.0,40.0,15.0,1.2656576193462572,73
517,豪師甕缸雞,t5rv,1,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,1.592162598128042,255
518,品善義式料理,g2jt,2,"['歐美', '麵食']",False,19.0,79.0,40.0,15.0,2.678827216897333,10
519,八佰號精緻午晚膳,f1xt,1,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,1.4632857305579892,64
520,永河傳統豆花湯圓 (彰化永安店),b6cu,2,['甜點'],False,19.0,79.0,40.0,10.0,3.2468801525708786,485
521,汁液型男,f1gq,2,"['麵食', '日式']",False,19.0,79.0,40.0,15.0,1.8057935459975674,593
522,搖滾披薩Pizza Rock (彰化中正店),b3zc,3,"['披薩', '歐美']",True,19.0,79.0,40.0,10.0,1.8434929059783893,786
523,裕民牛肉麵,z7do,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,10.0,1.8950877690854357,773
524,送青 (彰化大埔店),lnio,1,['飲料'],False,19.0,79.0,40.0,15.0,1.5225458293336442,67
525,雁歸_雞湯拉麵,xtj5,2,"['麵食', '日式']",False,19.0,79.0,40.0,15.0,1.9486581621315238,63
526,太子麵食館&義式餐廳,z4wa,1,"['歐美', '麵食']",False,19.0,79.0,40.0,10.0,2.5461920988373734,878
527,糖糖餐飲館,ljj6,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,1.793998759068281,2
528,奇奇甜品,e4bh,2,"['甜點', '蛋糕']",False,19.0,79.0,40.0,10.0,3.573518129172543,100
529,好室鍋物 (彰化店),f8ac,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,3.222159459888059,136
530,自家用料理食堂,z8nm,1,"['便當', '麵食', '台式']",False,19.0,79.0,40.0,10.0,2.883233869887837,276
531,小丸豆製所,bqkb,1,['甜點'],False,19.0,79.0,40.0,15.0,1.20274817439578,19
532,白色方塊咖啡工作室,z4re,2,"['甜點', '咖啡', '蛋糕']",False,19.0,79.0,40.0,10.0,2.367305355253984,63
533,香豪肉粽,c7qb,1,['小吃'],False,19.0,79.0,40.0,15.0,2.754874481729844,300
534,呆萌日常餐飲店,lt74,2,"['甜點', '咖啡', '炸雞']",False,19.0,79.0,40.0,15.0,2.8544756585921944,142
535,港式鮮肉包 (彰化自強店),m0dl,1,['港式'],False,19.0,79.0,40.0,15.0,3.284686169284042,126
536,夏立克綠豆沙專門店 (花壇店),u0wq,1,['飲料'],False,15.0,79.0,40.0,15.0,2.278234927008729,356
537,端倪生活,z6pj,1,"['咖啡', '蛋糕', '飲料']",False,19.0,79.0,40.0,10.0,3.3597133053598323,19
538,滷霸天下,fe4m,1,['小吃'],False,15.0,79.0,40.0,15.0,1.7392828191480636,13
539,南北第七家 (彰化南郭店),z3tg,2,['飲料'],False,19.0,79.0,40.0,15.0,2.3257304461557555,302
540,小米粒手作米飯糰,z2cx,1,"['湯品', '台式']",False,19.0,79.0,40.0,10.0,1.9881676975012288,284
541,米內瓦之家,a4rc,2,"['咖啡', '歐美']",False,19.0,79.0,40.0,10.0,2.739273940154022,97
542,樂果手創烘焙 (彰化曉陽店),tqjc,2,['甜點'],False,19.0,79.0,40.0,15.0,1.484739802073216,292
543,渴以茶 (彰化民族店),m03s,2,['飲料'],False,19.0,79.0,40.0,15.0,1.5651156377404853,45
544,圓心茶堂,q8hw,1,['飲料'],False,15.0,79.0,40.0,15.0,0.5396514461200839,163
545,民生傳統豆花,a8kb,1,['甜點'],False,19.0,79.0,40.0,10.0,2.7976935238732654,1017
546,就是要甜甜圈,fax2,2,['甜點'],False,19.0,79.0,40.0,15.0,3.310443986360658,148
547,珍正Q饅頭,z9jc,1,['小吃'],False,19.0,79.0,40.0,10.0,3.0789741017801817,849
548,珍北平豬肉餡餅 (南郭店),z9vu,2,['小吃'],False,19.0,79.0,40.0,10.0,2.391752444959168,1847
549,彰安豬肉餡餅,a5er,2,['小吃'],False,19.0,79.0,40.0,10.0,1.0693474717809435,444
550,閣樓裡的雞蛋糕,c0nf,1,['甜點'],False,19.0,79.0,40.0,15.0,0.8778268372148995,218
551,超神鮮10元壽司,d9xk,2,['日式'],False,19.0,79.0,40.0,10.0,3.0873191893069207,307
552,新町豆花 (彰化中正店),q6yc,1,['甜點'],False,19.0,79.0,40.0,15.0,1.4732401909801558,179
553,艾糖的店-花蓮炸蛋蔥油餅,d5ek,1,['小吃'],False,19.0,79.0,40.0,10.0,3.0905462849784837,1307
554,豪紀無骨御鮮雞 (彰化太平店),p4sn,2,['台式'],False,19.0,79.0,40.0,15.0,2.0666423333109365,319
555,這是車輪餅 (彰化太平店),mhwy,1,['甜點'],False,19.0,79.0,40.0,15.0,2.114195198518269,192
556,自強路大腸包小腸,alam,2,['小吃'],False,19.0,79.0,40.0,15.0,3.457191728907271,21
557,轟太陽燒烤滷味部落廣場（總店）,e9kp,2,['小吃'],False,19.0,79.0,40.0,10.0,2.3783934045506054,299
558,(粘)香鬆紅豆餅,a4db,2,['甜點'],False,19.0,79.0,40.0,10.0,3.1546039584535914,221
559,中國城海鮮廣場,i9ox,2,['台式'],False,19.0,79.0,40.0,15.0,1.7975195437305638,2254
560,腐頭幫炸饅頭,d1qr,1,['小吃'],False,19.0,79.0,40.0,10.0,3.363700758946491,412
561,虎作章魚燒,ah9i,1,['日式'],False,19.0,79.0,40.0,15.0,1.9825067985526375,61
562,蒝味甘梅薯條,b5xe,2,"['小吃', '素食']",False,19.0,79.0,40.0,10.0,3.3549399376464386,233
563,3鼎紅麻辣鴨血臭豆腐 (彰化民族店),j7aw,1,['小吃'],False,19.0,79.0,40.0,15.0,1.3193258479630228,117
564,雞王豆乳雞 (彰化大埔店),f4mt,1,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,1.4783893005728075,712
565,古早味鹹水雞,x27b,2,['小吃'],False,19.0,79.0,40.0,15.0,1.6879136711267853,317
566,耐肯專業炸雞 (彰化長順店),j2eb,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,3.5384210094533692,281
567,蟹將軍炸物專賣店 (彰化曉陽店),z0ew,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,10.0,1.5945530241222308,933
568,煮食間(丼飯 咖哩飯 義大利麵),rvyl,2,"['咖哩', '日式']",False,19.0,79.0,40.0,15.0,2.571237641418166,30
569,圓帥現炸雞翅,z8gn,1,"['小吃', '炸雞']",False,19.0,79.0,40.0,10.0,0.6761375778383499,72
570,還不睡(熱壓吐司),t8vh,2,"['小吃', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,2.5724072283456483,500
571,冰燒火 冰粉 鍋烧 火鍋,o3bp,1,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,1.2160474077968622,358
572,我家油飯,dt6r,1,['台式'],False,19.0,79.0,40.0,15.0,1.033501589726358,8
573,烤串日常,zjys,2,['小吃'],False,19.0,79.0,40.0,15.0,3.0796629992304245,34
574,豬貴妃 (彰化大埔店),h0wx,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,1.6634351680017323,176
575,小嶋鳥燒居酒屋,f6jj,2,['日式'],False,19.0,79.0,40.0,15.0,1.8711898684779824,189
576,丹丹香蔥油餅 (彰化大埔店),tos3,1,['小吃'],False,19.0,79.0,40.0,15.0,1.6173746199566645,16
577,余記蜜汁燒烤 (彰化精誠店),f4ly,1,['小吃'],False,19.0,79.0,40.0,15.0,1.103230782006053,237
578,鹿港老街阿公香腸大埔店,k8bf,2,['小吃'],False,15.0,79.0,40.0,15.0,1.5288512230006759,350
579,炸雞小勇,vpeo,1,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,1.5288512230006759,1
580,阿寶爌肉飯,rl6k,1,['台式'],True,15.0,79.0,40.0,15.0,1.6633060666284953,392
581,晨間廚房 (彰化忠孝店),a7ir,2,"['早餐', '歐美']",False,19.0,79.0,40.0,10.0,2.256848530200685,1376
582,享.食光咖啡早午餐,z5jq,2,"['咖啡', '台式']",False,19.0,79.0,40.0,10.0,1.2083775574278364,554
583,La Coma Caf'e＆Brunch,z3sy,2,"['咖啡', '歐美']",False,19.0,79.0,40.0,10.0,2.2632007803128364,174
584,黑頭碗粿中正店,f6wr,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,2.70030020888251,721
585,慶園廣東粥,h2ad,1,"['中式', '粥']",False,19.0,79.0,40.0,15.0,1.9925379857224665,885
586,sokoso手勾手咖啡館,z3yu,2,"['甜點', '咖啡']",False,19.0,79.0,40.0,10.0,1.9689862427381029,151
587,Origin Cafe,z8sb,2,"['咖啡', '歐美']",False,19.0,79.0,40.0,10.0,2.202494788174978,79
588,日食咖啡小館,u8fc,3,"['咖啡', '歐美']",False,19.0,79.0,40.0,15.0,1.421592185295471,616
589,彰化精食巧,jicb,2,"['歐美', '麵食']",False,19.0,79.0,40.0,15.0,2.132183383040318,746
590,加啤咖啡,z6py,1,"['咖啡', '飲料']",False,15.0,79.0,40.0,10.0,0.9697057680378827,12
591,ㄨ麻尹日式蓋飯 (彰化彰水店),n6vl,2,"['便當', '日式']",False,15.0,79.0,40.0,15.0,3.570406670379487,1143
592,義特意式餐坊,zje6,2,"['歐美', '麵食']",False,19.0,79.0,40.0,15.0,1.8554876829312643,3
593,雲之泰泰緬料理 (彰化線東店),d4lq,3,['東南亞'],False,15.0,79.0,40.0,10.0,1.1299334784410424,299
594,John手作蔬食,z1do,2,"['披薩', '素食']",False,19.0,79.0,40.0,10.0,1.8289882174852896,164
595,粉紅豬火鍋&咖哩飯,h94o,3,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,2.51371561282067,18
596,御青方麻辣臭豆腐 (彰化民生店),rqkd,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,2.049943081860875,130
597,ET鹽水雞《去骨達人》 (彰化精誠店),aou2,2,['小吃'],False,19.0,79.0,40.0,15.0,1.0238125136487515,206
598,FIGHTCOW 炙燒骰子牛 (彰化精誠店),chgh,2,['小吃'],False,19.0,79.0,40.0,15.0,1.0322497298242073,85
599,杏福の滋味 (彰化精誠店),h64f,1,['小吃'],False,19.0,79.0,40.0,15.0,1.0458076787548591,16
600,Fc炙燒牛,hfc5,2,"['台式', '牛排']",False,19.0,79.0,40.0,15.0,1.0146849405081095,7
601,品宗厚蛋燒,z6ht,1,['台式'],False,19.0,79.0,40.0,10.0,1.0846219583936265,297
602,員林阿誠美式炸雞,lsqv,2,"['歐美', '炸雞']",False,19.0,79.0,40.0,15.0,0.9971908306060532,87
603,雷打石食品工坊,y50o,1,['小吃'],False,19.0,79.0,40.0,15.0,3.3472097382675496,0
604,有春、快炒、燒烤、魯味,z6pv,3,"['湯品', '台式']",False,19.0,79.0,40.0,10.0,1.6442360978304962,320
605,饕串燒酒場,mwrm,3,['日式'],False,19.0,79.0,40.0,15.0,1.9165658866607012,47
606,四川重慶麻辣燙 (彰化精誠店),f7gl,2,['小吃'],False,19.0,79.0,40.0,15.0,1.0881903482467057,231
607,蜜汁燒烤 (精誠夜市店),mnyr,2,['小吃'],False,19.0,79.0,40.0,15.0,1.0928334160552708,8
608,影食Time to Eat,iesi,2,"['便當', '火鍋', '台式']",False,19.0,79.0,40.0,15.0,1.5136503367219776,39
609,黑冰楓,p4uq,1,['飲料'],False,19.0,79.0,40.0,15.0,1.0236301512872152,377
610,辣杯杯辣妹滷味,mvsr,2,['小吃'],False,19.0,79.0,40.0,15.0,1.0658683959543638,0
611,買辣麻辣燙 (彰化民族店),isqm,2,['小吃'],False,19.0,79.0,20.0,5.0,1.9148794130441906,71
612,三顧茅廬 (彰化孔廟店),e6nu,2,['小吃'],False,19.0,79.0,20.0,10.0,2.370813397764272,544
613,戰鬥雞-油雞/醉雞 輕食 (彰化民族店),igw9,2,['小吃'],False,19.0,79.0,20.0,10.0,1.967271724367462,30
614,幸福味 (彰化大埔店),z2wt,2,['飲料'],False,19.0,79.0,15.0,5.0,1.521748962668381,979
615,郭 嘉義火雞肉飯,qrfy,2,"['湯品', '便當', '台式']",False,19.0,79.0,20.0,5.0,2.9630850620264493,37
616,吳記大腸蚵仔麵線 (彰化彰師店),z0no,2,"['湯品', '小吃']",False,19.0,79.0,20.0,5.0,3.6815835385141362,2139
617,紅燈籠臭豆腐,e0yq,2,"['湯品', '火鍋', '台式']",False,19.0,79.0,30.0,15.0,2.817043194248246,1421
618,食神滷味 (彰化彰美店),b1ra,2,['小吃'],False,19.0,79.0,20.0,10.0,3.0428729578974867,873
619,摩斯漢堡Mos Burger (彰化中正店),aidv,2,"['漢堡', '日式']",False,19.0,79.0,30.0,15.0,2.2528654595319084,660
620,三王藥燉支骨,a0zo,2,"['火鍋', '台式']",False,19.0,79.0,20.0,10.0,1.5099024011119937,586
621,頂好馨臭臭鍋彰化店,e6ve,2,"['火鍋', '台式']",False,19.0,79.0,30.0,15.0,2.612687384208674,701
622,鼎味炭火薑母鴨 (彰化自強店),f5g9,2,"['火鍋', '台式']",False,19.0,79.0,30.0,15.0,1.8219986330457807,231
623,神鼎臭臭鍋 (彰化民族店),o6js,2,"['火鍋', '台式']",False,19.0,79.0,30.0,15.0,1.7702536831194904,1180
624,花枝肉羹大碗,a7ho,2,['台式'],False,19.0,79.0,20.0,10.0,1.9765887868207843,619
625,水云茶堂 (彰化彰基店),a7hu,1,['飲料'],False,19.0,79.0,15.0,5.0,1.9815564356394697,939
626,銀河冰果室,z2zp,2,['甜點'],False,19.0,79.0,15.0,5.0,1.0661467901297887,579
627,家味湯包蒸餃,wlt6,2,"['湯品', '台式', '餃子']",False,19.0,79.0,20.0,5.0,3.6791340324901562,259
628,脆皮雞排 (彰化店),b6aw,2,"['小吃', '炸雞']",False,19.0,79.0,25.0,10.0,3.5421157028469143,1848
629,九龍廣東粥 (彰化實踐店),g6m7,1,"['中式', '湯品', '粥']",False,19.0,79.0,20.0,5.0,3.4980629265942076,261
630,豆豆喝豆漿,b3fj,1,['小吃'],False,19.0,79.0,20.0,5.0,3.607657033266512,1507
631,迷客夏 Milksha (彰化站前店),ibo1,2,['飲料'],False,19.0,79.0,20.0,5.0,2.3604407449732676,639
632,心緣素食麵,u8tm,1,"['湯品', '麵食', '素食']",False,19.0,79.0,20.0,5.0,3.5201071590183344,602
633,孫東寶 (彰化旭光店),qtmh,2,"['台式', '牛排']",False,19.0,79.0,20.0,10.0,1.8894741223750184,57
634,胖老爹美式炸雞 (彰化自強店),b3pn,2,"['歐美', '炸雞']",False,19.0,79.0,25.0,15.0,3.173208932375781,2481
635,喫茶小舖 (彰化彰美店),b9yn,1,['飲料'],False,19.0,79.0,20.0,5.0,3.077899733821908,905
636,八方雲集 (彰化長興店),d6fx,1,"['台式', '餃子']",False,19.0,79.0,20.0,10.0,2.7793161523839216,551
637,有囍事沙拉。鮮茶。貓,yym8,2,['健康餐'],False,19.0,79.0,15.0,5.0,1.9702447234161289,71
638,點子鹹水雞,al0m,2,['小吃'],False,19.0,79.0,15.0,10.0,1.1498630418835953,51
639,潮味決．湯滷專門店 (彰化中興分社),tu64,2,['台式'],False,19.0,79.0,20.0,10.0,1.745784392370936,20
640,明仁二代目章魚燒 (彰化大埔店),ezgv,1,['日式'],False,15.0,79.0,35.0,25.0,1.5288189065157298,205
641,肉食丼物,lilp,2,['日式'],False,19.0,79.0,20.0,10.0,1.4506971868354537,56
642,MY HOME 珍紅複合式餐飲,z0pk,2,"['麵食', '台式']",False,19.0,79.0,30.0,20.0,2.3082628018091165,1908
643,士林生炒花枝 (彰化金馬店),d3gk,2,"['湯品', '台式']",False,19.0,79.0,20.0,5.0,3.178143628128218,1154
644,隨義X義麵,z7mz,2,['歐美'],False,19.0,79.0,20.0,10.0,3.163599947730493,384
645,清原芋圓 (彰化大埔店),n9im,2,['甜點'],False,15.0,79.0,25.0,15.0,1.6523506335544864,894
646,豚將日本拉麵 (彰化師大店),o8cs,2,"['麵食', '日式']",False,19.0,79.0,20.0,5.0,3.504102672006897,541
647,小么雞鹹水雞 (彰化大埔店),m0yr,2,['小吃'],False,15.0,79.0,15.0,5.0,1.4551853718686656,221
648,八石食補雞湯 (彰化民族店),m5ox,2,"['火鍋', '台式']",False,19.0,79.0,30.0,20.0,0.9921695212514577,62
649,曲肯叔叔美式炸雞店 (永樂店),f8qn,2,"['歐美', '炸雞']",False,19.0,79.0,30.0,15.0,1.911632126442386,816
650,兩津芙蓉蛋塔 (彰化大埔店),ao4t,2,['甜點'],False,15.0,79.0,15.0,5.0,1.4502725707242927,34
651,彰化港仔菱角酥.芋沙餅,z1ai,1,['小吃'],False,19.0,79.0,20.0,5.0,2.172906209503223,414
652,奶熊複合式茶飲,dpfi,2,"['歐美', '炸雞']",False,19.0,79.0,20.0,10.0,2.1589852495466295,415
653,白鬍泡泡 (彰化民族店),ugli,1,['飲料'],False,19.0,79.0,20.0,10.0,1.0410509236594887,53
654,天香皇品風味鍋 (彰化彰水店),z9qf,2,"['火鍋', '台式']",False,15.0,79.0,30.0,25.0,1.2353021518181626,644
655,拿督麻辣臭豆腐 (彰化華山店),u16u,2,['小吃'],False,19.0,79.0,15.0,5.0,1.6882755191374554,28
656,達美樂 (彰化南瑤店),u1gw,3,"['披薩', '歐美']",False,30.0,199.0,30.0,25.0,1.358778200617364,646
657,NuPasta (彰化實踐師大店),z8fg,3,"['歐美', '麵食']",False,19.0,79.0,20.0,5.0,3.450797183733642,1152
658,春陽茶事 (彰化中正店),mp7q,2,['飲料'],False,19.0,79.0,20.0,5.0,2.543030189955001,89
659,彰化市永安羊肉羹,h6wz,2,['台式'],False,19.0,79.0,20.0,5.0,3.4779903204901705,448
660,秦湯.御膳食補製湯所 (彰化民生店),sp2r,2,"['湯品', '台式']",False,19.0,79.0,30.0,20.0,2.169688594972809,17
661,滿大碗 (彰化自強店),zc1b,2,['小吃'],False,19.0,79.0,20.0,5.0,3.178211318565537,678
662,小時厚牛排 (彰化旭光路),tyhm,2,"['台式', '牛排']",False,19.0,79.0,25.0,10.0,2.1996534876359877,243
663,築間幸福鍋物 (彰化華山店),aq2c,2,"['火鍋', '台式']",False,19.0,79.0,30.0,20.0,1.9582700875325394,100
664,信韻茶 泰國蝦料理,dukp,3,['台式'],False,19.0,79.0,20.0,10.0,1.6659017458334926,64
665,釜山崔炸雞 (彰化店),z9kv,2,"['韓式', '炸雞']",False,19.0,79.0,20.0,5.0,3.649256998062699,1640
666,高記油飯、涼麵、現煮雞湯,z8ae,2,"['麵食', '台式']",False,19.0,79.0,30.0,15.0,3.4399042668413093,1190
667,板井滷肉飯,hj5s,2,"['湯品', '便當', '台式']",False,19.0,79.0,20.0,5.0,3.7919011790369614,288
668,國茗韻動(彰化正德店),jnwb,1,['飲料'],False,15.0,79.0,15.0,5.0,1.239814198825197,23
