,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
209,淡水小白樓五味涮涮鍋,l7tm,2,"['火鍋', '台式']",False,29.0,79.0,35.0,15.0,1.1392804326865598,2
210,楓　炭火燒肉,keci,3,"['便當', '日式']",False,29.0,79.0,45.0,20.0,1.470400542163492,15
211,魚見海鮮燒烤泰國蝦 (淡水公明店),dkq7,3,['台式'],False,29.0,79.0,40.0,15.0,1.8568499534438827,95
212,萊客多起士咖哩,d29p,1,"['咖哩', '日式']",False,29.0,79.0,35.0,15.0,1.4464902350948903,0
213,STARBUCKS 星巴克 (淡海門市),b6ui,2,"['歐美', '飲料']",False,29.0,79.0,25.0,5.0,0.12077657038792618,2757
214,COCO都可茶飲 (淡新家樂福店),u6oi,1,['飲料'],False,29.0,79.0,25.0,5.0,0.24442632140409154,1265
215,李記紅茶冰 (淡水新市店),m94j,1,['飲料'],False,29.0,79.0,25.0,5.0,0.47622926375480773,245
216,躲起來茶飲店,z6bd,2,['飲料'],False,29.0,79.0,25.0,5.0,0.6025443415521059,1294
217,COMEBUY (淡水北新店),a4ev,1,['飲料'],False,29.0,79.0,25.0,5.0,1.0198605397421834,1447
218,木衛二 世界·茶館 (淡水店),z1nl,2,['飲料'],False,29.0,79.0,30.0,5.0,1.066177184961423,1100
219,壺雅堂,t0nx,2,['飲料'],False,29.0,79.0,30.0,5.0,1.5395705564208466,965
220,茶之漾,b7kn,2,['飲料'],False,29.0,79.0,30.0,5.0,1.737151902673701,1857
221,好了啦紅茶冰,o56g,1,['飲料'],False,29.0,79.0,35.0,10.0,1.3299940802534913,1
222,樂tea經典茗茶 (淡水店),z6mq,2,['飲料'],False,29.0,79.0,30.0,5.0,1.8276692529676675,864
223,酒串廠,al1s,1,['小吃'],False,29.0,79.0,35.0,15.0,1.5634073628647909,0
224,甲文青JIA WEN CING (淡水清水店),yp7s,1,['飲料'],False,29.0,79.0,35.0,10.0,1.7368296913639611,414
225,夜貓深夜早餐 (淡水水源店),jgje,2,['台式'],False,29.0,79.0,40.0,15.0,1.2574377876242273,392
226,約在雞排吧,o10c,1,"['小吃', '炸雞']",False,29.0,79.0,40.0,15.0,1.0676843817931272,0
227,幸福甜不辣 (五分埔),jsgx,2,"['湯品', '小吃']",False,29.0,79.0,40.0,15.0,1.3178856089038022,907
228,鍋台銘 (淡水淡大店),t4km,2,"['火鍋', '台式']",False,29.0,79.0,40.0,15.0,1.104389413185384,3521
229,朵ㄦ義麵,rx72,2,"['歐美', '麵食']",False,29.0,79.0,40.0,15.0,1.265470202856823,19
230,正豐滷肉飯,hiv5,2,"['湯品', '台式']",False,29.0,79.0,40.0,15.0,0.5963780576352529,135
231,大鐤小吃,qyua,2,"['湯品', '便當', '台式']",False,29.0,79.0,40.0,15.0,0.3603039827705432,15
232,啃蛋餅,mnmq,2,['台式'],False,29.0,79.0,40.0,15.0,1.5337194884056897,12
233,哦嗨喲布朗趣 (水碓店),gwha,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,0.9084189731997103,332
234,淡水巧沛東方美,ihg6,2,['台式'],False,29.0,79.0,40.0,15.0,0.3920602475020157,570
235,朝食暮饗,jy19,2,"['早餐', '歐美']",False,29.0,79.0,40.0,15.0,1.6727338198916513,537
236,素環珍-香菇素麵線,c1pr,1,"['麵食', '素食']",False,29.0,79.0,40.0,15.0,0.9635774350808246,1106
237,麥味登淡水宇峰(學府),f4am,2,['台式'],False,29.0,79.0,40.0,15.0,1.8939653293971928,1546
238,宅宅便當&早午餐,p7x6,2,"['便當', '麵食', '台式', '三明治 / 吐司']",False,29.0,79.0,40.0,15.0,0.6723788085488492,21
239,麵線陳專業麵線 (淡水水碓店),dt1q,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,0.7214032699443301,18
240,Number 7 美式餐廳,kv99,3,"['漢堡', '歐美']",False,29.0,79.0,40.0,15.0,1.7998838811917022,121
241,弘爺漢堡 (淡水新春店),d2wp,2,"['早餐', '台式']",True,29.0,79.0,40.0,10.0,0.567764759123186,1308
242,暢遊早餐店 (輕春店),qy4n,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,0.7220532773103312,940
243,咘魯詩早午餐,oakx,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,1.9774845058258612,1337
244,拉亞漢堡 (淡水新春店),eskt,2,"['早餐', '歐美']",False,29.0,79.0,40.0,15.0,0.7003165267585257,52
245,早安堡樓早午餐,kr9k,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,1.050743366094253,901
246,麥町吐司工房 (淡水北新店),h7em,2,"['早餐', '台式', '三明治 / 吐司']",False,29.0,79.0,40.0,15.0,0.9960955384300095,69
247,花開早午餐,b0np,2,"['早餐', '歐美']",False,29.0,79.0,40.0,10.0,0.7167299658868262,1398
248,Yuki精緻早午餐,b4ee,2,"['早餐', '台式']",False,29.0,79.0,40.0,10.0,1.9615920894372623,3277
249,新春大腸蚵仔麵線,ddfu,1,"['麵食', '小吃']",False,29.0,79.0,40.0,15.0,1.741397538314176,27
250,白日夢餐坊,a6wc,2,"['歐美', '麵食']",False,29.0,79.0,40.0,10.0,1.470647575982139,133
251,早安公雞農場晨食 (新北真理店),e2vl,2,"['早餐', '台式']",False,29.0,79.0,40.0,10.0,1.078989588919943,2068
252,博愛素麵線,q5aq,1,"['麵食', '素食']",False,29.0,79.0,40.0,15.0,1.7865181406436943,301
253,蘭陽多朗克,uzw8,2,"['早餐', '漢堡', '歐美', '三明治 / 吐司']",False,29.0,79.0,40.0,15.0,1.237403827534298,79
254,夠in咖啡 (淡水北新店),d1gq,2,"['咖啡', '歐美']",False,29.0,79.0,40.0,10.0,0.926781836002684,2479
255,美之軒 (淡水淡大店),v4ne,2,['台式'],False,29.0,79.0,40.0,15.0,1.2706748335889977,2217
256,麥味登 (淡水真理店),z5lj,2,"['早餐', '台式']",True,29.0,79.0,40.0,10.0,1.0663648465715452,5058
257,N25早午餐,a7vj,2,"['早餐', '台式']",False,29.0,79.0,40.0,10.0,1.1589791914068373,1055
258,真理巷口蒸餃,a0qs,2,"['湯品', '台式', '餃子']",False,29.0,79.0,40.0,10.0,1.1043939751145353,1147
259,好香早餐,q799,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,1.344309724305469,41
260,麥味登 (淡水學府店 全聯樓上),rh28,2,"['早餐', '歐美']",False,29.0,79.0,40.0,15.0,1.601083675509738,39
261,早早。早午餐,z6fv,2,"['早餐', '台式']",False,29.0,79.0,40.0,10.0,0.8944339172163499,3003
262,斌の麵線,mld3,1,"['麵食', '小吃']",False,29.0,79.0,40.0,15.0,1.7359453685291155,1
263,肥喵喵早午餐 (淡水新春店),ynkp,2,"['早餐', '歐美']",False,29.0,79.0,40.0,15.0,0.7240399253761918,371
264,旺吐司WantTo,jmw1,2,"['歐美', '三明治 / 吐司']",False,29.0,79.0,40.0,15.0,1.3617481707454973,15
265,A++大腸麵線 金牌肉燥飯 (新北淡水門市),v6se,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,1.7271474376610567,167
266,cama café (淡水新市店),e2ix,2,"['咖啡', '飲料']",True,29.0,79.0,40.0,10.0,0.06265260811956588,769
267,早食雞Eating Bar,ibxa,2,['歐美'],False,29.0,79.0,40.0,15.0,1.110579698315342,209
268,鳥貴築,z5xt,2,['台式'],False,29.0,79.0,40.0,10.0,1.7954848870277182,461
269,歐式晚餐,qilt,2,['歐美'],False,29.0,79.0,40.0,15.0,1.9171673742678188,32
270,炭呷嘎複合式,b6h1,2,['歐美'],False,29.0,79.0,40.0,15.0,0.9080622615538382,97
271,虹琛越南法國麵包,dyhj,2,"['麵食', '東南亞']",False,29.0,79.0,40.0,15.0,1.2455713873757617,226
272,老窩咖啡館 (新北淡水店),z4rk,2,"['咖啡', '歐美']",True,29.0,79.0,40.0,10.0,1.7412759431396954,1057
273,Morning beauty,rmc2,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,1.0616712269713788,333
274,鄰嘉早午餐,caxi,2,['台式'],False,29.0,79.0,40.0,15.0,1.0123399263563018,604
275,彩紅灶腳,f7rp,1,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,0.6959050459411821,318
276,向陽晨間飲食館5館 (新北淡大店),hy72,2,"['漢堡', '歐美', '三明治 / 吐司']",False,29.0,79.0,40.0,15.0,1.08296061755006,4
277,老蔡水煎包 (淡水中正店),d3ra,1,['小吃'],False,29.0,79.0,40.0,10.0,2.0960405906218607,941
278,食光茶旅輕食早午餐 (原麥味登),z6hh,2,"['早餐', '歐美']",False,29.0,79.0,40.0,10.0,1.0393869281704309,651
279,晨香複合式餐飲,t2rd,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,1.5315624247041442,399
280,醇粹飲品館,a5qt,2,['台式'],False,29.0,79.0,40.0,10.0,0.7753131746211173,314
281,彩日式拉麵專賣店,p6lp,2,"['麵食', '日式']",False,29.0,79.0,40.0,15.0,1.9071657170408616,281
282,彭媽媽麵店,b07t,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,1.832969033045973,1
283,海維克早午餐,z8ev,2,"['早餐', '台式']",False,29.0,79.0,40.0,10.0,0.10396145996573568,841
284,老四川牛肉麵,wxh1,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,1.1104073510985313,383
285,行運燒臘店,r9jr,2,"['便當', '港式']",False,29.0,79.0,40.0,15.0,1.7418648000870718,1911
286,繼光香香雞 (淡水店),a3hp,2,"['台式', '炸雞']",False,29.0,79.0,40.0,10.0,1.9420949750558492,1055
287,顧姊姊小廚房,x3ay,1,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,1.7900077224956459,28
288,英國奶奶 (淡水中正店),a3dj,3,['歐美'],True,29.0,79.0,40.0,10.0,1.7185686051156277,281
289,黑沃咖啡 (淡水新市店),xkmf,2,"['咖啡', '飲料']",False,29.0,79.0,40.0,15.0,0.18922682618849787,41
290,滬家台式自助餐,v2er,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,1.948980699089706,4140
291,Muchi coffee,suba,2,"['咖啡', '歐美']",False,29.0,79.0,40.0,15.0,2.2993811242962647,22
292,粥好康粥品專賣店,ai0j,2,"['粥', '台式']",False,29.0,79.0,40.0,15.0,1.8714828446924687,1391
293,75便當店,j5ha,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,2.0169464510708264,896
294,飯糰霸韓式海苔飯卷,s0n0,2,['韓式'],False,29.0,79.0,40.0,15.0,1.0881417667235689,270
295,晶淳快餐,uqac,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,1.0267266513594906,452
296,夜巴黎咖啡 (淡水大忠店),b2xv,2,"['甜點', '咖啡']",False,29.0,79.0,40.0,10.0,0.9704078066498987,1172
297,森鹿 brunch&dinner,rg3e,2,"['早餐', '咖啡', '歐美', '麵食']",False,29.0,79.0,40.0,15.0,1.066747036998453,24
298,三重知高飯 (淡水北新店),b8hc,2,"['便當', '台式']",False,29.0,79.0,40.0,10.0,0.8955036416732292,2163
299,小西門飲食店,ppk6,1,"['便當', '台式']",False,29.0,79.0,40.0,15.0,2.3092780062903335,0
300,老圓環超大雞腿便當店,hwev,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,1.1454250624931432,1788
301,喜月亭,e6rj,2,"['韓式', '麵食']",False,29.0,79.0,40.0,10.0,1.0595041926047808,322
302,貓米餐食,odix,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,1.7991551587816348,108
303,PaPa Pasta (台北淡大店),z2mm,2,"['歐美', '麵食']",False,29.0,79.0,40.0,10.0,1.0465558949119713,1723
304,梁社漢排骨 (淡水學府店),ieiq,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,1.9569145232000429,780
305,義窩蜂 (新北淡水店),qp8e,2,"['歐美', '麵食']",False,29.0,79.0,40.0,15.0,1.1078459453027467,77
306,川味串香麵食館,z8en,2,"['中式', '麵食']",False,29.0,79.0,40.0,10.0,1.0060632710046422,3370
307,淡水盒 X 活力餐廚,f95v,2,['健康餐'],False,29.0,79.0,40.0,15.0,1.02844645935568,356
308,水窩咖啡,z0ou,2,"['咖啡', '歐美']",False,29.0,79.0,40.0,10.0,1.762549209254266,142
309,想啡Enjoy Fly,z6hf,2,"['咖啡', '蛋糕', '歐美']",False,29.0,79.0,40.0,10.0,1.6377654435179043,444
310,義大利麵工坊,a6ho,2,"['歐美', '麵食']",False,29.0,79.0,40.0,10.0,1.023706132659403,1006
311,芳珍蔬食-素食專賣(淡水學府店),a27y,2,"['餃子', '素食']",False,29.0,79.0,40.0,15.0,1.8715139528359896,111
312,櫻鴨館,z0ub,3,['中式'],False,29.0,79.0,40.0,10.0,1.4750482475263205,2721
313,兩津芙蓉蛋塔 (淡水清水店),c700,2,['甜點'],False,29.0,79.0,40.0,15.0,1.7462613309044146,3
314,達叔叔燒臘便當,q7ge,2,"['便當', '港式']",False,29.0,79.0,40.0,15.0,1.0238428570293578,1600
315,夜巴黎 (淡水新春店),u1gq,2,"['甜點', '咖啡']",False,29.0,79.0,40.0,15.0,0.5876501724728428,49
316,不一樣燒臘,d4mf,2,"['便當', '港式']",False,29.0,79.0,40.0,10.0,1.1344083869318604,2768
317,湯霸臭臭鍋 (淡水總店),k6jj,2,"['火鍋', '台式']",False,29.0,79.0,40.0,15.0,0.8921813561440859,930
318,孟王椒麻雞大王,k2dt,2,"['便當', '東南亞']",False,29.0,79.0,40.0,15.0,1.0737169486195315,2221
319,珍寶港式燒臘,vacd,2,"['便當', '港式']",False,29.0,79.0,40.0,15.0,1.0179389807408479,1535
320,Arirang 韓式料理 淡大店,f2pf,2,"['韓式', '炸雞']",False,29.0,79.0,40.0,15.0,1.505869903521452,4450
321,丸子咖哩,v6gb,2,"['咖哩', '日式']",False,29.0,79.0,40.0,15.0,1.0377244115623312,1203
322,汰汰泰式熱炒 (淡新家樂福店),i6gv,3,['東南亞'],False,29.0,79.0,40.0,15.0,0.24605342752419504,494
323,開小灶 (新北市淡水分店),byt7,1,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,1.0119062959394953,0
324,悟饕池上飯包 (淡水新市鎮店),rcup,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,2.0051173635496333,347
325,八方雲集 (淡水新市店),b5vx,2,"['台式', '餃子']",False,29.0,79.0,40.0,10.0,0.3171391320594084,2822
326,蛋白盒子健康低卡餐盒 (淡水沙崙店),lnz1,2,"['便當', '健康餐']",False,29.0,79.0,40.0,15.0,2.102440646817483,89
327,家香烤肉飯,clpy,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,0.8776059781594049,77
328,觀音素食坊,xm5f,1,"['便當', '素食']",False,29.0,79.0,40.0,15.0,1.3030750371680457,1240
329,蒸美味小籠湯包,v3fv,2,"['中式', '湯品']",False,29.0,79.0,40.0,15.0,1.5316762312973475,2397
330,老張炒飯,z5vr,2,"['便當', '台式']",False,29.0,79.0,40.0,10.0,1.740540036208347,3033
331,英茶香 HARDY&IVY (新北淡水門市),h126,2,['飲料'],False,29.0,79.0,40.0,15.0,1.8321415340882872,36
332,八方雲集 (淡水北新店),d2wz,2,"['台式', '餃子']",False,29.0,79.0,40.0,10.0,0.9276297556972313,870
333,青丘苑,egms,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,0.9378722880612954,706
334,金鶴呷,wodp,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,0.5584147132616963,108
335,佳香麵館,a8qx,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,10.0,0.8939264517280824,1755
336,香港財哥快餐,c7np,2,"['便當', '港式']",False,29.0,79.0,40.0,15.0,1.0410806419807752,1133
337,壹月潮州砂鍋粥·百元熱炒,c3hb,3,"['粥', '台式']",False,29.0,79.0,40.0,15.0,0.9517940960068141,641
338,黑殿飯店 (淡水右岸店),z9ry,2,"['湯品', '便當', '台式']",False,29.0,79.0,40.0,10.0,1.8516588553769409,1634
339,加州牛肉麵 (新北淡水店),s5yg,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,1.857792117885905,1260
340,中山五十六,trvt,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,1.697783426832066,407
341,Doris's Kitchen健康餐盒,lvvl,2,"['便當', '健康餐']",False,29.0,79.0,40.0,15.0,0.23630911229953117,1993
342,正宗越南料理,z4ed,2,"['麵食', '東南亞']",False,29.0,79.0,40.0,10.0,1.0534857410385052,2000
343,補蛋計畫,f6pc,2,['健康餐'],False,29.0,79.0,40.0,15.0,1.0643981616717921,605
344,福老爹食堂,b4yi,2,"['湯品', '便當', '台式']",False,29.0,79.0,40.0,10.0,1.9362877514560217,625
345,美姨古早味米粉湯,u9zm,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,1.7117790102654455,81
346,荖子鍋 (淡新家樂福店),n4am,3,"['火鍋', '台式']",False,29.0,79.0,40.0,15.0,0.2486394847394746,120
347,傑克老爹燒烤飯,zfiu,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,0.6726079462724425,531
348,39咖哩飯,t7qm,2,"['咖哩', '日式']",False,29.0,79.0,40.0,15.0,1.0417649627469534,26
349,Otto Pasta 義大利麵,z2tx,2,"['歐美', '麵食']",False,29.0,79.0,40.0,10.0,1.1612787513071918,301
350,Buona pasta (金雞母店),z5im,2,"['歐美', '麵食']",False,29.0,79.0,40.0,10.0,1.1637950684432732,2259
351,水源雞肉飯,dkuf,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,1.5583834022071714,268
352,juicy Curry醬咖哩,d5da,2,"['咖哩', '日式']",False,29.0,79.0,40.0,10.0,1.5346891692045697,1098
353,Santé桑提,ueiw,2,"['便當', '健康餐']",False,29.0,79.0,40.0,15.0,1.58041940208176,3045
354,義米蘭 (淡水店),koa1,2,"['披薩', '歐美']",False,29.0,79.0,40.0,15.0,1.53107812845531,247
355,京兆迎湯包涼麵,xj0e,1,"['中式', '湯品', '麵食']",False,29.0,79.0,40.0,15.0,1.5828550309776726,177
356,芽義式餐廳,ofc6,2,['歐美'],False,29.0,79.0,40.0,15.0,1.166710924903671,29
357,DC pasta,hcmx,2,['歐美'],False,29.0,79.0,40.0,15.0,1.8266010366714012,117
358,33麵館麻辣小麵,o1wy,2,"['中式', '麵食']",False,29.0,79.0,40.0,15.0,1.0557378532353234,516
359,讚不絕口 (淡水中山店),a8qc,2,"['火鍋', '台式']",False,29.0,79.0,40.0,10.0,1.5860867964121277,2211
360,佬港冰室茶餐廳,r0iq,3,"['麵食', '港式']",False,29.0,79.0,40.0,15.0,1.8311355363851896,871
361,享食粥品,d3vh,2,"['粥', '台式']",False,29.0,79.0,40.0,10.0,1.9049717889685787,1400
362,咖拎老師勒,f5jo,2,"['咖哩', '異國']",False,29.0,79.0,40.0,15.0,1.0356812794735544,1470
363,韓豐韓式鐵板烤肉飯,m1ha,2,"['韓式', '便當']",False,29.0,79.0,40.0,15.0,1.7457322557439565,458
364,味品炒飯 關東煮,jawb,2,['日式'],False,29.0,79.0,40.0,15.0,1.064634383107162,47
365,淡水紅樓中餐廳,b5ly,3,"['中式', '湯品']",False,29.0,79.0,40.0,10.0,1.6761855005774349,418
366,源味本鋪古早味蛋糕 (淡水紅樓店),f3ni,2,"['甜點', '蛋糕']",False,29.0,79.0,40.0,15.0,1.7820160350834804,139
367,飛喝不可極享茶,wqsl,2,['飲料'],False,29.0,79.0,40.0,15.0,1.8278139786796557,29
368,花蓮後山蘇炸蔥油餅淡水第一家,azyg,1,['小吃'],False,29.0,79.0,40.0,15.0,1.7848776675999412,27
369,MINI廚房,bs5j,2,['歐美'],False,29.0,79.0,40.0,15.0,1.4789313106992221,82
370,台灣G湯 淡水新市店,m0zd,2,"['湯品', '便當', '台式']",False,29.0,79.0,40.0,15.0,0.05883662307127506,1486
371,吃飯大學炒飯專賣,z1ld,2,"['麵食', '台式']",False,29.0,79.0,40.0,10.0,1.2088607217891716,1611
372,老闆很炒,k3bx,2,"['湯品', '便當', '台式']",True,29.0,79.0,40.0,15.0,1.3765806190857284,1057
373,老街海味小館,bjlp,3,['台式'],False,29.0,79.0,40.0,15.0,1.8413843140922808,151
374,味品食堂,f4mc,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,1.0525536081559659,2766
375,J6韓食餐館,usyr,2,"['韓式', '炸雞']",False,29.0,79.0,40.0,15.0,1.5648770197609527,96
376,福裕大阪焼,e4lm,3,"['麵食', '日式']",False,29.0,79.0,40.0,10.0,1.4440786351281725,248
377,汗流夾背餐館,futl,2,"['歐美', '麵食']",False,29.0,79.0,40.0,15.0,1.0571054194360765,2
378,黑糖口-甜品飲料專賣,d5no,2,['甜點'],False,29.0,79.0,40.0,10.0,0.6955113536648043,832
379,喬太郎涼麵/蓋飯,k0zh,2,"['麵食', '日式']",False,29.0,79.0,40.0,15.0,1.2084163815406934,1231
380,炒飯匠 (淡水北新店),cygf,2,['台式'],False,29.0,79.0,40.0,15.0,1.062329315397827,28
381,勝博殿 (新北淡水店),z6zv,3,"['便當', '日式']",False,29.0,79.0,40.0,10.0,1.885534275724279,1279
382,金雞母海南雞飯,c8gt,2,"['便當', '東南亞']",False,29.0,79.0,40.0,15.0,1.2076215055819994,617
383,淡水一口酥,z1tt,2,['甜點'],False,29.0,79.0,40.0,10.0,1.869560726912127,59
384,十七甜不辣肉圓,l2pc,2,"['湯品', '小吃']",False,29.0,79.0,40.0,15.0,1.957559940353319,582
385,野餐日誌,sgob,1,['台式'],False,29.0,79.0,40.0,15.0,1.1051902022661377,8
386,No.62關東煮,t1ok,2,"['小吃', '日式']",False,29.0,79.0,40.0,15.0,1.6581280633040694,178
387,老神在在食坊,scv0,1,['台式'],False,29.0,79.0,40.0,15.0,1.2299858137279969,0
388,美味香炸物,d9bq,3,"['小吃', '炸雞']",False,29.0,79.0,40.0,10.0,1.888300847269257,49
389,迴味食光和風食堂,z6tm,1,"['咖哩', '日式']",False,29.0,79.0,40.0,10.0,1.2133234723418103,243
390,Jmcc夢饗,z7gk,1,['台式'],False,29.0,79.0,40.0,10.0,1.2975435153352703,916
391,家禾素食坊,b8ee,2,"['麵食', '素食']",False,29.0,79.0,40.0,10.0,1.7221432583492382,393
392,鑫之食堂,tap6,1,"['便當', '麵食', '台式']",False,29.0,79.0,40.0,15.0,1.368521189107447,14
393,SALUTE 鐵板沙克,ut7v,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,1.1483180073943167,11
394,迎食流咖哩 (淡水中山店),z4oj,2,"['咖哩', '日式']",False,29.0,79.0,40.0,10.0,1.205236247631009,1680
395,大陸麵店,cj0d,2,"['中式', '麵食']",False,29.0,79.0,40.0,15.0,1.0779415559256587,9
396,Billie's Waffle,z6ei,2,"['甜點', '咖啡']",False,29.0,79.0,40.0,10.0,0.9416997522624653,342
397,MINI廚房 (新北真理店),pmsy,2,"['歐美', '麵食']",False,29.0,79.0,40.0,15.0,1.4789313106992221,3
398,墨尼尼義大利餐廳 (新北淡水店),e8ex,3,"['披薩', '歐美']",False,29.0,79.0,40.0,10.0,1.6959836514503537,1296
399,高松日式屋,lbck,2,"['麵食', '日式']",False,29.0,79.0,40.0,15.0,1.6033617756585357,2
400,泰北灣Thai bay,zabr,2,['東南亞'],False,29.0,79.0,40.0,15.0,1.3605733707199121,74
401,媽媽我好餓,jz1e,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,1.2119767277421931,21
402,下山串義Café,dgrd,2,"['歐美', '麵食']",False,29.0,79.0,40.0,15.0,1.6951486002668574,6
403,好了啦紅茶冰 (淡水中山店),c94e,1,['飲料'],False,29.0,79.0,40.0,15.0,0.8929451237542216,31
404,水店行,d5cv,1,['飲料'],False,29.0,79.0,40.0,10.0,1.1113507153212479,630
405,天仁茗茶 (新北淡水二店),z1kg,2,['飲料'],False,29.0,79.0,40.0,10.0,1.7600531413826497,1629
406,棉花貓小舖,pt5z,2,['甜點'],False,29.0,79.0,40.0,15.0,1.9238536868740679,93
407,七七是隻貓,hiy4,2,['飲料'],False,29.0,79.0,40.0,15.0,1.6204138681441773,4
408,Catffee Cafe' 貓肥咖啡館,emdz,3,"['歐美', '麵食']",False,29.0,79.0,40.0,15.0,1.3251782676415678,4
409,海盜灣漢堡,z9so,1,"['漢堡', '歐美']",False,29.0,79.0,40.0,10.0,1.1482009613361597,188
410,翻白眼鬆餅 (淡水新春店),pe3y,2,['甜點'],False,29.0,79.0,40.0,15.0,0.6057187589885485,21
411,極品茶 (淡水淡大店),a2cc,2,['飲料'],False,29.0,79.0,40.0,10.0,1.3022845935411476,275
412,渡口茶飲,l8fq,1,['飲料'],False,29.0,79.0,40.0,15.0,1.89679681983604,147
413,美美鮮果汁&情人果,f6ri,2,['健康餐'],False,29.0,79.0,40.0,15.0,1.9073671093917912,284
414,馬可古巴三明治,b5jl,2,"['歐美', '三明治 / 吐司']",False,29.0,79.0,40.0,10.0,1.9507374858910926,471
415,MORI 年輪蛋糕,f3eg,2,"['甜點', '咖啡', '蛋糕']",False,29.0,79.0,40.0,15.0,1.6961186479627122,38
416,一心手工水餃,z5fl,2,"['湯品', '台式', '餃子']",False,29.0,79.0,40.0,10.0,1.2191328052357102,2559
417,KAMIKAMI BURGER (淡水中山店),vgp5,2,"['漢堡', '歐美']",False,29.0,79.0,40.0,15.0,1.835303610624322,26
418,胖老爹美式炸雞 (淡水新春店),z4nx,2,"['歐美', '炸雞']",False,29.0,79.0,40.0,10.0,0.6292748637466454,3049
419,美蓁現打果汁專賣店,r7kd,2,['飲料'],False,29.0,79.0,40.0,15.0,1.881556678709706,125
420,HH冰室 (新北淡水店),z5gy,2,['港式'],False,29.0,79.0,40.0,10.0,1.6658021324282508,74
421,爆Q美式炸雞 (淡水新春店),f5sq,2,"['歐美', '炸雞']",False,29.0,79.0,40.0,15.0,0.6074614503466342,1563
422,炳叔烤玉米 (新北淡水店),mn5l,2,['小吃'],False,29.0,79.0,40.0,15.0,1.8264436191207922,165
423,雞排郎,dwnn,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,15.0,1.0402082606988676,191
424,川醉湘麻辣燙滷味 (淡水英專店),z4kw,2,['小吃'],False,29.0,79.0,40.0,10.0,1.5753309572814496,2359
425,狠夠味-漢方醬燒滷味,b5xt,2,['小吃'],False,29.0,79.0,40.0,10.0,0.7138915413790273,2274
426,心炸台式炸物 (淡水新興店),kl13,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,15.0,0.6846145948669573,32
427,第一家鹽酥雞,m178,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,15.0,1.8519815853933626,434
428,阿伯鹽酥雞(30年老店),q1oe,1,"['小吃', '炸雞']",False,29.0,79.0,40.0,15.0,1.7282148835499542,332
429,媽咪美式炸雞總店,ks06,2,"['歐美', '炸雞']",False,29.0,79.0,40.0,15.0,1.1260132121487518,302
430,老林食上,higz,2,"['湯品', '台式', '餃子']",False,29.0,79.0,40.0,15.0,1.1500033401875878,327
431,戰鬥雞雞幫淡水旗艦店,z8gd,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,10.0,1.6625903532017388,3460
432,黔甘麵,tff7,2,"['中式', '麵食']",False,29.0,79.0,40.0,15.0,1.011503992997282,108
433,臉紅紅 | 棒棒肌手作活力健康餐盒,o5rq,2,"['便當', '健康餐']",False,29.0,79.0,40.0,15.0,1.078343403823196,368
434,聖宏鐵板燒,zaht,2,"['鐵板燒', '台式']",False,29.0,79.0,40.0,15.0,0.8830747339956997,183
435,在淡大的鹹水雞,f0il,2,['小吃'],False,29.0,79.0,40.0,15.0,1.279988872180798,583
436,就是愛吃飯,s4xf,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,1.2587955970573212,752
