,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
755,滿月茶作 (新北板橋店),uze9,2,['飲料'],False,29.0,79.0,40.0,15.0,3.9571722655769697,99
756,皇爵 (新北板橋忠孝店),z7ks,2,['飲料'],False,29.0,79.0,40.0,10.0,4.047445710864317,1307
757,喔嗨嚘早餐店·大王綠豆沙 (土城裕民店),d8bz,2,"['早餐', '台式']",False,29.0,79.0,40.0,10.0,1.7412258329007677,3486
758,太陽麥早午餐,f1bn,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,0.19224119535227402,2402
759,MorningCall早午餐 (土城太陽店),gab9,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,0.18704446444794146,1425
760,麥町吐司工房 (土城裕民店),b0on,2,"['早餐', '台式', '三明治 / 吐司']",False,29.0,79.0,40.0,10.0,1.7613737178794124,2587
761,紅橘子精緻早午餐 (土城福仁店),y374,2,"['早餐', '台式']",True,29.0,79.0,40.0,15.0,0.37237310718783984,329
762,拉亞漢堡 (土城中福店),tbzx,2,"['早餐', '歐美']",False,29.0,79.0,40.0,15.0,0.32713161368298976,58
763,早安公雞農場晨食 (土城明德店),y4jt,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,1.351852147052265,2428
764,古早味油飯,t4yd,2,"['湯品', '小吃', '台式']",False,29.0,79.0,40.0,15.0,0.9443739756552432,589
765,麥味登 (土城光明店),hnx9,2,"['漢堡', '麵食', '台式', '三明治 / 吐司']",False,29.0,79.0,40.0,15.0,0.11514635532623255,6
766,基隆九如營養三明治 (新北土城店),w264,2,"['小吃', '三明治 / 吐司']",False,29.0,79.0,40.0,15.0,0.14523326593567554,102
767,Cooking 早午餐,i1ww,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,0.44501815749800894,466
768,73號早午餐,y5eq,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,1.8874304085008466,5069
769,美式早午餐屋 (土城裕生店),v2jq,2,"['早餐', '歐美']",False,29.0,79.0,40.0,15.0,1.4529957708476444,1738
770,美味早餐屋,gjfc,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,1.9586588401635152,88
771,巷仔內早餐店 (鐵板華爾滋),j1ug,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,0.9369090315657596,1234
772,晨間廚房 (土城學成店),gg2h,2,"['早餐', '歐美']",False,29.0,79.0,40.0,15.0,1.9964745036925757,133
773,幸福肥(漢堡、健康餐)太陽店,oxuj,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,0.18704446444794146,129
774,素食苜蓿芽蔬菜捲,f1dx,2,['素食'],False,29.0,79.0,40.0,15.0,1.6340113376346652,1116
775,吉飽早餐 (土城裕民店),az71,2,['台式'],False,29.0,79.0,40.0,15.0,1.7691230809934968,14
776,貝思特早午餐,p8ro,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,0.5935054835105075,793
777,79年創始店麵舖 Since1990,p7fu,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,0.22935724931744672,195
778,Mio米喔海苔飯捲,a5em,2,['韓式'],False,29.0,79.0,40.0,10.0,1.8702885067739639,667
779,Louisa 路易莎 (土城中央店),d9fr,2,"['咖啡', '蛋糕', '歐美']",False,29.0,79.0,40.0,10.0,0.2707370513106486,3092
780,喫飽 (土城學府店),z5ak,2,"['早餐', '歐美']",False,29.0,79.0,40.0,10.0,1.5819603264457096,1065
781,巧晨早餐坊,yffy,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,1.930502386622385,114
782,雞二哥好吃雞肉（土城學府店）,pxqa,2,['台式'],False,29.0,79.0,40.0,15.0,1.7209297537951544,137
783,丹堤咖啡 (土城長庚店),hru1,2,"['咖啡', '蛋糕', '歐美']",False,29.0,79.0,40.0,15.0,0.8146553301360735,82
784,蔡定彊煎餃,y1qt,2,"['湯品', '台式', '餃子']",False,29.0,79.0,40.0,15.0,0.42462462890560115,1349
785,宋宅手食,h7vt,2,"['漢堡', '日式']",False,29.0,79.0,40.0,15.0,1.7093577719185462,303
786,阿宏包子店,z1lv,2,['小吃'],False,29.0,79.0,40.0,10.0,1.3988060033026455,547
787,斑鳩的窩 (新北土城店),s1en,2,"['便當', '日式']",False,29.0,79.0,40.0,15.0,1.2457159128540831,357
788,WOODY MOMMY 茶飲咖啡吧,a6ch,2,"['甜點', '咖啡']",False,29.0,79.0,40.0,10.0,0.2423374906436112,141
789,韋美咖啡,kucz,2,"['咖啡', '歐美']",False,29.0,79.0,40.0,15.0,1.266238346446953,133
790,VITANO微塔諾牛排,o59j,3,"['歐美', '牛排']",False,29.0,79.0,40.0,15.0,1.8008354595953333,44
791,基福小館,a9nf,2,"['麵食', '台式']",False,29.0,79.0,40.0,10.0,1.3826036282980236,1335
792,三哥腿庫飯 (土城中央店),snwl,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,0.20084439300182316,141
793,東部鐵道便當,z41j,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,1.8837456109887452,1569
794,元氣腸粉 (新北土城店),ca0e,2,['港式'],False,29.0,79.0,40.0,15.0,0.8616076125479156,122
795,台灣好吃雞肉飯,ok03,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,1.813381231035445,272
796,福隆月台便當 (土城中央店),gfik,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,1.2394757702201225,308
797,258號熱炒便當,b8gm,2,"['湯品', '便當', '台式']",False,29.0,79.0,40.0,10.0,1.4313511387266398,701
798,現煮鮮魚湯．鱸魚湯．魯肉飯,n8cc,2,"['湯品', '台式']",False,29.0,79.0,40.0,15.0,0.8524201325293538,209
799,椒麻雞便當,dw4f,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,1.4441076868803857,57
800,小玉麵食館,u5mm,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,0.30958824534632157,1163
