,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
0,Pizza Hut必勝客 (大直外送店),y3wp,2,"['披薩', '歐美']",False,29.0,79.0,30.0,10.0,0.5431277839072729,1493
1,作伙滷肉飯 X 無限廚房 (台北內湖店),op0d,2,"['湯品', '便當', '台式']",False,29.0,79.0,35.0,10.0,2.7165248843727783,2215
2,職人雙饗丼 (中山實踐店),d4xp,2,['日式'],False,29.0,79.0,25.0,5.0,0.48360415778766636,1139
3,可不可熟成紅茶 (台北大直店),ekzr,2,['飲料'],False,29.0,79.0,25.0,5.0,0.49568308075141465,616
4,尚鼎鐵板燒,f6yn,2,"['鐵板燒', '台式']",False,29.0,79.0,25.0,5.0,0.31511909601261723,810
5,天天分饗小火鍋 X 無限廚房 (台北內湖店),ynoe,2,"['火鍋', '台式']",False,29.0,79.0,45.0,20.0,2.7188762933324226,1226
6,百盛咖哩 (台北實踐店),aq5d,3,"['咖哩', '日式']",False,29.0,79.0,25.0,10.0,0.4790668764783844,36
7,萬波島嶼紅茶 (台北大直店),vw5j,2,['飲料'],False,29.0,79.0,25.0,5.0,0.48879410302635756,217
8,胖2鍋物,wvk2,2,"['火鍋', '咖哩', '台式']",False,29.0,79.0,45.0,25.0,1.5140892560159753,11
9,清心福全 (台北大直店),s9ql,2,['飲料'],False,29.0,79.0,25.0,5.0,0.36351954506817274,660
10,新東羊羊肉料理專賣店,sa4o,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,1.5115927898234887,45
11,森鱻生猛活海鮮,ukrw,3,['台式'],False,29.0,79.0,35.0,10.0,2.1955663319845766,29
12,台灣鹽酥雞 (大直總店),us6t,2,"['小吃', '炸雞']",False,29.0,79.0,25.0,5.0,0.3695418335879814,898
13,大直晴光豆花,mekc,2,['甜點'],False,29.0,79.0,35.0,15.0,0.39337541575236556,44
14,22:02火鍋 (美麗華店),ao2e,2,"['火鍋', '台式']",False,29.0,79.0,55.0,30.0,1.591943312913817,115
15,すき家 Sukiya (大直北安店),r9yw,2,"['便當', '日式']",False,29.0,79.0,25.0,5.0,0.7272248005598093,2693
16,桶一天下 (台北大直店),f0if,2,['小吃'],False,29.0,79.0,25.0,10.0,0.4076253726283754,1487
17,麥當勞 (S249 台北北安店),p9da,2,"['漢堡', '歐美']",False,29.0,79.0,30.0,10.0,0.7329900458766676,4208
18,八方雲集 (台北北安店),s00t,2,"['台式', '餃子']",True,29.0,79.0,25.0,5.0,0.4483714085666523,748
19,義麵坊,a5mc,3,"['歐美', '麵食']",False,29.0,79.0,25.0,5.0,0.5809196933513746,966
20,老師！雞 韓國料理、調味炸雞 (台北大直店),nxzm,2,"['韓式', '炸雞']",False,29.0,79.0,30.0,10.0,0.49375957067371884,87
21,鬍鬚張魯肉飯 (大直北安店),y8vz,2,"['便當', '台式']",False,29.0,79.0,25.0,5.0,0.7864427025370827,2925
22,胖老爹美式炸雞 (台北大直店),z3sp,2,"['歐美', '炸雞']",False,29.0,79.0,25.0,10.0,0.4677404446929066,1806
23,雙和豆漿 (台北龍江店),q9ks,2,['小吃'],False,29.0,79.0,30.0,5.0,1.5398666174676672,2269
24,周胖子(台北大直店),xwb5,2,"['湯品', '台式', '餃子']",False,29.0,79.0,30.0,5.0,0.812492575287363,626
25,岡山正味羊肉,r815,2,"['湯品', '麵食', '火鍋', '台式']",False,29.0,79.0,40.0,20.0,1.5080460029671787,517
26,I’m pasta (台北大直店),flmc,2,"['歐美', '麵食']",False,29.0,79.0,25.0,10.0,0.49778213122651654,69
27,好奇營養豆花 (台北大直店),vopb,2,['甜點'],False,29.0,79.0,30.0,10.0,0.5160436963178642,180
28,川味老郭牛肉麵.水餃,b9oe,2,"['湯品', '麵食', '台式']",False,29.0,79.0,30.0,5.0,1.4870772304769966,990
29,開源社香雞排 (台北北安店),x3ya,2,"['小吃', '炸雞']",False,29.0,79.0,25.0,5.0,0.5155179537467617,814
30,三顧茅廬 (大直北安店),k2i0,2,['小吃'],False,29.0,79.0,25.0,5.0,0.6242747295460563,89
31,50嵐 (台北實踐店),j0ww,2,['飲料'],False,29.0,79.0,25.0,5.0,0.5453547357216635,939
32,舞紅花鐵板燒 (ATT e Life),f6tb,2,"['鐵板燒', '台式']",False,29.0,79.0,30.0,5.0,1.2995977836878538,525
33,馬祖麵館 (台北錦州店),i5fd,2,"['湯品', '麵食', '台式']",False,29.0,79.0,30.0,5.0,2.1247591733323614,1427
34,Ｗeilagirl微辣女孩 螺螄粉酸辣粉專賣,p1su,2,['小吃'],False,29.0,79.0,30.0,5.0,1.5083712978617523,472
35,搖滾披薩Pizza Rock (台北大直店),m7ia,3,"['披薩', '歐美']",False,29.0,79.0,25.0,5.0,0.6078326104340336,409
36,京典越南美食,y0ex,2,"['湯品', '麵食', '東南亞']",False,29.0,79.0,25.0,5.0,0.3173419418488559,794
37,芳珍蔬食-素食專賣(中山復民店),koqf,2,"['台式', '餃子']",False,29.0,79.0,30.0,5.0,1.9794086923329608,83
38,劉震川韓潮吧 (ATT e Life),scp2,3,"['韓式', '炸雞']",False,29.0,79.0,30.0,10.0,1.310216953633173,479
39,星島海南雞飯 (台北龍江店),a5tw,2,"['麵食', '東南亞']",False,29.0,79.0,30.0,5.0,1.509417945981964,1618
40,迷客夏 Milksha (臺北大直店),zgnc,2,['飲料'],False,29.0,79.0,30.0,10.0,0.6381179956534944,186
41,大戶屋 (台北美麗華店),h2dy,3,"['便當', '日式']",False,29.0,79.0,30.0,10.0,1.4869516394584628,679
42,珍美味火雞肉飯 (台北龍江店),pnrh,2,"['湯品', '便當', '台式']",False,29.0,79.0,30.0,5.0,1.5074729323314122,254
43,邱太太甜品坊,g0oq,2,['甜點'],False,29.0,79.0,30.0,10.0,1.42400620221269,62
44,Subway (台北大直店),slwz,2,['歐美'],False,29.0,79.0,25.0,5.0,0.47934226540456465,17
45,摩斯漢堡Mos Burger (台北實踐大學店),f8cj,2,"['漢堡', '日式']",False,29.0,79.0,35.0,15.0,0.5709938921516113,944
46,日船章魚小丸子 (台北龍江店),y4cy,1,['日式'],True,29.0,79.0,30.0,5.0,1.5246275304807502,1148
47,李掌櫃精緻麵食館,y6id,2,"['湯品', '麵食', '台式']",False,29.0,79.0,30.0,5.0,2.3160036284023424,1287
48,作伙滷肉飯 X 無限廚房 (台北內湖店),op0d,2,"['湯品', '便當', '台式']",False,29.0,79.0,35.0,10.0,2.7165248843727783,2215
49,職人雙饗丼 (中山實踐店),d4xp,2,['日式'],False,29.0,79.0,25.0,5.0,0.48360415778766636,1139
50,可不可熟成紅茶 (台北大直店),ekzr,2,['飲料'],False,29.0,79.0,25.0,5.0,0.49568308075141465,616
51,尚鼎鐵板燒,f6yn,2,"['鐵板燒', '台式']",False,29.0,79.0,25.0,5.0,0.31511909601261723,810
52,天天分饗小火鍋 X 無限廚房 (台北內湖店),ynoe,2,"['火鍋', '台式']",False,29.0,79.0,45.0,20.0,2.7188762933324226,1226
53,百盛咖哩 (台北實踐店),aq5d,3,"['咖哩', '日式']",False,29.0,79.0,25.0,10.0,0.4790668764783844,36
54,萬波島嶼紅茶 (台北大直店),vw5j,2,['飲料'],False,29.0,79.0,25.0,5.0,0.48879410302635756,217
55,胖2鍋物,wvk2,2,"['火鍋', '咖哩', '台式']",False,29.0,79.0,45.0,25.0,1.5140892560159753,11
56,清心福全 (台北大直店),s9ql,2,['飲料'],False,29.0,79.0,25.0,5.0,0.36351954506817274,660
57,新東羊羊肉料理專賣店,sa4o,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,1.5115927898234887,45
58,森鱻生猛活海鮮,ukrw,3,['台式'],False,29.0,79.0,35.0,10.0,2.1955663319845766,29
59,台灣鹽酥雞 (大直總店),us6t,2,"['小吃', '炸雞']",False,29.0,79.0,25.0,5.0,0.3695418335879814,898
60,大直晴光豆花,mekc,2,['甜點'],False,29.0,79.0,35.0,15.0,0.39337541575236556,44
61,22:02火鍋 (美麗華店),ao2e,2,"['火鍋', '台式']",False,29.0,79.0,55.0,30.0,1.591943312913817,115
62,すき家 Sukiya (大直北安店),r9yw,2,"['便當', '日式']",False,29.0,79.0,25.0,5.0,0.7272248005598093,2693
63,桶一天下 (台北大直店),f0if,2,['小吃'],False,29.0,79.0,25.0,10.0,0.4076253726283754,1487
64,麥當勞 (S249 台北北安店),p9da,2,"['漢堡', '歐美']",False,29.0,79.0,30.0,10.0,0.7329900458766676,4208
65,八方雲集 (台北北安店),s00t,2,"['台式', '餃子']",True,29.0,79.0,25.0,5.0,0.4483714085666523,748
66,義麵坊,a5mc,3,"['歐美', '麵食']",False,29.0,79.0,25.0,5.0,0.5809196933513746,966
67,老師！雞 韓國料理、調味炸雞 (台北大直店),nxzm,2,"['韓式', '炸雞']",False,29.0,79.0,30.0,10.0,0.49375957067371884,87
68,鬍鬚張魯肉飯 (大直北安店),y8vz,2,"['便當', '台式']",False,29.0,79.0,25.0,5.0,0.7864427025370827,2925
69,胖老爹美式炸雞 (台北大直店),z3sp,2,"['歐美', '炸雞']",False,29.0,79.0,25.0,10.0,0.4677404446929066,1806
70,雙和豆漿 (台北龍江店),q9ks,2,['小吃'],False,29.0,79.0,30.0,5.0,1.5398666174676672,2269
71,周胖子(台北大直店),xwb5,2,"['湯品', '台式', '餃子']",False,29.0,79.0,30.0,5.0,0.812492575287363,626
72,岡山正味羊肉,r815,2,"['湯品', '麵食', '火鍋', '台式']",False,29.0,79.0,40.0,20.0,1.5080460029671787,517
73,I’m pasta (台北大直店),flmc,2,"['歐美', '麵食']",False,29.0,79.0,25.0,10.0,0.49778213122651654,69
74,好奇營養豆花 (台北大直店),vopb,2,['甜點'],False,29.0,79.0,30.0,10.0,0.5160436963178642,180
75,川味老郭牛肉麵.水餃,b9oe,2,"['湯品', '麵食', '台式']",False,29.0,79.0,30.0,5.0,1.4870772304769966,990
76,開源社香雞排 (台北北安店),x3ya,2,"['小吃', '炸雞']",False,29.0,79.0,25.0,5.0,0.5155179537467617,814
77,三顧茅廬 (大直北安店),k2i0,2,['小吃'],False,29.0,79.0,25.0,5.0,0.6242747295460563,89
78,50嵐 (台北實踐店),j0ww,2,['飲料'],False,29.0,79.0,25.0,5.0,0.5453547357216635,939
79,舞紅花鐵板燒 (ATT e Life),f6tb,2,"['鐵板燒', '台式']",False,29.0,79.0,30.0,5.0,1.2995977836878538,525
80,馬祖麵館 (台北錦州店),i5fd,2,"['湯品', '麵食', '台式']",False,29.0,79.0,30.0,5.0,2.1247591733323614,1427
81,Ｗeilagirl微辣女孩 螺螄粉酸辣粉專賣,p1su,2,['小吃'],False,29.0,79.0,30.0,5.0,1.5083712978617523,472
82,搖滾披薩Pizza Rock (台北大直店),m7ia,3,"['披薩', '歐美']",False,29.0,79.0,25.0,5.0,0.6078326104340336,409
83,京典越南美食,y0ex,2,"['湯品', '麵食', '東南亞']",False,29.0,79.0,25.0,5.0,0.3173419418488559,794
84,芳珍蔬食-素食專賣(中山復民店),koqf,2,"['台式', '餃子']",False,29.0,79.0,30.0,5.0,1.9794086923329608,83
85,劉震川韓潮吧 (ATT e Life),scp2,3,"['韓式', '炸雞']",False,29.0,79.0,30.0,10.0,1.310216953633173,479
86,星島海南雞飯 (台北龍江店),a5tw,2,"['麵食', '東南亞']",False,29.0,79.0,30.0,5.0,1.509417945981964,1618
87,迷客夏 Milksha (臺北大直店),zgnc,2,['飲料'],False,29.0,79.0,30.0,10.0,0.6381179956534944,186
88,大戶屋 (台北美麗華店),h2dy,3,"['便當', '日式']",False,29.0,79.0,30.0,10.0,1.4869516394584628,679
89,珍美味火雞肉飯 (台北龍江店),pnrh,2,"['湯品', '便當', '台式']",False,29.0,79.0,30.0,5.0,1.5074729323314122,254
90,邱太太甜品坊,g0oq,2,['甜點'],False,29.0,79.0,30.0,10.0,1.42400620221269,62
91,Subway (台北大直店),slwz,2,['歐美'],False,29.0,79.0,25.0,5.0,0.47934226540456465,17
92,摩斯漢堡Mos Burger (台北實踐大學店),f8cj,2,"['漢堡', '日式']",False,29.0,79.0,35.0,15.0,0.5709938921516113,944
93,日船章魚小丸子 (台北龍江店),y4cy,1,['日式'],True,29.0,79.0,30.0,5.0,1.5246275304807502,1148
94,李掌櫃精緻麵食館,y6id,2,"['湯品', '麵食', '台式']",False,29.0,79.0,30.0,5.0,2.3160036284023424,1287
95,三商巧福 (4119民權二店),c5ez,2,"['麵食', '台式']",False,29.0,79.0,35.0,15.0,1.8820266323022128,798
96,粥潮 精緻粥品 (ATT e Life),m8lp,2,"['粥', '台式']",False,29.0,79.0,30.0,5.0,1.3671028234856264,246
97,新醋感 (大直北安店),o7m9,1,['飲料'],False,29.0,79.0,25.0,5.0,0.39076475616990214,18
98,晴天鮮果汁,f8fu,2,['健康餐'],False,29.0,79.0,30.0,5.0,1.5127699484527661,441
99,東風饌麻辣燙 (台北大直店),w4um,2,['小吃'],False,29.0,79.0,30.0,10.0,1.4306042067378473,438
100,稻村麵包 (台北復興店),igtk,2,"['甜點', '蛋糕']",False,29.0,79.0,30.0,5.0,1.7923583516867678,46
101,龍江無刺虱目魚,b7zs,2,"['湯品', '麵食', '台式']",False,29.0,79.0,30.0,5.0,1.5096391943998606,720
102,黑丸嫩仙草 (台北榮星店),i9es,2,['甜點'],False,29.0,79.0,30.0,5.0,1.6437148994640298,521
103,康廚排骨快餐店,f6bs,2,"['湯品', '便當', '台式']",False,29.0,79.0,30.0,5.0,2.3088917763035193,1178
104,拿坡里 (劍南店8168),zdt9,3,"['披薩', '歐美', '炸雞']",False,29.0,79.0,35.0,15.0,1.7848066489745322,730
105,Krispy Kreme (台北美麗華店),w2ef,2,"['甜點', '歐美']",True,29.0,79.0,30.0,5.0,1.527523164638594,640
106,入口漢堡 RUKO BURGER,jybq,2,"['漢堡', '歐美']",False,29.0,79.0,30.0,10.0,0.9172003830239126,97
107,光牛排屋Sunny'sSteakHouse,a84f,3,"['歐美', '牛排']",False,29.0,79.0,35.0,10.0,2.2204152413166,251
108,85度C (台北榮星店),b5ng,2,"['甜點', '咖啡', '蛋糕']",False,29.0,79.0,30.0,5.0,1.4942013290310339,728
109,樂天皇朝 (ATT e Life),d2nb,3,['中式'],False,29.0,79.0,35.0,10.0,1.3625524229970054,304
110,太陽蕃茄拉麵 (美麗華百樂園店),bgow,2,"['麵食', '日式']",False,29.0,79.0,35.0,10.0,1.5036131974830795,109
111,達美樂 (內湖園區店),d5bn,3,"['披薩', '歐美']",False,30.0,199.0,35.0,25.0,2.005806911698933,822
112,冶春 (ATT e Life),x7v4,3,['中式'],False,29.0,79.0,35.0,10.0,1.3442944886651562,15
113,葫蘆花工作坊 (ATT e Life),splt,2,['甜點'],False,29.0,79.0,30.0,5.0,1.3551653287418428,14
114,燒烤職人,e1ih,2,['小吃'],False,29.0,79.0,35.0,15.0,1.435080766960338,754
115,蚵埕蚵仔之家 (台北敦化店),o4bb,2,"['麵食', '台式']",False,29.0,79.0,30.0,5.0,2.1893427963907075,214
116,甩三小專業羊肉 (敦北店),w8yi,3,"['湯品', '火鍋', '台式']",False,29.0,79.0,40.0,15.0,2.2049367021817714,884
117,小香食堂中式私房餐盒 X 無限廚房 (台北內湖店),he9y,2,"['中式', '便當']",False,29.0,79.0,40.0,15.0,2.717338504882415,936
118,領軍浙江排骨飯 X 無限廚房 (台北內湖店),k1wl,2,"['便當', '台式']",False,29.0,79.0,35.0,5.0,2.715609132842987,159
119,YAYOI彌生軒 (ATT e Life),f6wn,3,"['便當', '日式']",False,29.0,79.0,35.0,10.0,1.330421378801105,109
120,TGI FRIDAYS (美麗華餐廳),u18g,3,['歐美'],False,29.0,79.0,35.0,10.0,1.5397163080925458,12
121,逃花園 (台北榮星店),nqfx,2,['小吃'],False,29.0,79.0,30.0,10.0,1.6327475613045483,44
122,Fresh Me 健康飯盒 X 無限廚房 (台北內湖店),pi0l,2,"['便當', '健康餐']",False,29.0,79.0,35.0,5.0,2.7176248626944535,669
123,VASA 瓦薩美式餐廳 (台北內科店),z4bc,3,"['披薩', '歐美']",False,29.0,79.0,35.0,10.0,2.469129192758675,546
124,Pepper Lunch胡椒廚房 (美麗華店),i9we,2,"['咖哩', '日式']",False,29.0,79.0,35.0,10.0,1.5229640130156423,144
125,維傑印度餐廳 Veer Jee's Indian Restaurant,lvtw,3,"['咖哩', '異國']",False,29.0,79.0,35.0,10.0,1.7904069406031637,26
126,Coco brother椰兄 (大直店) ATT e life,e8eb,2,"['咖哩', '東南亞']",False,29.0,79.0,30.0,10.0,1.3695137647887767,53
127,BAC (台北美麗華店),ic5d,3,"['甜點', '蛋糕']",False,29.0,79.0,30.0,5.0,1.5248720044100157,4
128,新潮海鮮美食餐廳,vk2g,2,['台式'],False,29.0,79.0,35.0,10.0,1.4184827896065042,2
129,COLD STONE (美麗華門市),e8ka,2,"['甜點', '蛋糕']",False,29.0,79.0,35.0,10.0,1.5160860170027868,253
130,新這一鍋 (ATT e Life),vb2p,3,"['中式', '火鍋']",False,29.0,79.0,45.0,20.0,1.3495908734769249,22
131,炸雞大獅 (北市五常店),wmp1,2,"['小吃', '炸雞']",False,29.0,79.0,35.0,15.0,1.6331108583407905,3
132,Häagen-Dazs 哈根達斯 (美麗華旗艦店),xtk2,3,['甜點'],False,29.0,79.0,35.0,10.0,1.5363194832449338,4
133,True Food 精緻健康飯盒 X 無限廚房 (台北內湖店),ruvm,2,"['便當', '健康餐']",False,29.0,79.0,35.0,10.0,2.7142502945713134,175
134,紅中肉絲粥米粉湯,s34e,1,"['麵食', '粥', '台式']",False,29.0,79.0,35.0,15.0,1.551627927310868,0
135,林記小館,x9tj,2,['日式'],False,29.0,79.0,35.0,15.0,1.551627927310868,1
136,COMEBUY (大直北安店),soyv,2,['飲料'],False,29.0,79.0,25.0,5.0,0.3167536493392245,261
137,Jamba Juice (大直店),y4oy,2,['飲料'],True,29.0,79.0,30.0,5.0,1.5274262374094365,245
138,STARBUCKS 星巴克 (大直樂群門市),b9sj,2,"['歐美', '飲料']",False,29.0,79.0,30.0,5.0,1.7540583596718187,942
139,天利涼麵,u9ws,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,1.528091786055647,502
140,檀島香港茶餐廳 (台北劍南店),klak,3,['港式'],False,29.0,79.0,40.0,15.0,1.3856172463529546,125
141,金春發牛肉店,i6gt,2,"['中式', '麵食']",False,29.0,79.0,40.0,15.0,1.5541733594558178,62
142,大飯糰,kqg4,1,['小吃'],False,29.0,79.0,40.0,15.0,1.5660871901274005,44
143,紅橘子精緻早午餐 (台北龍江店),l6s0,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,1.4034804081905798,62
144,唯樂漢堡,z635,2,"['早餐', '歐美']",False,29.0,79.0,40.0,15.0,1.5024426568740146,68
145,金Q養生飯糰,y1zb,2,"['早餐', '台式']",False,29.0,79.0,40.0,10.0,2.189611188720016,3379
146,弘爺漢堡 (台北富駿店),rsum,2,"['早餐', '台式']",True,9.0,79.0,40.0,15.0,1.8167093114687556,579
147,七年三班早午餐,f7hz,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,2.064621788034914,2351
148,萬佳鄉 (台北復北店),xbjk,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,1.8084405248472,89
149,阿水豆漿豆花,e2fy,1,['台式'],False,29.0,79.0,40.0,10.0,1.809909351159263,1564
150,拉亞漢堡 (台北龍江店),frot,2,"['早餐', '歐美']",False,29.0,79.0,40.0,15.0,1.9449206437016613,53
151,紅橘子精緻早午餐 (松山敦北店),fh4t,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,2.3106033484190798,86
152,麥味登 (台北大直店),ujp3,2,"['漢堡', '台式', '三明治 / 吐司']",False,29.0,79.0,40.0,15.0,0.562077135780092,105
153,花樂發早午餐 (台北大直店),fq5l,2,"['早餐', '歐美']",False,29.0,79.0,40.0,15.0,0.5706669477421409,23
154,方石頭早午餐,a5rr,2,"['早餐', '台式']",False,29.0,79.0,40.0,10.0,2.3585508291329975,2802
155,龍江涼麵,i6aq,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,1.5058025942828013,543
156,Louisa 路易莎 (台北樂群店),nspu,2,"['咖啡', '蛋糕', '歐美']",False,29.0,79.0,40.0,15.0,1.438374817754915,615
157,西羅亞咖啡 (內湖文湖店),t1zk,2,"['咖啡', '蛋糕', '歐美']",False,29.0,79.0,40.0,15.0,2.1872352804132342,516
158,雞寶黃金雞 (台北北安店),y4eb,2,['小吃'],False,29.0,79.0,40.0,15.0,0.28021278659960536,57
159,大地物語素食早午餐,d8lf,2,"['早餐', '素食']",False,29.0,79.0,40.0,10.0,1.5817622787337824,2788
160,cama café (民權復興店),f3tr,2,"['咖啡', '飲料']",True,29.0,79.0,40.0,15.0,1.955847237317521,665
161,好咖啡義式咖啡專賣店,f3ci,2,"['甜點', '咖啡']",False,29.0,79.0,40.0,15.0,0.5583320528855762,247
162,古早味紅燒鰻,p7um,2,"['湯品', '便當', '台式']",False,29.0,79.0,40.0,15.0,1.512898723233261,167
163,丹堤咖啡 (大直時代廣場店),bnc9,2,"['咖啡', '蛋糕', '歐美']",False,29.0,79.0,40.0,15.0,1.860947628541756,12
164,cama café (大直植福店),i1c0,2,"['咖啡', '飲料']",False,29.0,79.0,40.0,15.0,1.8482474857598081,43
165,勝口味大腸蚵仔麵線 (台北龍江店),dery,2,"['湯品', '小吃']",False,29.0,79.0,40.0,15.0,1.6893114264623381,654
166,福の涼麵,b4pb,2,"['麵食', '台式']",False,29.0,79.0,40.0,10.0,2.006506396524173,4128
167,鳳城燒臘榮冠茶餐廳,n9pk,2,"['便當', '港式']",False,29.0,79.0,40.0,15.0,2.134960077626136,528
168,小廚川味麵食館,chun,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,1.5140501453039632,78
169,車站腿庫飯 (台北龍江店),uai3,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,1.5316490741633475,72
170,梁社漢排骨 (中山大直店),kplw,2,['台式'],False,29.0,79.0,40.0,15.0,0.4136026535431935,37
171,貢茶 (台北濱江店),ylvw,2,['飲料'],False,29.0,79.0,40.0,15.0,1.5478021610288026,225
172,一日樂食 (內湖店),kvea,2,"['便當', '健康餐']",False,29.0,79.0,40.0,15.0,2.2658147810804805,209
173,初米好食 x (小隻、無米、半半餐盒) 錦州店,ye6l,2,"['便當', '健康餐']",False,29.0,79.0,40.0,15.0,2.121966751368568,3591
174,越南美食 (台北大直店),l5li,2,"['麵食', '東南亞']",False,29.0,79.0,40.0,15.0,0.41527076162762183,226
175,裕佳精緻燒臘,xdve,2,"['便當', '港式']",False,29.0,79.0,40.0,15.0,1.9983972600471964,46
176,韓吃餐飲鋪 (實踐大學店),ry72,2,['韓式'],False,29.0,79.0,40.0,15.0,0.5810145321282211,120
177,樂兒炒飯,xlqm,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,1.4952164788865596,96
178,得意排骨,a478,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,2.137320354750919,1055
179,大直肉圓,kdxj,2,"['湯品', '麵食', '小吃']",False,29.0,79.0,40.0,15.0,0.40805654506026295,746
180,30號義大利麵,y5gd,2,"['歐美', '麵食']",False,29.0,79.0,40.0,15.0,0.4351405324444016,1070
181,GI維度低卡餐盒,g3hk,2,"['便當', '健康餐']",False,29.0,79.0,40.0,15.0,1.4984535572936413,2538
182,肥仔義起,nqiv,2,"['歐美', '麵食']",False,29.0,79.0,40.0,15.0,0.749353494915034,163
183,A2H (大直實踐店),eudf,3,['歐美'],False,29.0,79.0,40.0,15.0,0.5961702742706959,155
184,張記烙餅舖,f7fn,2,"['甜點', '小吃']",False,29.0,79.0,40.0,15.0,0.5583320528855762,1121
185,好適廚坊HOUSEBISTRO (台北大直店),bvrj,3,"['麵食', '健康餐']",False,29.0,79.0,40.0,15.0,0.4132491357522273,154
186,潭香台南虱目魚,ig9u,2,"['麵食', '粥', '台式']",False,29.0,79.0,40.0,15.0,2.1248203066373246,15
187,山西刀削麵 (台北錦州店),lqua,2,"['中式', '湯品', '麵食']",False,29.0,79.0,40.0,15.0,2.150003045036479,376
188,勝博殿 (劍南店),z5ft,3,"['便當', '日式']",False,29.0,79.0,40.0,10.0,1.3581923900582062,1335
189,肥老媽 (建國店),v8dv,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,1.552342911075208,974
190,一品魯肉飯,w0dd,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,2.139496059664392,3779
191,快義通,ohvl,1,"['湯品', '歐美', '麵食']",False,29.0,79.0,40.0,15.0,1.8436779187799603,3
192,阮家廚房,b2tb,2,"['麵食', '台式']",False,29.0,79.0,40.0,10.0,2.222042660897045,1228
193,Pa Pa Pasta (台北大直店),w5bi,3,"['歐美', '麵食']",False,29.0,79.0,40.0,15.0,0.41662377053329186,840
194,營養思廚,xrbn,2,['健康餐'],False,29.0,79.0,40.0,15.0,0.3074967881596433,117
195,八方雲集 (松山敦北店),zukr,2,"['台式', '餃子']",False,29.0,79.0,40.0,15.0,2.2043213813995575,519
196,五桐號Wootea (台北大直店),vc04,2,['飲料'],False,29.0,79.0,40.0,15.0,0.5512826786759087,442
197,好好食房,y2zj,3,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,10.0,2.5270423313369093,595
198,唐點小聚 (台北美麗華店),pq0a,3,['港式'],False,29.0,79.0,40.0,15.0,1.5767884925570976,218
199,老爸的店,v8be,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,1.495465091370533,694
200,芊松賀,t2ic,2,"['便當', '日式']",False,29.0,79.0,40.0,15.0,0.4327884925293469,282
201,好想見麵 (台北民權店),owdp,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,1.8833344342142302,135
202,日出茶太 (台北美麗華店),f1wd,2,['飲料'],False,29.0,79.0,40.0,15.0,1.5047125981032754,682
203,甘泉魚麵 (台北錦州店),w0eu,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,2.136029198937404,3663
204,打漁鋪,ipi3,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,1.4974714172122265,477
205,天仁喫茶趣ToGo  (ATT e Life),d8og,2,['甜點'],True,29.0,79.0,40.0,10.0,1.3629431590587375,718
206,金色三麥 (台北美麗華店),f8zg,3,['歐美'],False,29.0,79.0,40.0,15.0,1.5082841393316428,459
207,TEATOP 第一味 (台北內湖店),a3nh,2,['飲料'],True,29.0,79.0,40.0,10.0,1.9558700561463649,783
208,韓華園 韓式中華料理—民權店,a2pw,3,['韓式'],False,29.0,79.0,40.0,10.0,1.8896569118644286,1415
209,吾米食肆,re8j,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,2.220402826519851,373
210,打貓鵝肉亭,g923,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,1.953088715014708,44
211,Meat Love 橡木炭火韓國烤肉 (台北美麗華店),n3xt,3,"['韓式', '便當']",False,29.0,79.0,40.0,15.0,1.5794988105146206,204
212,合家素食點心,gg97,2,"['湯品', '素食']",False,29.0,79.0,40.0,15.0,0.6231428514103613,57
213,甜脆坊 (ATT e Life),j211,2,['甜點'],False,29.0,79.0,40.0,15.0,1.3188926984920422,3
214,麻辣的誘惑 (台北大直店),wcqs,2,['台式'],False,29.0,79.0,40.0,15.0,0.4154297543225395,59
215,韓亭館烤肉飯,or6h,2,['韓式'],False,29.0,79.0,40.0,15.0,0.4208557900952196,18
216,香醇麻油鷄,jy9i,2,"['麵食', '粥', '台式']",False,29.0,79.0,40.0,15.0,1.4214006782008688,3
217,OGGI歐奇窯烤披薩 (ATT e Life),kst7,3,"['披薩', '歐美']",False,29.0,79.0,40.0,15.0,1.294699124879514,35
