,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
218,迷客夏 Milksha (新竹食品店),a3bp,2,['飲料'],False,19.0,79.0,40.0,15.0,3.111905124277238,1370
219,良將飯麵食堂,kobu,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,3.811750615760029,579
220,七十三世S.S.C (新竹寶山店),js3a,2,['小吃'],False,19.0,79.0,40.0,15.0,2.8528586449123234,646
221,麻燦 淮南牛肉湯,r8ym,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,3.5033613140321274,521
222,酸奶小哞牛 (新竹南大店),z3xm,2,['飲料'],False,19.0,79.0,40.0,10.0,3.2044551900534413,718
223,豆乳奇雞,d2lw,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,10.0,3.243816904380752,451
224,八柴精緻鍋物,m1ze,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,3.154594202237932,540
225,金方熱壓吐司 (新竹寶山店),pa2f,2,"['歐美', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,2.7973426813245394,8
226,Mr.Wish 鮮果茶玩家 (新竹食品店),bedm,2,['飲料'],False,19.0,79.0,40.0,15.0,3.0970470918124477,69
227,正岡山羊肉綜合料理,h14l,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,3.4251053938701452,37
228,結巴滷味,biwg,2,['小吃'],False,19.0,79.0,40.0,15.0,3.2063927890404145,44
229,昌平炸雞王 (新竹南大店),ve7f,2,"['歐美', '炸雞']",False,19.0,79.0,40.0,15.0,3.256938674437762,11
230,屋外關東煮 (新竹食品店),xx6t,2,['台式'],False,19.0,79.0,40.0,15.0,3.3679418379312676,34
231,顏太煮奶茶 (新竹寶山店),uc7w,2,['飲料'],False,19.0,79.0,40.0,15.0,2.116520056372305,6
232,Dr.G達特雞 (食品店),ds9a,2,"['歐美', '炸雞']",False,19.0,79.0,40.0,15.0,2.9437989258693382,5
233,竹蓮鴨肉麵,y0kl,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,3.1624863979826383,276
234,阿忠冰店 (新竹西大店),ua3i,2,['甜點'],False,19.0,79.0,40.0,15.0,3.053034220875867,2
235,小心雞鹽水雞,c9ph,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,3.2268766283294124,1
236,TRUEWIN初韻 (新竹南大店),fphk,2,['飲料'],False,19.0,79.0,40.0,15.0,3.293874752705536,1
237,Pasta Hut義大利麵 (新竹林森店),rz8h,2,"['歐美', '麵食']",False,19.0,79.0,40.0,15.0,3.6399391583957605,29
238,佶立現打果汁,x1m3,1,['飲料'],False,19.0,79.0,40.0,15.0,3.131117230543929,38
239,創義食族,y2uc,2,"['咖啡', '歐美']",False,19.0,79.0,40.0,15.0,2.1214274550581935,575
240,飯飯蔬食製研所,y4tw,2,"['湯品', '麵食', '素食']",False,19.0,79.0,40.0,15.0,2.888010563602544,623
241,明英越南小吃,e83w,2,"['麵食', '東南亞']",False,19.0,79.0,40.0,15.0,3.6021878190305294,0
242,創義小火鍋,y6yq,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,2.126696309286877,163
243,我媽的水餃,z0yl,2,"['台式', '餃子']",False,19.0,79.0,40.0,10.0,3.3171788220289087,1253
244,好日滋味冰甜品 專賣店,adub,2,['甜點'],False,19.0,79.0,40.0,15.0,3.1177623179672556,8
245,百源雞排,y6oi,1,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,3.0888883890938374,389
246,一派胡塩酵素臭豆腐 (新竹林森店),trlm,2,"['小吃', '素食']",False,19.0,79.0,40.0,15.0,3.6445573577775736,574
247,蜀川饌滷味,rtwa,2,['小吃'],False,19.0,79.0,40.0,15.0,3.2468624081838096,32
248,南寮華鹽酥雞 (新竹南大店),ye5r,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,3.185014533492026,88
249,酒攤海產熱炒,uuz7,3,['台式'],False,19.0,79.0,40.0,15.0,3.480861658987582,116
250,學府炸物,b3zl,1,"['小吃', '炸雞']",False,19.0,79.0,40.0,10.0,2.945044822650195,246
251,戰鬥雞-油雞/醉雞 輕食 (新竹竹蓮店),ngn5,2,"['小吃', '健康餐']",False,19.0,79.0,40.0,15.0,3.249100572754152,40
252,丼讚,qiuk,1,['日式'],False,19.0,79.0,40.0,15.0,2.881158057692835,0
253,山間日辰早午餐,x6sa,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.4965403673762703,2841
254,好鵝鵝肉,alql,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,3.2666494894651636,19
255,極炙串燒,ckwi,2,['小吃'],False,19.0,79.0,40.0,15.0,2.957450923263496,40
256,偷撕吐司 Toast Toast (新竹東南店),cglf,2,"['小吃', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,2.895092633280294,12
257,GRAHAYU INDAH,l72s,2,['東南亞'],False,19.0,79.0,40.0,15.0,3.62568828069654,56
258,文家牛肉麵,r2nr,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,3.1317276171100463,446
259,老成都麻辣小火鍋.麻辣烤魚.麻辣燙 (新竹西大店),tryx,3,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,2.994237715800183,84
260,豐茗樓港式點心,d94f,2,"['便當', '港式']",False,19.0,79.0,40.0,15.0,3.190555359147321,416
261,BaDorYao早．午餐 (新竹南大店),ohkz,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.1576125456358346,375
262,麥當勞 (S488 新竹食品店),r7da,2,"['漢堡', '歐美']",False,19.0,79.0,40.0,15.0,2.967400800983367,6252
263,八方雲集 (新竹中華店),d9gl,2,"['台式', '餃子']",False,19.0,79.0,40.0,10.0,3.5390501874205476,1810
264,Burger King 漢堡王 (竹科店),y3ih,2,"['漢堡', '歐美']",False,19.0,79.0,40.0,10.0,2.9721448532894135,4218
265,台北永和豆漿大王 (新竹南大店),e8ly,2,['小吃'],False,19.0,79.0,40.0,10.0,3.2732601319146113,5672
266,50嵐 (新竹寶山店),a16l,2,['飲料'],True,19.0,79.0,40.0,15.0,2.1095516897591025,1496
267,大爺鹽酥雞 (新竹食品店),b7ka,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,10.0,2.9103164907943513,3042
268,五桐號 (新竹食品店),adxk,2,['飲料'],False,19.0,79.0,40.0,15.0,3.1413329242154897,184
269,龍鹹酥雞 (新竹西大店),j256,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,2.9737223269745687,206
270,胖老爹美式炸雞 (竹科店),a0rv,2,"['歐美', '炸雞']",False,19.0,79.0,40.0,10.0,3.0610625802285543,2699
271,南大羊肉炒麵,hzhu,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,3.1521587075864304,115
272,熊霸.串燒.鹽酥雞（林森店）,g636,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,3.718610679361884,300
273,粥大福 (新竹東南店),s79y,2,"['粥', '台式']",False,19.0,79.0,40.0,15.0,3.2955580549045798,277
274,開源社香雞排 (新竹南大店),d1ko,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,10.0,3.2692017072864425,1946
275,老賴茶棧 (新竹寶山店),laf1,2,['飲料'],False,19.0,79.0,40.0,15.0,2.1465020654056386,31
276,3Q脆皮雞排 (新竹振興店),z0al,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,10.0,3.35367204877651,1817
277,滷底撈 (新竹南大店),y1fc,2,['台式'],False,19.0,79.0,40.0,15.0,3.226593834780589,1860
278,竹美港式茶餐廳(新竹學府店),o9z8,2,"['麵食', '港式']",False,19.0,79.0,40.0,15.0,2.8573524958725742,195
279,大呼過癮 (新竹食品店),z3xq,2,"['火鍋', '台式']",True,19.0,79.0,40.0,10.0,3.192241423045745,2542
280,粥煮肉,y4wb,2,"['湯品', '粥', '台式']",False,19.0,79.0,40.0,15.0,3.426338910630421,1826
281,御噂醇汁牛肉麵館 (新竹總店),rfl9,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.120491800723769,370
282,滿大碗滷味專門店 (新竹南大店),gkcb,2,['小吃'],False,19.0,79.0,40.0,15.0,3.2913753660963465,236
283,鹽水舉重雞 (新竹林森店),y6gr,2,['小吃'],False,19.0,79.0,40.0,15.0,3.7163416138410437,1818
284,思茶 (新竹寶山店),f4dx,2,['飲料'],False,19.0,79.0,40.0,15.0,2.1327899471183884,2045
285,鳳麟粥飯麵食館 (新竹武昌店),r7js,2,"['麵食', '粥', '台式']",False,19.0,79.0,40.0,15.0,3.8409750125592113,456
286,50嵐 (新竹南大店),a1ik,2,['飲料'],False,19.0,79.0,40.0,10.0,3.3091267541260523,1399
287,希希丁飲品專賣,f9s6,2,['飲料'],False,19.0,79.0,40.0,15.0,2.109045262819128,35
288,親愛的小籠湯包 (新竹南大店),atty,2,"['中式', '湯品']",False,19.0,79.0,40.0,15.0,3.499425305639178,547
289,茶湯會 (西大遠百店),e1od,2,['飲料'],True,19.0,79.0,40.0,10.0,3.9903132293478,1938
290,上宇林新竹食品店,k4nc,2,['飲料'],False,19.0,79.0,40.0,15.0,3.093869392975035,811
291,阿秋飲食店,o8pt,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,3.20442338163797,721
292,八方雲集 (新竹西大店),r1d7,2,"['台式', '餃子']",True,19.0,79.0,40.0,15.0,3.2226324756750575,401
293,可不可熟成紅茶 (新竹食品店),vo8u,1,['飲料'],False,19.0,79.0,40.0,15.0,3.094468791944088,773
294,文湯武醬 (新竹品明店),thds,2,['小吃'],True,19.0,79.0,40.0,15.0,2.89982771583243,647
295,三顧茅廬 (新竹食品店),mzir,2,['小吃'],False,19.0,79.0,40.0,15.0,2.9585072418474425,62
296,大大滷味,b1qe,2,['小吃'],False,19.0,79.0,40.0,10.0,2.8720960681734926,717
297,炸鷄大獅 (新竹武昌店),cnju,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,3.9147352616445183,159
298,潮味決．湯滷專門店 (新竹南大分社),cd7v,2,['台式'],False,19.0,79.0,40.0,15.0,3.3160947921423585,96
299,魯都香 (新竹南大店),iwkw,2,['小吃'],False,19.0,79.0,40.0,15.0,3.1325278223172517,94
300,上順小館,d1fw,2,"['麵食', '台式']",False,19.0,79.0,40.0,10.0,2.9754420923943368,596
301,吳家紅茶冰 (新竹西大店),z2pu,2,['飲料'],False,19.0,79.0,40.0,10.0,3.816663936540407,3066
302,美味特調鹽水雞 (新竹總店),y2cx,2,['小吃'],False,19.0,79.0,40.0,15.0,2.852607052647725,2074
303,麻辣大腸麵線 (新竹西大店),vzmu,2,"['麵食', '小吃']",False,19.0,79.0,40.0,15.0,3.107397722612403,708
304,一杯果汁,urpv,2,['飲料'],False,19.0,79.0,40.0,15.0,2.9110995870289553,15
305,康青龍 (新竹食品店),y7lu,2,['飲料'],False,19.0,79.0,40.0,15.0,3.1078184735940537,1585
306,旺萊鹹酥雞 (新竹林森店),e4yk,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,10.0,3.6464514375928245,1282
307,85度C (新竹南大店),xp15,2,"['甜點', '咖啡', '蛋糕']",False,19.0,79.0,40.0,15.0,2.8305916729067104,95
308,孫東寶 (新竹林森店),jrmv,2,"['台式', '牛排']",False,19.0,79.0,40.0,15.0,3.6918498012292122,100
309,迷客夏 Milksha (新竹食品店),a3bp,2,['飲料'],False,19.0,79.0,40.0,15.0,3.111905124277238,1370
310,良將飯麵食堂,kobu,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,3.811750615760029,579
311,七十三世S.S.C (新竹寶山店),js3a,2,['小吃'],False,19.0,79.0,40.0,15.0,2.8528586449123234,646
312,麻燦 淮南牛肉湯,r8ym,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,3.5033613140321274,521
313,酸奶小哞牛 (新竹南大店),z3xm,2,['飲料'],False,19.0,79.0,40.0,10.0,3.2044551900534413,718
314,豆乳奇雞,d2lw,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,10.0,3.243816904380752,451
315,八柴精緻鍋物,m1ze,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,3.154594202237932,540
316,金方熱壓吐司 (新竹寶山店),pa2f,2,"['歐美', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,2.7973426813245394,8
317,Mr.Wish 鮮果茶玩家 (新竹食品店),bedm,2,['飲料'],False,19.0,79.0,40.0,15.0,3.0970470918124477,69
318,正岡山羊肉綜合料理,h14l,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,3.4251053938701452,37
319,結巴滷味,biwg,2,['小吃'],False,19.0,79.0,40.0,15.0,3.2063927890404145,44
320,昌平炸雞王 (新竹南大店),ve7f,2,"['歐美', '炸雞']",False,19.0,79.0,40.0,15.0,3.256938674437762,11
321,屋外關東煮 (新竹食品店),xx6t,2,['台式'],False,19.0,79.0,40.0,15.0,3.3679418379312676,34
322,顏太煮奶茶 (新竹寶山店),uc7w,2,['飲料'],False,19.0,79.0,40.0,15.0,2.116520056372305,6
323,Dr.G達特雞 (食品店),ds9a,2,"['歐美', '炸雞']",False,19.0,79.0,40.0,15.0,2.9437989258693382,5
324,竹蓮鴨肉麵,y0kl,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,3.1624863979826383,276
325,阿忠冰店 (新竹西大店),ua3i,2,['甜點'],False,19.0,79.0,40.0,15.0,3.053034220875867,2
326,小心雞鹽水雞,c9ph,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,3.2268766283294124,1
327,TRUEWIN初韻 (新竹南大店),fphk,2,['飲料'],False,19.0,79.0,40.0,15.0,3.293874752705536,1
328,Pasta Hut義大利麵 (新竹林森店),rz8h,2,"['歐美', '麵食']",False,19.0,79.0,40.0,15.0,3.6399391583957605,29
329,佶立現打果汁,x1m3,1,['飲料'],False,19.0,79.0,40.0,15.0,3.131117230543929,38
