,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
71,天星永和豆漿,p6qw,1,"['麵食', '小吃']",False,15.0,79.0,35.0,15.0,3.0994499708165217,2894
72,光復新村圓環麵攤,cszt,1,"['湯品', '台式']",False,15.0,79.0,20.0,5.0,3.252828117994347,77
73,六扇門 (台中霧峰店),t0rs,2,"['火鍋', '台式']",False,15.0,79.0,35.0,20.0,3.337640167438973,3300
74,Louisa 路易莎 (霧峰樹仁店),fcjo,2,"['咖啡', '蛋糕', '歐美']",False,15.0,79.0,25.0,5.0,2.991316515052736,172
75,台北江 (台中霧峰店),b6jk,2,"['火鍋', '台式']",False,15.0,79.0,30.0,15.0,2.990398129821779,2744
76,雙醬咖哩 (台中霧峰店),i29p,2,"['咖哩', '日式']",False,15.0,79.0,25.0,5.0,3.1249614386822726,713
77,欲罷不能鹹水雞 (台中霧峰店),d6vn,2,['小吃'],False,15.0,79.0,30.0,15.0,2.954396384181125,1664
78,買辣麻辣燙 (台中霧峰店),n3re,2,['小吃'],False,15.0,79.0,20.0,5.0,2.989580024982317,1696
79,萬波島嶼紅茶 (霧峰中正店),lflu,2,['飲料'],False,15.0,79.0,20.0,5.0,3.2373978528003384,315
80,大苑子 (台中霧峰店),b5dc,2,['飲料'],False,15.0,79.0,20.0,5.0,3.192256955677022,1677
81,T4清茶達人(台中霧峰店),i9q3,1,['飲料'],False,15.0,79.0,20.0,5.0,3.176120334303228,1189
82,魯夫滷味 (索隆霧峰店),v3sh,1,['小吃'],False,15.0,79.0,30.0,10.0,3.010201280731035,426
83,大碗公冰·甜品 (台中霧峰店),k0d7,2,['甜點'],False,15.0,79.0,25.0,10.0,3.3557368150490783,564
84,廣鎮美食館,ffa4,2,"['麵食', '台式']",False,15.0,79.0,30.0,15.0,2.95279385366813,827
85,鮮茶道 (霧峰樹仁店),b9pz,2,['飲料'],False,15.0,79.0,20.0,5.0,2.994100936074565,1294
86,秉峯鍋燒麵 (台中霧峰店),b9ur,2,"['麵食', '台式']",False,15.0,79.0,30.0,15.0,3.010618426077377,1568
87,在地人鹽水雞 (霧峰樹仁店),yilf,2,['小吃'],False,15.0,79.0,25.0,10.0,2.9744957934412652,400
88,大塊滷味,xrsn,2,['小吃'],False,15.0,79.0,25.0,10.0,3.0679684449941598,206
89,鼎記鍋巴飯,p6vc,2,"['韓式', '湯品', '便當']",False,15.0,79.0,25.0,5.0,3.018425688566216,804
90,清原芋圓 (霧峰中正店),len5,2,['甜點'],False,15.0,79.0,25.0,10.0,3.0803560691976055,315
91,榮耀豆花 (台中霧峰店),b1fk,1,['甜點'],False,15.0,79.0,30.0,10.0,2.970640684996146,1277
92,85度C (霧峰中正店),e3rg,2,"['甜點', '咖啡', '蛋糕']",False,15.0,79.0,20.0,5.0,3.18323119918049,850
93,阿亮臭豆腐（中正店）,r2nt,1,['小吃'],False,15.0,79.0,25.0,5.0,3.478593689224474,259
94,老賴茶棧 (台中霧峰店),py1t,1,['飲料'],False,15.0,79.0,20.0,5.0,3.175949952717326,277
95,林記大腸麵線．滷肉飯,cjgc,1,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,3.3989167942159852,355
96,丼味享 (台中霧峰店),amog,2,['日式'],False,15.0,79.0,25.0,5.0,3.126180256764574,94
97,莊記剉冰豆花仙草甜品鍋燒意麵店,fjqf,2,"['麵食', '台式']",False,15.0,79.0,30.0,15.0,3.0891795294328275,225
98,清心福全 (霧峰樹仁店),e1ff,2,['飲料'],False,15.0,79.0,20.0,5.0,3.0030855050032526,993
99,198美式炸雞 (台中霧峰店),b8el,2,"['歐美', '炸雞']",False,15.0,79.0,30.0,15.0,3.268354457029571,1048
100,吉祥水煎包,tr6o,2,['台式'],False,15.0,79.0,20.0,5.0,2.8987824573960874,263
101,新台灣牛排 (台中霧峰店),f8xz,2,"['台式', '牛排']",False,15.0,79.0,25.0,10.0,3.4964555569374802,637
102,老先覺麻辣窯燒鍋 (台中霧峰店),d3ss,2,"['火鍋', '台式']",True,15.0,79.0,40.0,20.0,3.000658084024333,2281
103,喫茶小舖 (霧峰中正店),b5qi,1,['飲料'],False,15.0,79.0,25.0,5.0,3.4041786494868607,964
104,咕嚕咕嚕原味串燒 (霧峰四德店),jbmc,2,['小吃'],False,15.0,79.0,25.0,10.0,3.0326169115413295,28
105,康青龍 (霧峰樹仁店),m3nu,2,['飲料'],False,15.0,79.0,20.0,5.0,3.032725454767524,1058
106,吳家紅茶冰 (霧峰四德店),s8gh,2,['飲料'],True,15.0,79.0,20.0,5.0,3.0734637684010067,423
107,菓羽鹿,uie7,1,['飲料'],False,15.0,79.0,25.0,10.0,2.974390645678354,56
108,達美樂 (霧峰中正店),zw4k,3,"['披薩', '歐美']",False,30.0,199.0,25.0,15.0,3.627170103124351,31
109,迎食流咖哩 (台中霧峰店),anfh,2,"['咖哩', '日式']",False,15.0,79.0,25.0,5.0,3.122283537161822,266
110,家園咔啦美式炸雞,rke6,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,10.0,2.846684818734214,136
111,川譜-川味炸海鮮專賣店,tk71,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,10.0,2.705048715069293,98
112,海將軍壽司 (台中霧峰店),e8uj,2,['日式'],False,15.0,79.0,25.0,5.0,3.009217970018696,579
113,娘子醬燒-南投烤肉串燒店 (霧峰中正店),j6vb,2,['台式'],False,15.0,79.0,25.0,10.0,3.363819843482011,20
114,布盧娜咖啡,hjiz,2,"['咖啡', '蛋糕', '歐美']",False,15.0,79.0,25.0,10.0,3.324904374623487,383
115,阿鍋家鍋燒煮義 (台中霧峰店),er17,2,"['麵食', '台式']",False,15.0,79.0,35.0,20.0,3.063756413985144,478
116,大三元鍋物 (台中霧峰店),edxu,2,"['火鍋', '台式']",False,15.0,79.0,35.0,20.0,3.020157341555916,44
117,TEATOP 第一味 (霧峰樹仁店),d3jq,2,['飲料'],False,15.0,79.0,20.0,5.0,2.991905598226038,1247
118,蕭家咕咕雞,stj2,2,"['小吃', '炸雞']",False,15.0,79.0,35.0,20.0,2.9689864341210295,17
119,五鮮級平價鍋物 (霧峰林森店),ijgd,2,"['火鍋', '台式']",False,15.0,79.0,35.0,20.0,2.9994997195293798,22
120,打鐵豆花  (台中霧峰店),hojo,2,['甜點'],False,15.0,79.0,35.0,15.0,3.2051765437075614,282
121,樂妮章魚燒,qcg1,1,['日式'],False,15.0,79.0,30.0,15.0,2.8035066539755107,28
122,香威豆乳雞,b9mt,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,3.0546612298745726,488
123,囍联堂 (台中霧峰店),bn24,2,"['火鍋', '台式']",False,15.0,79.0,40.0,25.0,3.063048554267402,113
124,阿娥滷味,s4wq,2,['小吃'],False,15.0,79.0,30.0,15.0,3.1108142972916735,226
125,清爸食堂,kssx,2,"['麵食', '台式']",False,15.0,79.0,35.0,15.0,3.489001907481039,32
126,築間幸福鍋物 (霧峰四德店),yvbe,2,"['火鍋', '台式']",False,15.0,79.0,40.0,25.0,2.984817472354289,203
127,吐司山明治,hlyz,1,"['歐美', '三明治 / 吐司']",False,15.0,79.0,35.0,20.0,2.769677799647756,114
128,Bravo’s Pasta (台中霧峰店),b2we,2,"['披薩', '歐美']",False,15.0,79.0,25.0,10.0,2.9211230141606106,503
129,韓雞Bar (台中霧峰店),opxh,3,['韓式'],False,15.0,79.0,25.0,10.0,3.6256733294074257,30
130,Pasta Hut義大利麵 (台中霧峰店),ujka,2,"['歐美', '麵食']",False,15.0,79.0,35.0,20.0,3.142239979545364,47
131,築崎相撲鍋物 (台中霧峰殿),kos7,2,"['火鍋', '日式']",False,15.0,79.0,30.0,15.0,3.3145729172689395,6
132,聖地庭園．複合廚房,j5rc,3,"['歐美', '麵食']",False,15.0,79.0,25.0,10.0,3.629172813871632,69
133,煮給你 (台中霧峰店),t8mp,1,"['麵食', '日式']",False,15.0,79.0,25.0,10.0,2.980727117413785,1567
134,蔗一攤 (霧峰四德店),b6jy,1,['飲料'],False,15.0,79.0,20.0,5.0,3.0553530389900425,637
135,好茶日 (台中霧峰創始店),b6fq,1,['飲料'],False,15.0,79.0,25.0,10.0,3.013486385128271,425
136,美味早點早餐店,km7r,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,3.743686783476025,276
137,一鮮堅持屋 (霧峰四德店),e5wp,1,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,1.16115660405227,2431
138,弘爺漢堡 (台中德羿店),d9xh,2,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,0.19921664627648933,755
139,麥味登 (霧峰亞洲店),v9az,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.0294678431586255,3268
140,阿熒滷肉飯,h8ap,2,"['早餐', '湯品', '台式']",False,15.0,79.0,40.0,15.0,1.6056055364065984,734
141,昱泉早餐店,kep3,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,0.5834557706919774,162
142,晨家早午餐 (台中霧峰店),j7nx,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,3.4572774879669472,2469
143,天慈素食 (台中溪南店),u1pn,1,"['湯品', '麵食', '素食']",False,15.0,79.0,40.0,15.0,3.211645489312128,746
144,清晨食光早午餐,e2cr,2,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,3.4670339868714732,4196
145,品心精緻早餐,lblt,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.86287604170314,73
146,有樂覓早午餐 (台中霧峰店),e01o,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,3.1819124400057692,556
147,巴特手作晨食 (台中霧峰店),sv8k,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,3.340807350209496,232
148,宋爌肉飯,ahgv,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,2.9401685467437972,237
149,來來早午餐 (台中霧峰店),q9ph,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.7555248039117104,1370
150,林莊素食,f6sa,1,"['湯品', '素食']",False,15.0,79.0,40.0,15.0,3.0437460528513482,1058
151,貝司堡 (台中振興店),b5wm,1,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,3.0284883316089264,787
152,942好茶,zr4j,2,['飲料'],False,15.0,79.0,40.0,15.0,3.2132504872497414,387
153,888雞善之家 (霧峰市場),jkt5,2,['台式'],False,15.0,79.0,40.0,15.0,3.232155355286276,30
154,議蘆會館,ap5a,3,['中式'],False,15.0,79.0,40.0,15.0,3.2930963863011042,27
155,Ramble cafe 漫步藍咖啡 (台中霧峰店),s8za,2,"['咖啡', '蛋糕', '歐美']",False,15.0,79.0,40.0,15.0,2.9504913891517415,302
156,茶湯會 (霧峰中正店),d8mv,2,['飲料'],True,15.0,79.0,40.0,10.0,3.1429350522581037,1593
157,可不可熟成紅茶 (霧峰中正店),cotm,1,['飲料'],False,15.0,79.0,40.0,15.0,3.1391499433619643,807
158,1957拾初｜現烤捲餅,ls8m,2,['小吃'],False,15.0,79.0,40.0,15.0,3.428678878318329,52
