,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
546,食香滷味,hlaw,2,['小吃'],False,19.0,79.0,25.0,10.0,3.8624291509926114,129
547,正宗小吃部,zs1q,2,['台式'],False,19.0,79.0,20.0,5.0,2.304141613926981,18
548,好食糆舖,uj5y,2,"['湯品', '麵食', '台式']",False,19.0,79.0,25.0,10.0,2.927349772549814,321
549,林小胖滷味,b0zt,2,['小吃'],False,19.0,79.0,25.0,5.0,3.7647993361036907,439
550,東門夜市美茶坊,c6wu,1,['飲料'],False,19.0,79.0,20.0,5.0,3.759712013067426,376
551,莎瓦迪泰式奶茶,mnzw,2,['飲料'],False,19.0,79.0,20.0,5.0,3.1522978260689634,10
552,鬥炙原味炙燒牛排 (宜蘭聖後店),j7tz,3,"['歐美', '牛排']",False,19.0,79.0,25.0,10.0,3.769463821422651,136
553,一幡炸小食堂,lsw6,2,"['麵食', '台式', '炸雞']",False,19.0,79.0,20.0,10.0,3.242429695387905,29
554,原味牛排,b3lm,2,"['歐美', '牛排']",False,19.0,79.0,25.0,10.0,3.1774398494280374,761
555,大貓扁食麵,f6lw,1,"['麵食', '台式']",False,19.0,79.0,20.0,5.0,3.834260805652893,323
556,燒 (鐵板燒便當),dzg3,2,"['便當', '台式']",False,19.0,79.0,25.0,10.0,3.762535674352776,157
557,小豆田茶餐室,ypha,2,"['麵食', '素食']",False,19.0,79.0,25.0,10.0,3.431127688372416,263
558,鬼椒一番鍋 (宜蘭總店),izzm,2,"['火鍋', '台式']",False,19.0,79.0,35.0,20.0,3.601946908724739,85
559,CoCo 壹番屋咖哩 (宜蘭新月店),svm4,3,"['咖哩', '日式']",False,19.0,79.0,30.0,15.0,3.558882201032638,258
560,阿諾可麗餅 (宜蘭店),s3aj,1,['甜點'],False,19.0,79.0,30.0,15.0,3.7569437718091923,203
561,自己來紅茶鮮乳 (宜蘭東門店),a4pm,1,['飲料'],False,19.0,79.0,20.0,5.0,3.7602300773261463,370
562,85度C (宜蘭壯圍店),q8mg,2,"['甜點', '咖啡', '蛋糕']",False,19.0,79.0,20.0,5.0,3.3234973949221818,427
563,吳記排骨酥 (宜蘭東門夜市),xm0u,2,['小吃'],False,19.0,79.0,25.0,10.0,3.775376693411976,71
564,東門夜市QQ蛋,b69z,1,['甜點'],False,19.0,79.0,35.0,20.0,3.760546209212389,80
565,玖肆地瓜球 (東門夜市店),sgdt,1,['甜點'],False,19.0,79.0,25.0,10.0,3.770483022918135,19
566,黛西蛋塔 (宜蘭店),mq5l,2,"['甜點', '蛋糕']",False,19.0,79.0,20.0,5.0,3.5195737579692006,164
567,鴨味仔快炒,e3p5,2,"['麵食', '台式']",False,19.0,79.0,20.0,5.0,3.0344738682485417,100
568,林家潤餅,b3na,1,['小吃'],False,19.0,79.0,25.0,5.0,3.7870481824783786,411
569,老先覺功夫窯燒鍋 (宜蘭東門MiNi店),a2or,2,"['火鍋', '台式']",False,19.0,79.0,40.0,25.0,3.8892582037563392,1026
570,雞老爺鹽水雞,onrp,2,['小吃'],False,19.0,79.0,25.0,5.0,3.7729327566431903,143
571,夜煎部食坊,hlet,1,"['漢堡', '台式', '三明治 / 吐司']",False,19.0,79.0,25.0,10.0,3.9881210257204724,21
572,莊記羊肉爐,bjo2,2,"['麵食', '火鍋', '咖哩', '台式']",False,19.0,79.0,30.0,15.0,2.501234412020039,25
573,私房料理．鍋物,aj3r,2,"['麵食', '咖哩', '台式']",False,19.0,79.0,20.0,5.0,3.9881210257204724,14
574,物語食屋,vdqk,2,"['麵食', '台式']",False,19.0,79.0,25.0,10.0,3.054963212696856,17
575,御萃茶飲,q0fj,2,['飲料'],False,19.0,79.0,20.0,5.0,3.029248592128418,260
576,幸福豆花,qvnt,1,['甜點'],False,19.0,79.0,30.0,15.0,3.3977638483682306,172
577,整晚聚聚X燒烤X開最晚宵夜食堂,grx7,2,['台式'],False,19.0,79.0,30.0,15.0,3.850258947779199,7
578,雀弟可麗餅Tweety Crepe,b0pe,1,['甜點'],False,19.0,79.0,25.0,10.0,3.771640962647788,283
579,Pasta Hut義大利麵 (宜蘭外送店),jlvu,2,"['歐美', '麵食']",False,19.0,79.0,25.0,10.0,2.9308548975339486,36
580,東門夜市烤玉米,k4fv,2,['小吃'],False,19.0,79.0,25.0,5.0,3.7632695814251824,96
581,集餐酒館,c6ts,2,"['咖啡', '歐美']",False,19.0,79.0,25.0,10.0,3.249164226637655,530
582,狠炒內製麵所,hwxz,2,"['麵食', '台式']",False,19.0,79.0,35.0,20.0,2.93440075835828,27
583,君豪炸屋,f90t,2,"['小吃', '炸雞']",False,19.0,79.0,25.0,10.0,4.107361083983914,95
584,川京火鍋,yciu,2,"['火鍋', '台式']",False,19.0,79.0,20.0,10.0,2.9225159374125775,27
585,莊師傅早餐,cgaj,1,"['早餐', '台式']",False,19.0,79.0,20.0,10.0,2.501234412020039,6
586,丼來丼去 (宜蘭光復店),msqe,2,"['咖哩', '日式']",False,19.0,79.0,30.0,15.0,3.476286453454503,81
587,碳烤臭豆腐 (雞腿鹹酥雞) 臭薯條,b8wr,2,"['小吃', '炸雞']",False,19.0,79.0,30.0,15.0,3.770423813532662,750
588,音樂廚房之麥迪遜,vdxm,3,"['火鍋', '台式']",False,19.0,79.0,35.0,25.0,3.4653034040939534,76
589,怡豐園滷味,l5x9,1,['小吃'],False,19.0,79.0,25.0,15.0,0.7683779776199522,0
590,巴豆夭百元美味鍋物 (宜蘭校舍店),mode,2,"['火鍋', '台式']",False,19.0,79.0,35.0,20.0,3.0022041038567058,23
591,陽光什鍋 (宜蘭三清店),osk9,2,"['火鍋', '台式']",False,19.0,79.0,25.0,10.0,3.8407059833504533,1
592,饗食泰國蝦料理,v5us,3,['台式'],False,19.0,79.0,20.0,10.0,2.733728130029276,6
593,元宏控肉飯滷肉飯,mvz1,2,['台式'],False,19.0,79.0,20.0,5.0,3.4201148354631323,12
594,885鹽水雞,zcm7,2,['小吃'],False,19.0,79.0,25.0,10.0,3.7991495690729176,2
595,利正賀 (蔥油餅，水餃，鍋貼),tu4m,2,['台式'],False,19.0,79.0,35.0,20.0,3.9720203670130174,18
596,好葉鮮茶舖,a1sw,2,['飲料'],False,19.0,79.0,20.0,10.0,2.6524908138137713,674
597,T4清茶達人 (宜蘭大學店),bhrp,1,['飲料'],False,19.0,79.0,20.0,5.0,2.8191781197316566,259
598,屋麥菓物製造所,a0jk,2,['飲料'],False,19.0,79.0,20.0,5.0,2.918817405730763,1859
599,十二韻 (宜蘭神農店),vho6,2,['飲料'],False,19.0,79.0,20.0,5.0,2.957754400203875,334
600,蔦日子 (宜蘭神農蔦巢),om38,2,['飲料'],False,19.0,79.0,20.0,5.0,2.9663192475068745,49
601,COMEBUY (宜蘭復興店),d6pe,2,['飲料'],True,19.0,79.0,20.0,5.0,2.978517781024091,2325
602,STARBUCKS 星巴克 (宜蘭宜興門市),dce1,2,"['歐美', '飲料']",False,19.0,79.0,20.0,5.0,3.1773405265609496,311
603,山峰茗茶,gcdc,2,['飲料'],False,19.0,79.0,25.0,10.0,2.7397968498285032,9
604,老窩廚房,hmfk,1,"['湯品', '麵食', '台式']",False,19.0,79.0,25.0,15.0,2.7684951112282015,0
605,鬍子茶Who's Tea (宜蘭壯圍店),wb72,2,['飲料'],False,19.0,79.0,20.0,5.0,3.286338907499474,249
606,綠精靈 greenelf tea,a2ky,1,['飲料'],False,19.0,79.0,20.0,5.0,3.747984819315131,2262
607,金鑽古早味紅茶冰,b2ts,1,['飲料'],False,19.0,79.0,20.0,5.0,3.7862098712756738,313
608,妍禧堂,b9et,1,['飲料'],False,19.0,79.0,20.0,5.0,3.997080333457998,817
609,期香茶棧 (宜蘭員山店),iwyj,2,['飲料'],False,19.0,79.0,20.0,5.0,4.40919714324319,214
610,北回木瓜牛奶 (宜蘭東門店),fail,1,['飲料'],False,19.0,79.0,30.0,15.0,3.7722425754557043,102
611,老公肉肉 夜間點心,eayd,1,['甜點'],False,19.0,79.0,40.0,15.0,3.207387880815142,41
612,牛叔叔厚切牛排,ko7j,2,"['台式', '牛排']",False,19.0,79.0,40.0,15.0,3.755030062526383,794
613,東北角魯肉飯,nrvm,2,['台式'],False,19.0,79.0,40.0,15.0,3.5515179746671146,796
614,RESORT BREW COFFEE CO.,hdeg,2,"['咖啡', '歐美']",False,19.0,79.0,40.0,15.0,2.9368407365622806,276
615,小胖生煎包（新興路總店）,h9wu,1,['小吃'],False,19.0,79.0,40.0,15.0,4.07701642784344,743
616,巴黎塔早午餐,k1kk,2,"['早餐', '歐美']",False,19.0,79.0,40.0,15.0,3.7909213778386666,2327
617,老鄒肉燥麵,i3qu,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,3.2392319253749173,293
618,宜蘭永和豆漿店,b7qi,1,"['早餐', '小吃']",False,19.0,79.0,40.0,10.0,2.955056116101799,2921
619,香豪記香酥飯,wg9o,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,4.235759907860054,961
620,拼吐司手作早餐,d9jd,2,"['早餐', '台式', '三明治 / 吐司']",False,19.0,79.0,40.0,10.0,4.062727106144045,4456
621,日食麵店,cd6f,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,3.343221288122975,440
622,橘子早餐,ye4e,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.6675974060529106,678
623,青山茗宴,g8sz,2,"['便當', '台式']",True,19.0,79.0,40.0,15.0,3.2809147780984493,314
624,拉亞漢堡 (宜蘭女中店),d2my,2,"['早餐', '歐美']",False,19.0,79.0,40.0,10.0,3.412607458042882,1625
625,味樂早餐,u6cy,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.0576231951665416,510
626,王老爹中西式早餐,a2xo,1,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,3.528669013738692,1208
627,小龜有,e2er,2,"['甜點', '蛋糕']",True,19.0,79.0,40.0,10.0,3.53453776010622,485
628,元氣堡早餐店,eg4c,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.4787653495092177,930
629,呈晅早午餐,ycks,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,4.920902977994068,312
630,吉品早餐吧,f05f,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.8910837616887486,276
631,威爾列日,a2od,2,"['歐美', '麵食']",False,19.0,79.0,40.0,10.0,2.6272884184982654,1330
632,弘爺漢堡 (宜蘭民族親子店),a2rz,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,3.4582607310050517,2440
633,How 強 Brunch,b3dq,1,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,2.8211963273757763,2599
634,老蔡碳烤三明治,b9fj,2,"['台式', '三明治 / 吐司']",False,19.0,79.0,40.0,10.0,3.1189805066783167,2838
635,本丸飯糰,b4eq,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,3.436276521902608,1670
636,蘋果203早午餐 (宜蘭進士店),guf8,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.6214377780111198,128
637,食貫蔬食早餐,sgci,2,"['早餐', '漢堡', '歐美', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,3.1603085745720545,60
638,麥味登 (宜蘭弘力店),ma1p,2,['台式'],False,19.0,79.0,40.0,15.0,2.5406831557359904,269
639,呷金寶早午餐,r7yz,2,['台式'],False,19.0,79.0,40.0,15.0,4.804843331937989,185
640,烤肉蛋吐司,p0vx,1,"['早餐', '台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,3.4354999441023124,231
641,弘爺漢堡 (宜蘭轉運店),i6zk,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.0257113294938716,1281
642,Morni莫尼早餐 (宜蘭女中店),wvjj,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.601049869010724,450
643,麥味登 (宜蘭員山店),b9pm,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,4.200373046493469,3106
644,愛上愛莉 Brunch (宜蘭大學店),fe89,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.8421547667902307,224
645,宜蘭東港麵線,owyh,2,"['湯品', '麵食', '小吃']",False,19.0,79.0,40.0,15.0,3.488701873445528,1387
646,真口味•麵店•海南雞飯,u3si,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.7508900510041614,2299
647,呷渣等早餐店,l5h0,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.224775536040891,241
648,芯田樹願蔬食早午餐,b9jh,2,"['麵食', '素食']",False,19.0,79.0,40.0,10.0,3.4510114869087913,1238
649,城大腸麵線,b0kh,1,"['麵食', '小吃']",False,19.0,79.0,40.0,10.0,3.430062264194546,225
650,東方美 (宜蘭中山店),sq34,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.484779841797821,332
651,海豚早午餐,zol3,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.6418384457426236,655
652,BOOW 早午餐,b2fp,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,3.469178694266072,1682
653,穎天下刈包肉粽,wzj4,2,['台式'],False,19.0,79.0,40.0,15.0,3.6074191312383337,211
654,北門包子,zy70,2,['小吃'],False,19.0,79.0,40.0,15.0,3.9618063127402507,30
655,芯田找早餐 (素食),oq09,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.4630201506627114,47
656,城市漢堡 (宜蘭復興店),thhg,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.150102337310813,265
657,蕃茄村早午餐 (宜大店),f3co,2,['台式'],False,19.0,79.0,40.0,15.0,2.998640456167275,1038
658,北港赤肉羹,qeek,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.5486214395824938,484
659,ToDo早午餐 (宜蘭宜商店),g214,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.5107910807771714,1401
660,Louisa 路易莎 (宜蘭大學店),dgzz,2,"['咖啡', '蛋糕', '歐美']",False,19.0,79.0,40.0,15.0,2.873381394457065,519
661,吐司男 (宜蘭大學店),b21y,2,"['台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,2.8286148380298317,42
662,香好呷早餐店,u63k,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.471025872408219,41
663,樹屋早點餐,vlqt,2,"['早餐', '漢堡', '台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,3.3471101910828778,11
664,陳小姐私房菜,x1jr,1,['台式'],False,19.0,79.0,40.0,15.0,4.861125358749212,7
665,巧沛東方美 (宜蘭昇平店),w4a9,2,"['早餐', '漢堡', '台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,3.7943478615409854,36
666,南館米苔目,yxoi,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,3.604090787622046,18
667,綠海咖啡坊,f7xx,2,"['咖啡', '台式']",True,19.0,79.0,40.0,15.0,3.280869007508725,455
668,壹咖啡 (宜蘭友愛店),vduv,1,"['甜點', '咖啡']",False,19.0,79.0,40.0,15.0,3.6708851276138836,32
669,清心福全 (宜蘭舊城南店),e5vn,2,['飲料'],False,19.0,79.0,40.0,10.0,3.4942551802571433,1014
670,渣明治ZandWich (宜蘭旗艦店),s68r,2,"['歐美', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,3.940119192737374,255
671,歐Di小食光早午晚餐,l1j3,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.8538141803902626,86
672,嗎哪簡餐,b3xf,2,"['咖啡', '台式']",False,19.0,79.0,40.0,10.0,3.0028342940499795,5216
673,廣緣腸粉,v4lb,1,['港式'],False,19.0,79.0,40.0,15.0,3.695032719488603,302
674,品粥到廣東粥,h2no,2,"['中式', '粥']",False,19.0,79.0,40.0,15.0,3.233286257673536,2226
675,福聚得 (宜蘭泰山店),st30,2,"['中式', '炸雞']",False,19.0,79.0,40.0,15.0,3.8121706594040647,3
676,金林排骨,odlg,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,3.766481137751979,473
677,金剛咖啡茶飲 (宜蘭健康店),a4mg,2,"['咖啡', '飲料']",False,19.0,79.0,40.0,10.0,3.077690125372445,2181
678,黃家專業涼麵,b3mr,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,10.0,2.9406809068418696,2799
679,臉紅紅Brunch,gg7w,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.7953184730090976,67
680,蓓菈家廣東腸粉,dlnk,1,"['湯品', '港式']",False,19.0,79.0,40.0,15.0,3.6850120648301243,265
681,廣緣腸粉鹹粥 (宜蘭女中店),l4w6,2,"['湯品', '港式', '粥']",False,19.0,79.0,40.0,15.0,3.317497785344215,67
682,向陽早午餐,ugqm,2,['歐美'],False,19.0,79.0,40.0,15.0,3.42866471576892,72
683,西瓜王子鮮榨果汁 (宜蘭總店),b8ln,2,['健康餐'],False,19.0,79.0,40.0,10.0,3.331032830631121,152
684,穀王烘焙坊 (宜蘭文化店),w03s,1,['甜點'],False,19.0,79.0,40.0,15.0,3.469136621164895,10
685,八方雲集 (宜蘭女中店),e5sx,2,"['台式', '餃子']",False,19.0,79.0,40.0,10.0,2.5658608161012983,2507
686,老頭家海鮮館,ietd,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,3.7173757467735404,26
687,真粥道,g5ez,2,"['湯品', '粥', '台式']",False,19.0,79.0,40.0,15.0,4.105986507733722,4177
688,老圓環飯包,p1rd,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,2.9560912411023694,1293
689,合眾自助餐,h3ck,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,3.846100505189281,614
690,IMwaffle現烤手工鬆餅/義大利麵 (宜蘭宜大店),a7ti,2,"['歐美', '麵食']",False,19.0,79.0,40.0,10.0,3.00426809790536,1729
691,蒸鮮研磨腸粉,b0bn,2,"['湯品', '港式']",False,19.0,79.0,40.0,10.0,2.8462847224807755,1465
692,九湯屋日式拉麵 (宜蘭復興店),t3hc,2,"['麵食', '日式']",False,19.0,79.0,40.0,15.0,2.9662064860636947,801
693,忠賢雞肉飯,p53f,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.067802192742651,182
694,阿華當歸鴨,jv58,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,3.0020666655356747,66
695,梁社漢排骨 (宜蘭進士店),lqfa,2,"['便當', '台式']",True,19.0,79.0,40.0,15.0,2.7120700915370097,896
696,春芳號 (宜蘭復興店),a7xa,2,['飲料'],False,19.0,79.0,40.0,10.0,2.9523002769218145,643
697,稻香港式燒臘,o3ai,2,"['便當', '港式']",False,19.0,79.0,40.0,15.0,3.012875428264602,64
698,真味肉圓 (宜蘭文昌店),vmpz,2,['小吃'],False,19.0,79.0,40.0,15.0,3.860807895094692,161
699,鼎膳坊牛肉麵 (宜蘭女中店),hd7e,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,2.5918618857858178,23
700,口福鮮肉小籠包,qpru,2,"['中式', '湯品']",False,19.0,79.0,40.0,15.0,2.9612664095948182,11
701,啡style 咖啡輕食,b9to,2,"['甜點', '咖啡']",False,19.0,79.0,40.0,10.0,2.0111391046948457,89
702,老魏牛肉捏麵,i4yz,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,4.17949263565263,2388
703,台灣雞腿王 (宜蘭中山店),g0bq,2,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,15.0,3.9724122214638644,2197
704,美人于酸辣粉研究所,m1pp,2,"['中式', '麵食']",False,19.0,79.0,40.0,15.0,3.3977019310027305,977
705,中華鐵板燒便當,m6cz,2,"['鐵板燒', '便當', '台式']",False,19.0,79.0,40.0,15.0,3.306384311517482,265
706,鴨米港式燒臘便當,cs4f,2,"['便當', '港式']",False,19.0,79.0,40.0,15.0,2.7659373619088163,67
707,陽程粥品,o531,2,"['湯品', '麵食', '粥', '台式']",False,19.0,79.0,40.0,15.0,2.6281725062211434,327
708,極上小騷包,dbbf,2,['中式'],False,19.0,79.0,40.0,15.0,2.9933255664072838,145
709,逐日daybyday健康餐,vmbn,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,2.9387491206225804,421
710,稻村,shke,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,2.944614421571028,677
711,丘森茶室 (宜蘭中山店),frmy,2,['甜點'],False,19.0,79.0,40.0,15.0,3.6176921522962266,24
712,米糕家,b6kj,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,10.0,2.8256956371167257,2228
713,波霸櫻桃鴨燒臘便當 (宜蘭泰山店),vbd5,2,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,15.0,3.916204200967366,0
714,寶島紅茶冰-宜蘭店,tpn9,1,['飲料'],False,19.0,79.0,40.0,15.0,3.862119103375263,151
715,太祖魷魚焿 (宜蘭員山店),pj3t,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,4.5050703644166,563
716,劉家香牛肉麵,f1af,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.6076570364389653,582
717,老豫仔招牌牛肉麵,a7cj,2,"['麵食', '台式']",False,19.0,79.0,40.0,10.0,2.9635923653276652,2277
718,新盛鴨片棧​,d8nt,2,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,10.0,3.8009592815217252,3357
719,拾松小吃店,b1os,2,['台式'],False,19.0,79.0,40.0,10.0,2.586574488094418,1411
720,鬼匠拉麵 (宜蘭店),a7ep,2,"['麵食', '日式']",False,19.0,79.0,40.0,10.0,3.4790405717315496,4381
721,老豫仔專業餃子館,a5xb,2,"['台式', '餃子']",False,19.0,79.0,40.0,10.0,2.956527618294878,2092
722,六眷村牛肉麵,jfyf,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,4.034055862120661,35
723,漁屋,sokj,2,"['麵食', '日式']",False,19.0,79.0,40.0,15.0,2.9053542285700575,541
724,大鼎創意鍋燒,v9xf,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.862757033018399,447
725,巧食坊,b1ci,2,"['歐美', '麵食']",False,19.0,79.0,40.0,10.0,2.9159124148750846,1288
726,宜蘭好吃嘴川味小吃,b3ea,2,"['麵食', '台式']",False,19.0,79.0,40.0,10.0,4.028462736334373,2847
727,That’s Burg 來吃漢堡,wvso,2,"['漢堡', '歐美']",False,19.0,79.0,40.0,15.0,4.124359913475398,178
728,老字號369牛肉麵,d7xb,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,10.0,3.084523759122935,370
729,傑奇蛋包飯店,yuko,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.8471177241328087,1307
730,築地本舖,wt04,2,"['便當', '麵食', '台式']",False,19.0,79.0,40.0,15.0,3.9131068037577554,1543
731,宜蘭陳記當歸鴨,na4d,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.927522840142626,547
732,悟饕池上飯包 (宜蘭渭水店),v2om,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,2.600371284383367,452
733,慈恩素食,hl42,1,['素食'],False,19.0,79.0,40.0,15.0,3.460398252250202,534
734,許家雞腿飯,o0nu,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,2.840126893632644,659
735,享米飯堂,ka6n,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.9811436532403235,38
736,湖滷骨裡香熟食,j7ic,2,"['便當', '小吃']",False,19.0,79.0,40.0,15.0,2.755505705840997,102
737,家鄉餐飲,b6ws,2,['台式'],False,19.0,79.0,40.0,10.0,3.42918642165612,446
738,阿皃傳承美食,e5qe,1,"['麵食', '台式']",False,19.0,79.0,40.0,10.0,3.8856083465906632,184
739,松鶴涮涮鍋,lcdv,2,"['火鍋', '日式']",False,19.0,79.0,40.0,15.0,2.911855509388011,161
740,饌囍堂,b3zz,2,"['火鍋', '台式']",False,19.0,79.0,40.0,10.0,3.373096466870947,588
741,皇品泰式料理,zbw9,3,['東南亞'],False,19.0,79.0,40.0,15.0,2.026185927624398,38
742,林家魯肉飯,wuhm,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,4.064333575186918,452
743,喜粵港式餐廳,a7ej,2,['港式'],False,19.0,79.0,40.0,10.0,3.126826652177266,758
744,店長鴨血 (宜蘭店),a6jq,2,"['火鍋', '台式']",False,19.0,79.0,40.0,10.0,3.453758176168013,1606
745,小木屋鬆餅 (宜蘭中山店),a8ad,2,['甜點'],False,19.0,79.0,40.0,10.0,4.055124226603015,3145
746,米路庫-小農鮮奶專賣店,iv65,2,['飲料'],False,19.0,79.0,40.0,15.0,2.9610278249090833,94
747,對的咖啡學遊工場,x4hc,2,"['咖啡', '素食']",False,19.0,79.0,40.0,15.0,3.196857489360713,104
748,不要對我尖叫 (宜蘭女中店),vafa,2,['飲料'],False,19.0,79.0,40.0,15.0,2.5849793126614706,729
749,咖啡伴 Caffebene (宜蘭女中店),mwyg,2,"['甜點', '咖啡']",False,19.0,79.0,40.0,15.0,3.8291286951822454,18
750,元氣鍋燒 (宜蘭林森店),gvhf,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.9187729482507914,232
751,百里川香(正宗川菜),b7ru,3,"['中式', '火鍋']",False,19.0,79.0,40.0,10.0,4.306827062715352,322
752,Sharetea歇腳亭 (宜蘭延平店),aubu,2,['飲料'],False,19.0,79.0,40.0,15.0,3.4785467574574938,127
753,白咖喱販賣所,jxl8,2,"['麵食', '咖哩', '日式']",False,19.0,79.0,40.0,15.0,3.8341203073608146,58
754,蛋白質先生,o1c4,2,['健康餐'],False,19.0,79.0,40.0,15.0,3.8341203073608146,70
755,米玲坊雲南美食,nj9c,2,"['中式', '麵食']",False,19.0,79.0,40.0,15.0,3.8606856337152857,43
756,成都李記雜醬麵館,m4xs,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,2.56144543329006,501
757,擺厘香辣乾麵,bkdl,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,2.5421209036097054,29
758,極品麵店,q3cg,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.0396630498999855,519
759,鑫盛食坊炒飯麵食館,c7jx,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,3.3168271450171924,645
760,米香鴨莊 (宜蘭泰山店),zo70,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,3.89344899513153,206
761,貓霸茶飲MeowTea,vej4,2,['飲料'],False,19.0,79.0,40.0,15.0,2.5598696913049386,47
762,帝皇海鮮館,gou2,3,['中式'],False,19.0,79.0,40.0,15.0,3.0427409076233682,51
763,素義風味坊,r0mo,2,"['麵食', '素食']",False,19.0,79.0,40.0,15.0,3.5551414675962754,490
764,傻師傅湯包 (宜蘭壯圍店),bokn,2,"['中式', '湯品', '餃子']",False,19.0,79.0,40.0,15.0,3.6155240324948705,219
765,福勝亭 (宜蘭店4639),k8dv,2,"['咖哩', '日式']",False,19.0,79.0,40.0,15.0,3.525528360220803,773
766,VIP甜點工坊,d2hs,2,"['甜點', '咖啡', '蛋糕']",False,19.0,79.0,40.0,10.0,2.2137954107630557,282
767,鮮茶道 (宜蘭復興店),b6im,2,['飲料'],True,19.0,79.0,40.0,15.0,3.012565606674425,1520
768,老樂食坊,rgmm,1,['台式'],False,19.0,79.0,40.0,15.0,2.773043469414213,34
769,禾楓鐵板燒,b4ju,2,"['鐵板燒', '台式']",False,19.0,79.0,40.0,10.0,3.7614084272672437,2514
770,香聚晴天屋精進食堂,e5fi,2,"['麵食', '素食']",False,19.0,79.0,40.0,10.0,3.850455003341764,804
771,成玉越南素食,tdw5,2,"['麵食', '咖哩', '素食']",False,19.0,79.0,40.0,15.0,3.6036214475900494,57
