,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
23,麥味登 (北港大同店),kqyk,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.4597125442078287,62
24,真好早餐,yrmv,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.248377088641336,171
25,三水飯丸,m3ac,1,"['早餐', '小吃']",False,19.0,79.0,40.0,15.0,2.1455890888173426,194
26,北港草魚本舖,m2tn,2,"['湯品', '粥', '台式']",False,19.0,79.0,40.0,15.0,2.4082131737443553,474
27,漢堡大師 (北港光明店),g4rk,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.2529532739066234,809
28,鐵皮屋魯肉飯,q0dp,1,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,2.900231163736828,595
29,85度C (雲林北港店),g2de,2,"['甜點', '咖啡', '蛋糕']",False,19.0,79.0,40.0,15.0,2.461862246939582,348
30,阿嬤ㄟ古早味香菇肉羹,r4wv,1,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.507612965221408,109
31,九九便當,o1ui,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,2.4915006889554125,515
32,阿豐師港式燒臘便當,hckk,2,"['便當', '港式']",False,19.0,79.0,40.0,15.0,2.4457591540919497,59
33,迷客夏 Milksha (雲林北港店),t5iv,2,['飲料'],False,19.0,79.0,40.0,15.0,2.425065530297938,688
34,禾家味精緻自助餐,l5kk,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,2.718775382866485,275
35,舒肥健康餐,ador,2,['健康餐'],False,19.0,79.0,40.0,15.0,2.1163930509814097,14
36,8鍋臭臭鍋 (雲林北港店),z9mk,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,2.2168652985144597,1152
37,廣味軒平價料理,j3l9,2,['台式'],False,19.0,79.0,40.0,15.0,2.3324400945101944,149
38,五花馬水餃館 (雲林北港店),m6fm,2,"['湯品', '台式', '餃子']",False,19.0,79.0,40.0,15.0,2.113285016514748,516
39,北港土庫當歸鴨,q7kr,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,2.757844892200657,801
40,八方雲集 (北港圓環店),i6du,2,"['台式', '餃子']",False,19.0,79.0,40.0,15.0,2.2558210711677256,600
41,三商巧福 (4476北港店),h3ab,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.1269251933954108,516
42,北港田中意麵啟,i2qu,1,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,2.627724605111442,258
43,福勝亭 (4765北港店),s4hf,2,"['咖哩', '日式']",False,19.0,79.0,40.0,15.0,2.129621215197396,402
44,50嵐 (北港中山店),flk7,2,['飲料'],True,19.0,79.0,40.0,15.0,2.287756417942905,250
45,成功牛排 (雲林北港店),idys,2,"['台式', '牛排']",False,19.0,79.0,40.0,15.0,2.212480336194565,138
46,GAPO TEA角鋪 (雲林北港店),r5vm,2,['飲料'],False,19.0,79.0,40.0,15.0,2.1987944698050934,698
