,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
3094,穆納MUNA TEA HOUSE (台南開元店),tizl,1,['飲料'],False,19.0,79.0,20.0,5.0,2.4649430075368954,68
3095,綠巨仁綠豆湯,t2pv,1,['甜點'],False,19.0,79.0,15.0,5.0,1.2274006500037304,183
3096,阿忠越式傳統牛肉河粉 (台南永華店),zb02,2,"['麵食', '東南亞']",False,19.0,79.0,25.0,10.0,3.1531006848486274,174
3097,歇腳亭Sharetea (台南成功店),dsoc,2,['飲料'],False,19.0,79.0,20.0,5.0,1.7059134825732056,98
3098,花燒肉餐廳,ne8b,2,"['便當', '日式']",False,19.0,79.0,25.0,10.0,3.327906761025613,152
3099,小慶平鹹酥雞,rme6,2,['小吃'],False,19.0,79.0,25.0,10.0,3.292283588714187,51
3100,焦糖包心粉圓 (台南安平店),z7bv,1,['甜點'],False,19.0,79.0,25.0,10.0,3.132603108535472,1735
3101,雨霏手搖茶飲,c1nm,2,['飲料'],False,19.0,79.0,20.0,5.0,3.2758695386232684,143
3102,鏢茶站 複合式冷飲鍋燒意麵,c6e1,1,"['麵食', '台式']",False,9.0,79.0,30.0,15.0,1.9689699077053977,238
3103,米屋烘焙坊 (台南育樂店),xvuw,2,"['甜點', '蛋糕']",False,19.0,79.0,20.0,5.0,2.66634237648078,40
3104,米塔義式廚房 (台南大潤發店),okik,2,"['歐美', '麵食']",False,19.0,79.0,20.0,10.0,1.2414614157314612,188
3105,夜茶 (台南平通店),d6b0,2,['小吃'],False,19.0,79.0,25.0,5.0,3.616705970643488,233
3106,峯 懷舊滷味 三杯乾炒滷味,qxzu,2,['小吃'],False,19.0,79.0,20.0,5.0,1.9335253745349865,24
3107,香草老爹健康廚房,v4kp,2,"['便當', '台式']",False,19.0,79.0,20.0,5.0,2.710844346432416,921
3108,花園釣蝦場,o38s,3,"['湯品', '台式']",False,19.0,79.0,30.0,20.0,0.8419267234814314,61
3109,富士達人日本拉麵 (台南公園店),y9zp,3,"['麵食', '日式']",False,19.0,79.0,20.0,5.0,2.2557252622932453,212
3110,焦糖楓串燒漢方無烟撒粉 (台南海安店),ktlv,2,['小吃'],False,19.0,79.0,35.0,20.0,2.6736245781679435,309
3111,叔炸甜不辣媽 (台南創始店),xgrk,2,['小吃'],False,19.0,79.0,20.0,5.0,2.564277381688055,19
3112,鍋醬平價小火鍋,b3am,2,"['火鍋', '台式']",False,19.0,79.0,40.0,25.0,3.1984571616130566,1404
3113,港聚 (台南開元店),p3nd,2,['港式'],False,19.0,79.0,25.0,10.0,2.1644401918835348,23
3114,夏立克綠豆沙專門店 (台南府前店),g7sk,1,['飲料'],False,19.0,79.0,20.0,5.0,2.7825728989153586,680
3115,東港強精品和牛燒肉(台南職人形象館),d8ly,2,"['便當', '日式']",False,19.0,79.0,25.0,10.0,3.2769885351905255,359
3116,這個甘草芭樂 (台南保安店),f8kc,1,['甜點'],False,19.0,79.0,20.0,5.0,2.796782168087517,367
3117,大漢草原新疆羊肉串 (台南公園店),a2gt,2,['小吃'],False,19.0,79.0,20.0,5.0,1.3397404103231667,685
3118,樺Hua廚房,y8xr,2,"['湯品', '台式']",False,19.0,79.0,35.0,20.0,2.9578299693109886,1299
3119,津昌貨櫃碼頭平價熱炒海鮮餐廳,ovry,3,['台式'],False,19.0,79.0,20.0,5.0,2.6584427539600983,16
3120,DOMO•多麼義大利麵,rpmm,2,"['歐美', '麵食']",False,19.0,79.0,25.0,10.0,2.5277113539471996,69
3121,斑鳩的窩 (台南公園店),pdgd,2,['日式'],False,19.0,79.0,30.0,15.0,2.279862542188595,118
3122,IN沙拉優格低GI (4號店),stot,2,"['便當', '健康餐']",False,19.0,79.0,20.0,5.0,2.6999669816615404,392
3123,有憶家小食舖 炒烏龍 炒泡麵,bje5,2,"['麵食', '台式']",False,19.0,79.0,30.0,15.0,1.4028050512460681,29
3124,濟緣素食餐飲,lqyt,1,['素食'],False,19.0,79.0,25.0,10.0,2.8105447727724475,83
3125,南都燒肉粽,z0yi,2,['小吃'],False,19.0,79.0,20.0,5.0,3.170446236750689,994
3126,福岡博多拉麵,e6hw,2,"['麵食', '日式']",False,19.0,79.0,30.0,15.0,2.4152906896579807,584
3127,白妞鹹酥雞 (台南育樂店),mtiu,2,"['小吃', '炸雞']",False,19.0,79.0,25.0,10.0,2.6659178187378116,17
3128,不難吃滷味,enm0,2,['小吃'],False,19.0,79.0,20.0,10.0,1.463201006178882,7
3129,廚房有雞 (台南北安旗艦店),k75q,3,['台式'],False,19.0,79.0,25.0,15.0,0.9410808320359282,77
3130,肉燥販 (台南金華店),qi0u,2,"['便當', '台式']",False,19.0,79.0,25.0,10.0,2.8831803460664074,114
3131,暮燃鐵板燒,j22q,2,"['鐵板燒', '日式']",False,19.0,79.0,25.0,10.0,2.686222892630235,33
3132,老二鹽水雞 (台南文南店),th88,2,['小吃'],False,19.0,79.0,25.0,5.0,3.187802789437046,17
3133,石家莊鹽水雞 (台南金華店),pfg3,2,"['小吃', '炸雞']",False,19.0,79.0,20.0,5.0,1.92391967779897,9
3134,大宅院鍋物,pkko,2,"['火鍋', '台式']",False,19.0,79.0,20.0,5.0,2.9622463355696285,104
3135,可物饗樓鐵板燒、炒飯、鍋燒,empn,2,"['鐵板燒', '麵食', '台式']",False,19.0,79.0,20.0,10.0,1.7344213932349024,42
3136,繆思義式餐坊,b5kp,2,"['歐美', '麵食']",False,19.0,79.0,25.0,10.0,2.5105535706477524,860
3137,開鍋 Caguo (台南海安店),q8at,2,"['火鍋', '台式']",False,19.0,79.0,35.0,20.0,2.3066560063447916,426
3138,金鮮魚湯,y6zf,2,"['湯品', '台式']",False,19.0,79.0,35.0,20.0,2.030979758843037,1184
3139,俏 Sushi,a8nz,3,['日式'],False,19.0,79.0,20.0,5.0,2.4897290121835978,188
3140,CoCo 壹番屋咖哩 (新光三越台南西門店本館),f9tp,2,"['咖哩', '日式']",False,19.0,79.0,30.0,10.0,3.1829513303747485,1120
3141,鮮果汁,mhfu,2,['健康餐'],False,19.0,79.0,25.0,5.0,3.398582293546433,66
3142,小冰豚,jkqn,2,['甜點'],False,19.0,79.0,20.0,5.0,2.4055163947875893,521
3143,重慶肥腸麵館,jbzc,1,"['中式', '麵食']",False,19.0,79.0,25.0,10.0,2.795139784639599,241
3144,Mr.拉麵 (台南勝利店),a2qj,2,"['麵食', '日式']",False,19.0,79.0,25.0,5.0,3.2094289385550665,667
3145,醇白茶飲(台南安平店),vnic,2,['飲料'],False,19.0,79.0,25.0,5.0,3.709279682427069,92
3146,顏選火雞肉飯,ytfc,2,['台式'],False,19.0,79.0,20.0,5.0,1.4986550357467552,7
3147,大呼過癮 (台南成大店),k4ns,2,"['火鍋', '台式']",False,19.0,79.0,20.0,5.0,2.722446509556868,244
3148,植蕨茶飲,z6kj,2,['飲料'],False,19.0,79.0,20.0,5.0,3.3204229161667755,988
3149,樂浮茶飲Level up (台南民族店),j5ot,2,['飲料'],False,19.0,79.0,30.0,15.0,2.0401184826448624,142
3150,纓風壽司 (台南公園店),z7jv,3,['日式'],False,19.0,79.0,20.0,5.0,2.301120197054373,312
3151,Q脆香港雞蛋仔 (南台旗艦店),j5qk,1,['甜點'],False,19.0,79.0,25.0,10.0,2.4362622543187196,338
3152,炒作伙爆香鹹酥雞,ufho,2,"['小吃', '炸雞']",False,19.0,79.0,20.0,5.0,2.6779553059315258,45
3153,大夯牛排館 (台南育樂店),xv9i,3,"['台式', '牛排']",False,19.0,79.0,20.0,5.0,2.8188745262132127,297
3154,榮昌甘記 (台南安中店),d6sm,2,"['火鍋', '台式']",False,19.0,79.0,30.0,15.0,3.4205887011374956,1587
3155,老二鹽水雞 (台南開元店),oha2,2,"['小吃', '炸雞']",False,19.0,79.0,20.0,5.0,2.6759504331190627,9
3156,艸犇牛肉麵,amix,2,"['麵食', '台式']",False,19.0,79.0,35.0,20.0,2.6638205232071486,87
3157,卡啡那 (台南市府店),c41l,2,"['甜點', '咖啡', '蛋糕']",False,19.0,79.0,25.0,5.0,3.343955636366565,346
3158,不藏師經典茶專賣,xtic,1,['飲料'],False,19.0,79.0,20.0,5.0,1.9396491040422632,23
3159,陳黃陳醬烤雞排,prvm,2,['小吃'],False,19.0,79.0,35.0,20.0,2.7397852693562985,24
3160,洲哥綠豆湯,d7qi,1,['甜點'],False,19.0,79.0,20.0,5.0,2.849645018099473,641
3161,戰國火鍋,syd6,2,"['火鍋', '台式']",False,19.0,79.0,40.0,20.0,3.400306413783863,1077
3162,家鄉現炒,m1tz,2,"['湯品', '麵食', '台式']",False,19.0,79.0,25.0,5.0,3.7336522632299145,739
3163,杜桑灶咖 (台南永康店),z0vd,2,"['湯品', '台式']",False,19.0,79.0,30.0,15.0,2.303828315234762,653
3164,鴨湘 湖南十三香滷味,ifob,2,['中式'],False,19.0,79.0,20.0,10.0,2.2801098735810426,8
3165,上海灘臭臭鍋,l0ro,2,"['火鍋', '台式']",False,19.0,79.0,30.0,15.0,2.2993207748526916,55
3166,粉愛美式酥脆炸雞 （永康中華店）,l6cv,2,"['歐美', '炸雞']",False,19.0,79.0,25.0,10.0,3.651323401318172,163
3167,三分春色 (台南華北店),n1rr,2,['飲料'],False,19.0,79.0,20.0,5.0,1.6586668111741514,10
3168,韓吉碳烤地瓜 (台南公園南店),e7ej,1,['小吃'],False,19.0,79.0,20.0,10.0,1.481182589813146,263
3169,鰻魚日記 (新光三越台南中山店),gnhz,3,['日式'],False,19.0,79.0,25.0,5.0,2.4596031359374626,103
3170,多那之 (台南永康店),snmd,2,"['甜點', '咖啡', '蛋糕']",False,19.0,79.0,25.0,5.0,3.585732134151216,688
3171,臭宅-脆皮臭豆腐,frep,1,['小吃'],False,19.0,79.0,25.0,10.0,3.173268802741101,68
3172,雞嚐LULU鹽水雞,zxe4,2,['小吃'],False,19.0,79.0,20.0,5.0,1.632675714791632,15
3173,珍冰品,ef25,2,['甜點'],False,19.0,79.0,20.0,5.0,3.1826568196931326,46
3174,食鍋姨鍋物料理,aa10,2,"['火鍋', '台式']",False,19.0,79.0,20.0,5.0,2.095223359944614,35
3175,京川鍋物,cpcr,2,"['火鍋', '台式']",False,19.0,79.0,35.0,20.0,3.3247008884131826,1128
3176,巧之脆中美式炸雞（台南-海安店）,mrjd,2,"['小吃', '炸雞']",False,19.0,79.0,25.0,15.0,1.811577686097244,8
3177,六味清燉牛肉麵,a0rc,2,"['湯品', '麵食', '台式']",False,19.0,79.0,25.0,5.0,3.9493876322255117,444
3178,紅太陽 (台南民族總店),a2cd,2,['飲料'],False,19.0,79.0,20.0,5.0,2.148011830716151,318
3179,陳記溫體鴨肉(總店),j2qr,2,"['湯品', '麵食', '台式']",False,19.0,79.0,20.0,5.0,3.0613027928832865,338
3180,三姐妹臭臭鍋,g3sa,2,"['火鍋', '台式']",False,19.0,79.0,35.0,15.0,4.073141418546197,1116
3181,漫步佐敦 (台南國華總店),j6kx,1,['港式'],False,19.0,79.0,20.0,5.0,2.593215805520296,368
3182,白巷子 (台南公園店),foxk,2,['飲料'],False,19.0,79.0,20.0,5.0,1.4564153534148196,12
3183,咱的海產粥,hemy,3,"['粥', '台式']",False,19.0,79.0,20.0,5.0,2.645209919861438,7
3184,天府麻辣乾鍋,hrs7,2,"['中式', '火鍋']",False,19.0,79.0,35.0,20.0,3.289514102795732,451
3185,小上海香酥雞 (台南大同店),xa93,2,"['小吃', '炸雞']",False,19.0,79.0,25.0,5.0,3.291413309606257,37
3186,莫莫尼碳烤,iaw0,2,['小吃'],False,19.0,79.0,30.0,15.0,2.1549191489970316,8
3187,麻佬二 (台南中華店),vu65,2,"['火鍋', '台式']",False,19.0,79.0,40.0,25.0,3.433311824705083,98
3188,茴 麻辣鴨血 (台南大德店),tdbr,2,"['火鍋', '台式']",False,19.0,79.0,30.0,15.0,3.243582102375089,230
3189,旺茶手搖茶飲,o868,2,['台式'],False,19.0,79.0,20.0,5.0,3.0080754751557843,142
3190,好好的牛肉麵,q539,2,"['湯品', '麵食', '台式']",False,19.0,79.0,20.0,5.0,2.9352814510154297,121
3191,川辣妹子麻辣燙,tk3k,2,['小吃'],False,19.0,79.0,20.0,5.0,3.1986497799859066,308
3192,自在軒 (台南民德店),e7zy,1,['台式'],False,19.0,79.0,20.0,10.0,1.3081421157642552,1183
3193,真藝廚,rr47,2,['日式'],False,19.0,79.0,25.0,5.0,3.6281582164306996,20
3194,尚之味火鍋,zvmh,2,"['火鍋', '台式']",False,19.0,79.0,35.0,20.0,2.7887279653334898,137
3195,東京板前豚骨拉麵 (台南怡平店),q8wx,2,"['麵食', '日式']",False,19.0,79.0,25.0,10.0,3.0988240539914256,111
3196,老上海臭臭鍋24H (台南金華店),owcx,2,"['火鍋', '台式']",False,19.0,79.0,40.0,25.0,3.559607373462866,1588
3197,嚐味鹽水雞,e8aj,1,['小吃'],False,15.0,79.0,20.0,10.0,1.3801035450311896,219
3198,夫妻肺片麻辣鍋 (台南華北店),x9ge,2,"['火鍋', '台式']",False,19.0,79.0,30.0,20.0,0.838966404365321,115
3199,楊記大腸麵線,y4io,1,['小吃'],False,19.0,79.0,20.0,5.0,3.109496942960124,871
3200,Double Cheese手工窯烤披薩 (台南公園店),q6ca,3,"['披薩', '歐美']",False,19.0,79.0,25.0,10.0,2.2184121318277397,573
3201,BG韓式炸雞 (台南成大店),eot2,2,"['韓式', '炸雞']",False,19.0,79.0,25.0,10.0,2.6869849406825117,114
3202,小唐簡餐 (台南文南店),lbu3,2,"['湯品', '台式']",False,19.0,79.0,25.0,5.0,3.257997505150283,13
3203,伙鍋殿 (台南海佃店),hs3l,2,"['火鍋', '台式']",False,9.0,79.0,40.0,20.0,4.159701060441532,285
3204,微微茶飲 (台南安安店),lfc7,2,['飲料'],False,19.0,79.0,20.0,5.0,2.430781480422016,3
3205,沈媽媽平價美食小館,wqm3,2,"['麵食', '台式']",False,9.0,79.0,35.0,15.0,3.5874278906324113,442
3206,保安路炸の三角骨,s0s9,2,"['小吃', '炸雞']",False,19.0,79.0,20.0,5.0,2.782570908555691,67
3207,米歐mio義式廚房,z248,2,"['歐美', '麵食']",False,19.0,79.0,20.0,10.0,1.6366567689241436,19
3208,老街泡沫紅茶坊,enbb,2,"['火鍋', '台式']",False,19.0,79.0,25.0,15.0,2.072444087342692,66
3209,那個年代杏仁豆腐冰 (台南民族店),ep9i,2,['甜點'],False,19.0,79.0,20.0,5.0,1.9825506014198793,3
3210,CHUJU雛菊餐桌 (台南店),t2kv,3,['歐美'],False,19.0,79.0,25.0,10.0,2.8285108342736778,183
3211,四口田手作麻辣 (台南育樂店),jlng,2,['台式'],False,19.0,79.0,25.0,10.0,2.749796486929187,4
3212,陸鼎記黑糖飲品專賣店,gi5h,2,['飲料'],False,19.0,79.0,20.0,5.0,2.472144659449644,14
3213,嬉遊饌 (台南小北店),tsac,2,['歐美'],False,19.0,79.0,25.0,15.0,0.9435283368787919,82
3214,加依軒 (台南安和一總店),mm5k,2,"['港式', '餃子']",False,19.0,79.0,25.0,10.0,2.2330714032944012,130
3215,菇菇薯薯全素炸物店,b7rn,2,['素食'],False,19.0,79.0,25.0,10.0,3.1424137775609697,750
3216,紅茶洋行 (台南長榮店),qkax,1,['飲料'],False,19.0,79.0,25.0,10.0,2.663187765573944,46
3217,莘全素 Veganers,y6ij,2,"['咖哩', '異國', '素食']",False,19.0,79.0,25.0,10.0,3.4135106575587026,374
3218,老胡小餓,wsew,1,"['湯品', '台式']",False,9.0,79.0,30.0,15.0,2.2024770928024573,102
3219,Woosa 洋食鬆餅屋 (新光三越台南中山店),lakm,3,"['歐美', '麵食']",False,19.0,79.0,30.0,10.0,2.4724636227791867,53
3220,郭媽碳烤三明治,eitp,1,"['小吃', '三明治 / 吐司']",False,19.0,79.0,25.0,10.0,3.225959475297483,139
3221,久湯鍋24H (台南成大店),ikr2,2,"['火鍋', '台式']",False,19.0,79.0,35.0,20.0,3.1231833323106524,1145
3222,綠豆田健康甜品專賣,z4ve,1,['甜點'],False,19.0,79.0,30.0,15.0,2.4717543052922615,586
3223,滿茶montea (台南大橋店),v2rl,1,['飲料'],False,19.0,79.0,25.0,5.0,3.6549253867200973,745
3224,双利冰饌研習所,z7ed,2,['甜點'],False,19.0,79.0,20.0,5.0,3.1803050366788903,431
3225,77炸雞 (台南民族店),ry46,2,"['韓式', '炸雞']",False,19.0,79.0,25.0,10.0,2.707804103621878,11
3226,鮮茶道 (台南安和店),d3th,1,['飲料'],False,15.0,79.0,25.0,5.0,3.4065248957562457,579
3227,大上海鹹酥雞 (台南育樂店),v3oi,1,"['小吃', '炸雞']",False,19.0,79.0,25.0,10.0,2.85183278280246,216
3228,綠谷紅茶,t4gx,1,['飲料'],False,15.0,79.0,20.0,5.0,2.3894507534531195,29
3229,狐狸尾巴 (台南忠義店),i6ns,1,['飲料'],False,19.0,79.0,20.0,5.0,3.237201487874901,336
3230,鱻之味鮮魚湯,o3zl,2,"['湯品', '台式']",False,19.0,79.0,35.0,20.0,3.606538602031984,643
3231,進福大灣花生糖 (台南赤崁店),y06u,3,['甜點'],False,19.0,79.0,20.0,5.0,2.0868699828746196,65
3232,康脆滋手工玉米花,d3lv,2,['甜點'],False,19.0,79.0,20.0,5.0,2.247375729737353,146
3233,文湯武醬 (永康振興店),f6ys,2,['小吃'],False,19.0,79.0,25.0,5.0,3.748640846826103,493
3234,點點心 (新光三越台南西門店本館),ot6f,3,['港式'],False,19.0,79.0,40.0,20.0,3.168970779451498,588
3235,大上海香酥雞 (台南北安店),esz0,1,"['小吃', '炸雞']",False,19.0,79.0,25.0,15.0,1.2701146255675866,1
3236,珍愛找茶,ag2s,1,['飲料'],False,19.0,79.0,20.0,5.0,3.3514583662500343,370
3237,角鑄•燒餃子,y0vc,2,"['餃子', '日式']",False,19.0,79.0,30.0,10.0,3.6682014883835667,519
3238,段純貞 (新光三越台南西門店二館),f2tf,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,25.0,3.0917945298549245,1144
3239,池記滷味,zytu,2,['小吃'],False,19.0,79.0,25.0,10.0,3.233578527788465,90
3240,厚奶的我們,a7z1,1,['台式'],False,19.0,79.0,25.0,10.0,3.423863000775167,35
3241,滿食尚蔬食茶飲,z490,2,"['披薩', '便當', '素食']",False,19.0,79.0,25.0,10.0,2.933893392460482,13
3242,嬉遊饌 (台南文平店),ouuy,3,"['歐美', '牛排']",False,19.0,79.0,25.0,10.0,3.344500555738157,143
3243,傳承滷味,z8ha,2,['小吃'],False,19.0,79.0,30.0,15.0,2.6133022450404875,279
3244,五鮮級平價鍋物 (台南北門店),rgip,2,"['火鍋', '台式']",False,19.0,79.0,40.0,25.0,1.8968861196766131,510
3245,郭鍋食堂,tbyu,2,"['歐美', '麵食']",False,19.0,79.0,25.0,10.0,2.7613360261821764,4
3246,阿龍食堂,z1ka,1,"['麵食', '台式']",False,19.0,79.0,30.0,15.0,3.795472405185618,783
3247,Mister Donut (新光三越台南西門店本館),f9we,2,"['甜點', '歐美']",False,19.0,79.0,25.0,5.0,3.180103908097895,299
3248,港聚 (台南健康店),qegq,2,['港式'],False,19.0,79.0,25.0,10.0,3.7864874401691906,23
3249,泰好吃,sgv0,2,['東南亞'],False,19.0,79.0,30.0,10.0,3.4163809929167313,70
3250,海底撈火鍋 (台南南紡自送店),ozde,3,"['中式', '火鍋']",False,50.0,50.0,20.0,10.0,4.3040195201427265,38
3251,健康苜蓿芽捲,qbvu,1,['健康餐'],False,19.0,79.0,25.0,10.0,3.8249094725297765,75
3252,所長茶葉蛋 (台南安平店),d8kh,2,['小吃'],False,19.0,79.0,20.0,5.0,3.3225785734552162,342
3253,弘 海鮮燒烤,f5de,3,['台式'],False,19.0,79.0,25.0,5.0,3.011016235894468,93
3254,賣田湯-中式甜湯專賣,z1sl,1,['甜點'],False,19.0,79.0,30.0,15.0,3.3267326876460936,947
3255,有麥點手作料理 (台南民族店),rs2v,3,"['麵食', '日式']",False,19.0,79.0,25.0,10.0,1.8550950069353132,1
3256,一叁鹹水雞,evgy,2,['小吃'],False,19.0,79.0,25.0,5.0,3.542398378272237,44
3257,KLG炸雞餐館 (台南長榮店),kdtr,2,"['歐美', '炸雞']",False,19.0,79.0,25.0,10.0,2.258774964513336,5
3258,呷義義大利麵館,p3b2,2,"['歐美', '麵食']",False,19.0,79.0,25.0,5.0,3.4045982109133393,15
3259,伴君耘_仙草洞 | Lā Hōo Suànn | 黑糖仙草凍奶專売,e3tk,2,['飲料'],False,19.0,79.0,20.0,5.0,2.179119693567184,193
3260,美威鮭魚 (新光三越台南西門店本館),f1tw,3,['歐美'],False,19.0,79.0,30.0,10.0,3.17223685568467,452
3261,吳家紅茶冰 (台南建平店),ciaa,1,['飲料'],False,19.0,79.0,25.0,5.0,3.858954740050686,210
3262,撈嘢港式料理,ajf4,2,['港式'],False,19.0,79.0,30.0,15.0,2.7568268512392393,20
3263,美極客,k0au,2,"['便當', '歐美']",False,19.0,79.0,20.0,10.0,2.4789811565773063,287
3264,岳棒海鮮,oav2,3,['台式'],False,19.0,79.0,25.0,15.0,1.6863561751784644,8
3265,台南黃記大腸蚵仔麵線(總店),u5pd,2,"['麵食', '小吃']",False,19.0,79.0,25.0,5.0,3.6334164213418574,281
3266,gㄡgㄡ鍋燒,grg9,2,"['麵食', '台式']",False,19.0,79.0,35.0,15.0,3.4343063992800524,210
3267,北村豆腐家 (新光三越台南西門店本館),f3zs,3,"['韓式', '火鍋']",False,19.0,79.0,55.0,35.0,3.184730067897279,722
3268,小統二代牛排,vs6k,2,"['台式', '牛排']",False,19.0,79.0,25.0,10.0,3.476450291450706,33
3269,醋頭家 (台南忠義總店),xbh1,1,['飲料'],False,19.0,79.0,30.0,15.0,2.6159263104751336,82
3270,ㄚ母ㄉ甘草芭樂,td5c,1,['甜點'],False,19.0,79.0,25.0,5.0,3.3956961635957916,96
3271,植作茶 (台南府緯店),tdu1,2,['飲料'],False,19.0,79.0,25.0,5.0,3.5092273860934817,25
3272,了凡油雞燒臘‧飯‧麵 (新光三越台南西門本館),x0th,2,"['便當', '港式']",False,19.0,79.0,40.0,20.0,3.1802164997888287,444
3273,米里 (台南南工店),h8hv,1,['飲料'],False,19.0,79.0,25.0,5.0,3.7530026502290217,25
3274,嗑炸雞+1,alzm,2,"['歐美', '炸雞']",False,19.0,79.0,25.0,10.0,3.2860527964508703,50
3275,小椿食堂,a8mn,2,"['便當', '日式']",False,19.0,79.0,30.0,15.0,2.8014512838687096,103
3276,鍋湯匯24H (台南華平店),k6xi,2,"['火鍋', '台式']",False,19.0,79.0,35.0,20.0,3.8684178802199742,1071
3277,M-BAR 南美洲餐館,j5yi,3,"['歐美', '異國']",False,19.0,79.0,25.0,10.0,1.73130150440668,17
3278,起士公爵 (新光三越台南西門本館店),oilm,3,"['甜點', '蛋糕']",False,19.0,79.0,25.0,5.0,3.186986688078213,97
3279,韓文閣 (新光三越台南中山店),f0jz,2,"['韓式', '火鍋']",False,19.0,79.0,35.0,15.0,2.4685360672598793,412
3280,定食8 (安平家樂福店),c01k,2,['日式'],False,19.0,79.0,30.0,10.0,3.2228092820093917,8
3281,吳番薯,pjf7,2,['小吃'],False,19.0,79.0,25.0,5.0,3.5346570772489208,9
3282,華佗養生茶,s8qv,2,['飲料'],False,9.0,79.0,20.0,5.0,3.2451979113682783,170
3283,卡瑪牛排,qv25,2,"['台式', '牛排']",False,19.0,79.0,25.0,5.0,2.843150081085814,23
3284,昌平炸雞王 (台南金華店),odqa,2,"['歐美', '炸雞']",False,19.0,79.0,30.0,15.0,3.44368448036132,23
3285,廣東沙茶爐 (永康中華店),nm5i,3,['台式'],False,19.0,79.0,30.0,10.0,3.2816957860761407,86
3286,胖福panfu,swey,2,"['咖啡', '日式']",False,19.0,79.0,30.0,15.0,3.05229344776627,53
3287,銀座杏子日式豬排 (新光三越台南西門店本館),f1ty,2,"['便當', '日式']",False,19.0,79.0,40.0,20.0,3.169995527958271,476
3288,陳記云廚房,pmmb,2,['台式'],False,19.0,79.0,25.0,5.0,3.0852892218086976,10
3289,板塊牛排 (台南仁和店),bmrb,2,"['歐美', '牛排']",False,19.0,79.0,30.0,15.0,3.336571763729672,3
3290,帝元薑母鴨,qpo1,3,"['火鍋', '台式']",False,19.0,79.0,20.0,5.0,3.128462443125684,4
3291,毛丼,y8qu,3,"['便當', '日式']",False,19.0,79.0,30.0,10.0,3.338851223875708,287
3292,路口牛肉麵,xaj1,2,"['麵食', '台式']",False,19.0,79.0,25.0,5.0,3.6353305276366665,131
3293,加依軒 (台南中華店),ljs5,2,"['中式', '餃子']",False,19.0,79.0,30.0,15.0,3.3599061272833,11
3294,正興吃吧,g8tp,3,['日式'],False,19.0,79.0,20.0,10.0,2.356326487115077,7
3295,潑辣吧 麻辣燙 干鍋,vu3a,2,['中式'],False,19.0,79.0,25.0,10.0,2.831946455167991,1
3296,打翻泡菜韓式料理,d7rg,2,['韓式'],False,19.0,79.0,25.0,10.0,3.729720505064459,280
3297,3爺臭臭鍋,agvl,2,"['火鍋', '台式']",False,19.0,79.0,35.0,15.0,3.6875214596693704,230
3298,岩語茶 (台南東橋店),qlff,2,['飲料'],False,19.0,79.0,25.0,5.0,3.4286567684551814,1
3299,漫步佐敦 (台南成大店),ycbd,1,['甜點'],False,19.0,79.0,30.0,15.0,2.86431034104673,79
3300,皇鼎御品鍋,eo6s,2,"['火鍋', '台式']",False,19.0,79.0,40.0,25.0,2.26117999046471,92
3301,老二鹽水雞 (台南成大店),hiql,2,['小吃'],False,19.0,79.0,25.0,10.0,2.8686552901699662,2
3302,潘恩 (台南民族店),juu0,2,['飲料'],False,19.0,79.0,25.0,10.0,1.8858126760982108,2
3303,貳樓 健康私廚 (台南中西店),lbkz,2,"['便當', '健康餐']",False,19.0,79.0,30.0,15.0,2.2149596413241226,3
3304,川醉湘麻辣燙（台南金華店）,e3rb,2,['小吃'],False,19.0,79.0,25.0,5.0,3.0381846486888935,1365
3305,鮮依杯,draa,2,['飲料'],False,19.0,79.0,25.0,10.0,1.589520446451035,2
3306,大心泰式麵食 (新光三越台南西門店本館),lzak,2,"['麵食', '東南亞']",False,19.0,79.0,50.0,30.0,3.162715179965238,357
3307,吃道飽韓風火烤兩吃,l9o1,2,"['韓式', '湯品', '便當']",False,19.0,79.0,35.0,20.0,3.3485042820056674,144
3308,KAMIKAMI BURGER (台南育樂店),desr,2,"['漢堡', '歐美']",False,19.0,79.0,30.0,15.0,2.6797050333429864,17
3309,森間食堂,hr8o,2,"['麵食', '台式']",False,19.0,79.0,25.0,10.0,3.3416439621942677,19
3310,O卡桑-黑木耳露養生飲專賣店 (台南南門店),f2kv,3,['甜點'],False,19.0,79.0,20.0,5.0,2.9742181585606744,54
3311,等待食堂,cbmf,2,['歐美'],False,19.0,79.0,30.0,15.0,2.893367099008202,48
3312,薛記草莓大福,iw9z,2,['甜點'],False,19.0,79.0,25.0,5.0,2.9677210259730527,5
3313,阿地牛排館,f9rt,2,"['歐美', '牛排']",False,19.0,79.0,25.0,5.0,3.7633392523275524,215
3314,Joyfull Express (台南安平店),yis0,2,"['便當', '日式']",False,19.0,79.0,30.0,10.0,3.2888461153186115,47
3315,玩食燒日式串燒店 (台南尊王店),mgmf,3,"['三明治 / 吐司', '日式']",False,19.0,79.0,30.0,15.0,2.681536267904894,0
3316,樂咖雞排 (台南懷恩店),j9si,2,['小吃'],False,19.0,79.0,25.0,10.0,3.506792765411769,16
3317,十富滷味·麻辣燙 (台南永康店),gi6v,2,['小吃'],False,19.0,79.0,25.0,10.0,3.315485561140416,2
3318,南房狀元,l2dz,3,['甜點'],False,19.0,79.0,20.0,5.0,2.4709011033236785,53
