,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
824,汪汪車輪餅,awmu,1,['甜點'],False,19.0,79.0,40.0,15.0,2.7466472728730835,9
825,米福壽司,ug99,2,['日式'],False,19.0,79.0,40.0,15.0,3.8032854766513533,313
826,虎辣麻辣鴨血,dl93,2,"['麵食', '小吃']",False,19.0,79.0,40.0,15.0,3.6496513597446802,41
827,墨菲雞蛋糕,gnpy,1,['甜點'],False,19.0,79.0,40.0,15.0,2.7577015798179954,20
828,貓大叔日式咖哩專賣店,poke,2,"['麵食', '咖哩', '日式']",False,19.0,79.0,40.0,15.0,3.282548610173426,0
829,香龍一口臭豆腐,t0hk,1,['小吃'],False,19.0,79.0,40.0,15.0,3.3405853389894338,483
830,湘脆雞美式炸雞,qcns,2,"['歐美', '炸雞']",False,19.0,79.0,40.0,15.0,3.1519327055093003,99
831,二鍋頭東山鴨頭 (雲林斗六店),tluj,2,['小吃'],False,19.0,79.0,40.0,15.0,2.6974211147660982,72
832,奧兒法輕食健身餐 (雲林斗六店),od9i,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,3.2122327352276163,568
833,隨意鍋燒麵廣東粥燉飯義大利麵,gd3d,1,"['麵食', '粥', '台式']",False,19.0,79.0,40.0,15.0,2.572379732346375,57
834,御食堂肉骨茶.麵.飯,nq7v,2,"['湯品', '東南亞']",False,19.0,79.0,40.0,15.0,3.2270225082132424,70
835,麻辣風暴鴛鴦火鍋 (雲林斗六店),a0re,2,"['火鍋', '台式']",False,19.0,79.0,40.0,10.0,2.515463897402529,144
836,圓拉麵,a7xd,2,"['麵食', '日式']",False,19.0,79.0,40.0,10.0,3.2835229466356712,850
837,吾鮮町,nouc,2,['日式'],False,19.0,79.0,40.0,15.0,3.5358454430493884,36
838,菜子園正宗廣式滷味,b7mw,2,['小吃'],False,19.0,79.0,40.0,10.0,2.7521889138775295,592
839,買辣麻辣燙 (雲林斗六店),beib,1,['小吃'],False,19.0,79.0,40.0,15.0,2.847756802631542,10
840,海哥台味小吃,hrbe,1,"['湯品', '麵食', '粥', '台式']",False,19.0,79.0,40.0,15.0,3.7360250502841605,27
841,胡搞蝦搞,i768,2,['台式'],False,19.0,79.0,40.0,15.0,1.1124990672734694,53
842,犁田鹹酥雞 (斗六大學店),iqk4,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,2.2982423479862115,2246
843,老街 旋風炸雞,ep3q,2,"['歐美', '炸雞']",False,19.0,79.0,40.0,15.0,3.4895836820026074,13
844,畇好食,a0ul,2,"['便當', '健康餐']",False,19.0,79.0,40.0,10.0,3.3430107969368317,310
845,美食工房 Gourmet Atelier,e90f,2,['台式'],False,19.0,79.0,40.0,15.0,3.426133903490371,313
846,精食巧 (雲林斗六店),f0q2,2,['韓式'],False,19.0,79.0,40.0,15.0,2.7900019814942314,1517
847,迪化街紅麵線,f7ub,2,['台式'],False,19.0,79.0,40.0,15.0,2.726039090792016,4467
848,首府爌肉飯,zj1o,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,3.9779076894420733,295
849,春囍 Have a nice day,pmbl,2,"['漢堡', '歐美']",False,19.0,79.0,40.0,15.0,2.8389652032687818,25
850,壹番素食,c5yq,2,"['麵食', '素食']",False,19.0,79.0,40.0,15.0,3.303184493254725,745
851,饅窩心脆皮烤饅頭 (雲林斗六店),s8y8,1,['甜點'],False,19.0,79.0,40.0,15.0,2.7136360988713304,91
852,奇香妙草蔬食館,b9cr,2,"['麵食', '素食']",False,19.0,79.0,40.0,10.0,3.9016195576392803,649
853,芷勻美食館,d0ie,2,['東南亞'],False,19.0,79.0,40.0,10.0,2.7728177983974898,374
854,熱浪島南洋蔬食茶堂 (斗六店),a1li,2,"['便當', '東南亞']",False,19.0,79.0,40.0,10.0,2.5146225812016016,331
855,A樂粉親子餐廳,s8ry,2,"['披薩', '歐美']",False,19.0,79.0,40.0,15.0,2.4245615502947615,38
856,鬼腐神工 臭豆腐權威,rk0r,1,['小吃'],False,19.0,79.0,40.0,15.0,3.258122127313086,22
857,耐肯炸雞 (斗六成功店),q4no,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,2.972968114297125,1509
858,雞排本色 (雲林斗六店),a6uy,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,10.0,2.935933409917005,1580
859,日和食堂,y08p,1,"['咖哩', '日式']",False,19.0,79.0,40.0,15.0,2.5728159634837837,18
