,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
25,雙醬咖哩 (后里甲后店),f1hu,2,"['咖哩', '日式']",False,9.0,79.0,20.0,10.0,0.6097432308699958,2073
26,喫茶小舖 (后里甲后店),e2nt,2,['飲料'],False,15.0,79.0,20.0,5.0,0.8798432331899226,1404
27,料亭日本料理,cfl4,2,['日式'],False,15.0,79.0,20.0,5.0,0.2914671745573633,51
28,打鐵豆花 (台中后里店),wp0a,2,['甜點'],False,15.0,79.0,25.0,10.0,0.7590488094102338,125
29,食神滷味 (台中后里店),k3v1,2,['小吃'],False,9.0,79.0,20.0,5.0,0.6149223966618014,151
30,九條牛牛肉麵 (台中后里店)​,d5ff,2,"['麵食', '台式']",False,9.0,79.0,25.0,15.0,0.5773504194375295,933
31,Real soul 餐飲,ul4j,2,"['麵食', '咖哩', '日式']",False,15.0,79.0,20.0,10.0,0.6685997517232698,17
32,迷客夏 Milksha (臺中后里店),h9ur,2,['飲料'],False,9.0,79.0,20.0,5.0,0.8772426569823681,1123
33,57蛋炒飯,z63s,1,['台式'],False,15.0,79.0,25.0,10.0,1.22429806545364,33
34,嘉福異國料理,td4h,2,"['麵食', '東南亞']",False,9.0,79.0,20.0,5.0,0.601435121185162,299
35,大甲嘉家樂肉丸 (台中后里店),d7vr,2,"['湯品', '小吃']",False,15.0,79.0,20.0,5.0,0.44881300235441113,1261
36,TEATOP 第一味 (台中后綜店),e8xi,2,['飲料'],False,15.0,79.0,20.0,5.0,0.8885089260479657,1176
37,CoCo都可 (台中后里店),eidb,2,['飲料'],False,15.0,79.0,20.0,5.0,0.4705917312051348,133
38,W煙燻魯味湯包,amc3,2,"['湯品', '麵食', '台式']",False,9.0,79.0,25.0,10.0,1.0937274113364244,480
39,烏弄 (后里甲后店),xa5t,2,['飲料'],False,15.0,79.0,20.0,5.0,0.6270843209601378,11
40,牛媽媽牛排 (台中后里店),d9pk,2,"['台式', '牛排']",False,15.0,79.0,20.0,5.0,0.9888453129507158,750
41,喵阿姨複合式餐飲,qglk,2,['台式'],False,15.0,79.0,25.0,10.0,1.928991154382831,103
42,Bimi炸雞,pgco,2,"['小吃', '炸雞']",False,9.0,79.0,35.0,20.0,1.1114930955477813,460
43,黑龍蒜味肉羹,evmt,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,0.899170450395343,41
44,東山鴨頭 (台中甲后店),j2nx,2,['小吃'],False,15.0,79.0,25.0,15.0,0.5757846432457282,24
45,昌平炸雞王 (台中后里店),e0xb,2,"['歐美', '炸雞']",False,15.0,79.0,25.0,10.0,1.0364567461104992,901
46,食在老玉小吃店,q0q3,2,"['台式', '餃子']",False,15.0,79.0,25.0,10.0,1.3693624537969429,135
47,高茗轟炸雞,j7ai,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,10.0,0.9583882660387101,630
48,ㄚ蓉冰店,r0lo,2,['甜點'],False,15.0,79.0,20.0,5.0,0.8090575269211153,318
49,二鍋頭東山鴨頭 (台中后里店),t5fm,2,['小吃'],False,9.0,79.0,30.0,15.0,1.948284752915599,718
50,元氣當歸鴨 (台中后里店),g0ic,2,"['湯品', '台式']",False,9.0,79.0,25.0,15.0,0.8012335339733486,1683
51,50嵐 (后里甲后店),zp11,2,['飲料'],True,9.0,79.0,20.0,5.0,0.6407388686239857,1621
52,麥當勞 (S538 后里甲后店),fkj6,2,"['漢堡', '歐美']",False,15.0,79.0,25.0,5.0,1.946277011457249,522
53,三媽臭臭鍋 (台中后里店),k8ns,2,"['火鍋', '台式']",False,15.0,79.0,30.0,20.0,0.5109162655630419,2090
54,胖老爹美式炸雞 (台中后里店),e5bs,2,"['歐美', '炸雞']",False,15.0,79.0,25.0,15.0,0.7333679600505655,3163
55,雞大爺炸食 (台中后里店),o9gb,2,"['小吃', '炸雞']",False,9.0,79.0,20.0,5.0,1.067082605546754,1131
56,后里湯餃,i9xw,2,"['湯品', '台式', '餃子']",False,15.0,79.0,20.0,10.0,0.9042545726359007,1137
57,清心福全 (后里甲后店),sa3m,2,['飲料'],False,9.0,79.0,20.0,5.0,0.8171028073199291,706
58,可不可熟成紅茶 (台中后里店),wlhd,1,['飲料'],False,9.0,79.0,20.0,5.0,0.6441669257983846,884
59,蔡家火雞肉飯（台中甲后店）,zu3q,2,"['湯品', '便當', '台式']",False,15.0,79.0,20.0,5.0,1.919459434240304,1455
60,腸旺麵線蚵仔煎,vg1p,1,['小吃'],False,9.0,79.0,20.0,5.0,0.7315806438445355,564
61,大碗公冰·甜品 (台中后里店),g9ha,2,['甜點'],False,9.0,79.0,20.0,10.0,0.594091112621754,1374
