,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
37,雙獅鴨霸東山鴨頭 (高雄林園店),xkso,2,['小吃'],False,15.0,79.0,20.0,5.0,3.855310819539897,38
38,億品鍋 (高雄林園店),f5jt,2,"['火鍋', '台式']",False,9.0,79.0,35.0,20.0,4.264622761101977,1334
39,林園碳烤 岸,hq9c,2,['小吃'],False,9.0,79.0,30.0,15.0,3.799482030076395,45
40,皇宮冰燻滷味,oyfh,2,['小吃'],False,9.0,79.0,20.0,5.0,3.898518824185635,50
41,軍茶 (林園東林店),c3ux,2,['飲料'],False,9.0,79.0,20.0,5.0,4.198312174197612,69
42,阿芬關東煮,k2de,1,['台式'],False,9.0,79.0,25.0,10.0,3.9014435538110956,415
43,五鮮級平價鍋物 (高雄林園店),nezf,2,"['火鍋', '台式']",False,9.0,79.0,35.0,20.0,3.0068573171656436,348
44,敲咖啡 Knock coffee (高雄林園店),t3cz,2,"['甜點', '咖啡']",False,9.0,79.0,25.0,10.0,3.5368766389706163,41
45,林園林臭豆腐,ufed,1,['小吃'],False,15.0,79.0,20.0,5.0,4.184884336816554,45
46,土豆e窩,xqcm,1,"['麵食', '台式']",False,15.0,79.0,35.0,20.0,3.9964534165674697,122
47,小仁泉極品豆漿 (高雄林園店),fp2n,2,['甜點'],False,15.0,79.0,20.0,5.0,3.943309845324091,4
48,勁有味碳烤,bzwe,2,['小吃'],False,9.0,79.0,20.0,5.0,3.8602404569988717,116
49,麥當勞 (S255 高雄林園店),v3os,2,"['漢堡', '歐美']",False,9.0,79.0,25.0,10.0,4.090410888448348,7050
50,微笑檸檬雞排,s2jx,2,"['小吃', '炸雞']",False,9.0,79.0,20.0,5.0,3.8785217813386166,1153
51,蒙特婁專業牛排 (林園文化店),f9it,2,"['台式', '牛排']",False,9.0,79.0,25.0,10.0,3.8814011645091053,855
52,逸竹軒廣東粥 (高雄林園店),n2gk,2,"['中式', '粥']",False,9.0,79.0,25.0,10.0,3.9599710663115584,1859
53,山東麵館林園 (小胖),t2ki,2,"['中式', '湯品', '麵食']",False,9.0,79.0,20.0,5.0,3.8876566526340133,911
54,三分春色 (林園東林西路店),f1kw,2,['飲料'],False,9.0,79.0,20.0,10.0,3.6544947308532114,3430
55,劉家食堂,f7tv,1,"['湯品', '麵食', '台式']",False,9.0,79.0,20.0,5.0,3.286603818976993,1050
56,胖老爹美式炸雞 (高雄林園店),f2aq,2,"['歐美', '炸雞']",False,9.0,79.0,25.0,10.0,3.8780193086745287,1346
57,重雞來了碳烤雞排 (高雄林園店),fc31,2,['小吃'],False,9.0,79.0,25.0,10.0,3.407797403658013,91
58,海景競技休閒館,zivf,2,['台式'],False,15.0,79.0,20.0,5.0,2.928493933109239,76
59,迷客夏 Milksha (高雄林園店),vwlp,2,['飲料'],False,9.0,79.0,20.0,5.0,3.781693932264893,284
60,可不可熟成紅茶 (高雄林園店),hdsg,1,['飲料'],False,9.0,79.0,20.0,5.0,3.8498645849609736,1838
61,麻古茶坊 (高雄林園北店),iube,2,['飲料'],False,9.0,79.0,20.0,5.0,3.864800946605532,606
62,韓咚嘻韓式炸雞小吃 (高雄林園店),pb2d,2,"['韓式', '炸雞']",False,15.0,79.0,20.0,5.0,3.959904037094718,64
63,饗吃丼 (高雄林園店),nfid,2,"['麵食', '日式']",False,9.0,79.0,20.0,5.0,4.270225651208425,588
64,鮮茶道 (林園東林店),f3od,1,['飲料'],False,9.0,79.0,20.0,5.0,4.109691932264557,893
65,水巷茶弄 (高雄林園店),f6ev,2,['飲料'],False,9.0,79.0,20.0,5.0,3.727039375319715,746
66,林家滷味,m4hb,2,['小吃'],False,9.0,79.0,25.0,10.0,4.001457934520843,1334
67,品格up臭豆腐鍋 (林園加盟店),lfhn,2,"['火鍋', '台式']",False,15.0,79.0,30.0,15.0,3.8643270574324293,49
68,六扇門 (高雄林園店),qq4g,2,"['火鍋', '台式']",False,9.0,79.0,35.0,20.0,3.3628095546808034,452
69,B鍋物,u6bz,2,"['火鍋', '台式']",False,9.0,79.0,35.0,20.0,4.0837825541278265,950
70,任天堂臭豆腐,nald,1,['小吃'],False,9.0,79.0,25.0,10.0,3.4806220554987823,286
71,品味鹹酥雞,xu3u,2,"['小吃', '炸雞']",False,9.0,79.0,25.0,10.0,3.896905826908907,153
72,72°c醬拌小賣所,lt5q,2,['小吃'],False,9.0,79.0,20.0,5.0,3.8521518158537034,240
73,廟口筒仔米糕,ccsl,1,['小吃'],False,9.0,79.0,20.0,5.0,4.0929501115742895,99
74,七盞茶 (林園仁愛店),qmzp,2,['飲料'],False,9.0,79.0,20.0,5.0,3.6700288243109402,222
75,紅窯手作紅茶冰 (高雄林園店),i2jn,1,['飲料'],False,9.0,79.0,20.0,5.0,3.903131140981329,559
76,小時厚牛排 (高雄林園店),pd2v,2,"['台式', '牛排']",False,9.0,79.0,25.0,10.0,3.3721338011077697,200
77,清原芋圓 (高雄林園店),eg1p,2,['甜點'],True,9.0,79.0,25.0,10.0,3.9228287901705063,451
78,昌平炸雞王 (高雄林園店),l3fe,2,"['歐美', '炸雞']",False,9.0,79.0,30.0,15.0,3.9012860306663892,539
79,大碗公冰·甜品 (高雄林園店),f3fq,1,['甜點'],False,9.0,79.0,25.0,10.0,3.466491494923756,542
80,合春圓仔,jmbc,1,['甜點'],False,9.0,79.0,20.0,5.0,4.122860208281648,129
81,單點品格小火鍋 (林園加盟店),wbk6,2,"['火鍋', '台式']",False,15.0,79.0,20.0,5.0,3.864362175114692,16
82,黑飲ALL IN (高雄林園店),ydk3,2,['飲料'],False,9.0,79.0,20.0,5.0,4.063353495386693,85
83,兄弟美食-三角骨,p4hl,2,"['小吃', '炸雞']",False,9.0,79.0,20.0,10.0,3.545081985550625,337
84,雙獅鴨霸東山鴨頭 (高雄林園店),xkso,2,['小吃'],False,15.0,79.0,20.0,5.0,3.855310819539897,38
85,億品鍋 (高雄林園店),f5jt,2,"['火鍋', '台式']",False,9.0,79.0,35.0,20.0,4.264622761101977,1334
86,林園碳烤 岸,hq9c,2,['小吃'],False,9.0,79.0,30.0,15.0,3.799482030076395,45
87,皇宮冰燻滷味,oyfh,2,['小吃'],False,9.0,79.0,20.0,5.0,3.898518824185635,50
88,軍茶 (林園東林店),c3ux,2,['飲料'],False,9.0,79.0,20.0,5.0,4.198312174197612,69
89,阿芬關東煮,k2de,1,['台式'],False,9.0,79.0,25.0,10.0,3.9014435538110956,415
90,五鮮級平價鍋物 (高雄林園店),nezf,2,"['火鍋', '台式']",False,9.0,79.0,35.0,20.0,3.0068573171656436,348
