,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
164,爭鮮迴轉壽司 (文化中心店),sjb9,2,['日式'],False,15.0,79.0,15.0,5.0,0.5346814458160879,216
165,行事燒仙草紅心粉圓,hwke,2,['甜點'],False,15.0,79.0,20.0,10.0,0.7551344214894523,1069
166,烏弄 (三多文橫店),nxpa,1,['飲料'],False,15.0,79.0,15.0,5.0,0.9838626521500932,389
167,乳果 (高雄復興店),qa0d,2,['飲料'],False,15.0,79.0,20.0,10.0,1.627681639537835,399
168,大埔鐵板燒 (苓雅三多店),hzz6,2,['台式'],False,15.0,79.0,15.0,5.0,0.49537941859959517,23
169,Louisa 路易莎 (高雄青年仁愛店),u5qj,2,"['咖啡', '蛋糕', '歐美']",False,15.0,79.0,15.0,10.0,0.454046861626146,1393
170,高雄肉圓,t4nv,2,"['湯品', '小吃']",False,15.0,79.0,20.0,5.0,1.6266381700337207,1954
171,邱記平價炭烤 (苓雅文橫店),r3st,2,['小吃'],False,15.0,79.0,15.0,5.0,0.9507759562129494,736
172,85度C (高雄六合店),t9yl,2,"['甜點', '咖啡', '蛋糕']",False,15.0,79.0,15.0,5.0,1.1840147494892492,897
173,藏拉麵丼飯,b2nz,2,"['麵食', '日式']",False,15.0,79.0,20.0,5.0,0.985589777727339,1730
174,八方雲集 (苓雅林泉店),d6kn,2,"['台式', '餃子']",False,15.0,79.0,20.0,10.0,0.36840213536405875,651
175,大廟口塩水雞 (高雄文橫店),y1lw,2,['小吃'],False,15.0,79.0,20.0,5.0,0.9701408439446565,2032
176,正財蔥肉餅 (高雄新堀江店),wr6t,2,['小吃'],False,15.0,79.0,15.0,5.0,1.143620124475214,768
177,水果師傅 (高雄忠孝店),t3ee,2,['健康餐'],False,15.0,79.0,15.0,5.0,0.566183267848167,213
178,Taketime義大利麵專賣店 (苓雅英明店),h0zq,2,"['歐美', '麵食']",False,15.0,79.0,15.0,5.0,1.1883225860285587,94
179,巷口宵夜點心 (高雄五福店),x6nc,2,"['麵食', '港式']",False,15.0,79.0,20.0,10.0,0.7134834149693599,614
180,進宏蚵仔煎,y5rq,2,"['湯品', '麵食', '台式']",False,15.0,79.0,15.0,5.0,0.554969360226852,1561
181,藝麻麻麻辣鴨血 (高雄復興店),z9bo,2,['台式'],False,15.0,79.0,15.0,5.0,0.3373235143365588,1520
182,Burger King 漢堡王 (高雄建國店),g6bo,2,"['漢堡', '歐美']",False,15.0,79.0,20.0,5.0,2.1254250394148904,5745
183,相撲咖哩 (三民正忠店),f9yp,2,"['咖哩', '日式']",False,15.0,79.0,20.0,5.0,2.9080828325193644,3538
184,一聰炒飯,r4as,2,"['便當', '台式']",False,15.0,79.0,25.0,5.0,3.1687687730402803,3006
185,阿亮香雞排 (高雄嫩江店),r7ju,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,2.813920863385777,2195
186,萊茵坊蒟蒻綠豆湯,o0dj,2,['甜點'],False,15.0,79.0,15.0,5.0,0.4570186222912236,840
187,六家佃嘉義火雞肉飯mini (NO.1),lpzx,2,['台式'],False,15.0,79.0,15.0,5.0,0.42913585802925286,6
188,搖滾披薩Pizza Rock (高雄文化店),b5ae,3,"['披薩', '歐美']",True,15.0,79.0,20.0,15.0,0.49130535936284603,961
189,王記牛肉拉麵 (前鎮瑞隆店),r3qy,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,2.536467828897969,2318
190,大Q牛排,j3cx,2,"['台式', '牛排']",False,15.0,79.0,15.0,5.0,0.9020812995394061,539
191,大韓國辛拉麵,wk7g,2,"['韓式', '麵食']",False,15.0,79.0,15.0,5.0,1.0241357538719325,135
192,一品滷味 (新堀江店),v1rj,2,['小吃'],False,15.0,79.0,15.0,5.0,1.1440624254670186,1746
193,希望奶茶,qa77,2,['飲料'],False,15.0,79.0,15.0,5.0,0.8955995767730615,85
194,卡滋嗑炸雞 (高雄三多店),u8jq,2,"['歐美', '炸雞']",False,15.0,79.0,20.0,10.0,0.6689652905372283,985
195,烤尼雞哇,p9zw,3,"['小吃', '炸雞']",False,15.0,79.0,20.0,10.0,1.1972677347558822,677
196,森本日式和風洋食堂,d8py,2,['日式'],False,15.0,79.0,20.0,5.0,1.4335426273142808,1392
197,反轉厚奶酥 (高雄苓雅店),fcwr,1,['甜點'],False,15.0,79.0,15.0,10.0,0.46799103812246295,75
198,64熱炒,zwom,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,1.7993712253238718,624
199,小林鍋燒麵,e8ep,2,"['麵食', '台式']",False,15.0,79.0,30.0,20.0,1.5315592244728917,3175
200,正好吃松鹽酥雞 (苓雅憲政店),t8ek,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,2.0277176787953892,1048
201,大豪牛排 (高雄熱河店),z7jm,2,"['台式', '牛排']",False,15.0,79.0,20.0,5.0,2.6074346855329753,4869
202,冰塔 (高雄文化店),a0ik,2,['甜點'],False,15.0,79.0,20.0,5.0,0.9517389314780581,2963
203,先喝道 (高雄大遠百店),e7su,2,['飲料'],False,15.0,79.0,25.0,10.0,1.3313126828557482,1682
204,咕嚕咕嚕宵夜土司,k6nw,2,"['台式', '三明治 / 吐司']",False,15.0,79.0,20.0,5.0,1.6219190546254756,824
205,那個年代杏仁豆腐冰 (高雄崛江店),h8fk,1,['甜點'],False,15.0,79.0,15.0,5.0,0.9110119966509078,776
206,鬍鬚張 X JK廚房 (Just Kitchen 福德店),mwi6,2,"['便當', '台式']",False,15.0,79.0,20.0,5.0,1.5479523917627287,1186
207,保哥滷味 (高雄五福店),cuyg,2,['小吃'],False,15.0,79.0,15.0,5.0,0.7637532366210529,300
208,天天健美食館,x593,2,"['湯品', '便當', '台式']",False,15.0,79.0,15.0,5.0,0.6792998276015619,64
209,六合烤肉之家,f3ze,2,['小吃'],False,15.0,79.0,20.0,5.0,1.9580757533313873,2296
210,珍煮丹 (高雄苓雅店),g4bz,2,['飲料'],False,15.0,79.0,20.0,5.0,1.6043390903974002,729
211,南台灣福菊臭臭鍋 (高雄熱河店),d8ca,2,"['火鍋', '台式']",False,15.0,79.0,30.0,15.0,2.6339349989235754,4170
212,鍋中傳奇鍋貼王 (前鎮公正店),x5pb,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,2.4868085087802076,1224
213,泰炒捌食 (高雄六合店),a6e0,2,"['麵食', '東南亞']",False,15.0,79.0,20.0,5.0,2.1658058898583907,1045
214,桶一天下 (光華店),y5tk,2,['小吃'],False,15.0,79.0,15.0,5.0,0.8477445324201489,831
