,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
383,早安有喜 (大雅學府店),jdv8,2,"['早餐', '漢堡', '麵食', '台式']",False,15.0,79.0,40.0,15.0,0.4295114280250878,90
384,上楓麵店,b6ld,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,10.0,2.2924283028888572,2205
385,橙心早午餐,txt3,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,0.6011737547092559,74
386,拾米海苔飯捲,fx5f,1,['小吃'],False,15.0,79.0,40.0,15.0,1.0204539972570232,92
387,呷尚寶 (台中神林店),x0rj,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,1.0889002508337229,548
388,晨間廚房 (大雅神林店),d5ip,2,"['早餐', '歐美']",False,15.0,79.0,40.0,10.0,1.2575384335027922,3807
389,宏霖早餐,bpgp,2,"['早餐', '漢堡', '台式', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,3.63055032929371,5
390,TIGER早午餐,rhyk,2,"['早餐', '漢堡', '台式', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,2.169237271546785,23
391,早点相遇 早午餐,k3hw,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,1.5247961401984487,54
392,胖媽炒麵,k0gq,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,1.0174501000969087,2280
393,一如我見海苔飯捲 (台中神岡店),rphh,1,['小吃'],False,15.0,79.0,40.0,15.0,4.176955635720726,141
394,早餐車廣東粥,d9he,1,"['早餐', '粥', '台式']",False,15.0,79.0,40.0,10.0,0.7093099225723855,748
395,原氣飯糰,jlgh,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,3.5272991835741614,695
396,拉亞漢堡 (神岡昌平店),a9ya,2,"['早餐', '歐美']",False,15.0,79.0,40.0,10.0,4.3543570005136845,1693
397,拉亞漢堡 (大雅學府店),vvy7,2,"['早餐', '歐美']",False,15.0,79.0,40.0,15.0,1.007770469150637,49
398,金食堂,t6jn,1,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,4.335896650522602,780
399,A-bao (神岡中山店),d9nw,2,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,3.8090072028175928,1354
400,臻酥亭烤鴨,b4jy,2,['中式'],False,15.0,79.0,40.0,10.0,0.7657025757638138,329
401,大心手工蛋餅,s0nb,1,['台式'],False,15.0,79.0,40.0,15.0,1.0720766374695976,709
402,92度半咖啡 (台中大雅號),fe3m,2,"['咖啡', '飲料']",False,15.0,79.0,40.0,15.0,0.9194169190790615,33
403,小綿羊賀呷大腸麵線,b9g8,1,"['湯品', '麵食', '小吃']",False,15.0,79.0,40.0,15.0,1.1307518618168613,15
404,Louisa 路易莎 (台中大雅店),xwsl,2,"['咖啡', '蛋糕', '歐美']",False,15.0,79.0,40.0,15.0,0.3619940116989005,487
405,歡喜佛素食自助餐,ufbd,1,"['湯品', '便當', '素食']",False,15.0,79.0,40.0,15.0,1.608050584202047,132
406,吉峰蒸餃 (台中大雅店),x6zs,2,"['湯品', '台式', '餃子']",False,15.0,79.0,40.0,15.0,1.3081361099084614,2
407,柴居 (中清店）,d0at,1,"['湯品', '台式']",False,15.0,79.0,40.0,10.0,1.568218035008223,392
408,雅環紅茶 ( 古早味紅茶冰 ),buqg,1,['甜點'],False,15.0,79.0,40.0,15.0,1.2812387200783437,25
409,朝暮良辰婚宴會館,esca,3,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,3.610745139936715,52
410,五桐號 WooTea (大雅學府店),j999,2,['飲料'],False,15.0,79.0,40.0,15.0,0.6693453772173944,100
411,85度C (大雅學府店),d2gb,2,"['甜點', '咖啡', '蛋糕']",False,15.0,79.0,40.0,10.0,0.5239481888441192,1906
412,可不可熟成紅茶 (大雅民生店),wv69,2,['飲料'],False,15.0,79.0,40.0,15.0,0.802677492147262,1216
413,幸福越南美食,b4yp,2,"['麵食', '東南亞']",False,15.0,79.0,40.0,10.0,1.0326985327208815,1887
414,萬波島嶼紅茶 (台中大雅店)_2021.05,el92,2,['飲料'],False,15.0,79.0,40.0,15.0,0.5376153239551903,85
415,鴻饗自助餐,e9gr,2,"['便當', '台式']",False,15.0,79.0,40.0,10.0,1.497284338556257,918
416,財哥滷肉飯,ij16,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,0.9030204883977981,10
417,公館手作 (台中大雅店),fc3u,2,['飲料'],False,15.0,79.0,40.0,15.0,0.553073706120022,195
418,龜記茗品 (台中大雅店),e2e6,2,['飲料'],False,15.0,79.0,40.0,15.0,0.7891922727179226,169
419,財神爺魯肉飯-大雅便當社,b4sa,2,"['便當', '台式']",False,15.0,79.0,40.0,10.0,1.1898102652644749,548
420,林家早午餐,e2u4,2,"['早餐', '湯品', '台式']",False,15.0,79.0,40.0,15.0,1.163029724470869,722
421,圓梅越南美饌,laqm,2,"['麵食', '東南亞']",False,15.0,79.0,40.0,15.0,1.2412525948155577,211
422,鍋寶鍋燒麵,wjex,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,0.1214217990048476,14
423,梁社漢排骨 (台中大雅店),h117,2,"['便當', '台式']",True,15.0,79.0,40.0,15.0,0.425123264339356,1406
424,馬蔥餅 (大雅學府店),bp5p,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,0.7329170564496458,19
425,黑豬排骨飯 (台中中科店),r377,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,3.2003119412435903,266
426,超吉大盛鐵板燒丼飯(台中大雅店),b8pt,2,"['便當', '日式']",False,15.0,79.0,40.0,10.0,0.9927419055427649,3980
427,老鄰OLD NEIGHBOR,jkia,1,['飲料'],False,15.0,79.0,40.0,15.0,0.7211706799637861,20
428,adam黑輪狗鍋物焗烤義大利麵熱狗,mhol,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,0.19135315514178206,478
429,赤肉焿大王,v2fb,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,0.9152898708536578,1397
430,越式道地美食,jpc9,2,"['湯品', '東南亞']",False,15.0,79.0,40.0,15.0,1.0412798200924378,46
431,稻和生魚片壽司專賣店,a3tw,2,['日式'],False,15.0,79.0,40.0,10.0,1.3966173656802858,510
432,再興筒仔米糕 (台中中科店),muid,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,0.9673591298787235,407
433,伊莎貝爾數位烘焙,l7zo,2,"['甜點', '蛋糕']",False,15.0,79.0,40.0,15.0,1.981740722780886,31
434,越爽口美食,dbqb,2,"['麵食', '東南亞']",False,15.0,79.0,40.0,15.0,1.0337326218302156,13
435,豐原排骨麵,boiq,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,0.4380602549540482,94
436,如來健康蔬食,f8pt,1,"['便當', '素食']",False,15.0,79.0,40.0,15.0,0.908577973115398,377
437,街牛 (台中永興店),d1it,2,"['台式', '牛排']",False,15.0,79.0,40.0,10.0,0.6686223310460555,644
438,悟饕池上飯包 (大雅雅潭店),t0vf,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,1.027267954363774,920
439,Mr.Wish 鮮果茶玩家 (大雅雅環店),e41h,2,['飲料'],False,15.0,79.0,40.0,15.0,1.1638452792628036,524
440,炒飯匠 (大雅學府店),c6hv,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,1.2015073374451959,20
441,客臨廣東粥,d7kd,2,"['中式', '粥']",False,15.0,79.0,40.0,10.0,2.805616823303635,1078
442,武漢熱乾麵,r4e3,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,0.5015326911178191,1490
443,餓BAR健康餐盒,ri4q,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,1.4268546579698986,288
444,foodie•知食,fsm0,2,"['麵食', '日式']",False,15.0,79.0,40.0,15.0,1.2733538079082363,110
445,料多多飲品專賣,l0d9,2,['飲料'],False,15.0,79.0,40.0,15.0,0.9476145663661185,2
446,G-pasta 專業焗烤 (大雅雅潭店),d3pj,2,"['披薩', '歐美']",False,15.0,79.0,40.0,10.0,0.9646082280087889,3003
447,澄禾食光 低GI健康餐 (台中大雅店),xcul,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,0.6119406090476007,101
448,斟好茶,k1a6,2,['飲料'],False,15.0,79.0,40.0,15.0,1.3109085094554267,13
449,泰上皇異國風味自助餐,b3hh,2,"['便當', '東南亞']",False,15.0,79.0,40.0,10.0,0.912089657319382,922
450,冠軍爌肉飯.鍋燒麵系列,jnd7,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,0.5322256308256925,1213
451,上禾健康餐盒,prun,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,0.38741011783738405,27
452,熊棧日式鍋燒麵 (台中學府二店),cxqy,1,"['麵食', '日式']",False,15.0,79.0,40.0,15.0,1.467824222084106,9
453,黑木飲舖,b6et,2,['飲料'],False,15.0,79.0,40.0,10.0,3.8844453140024373,661
454,台中好吃店,hxmm,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,0.6013545747648739,49
455,微笑咖哩 (台中大雅店),d9oj,2,"['咖哩', '日式']",False,15.0,79.0,40.0,15.0,0.497987057271774,1666
456,清泉崗阿華便當,v5hb,2,"['湯品', '便當', '麵食', '台式']",False,15.0,79.0,40.0,15.0,2.0701757818121718,20
457,优輕食（台中大雅店）,q56y,2,['健康餐'],False,15.0,79.0,40.0,15.0,0.5152680632117957,41
458,舞讚 (台中民生店),vtpb,1,['飲料'],False,15.0,79.0,40.0,15.0,2.291738372486041,40
459,我們不一樣炸物店,zs3x,1,['小吃'],False,15.0,79.0,40.0,15.0,1.0604178776653783,1
460,淘淘茶飲,i91g,1,['飲料'],False,15.0,79.0,40.0,15.0,3.4823794099819163,8
461,Man's 義大利麵食 (大雅雅環店),eorl,2,"['歐美', '麵食']",False,15.0,79.0,40.0,15.0,0.9851400744368006,41
462,南台灣牛肉麵,ttxw,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,1.2270213888655532,87
463,阿不綠豆沙 (大雅永和店),u5pj,1,['飲料'],False,15.0,79.0,40.0,15.0,1.2397597162199,461
464,六和堂水餃店,tj7a,2,"['湯品', '台式', '餃子']",False,15.0,79.0,40.0,15.0,1.6243967746310717,147
465,飯鍋,rg60,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,1.2062622721953011,17
466,秋江茗 (台中中科店),b1ax,2,['飲料'],False,15.0,79.0,40.0,10.0,2.8952188325974104,414
467,知來富平價牛排,o5yz,2,"['歐美', '牛排']",False,15.0,79.0,40.0,15.0,0.9594215421833087,562
468,阿寶鍋燒麵,vyal,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,0.6004568794303796,66
469,八米澤鐵板燒 (大雅店),a8ga,2,"['鐵板燒', '台式']",False,15.0,79.0,40.0,10.0,0.43619786096837604,1832
470,黑武藏壽司 (台中大雅店),a1mb,2,['日式'],False,15.0,79.0,40.0,10.0,0.6793480627763987,921
471,知食份子,xsr8,2,['日式'],False,15.0,79.0,40.0,15.0,1.2733538079082363,7
472,焗的飽平價義式焗烤 (大雅店),jy8r,2,"['披薩', '歐美']",False,15.0,79.0,40.0,15.0,1.1853103335194088,66
473,吸粉堂過橋米粉 (台中大雅店),n8fk,2,"['中式', '麵食']",False,15.0,79.0,40.0,15.0,0.6139351937406969,14
474,美芳小吃館,s8b6,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,0.5857403228017231,12
475,傻師傅湯包 (台中大雅店),bdym,2,"['中式', '餃子']",False,15.0,79.0,40.0,15.0,0.5916569938642353,41
476,老孫麵食館,b2he,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,10.0,0.7177997742915795,3389
477,打鐵豆花 (台中大雅店),wxqx,2,['甜點'],False,15.0,79.0,40.0,15.0,0.9332990248693469,175
478,Long Live窯烤P茶,anqx,2,"['披薩', '歐美']",False,15.0,79.0,40.0,15.0,3.0853828106864127,59
479,嚐一腸,jhhc,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,1.1946260698471842,724
480,甲拉麵 (台中大雅店),kpio,2,"['麵食', '日式']",False,15.0,79.0,40.0,15.0,0.6649033287258118,6
481,美味樓素食,mifu,2,"['湯品', '麵食', '素食']",False,15.0,79.0,40.0,15.0,0.8093090587570017,16
482,老坤記牛肉麵,b3zf,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,10.0,1.5532742704284646,1249
483,老街牛肉麵,f0ef,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,0.6645425082894426,632
484,要炒飯哞,s5as,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,0.8556906814278477,0
485,香春伙房,emik,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,0.6640736246844988,71
486,三商巧福 (4326中清店),n8iw,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,2.6394662922004564,878
487,烏龍麵,ce7a,2,"['麵食', '日式']",False,15.0,79.0,40.0,15.0,0.6491499244403194,27
488,孫東寶 (台中大雅店),znoe,2,"['台式', '牛排']",False,15.0,79.0,40.0,15.0,0.6146042776997221,37
489,京川鍋物 (台中大雅店),pn2n,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,0.47299088687318624,1020
490,華仔廣東粥 (大雅民興總店),a5zm,1,"['中式', '粥']",False,15.0,79.0,40.0,10.0,0.5977834550351778,1847
491,富哥牛肉爐,e9kc,2,['台式'],False,15.0,79.0,40.0,10.0,1.1831970316822473,506
492,阿金食堂,p6nk,2,"['咖哩', '日式']",False,15.0,79.0,40.0,15.0,1.606603224632398,720
493,南海茶道 (大雅民生店),b3zk,2,['飲料'],False,15.0,79.0,40.0,10.0,0.6955562714022361,1146
494,皇品鐵板燒 (家樂福中清店),zm1u,2,"['鐵板燒', '台式']",False,15.0,79.0,40.0,15.0,2.6365967893605564,107
495,萬丹紅豆餅 (台中大雅店),b7iq,2,['甜點'],False,15.0,79.0,40.0,10.0,0.7080560154872645,767
496,廣藝港式輕食,kj6c,2,"['麵食', '港式']",False,15.0,79.0,40.0,15.0,1.1824975308076326,2
497,舞讚紅茶冰 (大雅神林店),gi8v,2,['飲料'],False,15.0,79.0,40.0,15.0,1.4318660605354638,0
498,荒漠麻辣燙,gm7t,2,['小吃'],False,15.0,79.0,40.0,15.0,1.3334180615616715,9
499,張家屯牛雜 (台中中科店),z5ps,2,"['湯品', '台式']",False,15.0,79.0,40.0,10.0,4.435908572782902,184
500,廣福炸物,f2ow,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,2.882266576396264,180
501,呀！吐司,gznk,1,"['小吃', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,1.184905916403308,0
502,【職茗地】神岡社口本店,d7rk,1,['飲料'],False,15.0,79.0,40.0,10.0,4.257535571302826,1683
503,老灣記-平價鍋物,n2bz,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,1.4243546410861732,417
504,王功蚵嗲,n6qu,2,['小吃'],False,15.0,79.0,40.0,15.0,0.8349967940866685,750
505,橘海咖啡,d8ku,2,"['咖啡', '飲料']",False,15.0,79.0,40.0,10.0,0.22684107088558003,110
506,BELLA貝拉甜品專賣 (台中大雅店),xr8k,1,['甜點'],False,15.0,79.0,40.0,15.0,0.39182092923641454,39
507,The cup敲敲杯 (台中大雅店),kdpy,1,['飲料'],False,15.0,79.0,40.0,15.0,1.0510466411127455,75
508,金字招牌水果茶 (台中大雅店),ihrq,1,['飲料'],False,15.0,79.0,40.0,15.0,1.0522960709821871,21
509,好手沏紅茶冰 (大雅學府店),f1se,1,['飲料'],False,15.0,79.0,40.0,15.0,1.143599119257039,1281
510,TW台灣味鹽酥雞排,uk03,1,['小吃'],False,15.0,79.0,40.0,15.0,2.824809187404138,2
511,箔杯,ynex,2,['飲料'],False,15.0,79.0,40.0,15.0,1.9612355471305205,5
512,九月初生乳脆皮甜甜圈 (台中大雅店),djoi,2,['甜點'],False,15.0,79.0,40.0,15.0,0.6371227168265201,20
513,海底撈火鍋 (台中大遠百自送店),m6br,3,"['中式', '火鍋']",False,50.0,50.0,40.0,15.0,7.270784687946909,49
514,爆江紅豆餅,k1ze,2,['甜點'],False,15.0,79.0,40.0,15.0,1.1326358867191315,345
515,花蓮夯炸蛋蔥油餅,t8ct,2,['小吃'],False,15.0,79.0,40.0,15.0,1.555894916838764,395
516,黃G紅炸雞 (大雅民生店),k1rr,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,0.4632562694118835,75
517,丹丹香蔥油餅 (台中大雅店),kjte,1,['小吃'],False,15.0,79.0,40.0,15.0,1.1387246930088393,39
518,市口蔥香滷,enl2,1,['小吃'],False,15.0,79.0,40.0,15.0,0.5112158654115074,83
519,古今魯味 (大雅學府店),i7sb,2,['小吃'],False,15.0,79.0,40.0,15.0,0.8210747237481334,388
520,尤一家湯麵屋,r932,1,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,0.97339016176645,507
521,戰鬥雞-油雞/醉雞 輕食 (大雅學府店),xjye,2,['小吃'],False,15.0,79.0,40.0,15.0,1.288114952518898,59
522,大碗公冰·甜品 (台中神岡店)-inactive,f2qf,2,['甜點'],False,15.0,79.0,40.0,15.0,4.274521797819423,1523
523,大雅烤肉,b2kv,2,['小吃'],False,15.0,79.0,40.0,10.0,0.5880435598673919,1161
524,尚好台南口味鹹酥雞 (台中大雅店),q1pi,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,0.7717160291920453,1491
525,帝勇薑母鴨 (台中大雅店),vb6p,3,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,1.2329836552490652,67
526,御田炊麻油雞料理,d4uo,2,['台式'],False,15.0,79.0,40.0,10.0,0.6793480627763987,699
527,魔王韓國炸雞 (台中大雅店),tu40,2,"['韓式', '炸雞']",False,15.0,79.0,40.0,15.0,0.9862565421106496,303
528,路口小吃部大雅店,jhkj,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,1.4849822109948414,242
529,山中隱茶,xevv,2,"['咖啡', '港式']",False,15.0,79.0,40.0,15.0,2.8173690190924656,328
530,樂吖,zvjo,2,"['麵食', '台式', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,2.1932587272169712,59
531,路口蚵仔煎,wtef,1,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,1.4830202331117366,0
532,大中清四海豆漿,eway,1,['小吃'],False,15.0,79.0,40.0,15.0,4.319314663521838,303
533,品軒無煙燒烤,e5gs,2,['小吃'],False,15.0,79.0,40.0,10.0,2.509987419229525,553
534,搖·涼麵shakenoodles,a7yw,2,"['麵食', '台式']",False,15.0,79.0,40.0,10.0,2.0113550030186307,219
535,四季潤餅,n1kh,1,"['湯品', '小吃']",False,15.0,79.0,40.0,15.0,0.7488290051876006,629
536,旻家日式烤肉店,d9vn,2,"['便當', '日式']",False,15.0,79.0,40.0,10.0,0.44853447041083166,783
537,鍋媽媽肉羹,d7kq,2,"['麵食', '台式']",False,15.0,79.0,40.0,10.0,3.879521055899513,1122
538,愛呷ㄍㄚ鹹水雞蒜香滷味,m2zw,2,['小吃'],False,15.0,79.0,40.0,15.0,1.381448708646261,209
539,喝神手作茶飲 (台中大雅店),qm9e,1,['飲料'],False,15.0,79.0,40.0,15.0,1.4091362728612924,186
540,foodie•知食,fsm0,2,"['麵食', '日式']",False,15.0,79.0,40.0,15.0,1.2733538079082363,110
541,料多多飲品專賣,l0d9,2,['飲料'],False,15.0,79.0,40.0,15.0,0.9476145663661185,2
542,G-pasta 專業焗烤 (大雅雅潭店),d3pj,2,"['披薩', '歐美']",False,15.0,79.0,40.0,10.0,0.9646082280087889,3003
543,澄禾食光 低GI健康餐 (台中大雅店),xcul,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,0.6119406090476007,101
544,斟好茶,k1a6,2,['飲料'],False,15.0,79.0,40.0,15.0,1.3109085094554267,13
545,泰上皇異國風味自助餐,b3hh,2,"['便當', '東南亞']",False,15.0,79.0,40.0,10.0,0.912089657319382,922
546,冠軍爌肉飯.鍋燒麵系列,jnd7,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,0.5322256308256925,1213
547,上禾健康餐盒,prun,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,0.38741011783738405,27
548,熊棧日式鍋燒麵 (台中學府二店),cxqy,1,"['麵食', '日式']",False,15.0,79.0,40.0,15.0,1.467824222084106,9
549,黑木飲舖,b6et,2,['飲料'],False,15.0,79.0,40.0,10.0,3.8844453140024373,661
550,台中好吃店,hxmm,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,0.6013545747648739,49
551,微笑咖哩 (台中大雅店),d9oj,2,"['咖哩', '日式']",False,15.0,79.0,40.0,15.0,0.497987057271774,1666
552,清泉崗阿華便當,v5hb,2,"['湯品', '便當', '麵食', '台式']",False,15.0,79.0,40.0,15.0,2.0701757818121718,20
553,优輕食（台中大雅店）,q56y,2,['健康餐'],False,15.0,79.0,40.0,15.0,0.5152680632117957,41
554,舞讚 (台中民生店),vtpb,1,['飲料'],False,15.0,79.0,40.0,15.0,2.291738372486041,40
555,我們不一樣炸物店,zs3x,1,['小吃'],False,15.0,79.0,40.0,15.0,1.0604178776653783,1
556,淘淘茶飲,i91g,1,['飲料'],False,15.0,79.0,40.0,15.0,3.4823794099819163,8
557,Man's 義大利麵食 (大雅雅環店),eorl,2,"['歐美', '麵食']",False,15.0,79.0,40.0,15.0,0.9851400744368006,41
558,南台灣牛肉麵,ttxw,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,1.2270213888655532,87
559,阿不綠豆沙 (大雅永和店),u5pj,1,['飲料'],False,15.0,79.0,40.0,15.0,1.2397597162199,461
560,六和堂水餃店,tj7a,2,"['湯品', '台式', '餃子']",False,15.0,79.0,40.0,15.0,1.6243967746310717,147
561,飯鍋,rg60,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,1.2062622721953011,17
562,秋江茗 (台中中科店),b1ax,2,['飲料'],False,15.0,79.0,40.0,10.0,2.8952188325974104,414
563,知來富平價牛排,o5yz,2,"['歐美', '牛排']",False,15.0,79.0,40.0,15.0,0.9594215421833087,562
564,阿寶鍋燒麵,vyal,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,0.6004568794303796,66
565,八米澤鐵板燒 (大雅店),a8ga,2,"['鐵板燒', '台式']",False,15.0,79.0,40.0,10.0,0.43619786096837604,1832
566,黑武藏壽司 (台中大雅店),a1mb,2,['日式'],False,15.0,79.0,40.0,10.0,0.6793480627763987,921
567,知食份子,xsr8,2,['日式'],False,15.0,79.0,40.0,15.0,1.2733538079082363,7
568,焗的飽平價義式焗烤 (大雅店),jy8r,2,"['披薩', '歐美']",False,15.0,79.0,40.0,15.0,1.1853103335194088,66
569,吸粉堂過橋米粉 (台中大雅店),n8fk,2,"['中式', '麵食']",False,15.0,79.0,40.0,15.0,0.6139351937406969,14
570,美芳小吃館,s8b6,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,0.5857403228017231,12
571,傻師傅湯包 (台中大雅店),bdym,2,"['中式', '餃子']",False,15.0,79.0,40.0,15.0,0.5916569938642353,41
572,老孫麵食館,b2he,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,10.0,0.7177997742915795,3389
573,打鐵豆花 (台中大雅店),wxqx,2,['甜點'],False,15.0,79.0,40.0,15.0,0.9332990248693469,175
574,Long Live窯烤P茶,anqx,2,"['披薩', '歐美']",False,15.0,79.0,40.0,15.0,3.0853828106864127,59
575,嚐一腸,jhhc,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,1.1946260698471842,724
576,甲拉麵 (台中大雅店),kpio,2,"['麵食', '日式']",False,15.0,79.0,40.0,15.0,0.6649033287258118,6
577,美味樓素食,mifu,2,"['湯品', '麵食', '素食']",False,15.0,79.0,40.0,15.0,0.8093090587570017,16
578,老坤記牛肉麵,b3zf,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,10.0,1.5532742704284646,1249
579,老街牛肉麵,f0ef,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,0.6645425082894426,632
580,要炒飯哞,s5as,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,0.8556906814278477,0
581,香春伙房,emik,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,0.6640736246844988,71
582,三商巧福 (4326中清店),n8iw,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,2.6394662922004564,878
583,烏龍麵,ce7a,2,"['麵食', '日式']",False,15.0,79.0,40.0,15.0,0.6491499244403194,27
584,孫東寶 (台中大雅店),znoe,2,"['台式', '牛排']",False,15.0,79.0,40.0,15.0,0.6146042776997221,37
585,京川鍋物 (台中大雅店),pn2n,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,0.47299088687318624,1020
586,華仔廣東粥 (大雅民興總店),a5zm,1,"['中式', '粥']",False,15.0,79.0,40.0,10.0,0.5977834550351778,1847
587,富哥牛肉爐,e9kc,2,['台式'],False,15.0,79.0,40.0,10.0,1.1831970316822473,506
588,阿金食堂,p6nk,2,"['咖哩', '日式']",False,15.0,79.0,40.0,15.0,1.606603224632398,720
589,南海茶道 (大雅民生店),b3zk,2,['飲料'],False,15.0,79.0,40.0,10.0,0.6955562714022361,1146
590,皇品鐵板燒 (家樂福中清店),zm1u,2,"['鐵板燒', '台式']",False,15.0,79.0,40.0,15.0,2.6365967893605564,107
591,萬丹紅豆餅 (台中大雅店),b7iq,2,['甜點'],False,15.0,79.0,40.0,10.0,0.7080560154872645,767
592,廣藝港式輕食,kj6c,2,"['麵食', '港式']",False,15.0,79.0,40.0,15.0,1.1824975308076326,2
593,舞讚紅茶冰 (大雅神林店),gi8v,2,['飲料'],False,15.0,79.0,40.0,15.0,1.4318660605354638,0
594,荒漠麻辣燙,gm7t,2,['小吃'],False,15.0,79.0,40.0,15.0,1.3334180615616715,9
595,張家屯牛雜 (台中中科店),z5ps,2,"['湯品', '台式']",False,15.0,79.0,40.0,10.0,4.435908572782902,184
596,廣福炸物,f2ow,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,2.882266576396264,180
597,呀！吐司,gznk,1,"['小吃', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,1.184905916403308,0
598,【職茗地】神岡社口本店,d7rk,1,['飲料'],False,15.0,79.0,40.0,10.0,4.257535571302826,1683
599,老灣記-平價鍋物,n2bz,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,1.4243546410861732,417
600,王功蚵嗲,n6qu,2,['小吃'],False,15.0,79.0,40.0,15.0,0.8349967940866685,750
601,橘海咖啡,d8ku,2,"['咖啡', '飲料']",False,15.0,79.0,40.0,10.0,0.22684107088558003,110
602,BELLA貝拉甜品專賣 (台中大雅店),xr8k,1,['甜點'],False,15.0,79.0,40.0,15.0,0.39182092923641454,39
603,The cup敲敲杯 (台中大雅店),kdpy,1,['飲料'],False,15.0,79.0,40.0,15.0,1.0510466411127455,75
604,金字招牌水果茶 (台中大雅店),ihrq,1,['飲料'],False,15.0,79.0,40.0,15.0,1.0522960709821871,21
605,好手沏紅茶冰 (大雅學府店),f1se,1,['飲料'],False,15.0,79.0,40.0,15.0,1.143599119257039,1281
606,TW台灣味鹽酥雞排,uk03,1,['小吃'],False,15.0,79.0,40.0,15.0,2.824809187404138,2
607,箔杯,ynex,2,['飲料'],False,15.0,79.0,40.0,15.0,1.9612355471305205,5
608,九月初生乳脆皮甜甜圈 (台中大雅店),djoi,2,['甜點'],False,15.0,79.0,40.0,15.0,0.6371227168265201,20
