,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
2042,御膳坊間,e0gc,2,"['湯品', '粥', '台式']",False,15.0,79.0,40.0,10.0,2.3840790308209194,788
2043,亞舍紅茶冰 (大寮鳳林店),bccd,1,['飲料'],False,15.0,79.0,40.0,15.0,1.2471917752329726,1
2044,喀嗞 海苔飯捲 (鳳山鳳北店),l8sa,2,['日式'],False,15.0,79.0,40.0,15.0,3.1477013851853575,0
2045,老虎蒸餃,f1bx,2,"['湯品', '台式', '餃子']",False,15.0,79.0,40.0,15.0,2.4605055045556363,862
2046,不二麵館 (鳳山北興店),c471,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,2.992951336238693,65
2047,茶韻籤紅茶冰,b5kb,2,['飲料'],False,15.0,79.0,40.0,10.0,4.451693431741472,230
2048,永瑄牛排 (高雄鳳山店),j9eo,2,"['台式', '牛排']",False,15.0,79.0,40.0,15.0,3.213149810919043,1627
2049,John捲蛋捲餅咖啡輕食專賣店,gyuw,2,"['咖啡', '素食']",False,15.0,79.0,40.0,15.0,3.4804719534833115,15
2050,北芳園牛肉拉麵,qcew,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,2.474976564991403,681
2051,懿品乳酪菓子手造所 (高雄鳳山店),a9gr,2,"['甜點', '蛋糕']",False,15.0,79.0,40.0,10.0,3.345270794906605,103
2052,小雅芋頭西米露專賣 (高雄鳳山店),qkhj,2,['飲料'],False,15.0,79.0,40.0,15.0,2.9734724002247335,188
2053,雪明越式廚房,p1nb,2,['東南亞'],False,15.0,79.0,40.0,15.0,1.6265309728507418,207
2054,富豪花生豬腳快餐便當,wclg,2,"['湯品', '便當', '台式']",False,15.0,79.0,40.0,15.0,2.462338526999986,61
2055,景賀拉麵 (高雄鳳山店),oyet,2,"['麵食', '日式']",False,15.0,79.0,40.0,15.0,3.3923132086606436,343
2056,江東烤鴨,d1xw,2,['中式'],False,15.0,79.0,40.0,10.0,3.8741732934461304,1666
2057,感丼現食料理,ah5f,2,['日式'],False,15.0,79.0,40.0,15.0,3.244699749759711,176
2058,奇奇蚵仔煎 (高雄平等分棧),b1uz,2,"['麵食', '台式']",False,15.0,79.0,40.0,10.0,3.3967098998990326,2109
2059,魯十二 (高雄鳳山青年店),a9km,2,"['便當', '台式']",False,15.0,79.0,40.0,10.0,3.952765158616022,1015
2060,本家巧廚,y5sn,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,2.8710863669427114,2152
2061,hoiie_賀里親食 手作餐盒,pcby,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,4.073876151470545,81
2062,三輪的店,ecyz,2,['台式'],False,15.0,79.0,40.0,15.0,3.928245660291402,387
2063,京典鮮魚湯 (鳳山信義店),f0tt,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,3.117289744181593,965
2064,樂允堂,okan,1,['飲料'],False,15.0,79.0,40.0,15.0,2.2491725096732083,1
2065,家和便當,y9qw,2,"['便當', '台式']",True,15.0,79.0,40.0,15.0,2.9371074085055513,1087
2066,心丼食嗑手作壽司丼飯,y4c3,2,['日式'],False,15.0,79.0,40.0,15.0,1.4751425954259016,37
2067,一麵梓緣,fo8w,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,3.745412544234726,101
2068,二搖愛玉飲品專賣店,envu,1,['飲料'],False,15.0,79.0,40.0,15.0,2.744404119223859,38
