,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
21,媽咪麵攤,c6oy,1,"['湯品', '麵食', '台式']",False,9.0,79.0,20.0,5.0,1.1921470909837528,354
22,味佳豆花,c8yi,1,['甜點'],False,9.0,79.0,30.0,15.0,0.3646330337543319,339
23,雙醬咖哩 (西勢富強店),m3lj,2,"['咖哩', '日式']",False,19.0,79.0,25.0,5.0,3.084823988780607,841
24,老二鹽水雞 (台南永大店),m6uq,2,['小吃'],False,19.0,79.0,25.0,5.0,4.387226239542388,187
25,85度C (台南新化店),u67m,2,"['甜點', '咖啡', '蛋糕']",False,9.0,79.0,20.0,5.0,1.0539511263387285,151
26,八辛吉手作麻辣 (永康總店),iyb5,2,['小吃'],False,19.0,79.0,25.0,5.0,4.26354367316921,1066
27,龍鹽酥雞 (台南新化店),hu9i,2,"['小吃', '炸雞']",False,19.0,79.0,25.0,15.0,0.8303566003823688,5
28,丼味享 (台南永康店),pdhs,2,['日式'],False,19.0,79.0,25.0,5.0,3.091777247026831,57
29,小巴咕鍋の物,u2xc,2,"['火鍋', '台式']",False,19.0,79.0,40.0,20.0,4.081398838154623,683
30,龍潭 麻油雞 糯米飯,b21w,2,"['湯品', '台式']",False,19.0,79.0,25.0,10.0,3.213898027965565,4
31,癮茶,x3fs,2,['飲料'],False,19.0,79.0,25.0,5.0,2.729271704549186,2
