,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
192,恰豬滷味 (華榮店),qpn3,2,['小吃'],False,15.0,79.0,20.0,5.0,1.7422032317170288,498
193,Taketime義大利麵(三民青島店),jumz,2,"['歐美', '麵食']",False,15.0,79.0,20.0,5.0,1.8866987612485677,1337
194,爭鮮PLUS (明誠店),u8ts,2,['日式'],False,15.0,79.0,20.0,5.0,1.2947450595165755,1006
195,泰炒捌食 (高雄六合店),a6e0,2,"['麵食', '東南亞']",False,15.0,79.0,20.0,5.0,2.7331280209975493,1045
196,64熱炒,zwom,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,2.5200360084483693,624
197,新上海臭臭鍋 (九如店),z5kj,2,"['火鍋', '台式']",False,15.0,79.0,30.0,15.0,1.4884454845773714,4246
198,御爐香豆花 (高雄慶豐店),i0sm,1,['甜點'],False,15.0,79.0,20.0,10.0,1.3207361304058227,800
199,醉鮮熱炒,ndt0,3,['台式'],False,15.0,79.0,20.0,5.0,1.2239851754616178,55
200,桶一天下 (高雄慶豐店),d9xg,2,['小吃'],False,15.0,79.0,20.0,5.0,1.3593347591277523,822
201,古咕叫土司 (高雄文藻店),e279,2,['台式'],False,15.0,79.0,25.0,5.0,2.685572710241585,835
202,葳林爵閣 (高雄至聖店),r8vq,2,['飲料'],False,15.0,79.0,15.0,5.0,0.8184653193581406,828
203,小廚師鹹酥雞_台式炸物 (三民建國店),ysok,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,10.0,1.9131324794298383,600
204,滿溢本鋪 (高雄富國店),r8b1,1,['甜點'],False,15.0,79.0,20.0,5.0,1.6873557286002165,335
205,石一籠-富國店,m4mt,2,"['湯品', '台式']",False,15.0,79.0,35.0,20.0,1.5583302808638333,2084
206,麻古茶坊 (八德中山店),i6vl,2,['飲料'],True,15.0,79.0,20.0,5.0,2.1757675646261485,789
207,啖椒堂 (高雄自立店),ynp6,2,"['火鍋', '台式']",False,15.0,79.0,30.0,15.0,2.038529902139046,309
208,小上海香酥雞 (高雄鼎山店),c4ev,1,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,2.0518416313154466,751
209,水巷茶弄 (高雄熱河店),a1ly,2,['飲料'],False,15.0,79.0,20.0,5.0,1.4832234839751193,835
210,熊仔炸饅頭,e0kt,2,['台式'],False,15.0,79.0,25.0,5.0,3.4080856514301954,1875
211,八方雲集 (高雄新興大同店),z2xe,2,"['台式', '餃子']",False,15.0,79.0,25.0,10.0,2.9080444045857083,1559
212,太多串宵夜點心 (高雄慶豐店),vqcc,2,['小吃'],False,15.0,79.0,20.0,5.0,1.3225348101358902,57
213,珍香味麻辣燙,d8es,1,['小吃'],False,15.0,79.0,20.0,5.0,2.243315391314711,3236
214,鴨肉香 (三民建興店),x8kb,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,2.7248377351901616,1590
215,三商巧福 (4450明誠店),lf9p,2,"['麵食', '台式']",False,15.0,79.0,30.0,20.0,1.2255614255406693,448
