,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
198,新上海臭臭鍋 (楠梓益群店),gdqx,2,"['火鍋', '台式']",False,15.0,79.0,30.0,15.0,3.3364965132374302,672
199,港記-港式點心專賣店 (楠梓德祥店),r4zb,2,['港式'],False,15.0,79.0,25.0,10.0,2.0654704099998162,773
200,統信牛排,igvb,2,"['歐美', '牛排']",False,15.0,79.0,20.0,5.0,2.42049262248454,430
201,大社鹽酥雞 (高雄大社總店),hm0o,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,10.0,1.9698613697115488,28
202,123巷,zu13,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,10.0,2.7681711178178103,979
203,羊家味羊肉料理,p3kx,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,2.2306821089552136,567
204,21PLUS、21風味館 (楠梓家樂福門市),m0oc,2,"['歐美', '炸雞']",True,15.0,79.0,25.0,5.0,3.943575695518167,3194
205,無名地瓜球,hyvt,2,['小吃'],False,15.0,79.0,20.0,10.0,1.878569323579398,25
206,泰炒捌食 (高雄德民店),yiev,2,"['麵食', '東南亞']",False,15.0,79.0,25.0,5.0,3.4900507770353237,1550
207,滿溢食堂 (楠梓朝新店),pb5a,2,"['湯品', '台式']",True,15.0,79.0,25.0,15.0,0.8994679198968649,50
208,老來味雞排 (高雄德祥店),pluh,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,10.0,2.0634302747718882,167
209,咚雞咚雞韓式炸雞 (高雄楠梓店),ibbr,2,"['韓式', '炸雞']",False,15.0,79.0,25.0,5.0,3.2987337582896363,3219
210,達美樂 (楠梓建楠店),k1wd,3,"['披薩', '歐美']",False,30.0,199.0,30.0,25.0,0.6162002056452387,962
211,豆坊 (高雄後勁店),a7ie,1,['甜點'],False,15.0,79.0,20.0,5.0,2.2607138240456734,1172
212,十九甲雞排 (高雄大社店),g2ey,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,10.0,2.680983349148054,1019
