,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
0,好食丼 (高雄興中店),n445,2,['日式'],False,15.0,79.0,20.0,5.0,1.5278996581512088,462
1,十管香-香香拌,j1ys,2,"['中式', '火鍋']",False,15.0,79.0,35.0,20.0,1.4629444934627758,98
2,肯德基KFC炸雞漢堡店 (高雄文化店),y0vz,2,"['甜點', '漢堡', '歐美', '炸雞']",False,15.0,79.0,15.0,5.0,0.6078608914521147,2885
3,Pizza Hut必勝客 (高雄文化店),y4yh,2,"['披薩', '歐美']",False,15.0,79.0,20.0,10.0,0.8784306463820292,2216
4,巧味北平烤鴨專賣店,x2oo,2,['中式'],False,15.0,79.0,20.0,5.0,1.5103796101788236,4613
5,玖玖迷你土雞鍋 (高雄自立店),u0zb,2,"['火鍋', '台式']",False,15.0,79.0,30.0,15.0,1.4760129955620171,1051
6,鶴茶樓 (三民十全店),t209,1,['飲料'],False,15.0,79.0,20.0,5.0,1.5883960335808376,2651
7,捌捌迷你土雞鍋 (鳳山青年店),x6eg,2,"['火鍋', '台式']",False,15.0,79.0,30.0,15.0,4.029646484579544,2465
8,王記牛肉麵,y6vy,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,1.8035468535288304,3295
9,牛妞炒飯 (高雄熱河店),z1vn,2,['台式'],False,15.0,79.0,20.0,5.0,1.4764271222883114,3248
10,紐西蘭牛排,r9sq,2,"['歐美', '牛排']",False,15.0,79.0,20.0,5.0,1.0368225001662428,6
11,阿文壽司,euci,2,['日式'],False,15.0,79.0,40.0,25.0,2.189261771801873,20
12,老江紅茶牛奶 (高雄大連店),ekpi,2,"['台式', '三明治 / 吐司']",False,15.0,79.0,25.0,15.0,1.5733677237275085,1
13,蝦桶 Shrimp Master,vg87,3,['歐美'],False,15.0,79.0,25.0,10.0,1.9278553699893355,4
14,吃飯店料理亭,fupo,3,"['湯品', '台式']",False,15.0,79.0,40.0,20.0,2.9384650933089276,3
15,紅鼻子豬腳 (高雄十全店),wbhz,2,"['湯品', '便當', '台式']",False,15.0,79.0,20.0,5.0,1.481692572882099,1786
16,小雅 芋頭西米露專賣店,j7dh,2,['甜點'],False,15.0,79.0,20.0,5.0,1.38954464992891,821
17,穩記港式點心 (高雄瑞源店),f4he,3,"['湯品', '港式', '粥']",True,15.0,79.0,25.0,15.0,1.3414217714156054,1011
18,阿美海產,v8l8,3,"['湯品', '台式']",False,15.0,79.0,20.0,5.0,1.1023523747184842,248
19,肉肉先生,m88x,3,"['歐美', '牛排']",False,15.0,79.0,20.0,10.0,0.5760560238204616,36
20,三民街老周冷熱飲,zy6r,2,['甜點'],False,15.0,79.0,20.0,5.0,1.9147746139067883,137
21,阿大土司 (高雄鼎中總店),b3aa,2,['台式'],False,15.0,79.0,25.0,5.0,3.789556344612238,6031
22,德州小騎士炸雞 (高雄六合店),k3ol,2,"['歐美', '炸雞']",False,15.0,79.0,20.0,10.0,0.8610117705806104,1187
23,大姐頭麵館 (左營富民店),nkd1,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,3.2735962696359286,2464
24,陳記手工蒸餃鴨肉羹,dhcd,2,"['湯品', '台式']",False,15.0,79.0,20.0,5.0,1.5852558891481583,368
25,金漢城韓國料理,f5xs,2,"['韓式', '湯品', '麵食']",True,15.0,79.0,20.0,5.0,1.7249919216213918,837
26,阿智喝茶 (高雄三民街創始老店),b3lr,1,['飲料'],True,15.0,79.0,20.0,5.0,2.027854464210626,966
27,雞動組鹹酥雞,slnk,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,15.0,1.7959208556013435,266
28,饈饈火鍋,d215,2,"['火鍋', '台式']",False,15.0,79.0,30.0,15.0,0.5390849877006301,16
29,禾町無煙炭火燒肉,bkll,2,['日式'],False,15.0,79.0,25.0,10.0,2.9813596751779996,632
30,王哥陽春麵傳奇,g0xw,2,"['麵食', '台式']",False,15.0,79.0,30.0,15.0,1.665175083362634,560
31,雞伯燒酒雞,rvny,3,"['湯品', '台式']",False,15.0,79.0,20.0,5.0,1.4006893481254803,23
32,小麟牛排 (三民建興店),q5l4,2,"['歐美', '牛排']",False,15.0,79.0,20.0,5.0,2.0893454675725547,22
33,億品鍋 (高雄七賢店),iieg,2,"['火鍋', '台式']",False,15.0,79.0,30.0,20.0,1.4081956382193945,262
34,灰熊咖哩 (高雄建工店),o1sb,2,"['咖哩', '日式']",False,15.0,79.0,25.0,10.0,3.057877124315453,554
35,湯包湯創始老店,s552,2,"['湯品', '台式']",False,15.0,79.0,25.0,10.0,1.4804263963282807,21
36,阿囉哈滷味,d0wr,2,['小吃'],False,15.0,79.0,25.0,5.0,2.9474047375477572,1201
37,南非牛排,hwfp,2,"['台式', '牛排']",False,15.0,79.0,20.0,5.0,1.986841401967004,31
38,夏好夏滿-台式小火鍋,hh5g,2,"['火鍋', '台式']",False,15.0,79.0,20.0,10.0,1.2863202972132322,13
39,津屋日式海鮮碳烤,tzz7,3,['日式'],False,15.0,79.0,20.0,5.0,1.9510964152466468,8
40,冒煙的喬 (高雄五福店),a3ei,3,"['歐美', '麵食']",False,15.0,79.0,25.0,10.0,2.764288762119503,339
41,雞老二,l5bx,3,"['湯品', '台式']",False,15.0,79.0,45.0,30.0,1.9425530491962484,18
42,235巷義大利麵 (高雄新光店),e4ek,2,"['歐美', '麵食']",False,15.0,79.0,20.0,5.0,1.9572994638610173,7853
43,牛小弟牛排 (高雄忠孝店),ry0c,2,"['台式', '牛排']",False,15.0,79.0,20.0,5.0,1.2782368962356194,629
44,威廉泰爾義式鄉村料理餐坊,a8vf,3,"['歐美', '麵食']",False,15.0,79.0,20.0,10.0,0.41515290008656647,941
45,洪記蒸餃 (高雄忠孝店),d1z5,2,"['湯品', '台式']",False,15.0,79.0,30.0,20.0,1.2479011415667898,245
46,正義蚵仔麵線 (高雄苓雅店),ruo8,2,"['麵食', '小吃']",False,15.0,79.0,20.0,5.0,2.0311538593820755,970
47,極品豚骨拉麵總店,r0hr,2,"['麵食', '日式']",False,15.0,79.0,20.0,5.0,2.334585816076516,384
48,十管香-香香拌,j1ys,2,"['中式', '火鍋']",False,15.0,79.0,35.0,20.0,1.4629444934627758,98
49,肯德基KFC炸雞漢堡店 (高雄文化店),y0vz,2,"['甜點', '漢堡', '歐美', '炸雞']",False,15.0,79.0,15.0,5.0,0.6078608914521147,2885
50,Pizza Hut必勝客 (高雄文化店),y4yh,2,"['披薩', '歐美']",False,15.0,79.0,20.0,10.0,0.8784306463820292,2216
51,巧味北平烤鴨專賣店,x2oo,2,['中式'],False,15.0,79.0,20.0,5.0,1.5103796101788236,4613
52,玖玖迷你土雞鍋 (高雄自立店),u0zb,2,"['火鍋', '台式']",False,15.0,79.0,30.0,15.0,1.4760129955620171,1051
53,鶴茶樓 (三民十全店),t209,1,['飲料'],False,15.0,79.0,20.0,5.0,1.5883960335808376,2651
54,捌捌迷你土雞鍋 (鳳山青年店),x6eg,2,"['火鍋', '台式']",False,15.0,79.0,30.0,15.0,4.029646484579544,2465
55,王記牛肉麵,y6vy,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,1.8035468535288304,3295
56,牛妞炒飯 (高雄熱河店),z1vn,2,['台式'],False,15.0,79.0,20.0,5.0,1.4764271222883114,3248
57,紐西蘭牛排,r9sq,2,"['歐美', '牛排']",False,15.0,79.0,20.0,5.0,1.0368225001662428,6
58,阿文壽司,euci,2,['日式'],False,15.0,79.0,40.0,25.0,2.189261771801873,20
59,老江紅茶牛奶 (高雄大連店),ekpi,2,"['台式', '三明治 / 吐司']",False,15.0,79.0,25.0,15.0,1.5733677237275085,1
60,蝦桶 Shrimp Master,vg87,3,['歐美'],False,15.0,79.0,25.0,10.0,1.9278553699893355,4
61,吃飯店料理亭,fupo,3,"['湯品', '台式']",False,15.0,79.0,40.0,20.0,2.9384650933089276,3
62,紅鼻子豬腳 (高雄十全店),wbhz,2,"['湯品', '便當', '台式']",False,15.0,79.0,20.0,5.0,1.481692572882099,1786
63,小雅 芋頭西米露專賣店,j7dh,2,['甜點'],False,15.0,79.0,20.0,5.0,1.38954464992891,821
64,穩記港式點心 (高雄瑞源店),f4he,3,"['湯品', '港式', '粥']",True,15.0,79.0,25.0,15.0,1.3414217714156054,1011
65,阿美海產,v8l8,3,"['湯品', '台式']",False,15.0,79.0,20.0,5.0,1.1023523747184842,248
66,肉肉先生,m88x,3,"['歐美', '牛排']",False,15.0,79.0,20.0,10.0,0.5760560238204616,36
67,三民街老周冷熱飲,zy6r,2,['甜點'],False,15.0,79.0,20.0,5.0,1.9147746139067883,137
68,阿大土司 (高雄鼎中總店),b3aa,2,['台式'],False,15.0,79.0,25.0,5.0,3.789556344612238,6031
69,德州小騎士炸雞 (高雄六合店),k3ol,2,"['歐美', '炸雞']",False,15.0,79.0,20.0,10.0,0.8610117705806104,1187
70,大姐頭麵館 (左營富民店),nkd1,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,3.2735962696359286,2464
71,陳記手工蒸餃鴨肉羹,dhcd,2,"['湯品', '台式']",False,15.0,79.0,20.0,5.0,1.5852558891481583,368
72,金漢城韓國料理,f5xs,2,"['韓式', '湯品', '麵食']",True,15.0,79.0,20.0,5.0,1.7249919216213918,837
73,阿智喝茶 (高雄三民街創始老店),b3lr,1,['飲料'],True,15.0,79.0,20.0,5.0,2.027854464210626,966
74,雞動組鹹酥雞,slnk,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,15.0,1.7959208556013435,266
75,饈饈火鍋,d215,2,"['火鍋', '台式']",False,15.0,79.0,30.0,15.0,0.5390849877006301,16
76,禾町無煙炭火燒肉,bkll,2,['日式'],False,15.0,79.0,25.0,10.0,2.9813596751779996,632
77,王哥陽春麵傳奇,g0xw,2,"['麵食', '台式']",False,15.0,79.0,30.0,15.0,1.665175083362634,560
78,雞伯燒酒雞,rvny,3,"['湯品', '台式']",False,15.0,79.0,20.0,5.0,1.4006893481254803,23
79,小麟牛排 (三民建興店),q5l4,2,"['歐美', '牛排']",False,15.0,79.0,20.0,5.0,2.0893454675725547,22
80,億品鍋 (高雄七賢店),iieg,2,"['火鍋', '台式']",False,15.0,79.0,30.0,20.0,1.4081956382193945,262
81,灰熊咖哩 (高雄建工店),o1sb,2,"['咖哩', '日式']",False,15.0,79.0,25.0,10.0,3.057877124315453,554
82,湯包湯創始老店,s552,2,"['湯品', '台式']",False,15.0,79.0,25.0,10.0,1.4804263963282807,21
83,阿囉哈滷味,d0wr,2,['小吃'],False,15.0,79.0,25.0,5.0,2.9474047375477572,1201
84,南非牛排,hwfp,2,"['台式', '牛排']",False,15.0,79.0,20.0,5.0,1.986841401967004,31
85,夏好夏滿-台式小火鍋,hh5g,2,"['火鍋', '台式']",False,15.0,79.0,20.0,10.0,1.2863202972132322,13
86,津屋日式海鮮碳烤,tzz7,3,['日式'],False,15.0,79.0,20.0,5.0,1.9510964152466468,8
87,冒煙的喬 (高雄五福店),a3ei,3,"['歐美', '麵食']",False,15.0,79.0,25.0,10.0,2.764288762119503,339
88,雞老二,l5bx,3,"['湯品', '台式']",False,15.0,79.0,45.0,30.0,1.9425530491962484,18
89,235巷義大利麵 (高雄新光店),e4ek,2,"['歐美', '麵食']",False,15.0,79.0,20.0,5.0,1.9572994638610173,7853
90,牛小弟牛排 (高雄忠孝店),ry0c,2,"['台式', '牛排']",False,15.0,79.0,20.0,5.0,1.2782368962356194,629
91,威廉泰爾義式鄉村料理餐坊,a8vf,3,"['歐美', '麵食']",False,15.0,79.0,20.0,10.0,0.41515290008656647,941
92,洪記蒸餃 (高雄忠孝店),d1z5,2,"['湯品', '台式']",False,15.0,79.0,30.0,20.0,1.2479011415667898,245
93,正義蚵仔麵線 (高雄苓雅店),ruo8,2,"['麵食', '小吃']",False,15.0,79.0,20.0,5.0,2.0311538593820755,970
94,極品豚骨拉麵總店,r0hr,2,"['麵食', '日式']",False,15.0,79.0,20.0,5.0,2.334585816076516,384
95,大吉鐵板燒 (高雄三多店),oo9q,2,"['鐵板燒', '台式']",False,15.0,79.0,20.0,5.0,1.6990524699535179,855
96,原龍羊肉火鍋 (高雄一心總店),zur9,2,"['湯品', '火鍋', '台式']",False,15.0,79.0,30.0,15.0,2.2208121447392495,327
97,田記豆漿 (高雄忠孝店),l2hz,2,['小吃'],True,15.0,79.0,15.0,5.0,0.5852669032535801,447
98,包手 (前金中華店),l32h,1,['台式'],False,15.0,79.0,25.0,10.0,1.6822188811151917,338
99,咕嚕咕嚕家うちりょうり (漢神成功總店),agor,3,['日式'],False,15.0,79.0,20.0,10.0,2.099671972033217,205
100,臥龍拉麵 (高雄林森店),flbu,2,"['麵食', '日式']",False,15.0,79.0,20.0,5.0,1.8750405734389441,36
101,好味羊肉店,uhdd,2,"['湯品', '便當', '台式']",False,15.0,79.0,25.0,5.0,3.911895545929627,749
102,大亨牛排 (高雄武慶店),vdrn,2,"['台式', '牛排']",False,15.0,79.0,25.0,5.0,3.1432282882362585,924
103,肉粽泰Tai,v1oo,2,['小吃'],False,15.0,79.0,20.0,5.0,2.7418838127761362,1746
104,中日亭日式料理,bewo,3,['日式'],False,15.0,79.0,20.0,10.0,1.1000132595128005,45
105,Big mama義大利麵餐廳,dhhk,2,"['咖啡', '歐美']",False,15.0,79.0,25.0,5.0,2.8903069670342565,220
106,茉荳獨享鍋,f2io,2,"['麵食', '台式']",False,15.0,79.0,30.0,20.0,1.405179383480413,537
107,僕.燒鰻 (高雄林森店),ant9,3,['日式'],False,15.0,79.0,20.0,5.0,1.18018055812599,26
108,淘來食作,vx8b,2,['台式'],False,15.0,79.0,30.0,10.0,3.3485675826404235,100
109,鳳山鴨肉興,l3lo,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,4.258264826469388,818
110,阿杜皇家泰式料理 (左營明誠店),woul,3,"['便當', '東南亞']",False,15.0,79.0,35.0,15.0,3.316690677173433,77
111,合羽亭,a889,2,['日式'],False,15.0,79.0,25.0,10.0,2.596573718013818,21
112,台灣第一家鹽酥雞 (高雄和平店),f2hh,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,0.6265847759970934,3831
113,麥當勞 (S93 高雄文化店),n9so,2,"['漢堡', '歐美']",False,15.0,79.0,20.0,10.0,0.6012904337180349,4301
114,大穀港式炒飯,d7sh,2,"['麵食', '港式']",False,15.0,79.0,20.0,5.0,1.6302718513440588,6709
115,成台灣虱目魚專賣店 (高雄林森店),e9gt,2,"['湯品', '粥', '台式']",False,15.0,79.0,15.0,5.0,0.7156416722005229,1385
116,川庭牛肉拉麵 (新興八德店),z6dc,2,"['湯品', '麵食', '台式']",False,15.0,79.0,15.0,5.0,0.9026274710807619,3317
117,咕嚕叫土司 (高雄中山店),l5gl,2,['台式'],False,15.0,79.0,20.0,5.0,0.9490938900068,1929
118,高雄肉圓,t4nv,2,"['湯品', '小吃']",False,15.0,79.0,15.0,5.0,0.5379088719121838,1954
119,大叔上海湯包,b3et,2,"['中式', '湯品', '餃子']",False,15.0,79.0,15.0,5.0,0.2557893289979559,2599
120,飯丸屋,fw3u,2,['日式'],False,15.0,79.0,15.0,5.0,0.9440178373325719,1607
121,五兩六牛燥飯,a5hj,2,"['湯品', '台式']",False,15.0,79.0,25.0,15.0,0.5738669033181911,5834
122,萬佛港式炒麵,o3xg,2,"['麵食', '港式']",False,15.0,79.0,20.0,5.0,1.3831181758484037,291
123,一聰炒飯,r4as,2,"['便當', '台式']",False,15.0,79.0,20.0,5.0,2.2600054713794697,3006
124,八方雲集 (高雄新興大同店),z2xe,2,"['台式', '餃子']",False,15.0,79.0,20.0,10.0,1.0307884347119767,1559
125,豪傳說雞排 (高雄三民店),o8gy,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,1.8704529340931797,1306
126,乳果 (高雄復興店),qa0d,2,['飲料'],False,15.0,79.0,20.0,10.0,0.5270434940218244,399
127,珍好佳地瓜球香酥雞,q2nb,1,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,2.2569638168965223,2140
128,咖哩男 (新興林森店),qdax,2,"['麵食', '咖哩', '日式']",False,15.0,79.0,15.0,5.0,0.7048079600950903,65
129,嘉鮮炒飯專賣,s6tj,2,"['湯品', '台式']",False,15.0,79.0,15.0,5.0,0.7176869571543834,231
130,圓石禪飲 (高雄林森店),e8fs,2,['飲料'],False,15.0,79.0,20.0,5.0,1.0523232973405832,2876
131,老瓊紅茶專賣店,t7cl,2,"['便當', '台式']",False,15.0,79.0,20.0,5.0,1.1613122852248294,1704
132,阿亮香雞排 (高雄嫩江店),r7ju,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,1.8122102081025937,2195
133,21PLUS、21風味館 (六合和平門市),ll0r,2,"['歐美', '炸雞']",False,15.0,79.0,15.0,5.0,0.7480520290428982,166
134,圓仔堂包心粉圓,z8mu,1,['甜點'],False,15.0,79.0,15.0,5.0,0.8076403420021444,1637
135,Burger King 漢堡王 (高雄建國店),g6bo,2,"['漢堡', '歐美']",False,15.0,79.0,20.0,5.0,1.1613024257099438,5745
136,大餐牛排,z1ba,2,"['台式', '牛排']",False,15.0,79.0,20.0,5.0,1.352550310151198,3372
137,大豪牛排 (高雄熱河店),z7jm,2,"['台式', '牛排']",False,15.0,79.0,20.0,5.0,1.5074237009702196,4869
138,85度C (高雄六合店),t9yl,2,"['甜點', '咖啡', '蛋糕']",False,15.0,79.0,15.0,5.0,0.4443936193642248,897
139,南台灣福菊臭臭鍋 (高雄熱河店),d8ca,2,"['火鍋', '台式']",False,15.0,79.0,30.0,15.0,1.5398192574663716,4170
140,烤尼雞哇,p9zw,3,"['小吃', '炸雞']",False,15.0,79.0,20.0,10.0,0.28924605243431156,677
141,水餃仁,x4vs,1,"['台式', '餃子']",False,15.0,79.0,20.0,5.0,1.4865981073084111,1000
142,五桐號 WooTEA (高雄崛江店),m6ih,2,['飲料'],False,15.0,79.0,20.0,5.0,1.3192016476122408,52
143,嗆鍋小吃,z2ea,2,"['便當', '台式']",False,15.0,79.0,20.0,10.0,1.7748840502438432,2935
144,六合烤肉之家,f3ze,2,['小吃'],False,15.0,79.0,20.0,5.0,1.0631119594229237,2296
145,相撲咖哩 (三民正忠店),f9yp,2,"['咖哩', '日式']",False,15.0,79.0,20.0,5.0,2.3259546233892388,3538
146,台灣第一家鹽酥雞 (高雄自立店),z3ga,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,10.0,2.067959789917437,6884
147,焰陽烤肉Bar,tqvb,2,['小吃'],False,15.0,79.0,25.0,10.0,1.1053126935639885,461
148,大碗公冰·甜品 (高雄文化店),a1ky,1,['甜點'],False,15.0,79.0,20.0,10.0,0.9244494999383667,1593
149,三分春色 (高雄復興店),cfdx,2,['飲料'],False,15.0,79.0,15.0,5.0,0.29090034840385104,109
150,華饌湯包麵食館 (左營文信店),duwa,2,['中式'],False,15.0,79.0,25.0,5.0,3.7806510978120618,1308
151,64熱炒,zwom,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,1.1305604521169388,624
152,龍泉蔬食館,r4zy,2,"['便當', '素食']",False,15.0,79.0,20.0,5.0,1.410849681520897,1468
153,廟口勝鹽水雞 (高雄文橫店),y3ox,2,['小吃'],False,15.0,79.0,20.0,5.0,1.8649797796918002,2793
154,型男雄賀呷,r2ik,2,"['麵食', '台式']",False,15.0,79.0,35.0,20.0,2.0878337588265663,2631
155,騰之雞排專門店 (高雄吉林店),tgc6,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,10.0,1.4491893901399218,754
156,品隆燒肉飯海鱸魚湯,xh8m,2,"['湯品', '便當', '台式']",False,15.0,79.0,20.0,10.0,1.3332621262331896,329
157,三十年老店雞肉飯,e0se,2,"['湯品', '便當', '台式']",False,15.0,79.0,20.0,5.0,2.17549275609183,1706
158,麻古茶坊 (八德中山店),i6vl,2,['飲料'],True,15.0,79.0,20.0,5.0,0.9713567492201979,789
159,陳吳翠華麵線糊 (高雄忠孝總店),l684,1,"['湯品', '麵食', '小吃']",False,15.0,79.0,20.0,5.0,1.3392229097916086,1248
160,幽靈香腸,a3pj,2,['小吃'],False,15.0,79.0,35.0,20.0,1.785521493383893,3011
161,正好吃松鹽酥雞 (苓雅憲政店),t8ek,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,1.6848217140249038,1048
162,捌捌迷你土雞鍋 (高雄十全店),d5rx,2,"['火鍋', '台式']",False,15.0,79.0,30.0,15.0,1.5195857937353598,1398
163,泰炒捌食 (高雄六合店),a6e0,2,"['麵食', '東南亞']",False,15.0,79.0,20.0,5.0,1.70977490027368,1045
164,桶一天下滷味 (高雄大順店),y7cx,2,['小吃'],False,15.0,79.0,20.0,5.0,1.4179562376336907,1825
165,老店肉圓,c0qa,2,"['湯品', '小吃']",False,15.0,79.0,20.0,5.0,1.8653340367541367,1358
166,功夫茶KUNG FU TEA (高雄新堀江店),qzjl,2,['飲料'],False,15.0,79.0,20.0,5.0,1.2320000483720523,963
167,來買鹹酥雞,d5hk,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,10.0,0.6432684402561117,3218
168,50年老店汕頭陽春麵,y9pe,2,"['中式', '湯品', '麵食']",False,15.0,79.0,20.0,5.0,1.7960511767953107,2891
169,莊記海產粥、鹽蒸蝦 (六合夜市),rawe,2,"['粥', '台式']",False,15.0,79.0,20.0,5.0,1.2656481365664847,505
170,包手幸福豆漿 (前金自立店),ileo,1,['台式'],False,15.0,79.0,20.0,5.0,1.2794976351143181,84
171,鹽酥紀,o1vz,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,10.0,1.8435781666584286,1374
172,阿堂鴨肉,l1at,1,"['湯品', '便當', '台式']",False,15.0,79.0,15.0,5.0,0.9127160194678317,329
173,林家八寶冰 (六合夜市),k2k8,1,['甜點'],False,15.0,79.0,15.0,5.0,1.2407661492127462,382
174,陳吳翠華便當專賣店,tkcz,2,"['便當', '台式']",False,15.0,79.0,20.0,5.0,1.3392229097916086,491
175,禾豐古早味陽春麵,k3jq,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,1.1995500378191788,434
176,品茶舍 (高雄八德店),oef4,1,['飲料'],False,15.0,79.0,15.0,5.0,0.762187274976422,144
177,熊仔炸饅頭,e0kt,2,['台式'],False,15.0,79.0,20.0,5.0,2.898179915152698,1875
178,十富滷味麻辣燙,m019,2,"['麵食', '台式']",False,15.0,79.0,30.0,15.0,0.3646509419583965,94
179,LaCaSa吐司 (高雄建工店),e7xy,1,"['台式', '三明治 / 吐司']",False,15.0,79.0,25.0,5.0,3.1405960370160684,2098
180,社頭甘草芭樂 (高雄吉林店),c2dg,2,['甜點'],False,15.0,79.0,20.0,5.0,1.4603492974120307,746
181,咕嚕咕嚕宵夜土司,k6nw,2,"['台式', '三明治 / 吐司']",False,15.0,79.0,20.0,5.0,1.4437054864457923,824
182,ㄐㄐ叫吐司 (高雄中山店),z4qg,2,"['台式', '三明治 / 吐司']",False,15.0,79.0,20.0,5.0,2.0617739761654414,3566
183,迷客夏 Milksha (高雄林森店),z55r,2,['飲料'],False,15.0,79.0,15.0,5.0,0.6381202844168613,143
184,巷口宵夜點心 (高雄五福店),x6nc,2,"['麵食', '港式']",False,15.0,79.0,20.0,10.0,0.8068662038595426,614
185,鍋底撈滷味 (高雄苓雅店),rtxa,2,['小吃'],False,15.0,79.0,20.0,5.0,1.988348789913118,276
186,好食海鮮湯飯 (高雄前鎮店),t6ok,2,"['湯品', '粥', '台式']",False,15.0,79.0,20.0,5.0,1.8530525148898507,674
187,泰虎 泰式料理 泰式酸辣湯,zxgg,2,"['湯品', '東南亞']",False,15.0,79.0,20.0,10.0,1.1980965771524632,67
188,摩斯漢堡Mos Burger (高雄文化中心店),y4mi,2,"['漢堡', '日式']",False,15.0,79.0,30.0,15.0,0.893875354575602,4936
189,光華夜市林家水餃麵食小館,jzr4,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,1.8473348620630778,513
190,咚雞咚雞韓式炸雞(三民熱河店),f4zr,2,"['韓式', '炸雞']",False,15.0,79.0,20.0,10.0,1.5076997208400282,3148
191,滷味香,z8yf,2,['小吃'],False,15.0,79.0,20.0,10.0,1.5361229481650627,1053
192,真好味素食 (六合夜市),nmka,2,"['湯品', '麵食', '素食']",False,15.0,79.0,20.0,5.0,1.16410241452292,651
193,洪記蒸餃,x3pc,2,"['湯品', '台式', '餃子']",False,15.0,79.0,20.0,5.0,1.448489998694706,1832
194,Taketime義大利麵(三民青島店),jumz,2,"['歐美', '麵食']",False,15.0,79.0,20.0,5.0,1.2155425327511111,1337
195,成功哲學鮮果茶飲,b2yo,2,['甜點'],False,15.0,79.0,20.0,5.0,1.858593067195089,3750
196,胖老爹美式炸雞 (高雄站前店),f6nq,2,"['歐美', '炸雞']",True,15.0,79.0,25.0,15.0,1.2643816857110572,2646
197,行事燒仙草紅心粉圓,hwke,2,['甜點'],False,15.0,79.0,20.0,10.0,1.2790687241743406,1069
198,虎爺雞飯 (高雄建興店),d3ve,2,['東南亞'],False,15.0,79.0,20.0,5.0,2.173027890305839,4228
199,麻古茶坊 (復興六合店),cjix,1,['飲料'],False,15.0,79.0,15.0,5.0,0.29984321569738764,44
200,鴨肉香 (三民建興店),x8kb,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,2.0582139555309573,1590
201,烏弄 (中山大同店),pb02,1,['飲料'],True,15.0,79.0,20.0,5.0,1.0218934623585973,450
202,三商巧福 (4472中山店),v9zg,2,"['麵食', '台式']",False,15.0,79.0,25.0,15.0,1.0118844643811866,1192
203,頂紅越式料理,iwif,2,['東南亞'],False,15.0,79.0,20.0,10.0,1.5597438209932075,95
204,卡啡那 (高雄文化探索店),b6po,2,"['甜點', '咖啡', '蛋糕']",False,15.0,79.0,20.0,5.0,0.8702450600578688,950
205,台南豪哥牛肉湯,r5qn,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,1.660277455667772,985
206,明慧素食,d8ny,2,['素食'],False,15.0,79.0,20.0,10.0,1.5277392796798268,2017
207,冰塔 (高雄文化店),a0ik,2,['甜點'],False,15.0,79.0,20.0,5.0,1.1799068093224454,2963
208,森本日式和風洋食堂,d8py,2,['日式'],False,15.0,79.0,20.0,5.0,1.7342776315784643,1392
209,啖椒堂 (高雄自立店),ynp6,2,"['火鍋', '台式']",False,15.0,79.0,30.0,15.0,1.5613257628570405,309
210,艋舺雞排 (高雄文橫店),s4jj,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,10.0,1.9591829078241725,193
211,巴特里精緻烘焙坊 (高雄忠孝店),z9mf,2,"['甜點', '咖啡', '蛋糕']",False,15.0,79.0,15.0,5.0,0.514303297136827,378
212,臨門一餃 (高雄苓雅店),o8xo,2,['台式'],False,15.0,79.0,20.0,10.0,1.3058814147373732,87
213,老左營汾陽餛飩 (高雄六合店),ayrs,2,['台式'],False,15.0,79.0,20.0,10.0,0.6929161678738293,149
214,鮮茶道 (高雄鼎山店),d7nr,2,['飲料'],False,15.0,79.0,20.0,5.0,2.3776037899036986,634
215,好好味港式菠蘿包 (高雄大統店),brzy,2,"['甜點', '港式']",False,15.0,79.0,20.0,5.0,1.3517320007219684,588
216,和級十全藥膳坊,q7tj,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,1.1845466818938835,360
217,吉野家 Yoshinoya (高雄建國店),w9nm,2,"['便當', '日式']",False,15.0,79.0,20.0,5.0,1.1855358650153995,4362
218,正財蔥肉餅 (高雄新堀江店),wr6t,2,['小吃'],False,15.0,79.0,20.0,5.0,1.3345480012763242,768
