,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
43,派克雞排 (台中工學店),b4nn,2,"['小吃', '炸雞']",False,15.0,79.0,35.0,20.0,2.8093574444576013,4813
44,胖老爹美式炸雞 (台中工學店),b3ps,2,"['歐美', '炸雞']",False,15.0,79.0,30.0,15.0,2.937555298780996,3861
45,Home28咖哩 (台中大里店),jg61,2,"['咖哩', '日式']",False,15.0,79.0,25.0,5.0,4.429994743553978,612
46,林記飯館,y2zm,2,"['湯品', '便當', '台式']",False,15.0,79.0,25.0,5.0,4.075657895712618,4635
47,三爺牛排 (台中高工店),q3si,2,"['台式', '牛排']",False,15.0,79.0,20.0,5.0,2.9457094719994514,1158
48,斗六門當歸鴨 (台中美村南店),m4gl,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,3.1607863438093577,1883
49,Pizza Hut必勝客 (台中工學店),z7ix,2,"['披薩', '歐美']",False,15.0,79.0,30.0,10.0,2.7038024933452696,2670
50,鴨莊,b7yt,1,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,3.3120529351333783,2259
51,日出客棧茶飲-小農鮮奶 (烏日明道店),hqam,2,['飲料'],False,15.0,79.0,20.0,5.0,1.7487786187471153,166
52,Burger King 漢堡王 (台中大里店),e4pf,2,"['漢堡', '歐美']",False,15.0,79.0,25.0,5.0,3.7615212162780147,4156
53,八方雲集 (台中楓樹店),d2yq,2,"['台式', '餃子']",False,15.0,79.0,25.0,10.0,3.2543740746803795,1024
54,專賣麵義大利麵 (大里中興店),l84l,2,"['歐美', '麵食']",False,15.0,79.0,35.0,15.0,4.102965246264429,894
55,Louisa 路易莎 (大里國光店),bnl7,2,"['咖啡', '蛋糕', '歐美']",False,15.0,79.0,25.0,5.0,3.641550141851686,1924
56,茶海 (台中大明店),z9hg,2,['飲料'],False,15.0,79.0,25.0,5.0,4.214934356989719,1915
57,八玖鼎港式飲茶餐廳,c674,3,['港式'],False,15.0,79.0,45.0,30.0,2.263595682733883,32
58,阿Q茶舍 (台中大里店),hpk1,2,"['便當', '麵食', '台式']",False,15.0,79.0,65.0,45.0,3.705966821919094,10
59,品心港式飲茶 (台中大里店),tbcb,3,"['湯品', '麵食', '港式']",False,15.0,79.0,30.0,10.0,3.6396264655980555,27
60,北平水餃大王,bfwp,2,"['湯品', '台式']",False,15.0,79.0,30.0,15.0,3.196624130235382,267
61,联亭泡菜鍋 (台中大里店),q7oe,2,"['火鍋', '台式']",False,15.0,79.0,35.0,15.0,3.5284488390774045,2261
62,釜山崔炸雞 (南區大慶店),ikgs,2,"['韓式', '炸雞']",False,15.0,79.0,20.0,5.0,2.1395289036903167,1935
63,麥當勞 (S110 台中烏日店),b0of,2,"['漢堡', '歐美']",False,15.0,79.0,25.0,10.0,1.7344131792155544,5225
64,50嵐 (台中烏日店),f9qo,2,['飲料'],False,15.0,79.0,20.0,5.0,1.7993983568493475,1416
65,四海遊龍 (台中烏日店),b9ji,2,"['台式', '餃子']",False,15.0,79.0,20.0,5.0,2.239746835809486,3388
66,天下第一味,d6ie,2,['小吃'],False,15.0,79.0,20.0,5.0,1.7229144612723433,1140
67,可不可熟成紅茶 (台中烏日店),qncv,1,['飲料'],False,15.0,79.0,20.0,5.0,1.7408265676843035,1628
68,阿亮香雞排 (台中明道店),gqty,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,10.0,1.8216622253498387,441
69,林家鹹酥雞魷魚,uh93,2,['小吃'],False,15.0,79.0,25.0,5.0,2.9450709740083973,343
70,大埔鐵板燒 (台中烏日店),d4cj,2,"['鐵板燒', '台式']",False,15.0,79.0,20.0,5.0,1.7673832133558804,1655
71,豪品鐵板燒 (烏日光德店),dmvo,2,"['鐵板燒', '台式']",False,15.0,79.0,20.0,5.0,1.4779054291073894,271
72,清心福全 (台中烏日溪南店),ithj,2,['飲料'],False,15.0,79.0,20.0,5.0,1.41275342317363,339
73,山頂丼人,h3ts,1,"['咖哩', '日式']",False,15.0,79.0,20.0,5.0,1.689709495567812,553
74,這煎 蚵仔煎,b4wi,2,"['麵食', '台式', '牛排']",False,15.0,79.0,20.0,5.0,2.3403328725447774,828
75,迷客夏 Milksha (臺中烏日店),byxt,2,['飲料'],False,15.0,79.0,20.0,5.0,1.8575592988838336,148
76,滷蝦米 滷味/麻辣燙,e9un,1,['小吃'],False,15.0,79.0,25.0,10.0,2.1034649686743285,2998
77,胖甫牛排 (台中大慶店),e9yp,2,"['台式', '牛排']",False,15.0,79.0,20.0,5.0,2.3193002797686746,901
78,胖老爹美式炸雞 (烏日溪南店),p1h4,2,"['歐美', '炸雞']",True,15.0,79.0,25.0,15.0,1.3400235754088134,632
79,福客來牛肉麵 (台中黎明店),k72w,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,2.940504188450368,262
80,丐幫滷味 (台中美村分舵),a4vq,2,['小吃'],False,15.0,79.0,25.0,5.0,2.92844677791127,4030
81,協力旺 (台中高工店),b1cq,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,2.7175504274887854,1886
82,Nu Pasta (台中烏日店),a5yn,3,"['歐美', '麵食']",False,15.0,79.0,20.0,10.0,1.9560801861317791,1780
83,初本粥舖 (美村南店),wig2,2,"['粥', '台式']",False,15.0,79.0,25.0,5.0,3.3223670162641423,380
84,現烤脆皮甜甜圈．飲品,qz0b,2,['甜點'],False,15.0,79.0,25.0,10.0,2.527509876231136,87
85,阿密哩黑糖找冰 (原車二廠手炒黑糖冰),es79,2,['甜點'],False,15.0,79.0,20.0,5.0,1.293208562281215,40
86,大慶滷味,he18,2,['小吃'],False,15.0,79.0,25.0,10.0,2.2826031958920145,432
87,老牌石頭火鍋 (烏日中山店),e8xf,2,"['火鍋', '台式']",False,15.0,79.0,30.0,20.0,1.7170399591982375,1258
88,水巷茶弄 (台中大慶店),d2bz,2,['飲料'],False,15.0,79.0,20.0,5.0,2.293384219757652,1808
89,三媽臭臭鍋 (台中楓樹店),b1xe,2,"['火鍋', '台式']",False,15.0,79.0,35.0,15.0,3.0579023368026963,4070
90,派克雞排 (台中工學店),b4nn,2,"['小吃', '炸雞']",False,15.0,79.0,35.0,20.0,2.8093574444576013,4813
91,胖老爹美式炸雞 (台中工學店),b3ps,2,"['歐美', '炸雞']",False,15.0,79.0,30.0,15.0,2.937555298780996,3861
92,Home28咖哩 (台中大里店),jg61,2,"['咖哩', '日式']",False,15.0,79.0,25.0,5.0,4.429994743553978,612
93,林記飯館,y2zm,2,"['湯品', '便當', '台式']",False,15.0,79.0,25.0,5.0,4.075657895712618,4635
94,三爺牛排 (台中高工店),q3si,2,"['台式', '牛排']",False,15.0,79.0,20.0,5.0,2.9457094719994514,1158
95,茶湯會 (台中大慶店),z2ee,2,['飲料'],True,15.0,79.0,20.0,5.0,2.2850529076508517,1095
96,萬波島嶼紅茶 (台中美村南店),ehm1,2,['飲料'],False,15.0,79.0,25.0,5.0,3.0008880331955936,496
97,王將藥燉排骨店,y9nx,2,"['湯品', '台式']",False,15.0,79.0,35.0,20.0,3.8693681363468855,6204
98,龍哥雞排 (台中工學店),j5xi,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,5.0,2.8393158255726196,128
99,八方雲集 (台中新高工店),f7kn,2,"['台式', '餃子']",False,15.0,79.0,25.0,10.0,3.019961689276824,1137
100,i83厚切牛排,b5ri,2,"['台式', '牛排']",False,15.0,79.0,25.0,5.0,2.7987853544077326,1877
101,漢林鐵板燒 (台中高工店),mh3k,2,"['鐵板燒', '台式']",False,15.0,79.0,25.0,5.0,2.5612354691382024,107
102,吃飽肉燥飯,l0el,2,['台式'],False,15.0,79.0,20.0,5.0,2.0560713247897895,380
103,赤釜 豚骨丼飯專門店,wvdh,2,['日式'],False,15.0,79.0,25.0,5.0,3.156119918754671,90
104,SUBWAY (工學復興店),y3gm,2,['歐美'],False,15.0,79.0,20.0,5.0,2.832492036755037,2806
105,69牛肉拌麵 (台中烏日店),a2uu,2,"['麵食', '台式']",False,15.0,79.0,25.0,15.0,1.6516594079948392,427
106,夜間部炸貨店,l9ba,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,1.404964517158427,353
107,芯滋嵐拉麵,e0ha,2,"['麵食', '日式']",False,15.0,79.0,25.0,5.0,4.068169572643439,1460
108,打鐵豆花 (台中工學店),f8qk,1,['甜點'],False,15.0,79.0,25.0,10.0,2.9276337626477384,1701
109,Mr.Wish 鮮果茶玩家 (台中大慶店),d0ov,2,['飲料'],True,15.0,79.0,20.0,5.0,2.2893986393631645,1197
110,85度C (烏日明道店),b4yz,2,"['甜點', '咖啡', '蛋糕']",False,15.0,79.0,20.0,5.0,1.6883380923116302,883
111,日勝食堂,uidj,2,"['便當', '日式']",False,15.0,79.0,20.0,5.0,2.301950344029127,252
112,鴨董當歸鴨 (台中工學店),e3vk,2,"['湯品', '麵食', '台式']",False,15.0,79.0,20.0,5.0,2.8274192060628494,2286
113,摩斯漢堡Mos Burger (台中復興店),y4yd,2,"['漢堡', '日式']",False,15.0,79.0,35.0,15.0,2.697954219150752,4476
114,厚片雞排,gobn,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,10.0,2.8750483834410647,125
115,飯田食處,aj54,2,"['便當', '台式']",False,15.0,79.0,25.0,5.0,4.475006293509088,838
116,三商巧福 (4330愛買台中復興店),al8q,2,"['麵食', '台式']",False,15.0,79.0,35.0,20.0,2.398310236860911,484
117,清原芋圓 (烏日中山店),y3r3,2,['甜點'],False,15.0,79.0,30.0,15.0,1.7428998867598866,168
118,大苑子 (台中大慶店),z1nv,2,['飲料'],False,15.0,79.0,20.0,5.0,2.2917039791524596,1350
119,巷口炸雞 (美村南店),cjpl,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,5.0,3.2436915125389403,369
120,爭鮮迴轉壽司 (復興愛買店),sfds,2,['日式'],False,15.0,79.0,25.0,5.0,2.397437299464356,312
121,台北永和豆漿大王 (台中永春店),m3aq,1,['小吃'],False,15.0,79.0,25.0,5.0,4.551789800182149,3004
122,釜山崔炸雞 (大里益民店),mnlb,2,"['韓式', '炸雞']",False,15.0,79.0,25.0,5.0,4.139669440718971,87
123,三媽臭臭臭鍋 (烏日新興店),nfop,2,"['火鍋', '台式']",False,15.0,79.0,35.0,15.0,2.9710803482737234,72
124,宏佳火雞肉飯 (台中復興店),op5v,2,"['湯品', '便當', '台式']",False,15.0,79.0,25.0,10.0,2.395263758608757,28
125,歐樂來鐵板燒,a7yq,2,"['鐵板燒', '台式']",False,15.0,79.0,20.0,5.0,2.4021373213383552,683
126,布袋鮮の蚵,p0dw,2,['台式'],False,15.0,79.0,25.0,5.0,4.355635055257593,1232
127,大中華滷味,d3nm,2,['小吃'],False,15.0,79.0,30.0,10.0,4.477695166743324,2092
128,幸福歐爸韓式炒泡麵年糕拌飯專賣店,xis5,2,"['韓式', '麵食']",False,15.0,79.0,25.0,5.0,3.2275864347318937,363
129,滷味之鄉,bfmf,2,['小吃'],False,15.0,79.0,25.0,10.0,1.7150750225082791,57
130,余紀豆乳雞 (台中忠明南店),y4ti,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,5.0,3.659438628835497,1209
131,正好吃龍鹽酥雞 (台中大里店),y5mz,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,5.0,4.182209036871929,1698
132,魯夫滷味 (漢考克大慶店),hk8s,2,['小吃'],False,15.0,79.0,25.0,10.0,2.346767839666804,111
133,大里小綿羊鐵板燒,e5yr,2,"['鐵板燒', '台式']",False,15.0,79.0,25.0,10.0,3.7407674094643792,2757
134,布丁牛板烤牛排 (台中烏日店),b8ef,2,"['歐美', '牛排']",False,15.0,79.0,20.0,5.0,1.4175893524024177,486
135,烏龍麵所 (大里益民店),h6bb,2,"['麵食', '日式']",False,15.0,79.0,25.0,5.0,4.160352281349102,1624
136,Mr.Wish 鮮果茶玩家 (台中高工店),hgja,2,['飲料'],False,15.0,79.0,25.0,5.0,3.064039338752593,59
137,五路鍋聖 (台中黎明店),f1lt,2,"['火鍋', '台式']",False,15.0,79.0,35.0,20.0,3.14404855142492,1185
138,拿坡里 (復興店8310),sg2o,3,"['披薩', '歐美', '炸雞']",False,15.0,79.0,30.0,15.0,2.7247112514423404,785
139,達美樂 (烏日明道店),i3of,3,"['披薩', '歐美']",False,30.0,199.0,35.0,25.0,1.821675498547767,929
140,爭鮮PLUS (高工店),kqgc,2,['日式'],False,15.0,79.0,25.0,10.0,2.9974124406432487,647
141,開源社香雞排 (台中美村店),zyp6,2,['小吃'],False,15.0,79.0,25.0,5.0,3.2251104313630754,60
142,滷味亭蔬果滷味 (台中高工店),y5ok,2,['小吃'],False,15.0,79.0,25.0,10.0,2.954012015826698,866
143,TEATOP 第一味 (台中工學店),b6ur,2,['飲料'],False,15.0,79.0,25.0,5.0,3.1830962293846907,989
144,蕭家咕咕雞,stj2,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,20.0,2.117459927420224,17
145,好媽媽複合式餐飲店,bi1e,2,['小吃'],False,15.0,79.0,25.0,10.0,2.801433014986271,26
146,夏家麵館,lmgl,2,"['麵食', '台式']",False,15.0,79.0,40.0,20.0,3.8599828400247134,1785
147,柴拉麵,lioq,2,"['麵食', '日式']",False,15.0,79.0,25.0,5.0,3.4977225536498207,57
148,孫東寶 (台中大慶店),vy55,2,"['台式', '牛排']",False,15.0,79.0,25.0,10.0,2.4198667558803755,284
149,長崎拉麵,j6ey,2,"['麵食', '日式']",False,15.0,79.0,25.0,10.0,2.2770835680462764,233
150,阿娥滷味,s4wq,2,['小吃'],False,15.0,79.0,25.0,15.0,1.8604214660751683,226
151,小茶齋 (台中美村南店),b6jf,2,['飲料'],False,15.0,79.0,25.0,5.0,3.2748713352455843,2006
152,漢林鐵板燒 (建國北店),y0re,2,"['鐵板燒', '台式']",False,15.0,79.0,25.0,5.0,3.737626411905507,1028
153,龍鹹酥雞 (台中高工店),orj3,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,10.0,2.9142028635898725,88
154,樹太老 (愛買台中復興店),l2qt,3,"['便當', '日式']",False,15.0,79.0,25.0,10.0,2.3891560984890616,562
155,愛將平價牛排 (台中美村店),e5cd,2,"['台式', '牛排']",False,15.0,79.0,25.0,5.0,3.0786746493262354,1799
156,法大炸雞 (台中美村南店),xpvn,2,"['歐美', '炸雞']",False,15.0,79.0,30.0,15.0,3.2712738997208586,172
157,Thank's謝謝美式炸雞 (台中高工店),jibd,2,"['歐美', '炸雞']",False,15.0,79.0,35.0,15.0,3.0736934130738764,814
158,胖老爹美式炸雞 (大里國中店),l7qo,2,"['歐美', '炸雞']",False,15.0,79.0,30.0,15.0,3.3320882377780667,791
159,華美鹹蛋糕,q7nf,2,"['甜點', '蛋糕']",False,15.0,79.0,20.0,5.0,2.2316746355371184,122
160,先喝道 (大里大明店),w378,2,['飲料'],False,15.0,79.0,25.0,10.0,3.857434546489404,191
161,老先覺麻辣窯燒鍋 (台中高工店),y7rp,2,"['火鍋', '台式']",False,15.0,79.0,40.0,25.0,2.848719983103498,1335
162,工學紅豆餅,zhu9,2,['甜點'],False,15.0,79.0,25.0,10.0,2.818579618105071,196
163,亞丁尼 (台中工學店),g3qb,3,"['麵食', '異國']",False,15.0,79.0,25.0,5.0,3.1974818986578777,16
164,榮耀豆花,ebtd,1,['甜點'],False,15.0,79.0,30.0,15.0,3.345601298293516,193
165,Boom炸彈蔥油餅 (台中美村店),a0kq,1,['小吃'],False,15.0,79.0,25.0,5.0,3.178875379928826,440
166,S&J廚房,vlqe,1,"['麵食', '咖哩', '台式']",False,15.0,79.0,25.0,10.0,3.1518662408077343,22
167,五麥日式蓋飯,co7s,2,['日式'],False,15.0,79.0,25.0,10.0,2.4553295549708833,32
168,烏弄 (台中大里益民店),bb20,2,['飲料'],True,15.0,79.0,25.0,5.0,4.4833578715804965,1455
169,繼光香香雞 (台中高工店),bd0k,2,"['台式', '炸雞']",False,15.0,79.0,25.0,10.0,2.990419741010838,85
170,和旺鍋燒店 (台中益民總店),z5wb,2,"['麵食', '台式']",False,15.0,79.0,35.0,15.0,4.1676171057369595,1263
171,寶達港式茶餐廳 (愛買台中復興店),q9zp,3,"['麵食', '港式']",False,15.0,79.0,30.0,10.0,2.39365729447838,589
172,笨妹日式果子燒 (台中工學店),ax3d,1,['甜點'],False,15.0,79.0,35.0,20.0,2.6371104376824275,12
173,轉鬆餅,xc97,1,['甜點'],False,15.0,79.0,25.0,10.0,2.9119553111324983,471
174,丫陸雞排,erja,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,5.0,2.4322594073553434,35
175,牛丁次郎坊 (台中大里店),mdbn,2,"['麵食', '日式']",False,15.0,79.0,25.0,5.0,4.149871707793061,62
176,那個鍋 (台中大里店),z9nx,2,"['火鍋', '台式']",False,15.0,79.0,35.0,15.0,4.112613042366079,2511
177,鮮寶火鍋,h8dd,2,"['火鍋', '台式']",False,15.0,79.0,25.0,10.0,2.1289702952110447,256
178,炒飯超人 (南區工學店),sa4n,2,"['麵食', '台式']",False,15.0,79.0,40.0,25.0,3.141232120279744,33
179,北平豪大雞排,sj7e,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,10.0,2.53600970515207,13
180,美蔥陸 蔥油餅,m8rc,1,"['麵食', '小吃']",False,15.0,79.0,25.0,10.0,2.9835953501055457,457
181,秉峯鍋燒麵 (台中大里店),p21n,2,"['麵食', '台式']",False,15.0,79.0,40.0,20.0,3.1468462336349923,351
182,老饕蝦吃,jwby,3,"['湯品', '台式']",False,15.0,79.0,25.0,10.0,2.798802170179045,8
183,肉部長韓式烤肉鍋物,fz5z,2,"['韓式', '火鍋']",False,15.0,79.0,35.0,20.0,3.004302482230609,76
184,水云茶堂 (台中大慶店),gs8t,1,['飲料'],False,15.0,79.0,20.0,5.0,2.3074549949243814,15
185,滷滷桶 現滷養生滷味,y6ch,2,['小吃'],False,15.0,79.0,25.0,5.0,3.8078693768785,914
186,少少 siu siu tea 工學店/茶飲/厚片/安心,up4f,2,['飲料'],False,15.0,79.0,25.0,10.0,2.8119588105420648,82
187,阿郎鮮肉包,y4xf,2,['小吃'],False,15.0,79.0,25.0,5.0,3.1704096963574244,439
188,惡霸美式炸雞 (台中大明店),zi7n,2,"['歐美', '炸雞']",False,15.0,79.0,35.0,15.0,4.27197243740373,406
189,三顧茅廬 (大里大明店),a402,2,['小吃'],False,15.0,79.0,25.0,5.0,4.391718441371603,63
190,讚不絕口 (台中大里旗艦店),a0xw,2,"['火鍋', '台式']",False,15.0,79.0,35.0,15.0,3.597538615693763,631
191,日船章魚小丸子 (台中高工店),hyg0,1,['日式'],False,15.0,79.0,25.0,5.0,3.003508243551768,208
192,大呼過癮 (台中國光店),u7tp,2,"['火鍋', '台式']",False,15.0,79.0,35.0,20.0,3.5959588906034163,513
193,三圓古早味綠豆湯 (台中美村店),y7hd,1,['甜點'],False,15.0,79.0,25.0,5.0,3.246539416999879,1102
194,茶古利仙草鋪,ps3a,1,['甜點'],False,15.0,79.0,25.0,5.0,3.877646083536743,41
195,森の拉麵 (台中大里店),e0xw,2,"['麵食', '日式']",False,15.0,79.0,30.0,10.0,4.081814390826379,430
196,胖老爹美式炸雞 (大里國光店),kxg1,2,"['歐美', '炸雞']",False,15.0,79.0,35.0,15.0,3.848526974801907,68
197,阿伯公鴨肉,j5z3,2,"['麵食', '台式']",False,15.0,79.0,25.0,5.0,3.3574519148035353,15
198,無飲 (台中德富店),n31g,1,['飲料'],False,15.0,79.0,25.0,5.0,2.9620724652067043,57
199,秋雨梧桐宮廷麻辣,we3u,2,"['麵食', '台式']",False,15.0,79.0,25.0,10.0,2.3383424136832955,311
200,非滷不可,yo0r,2,['小吃'],False,15.0,79.0,25.0,10.0,3.045563244005105,36
201,老賴茶棧 (台中大明店),s6ri,1,['飲料'],False,15.0,79.0,25.0,5.0,4.415468983668947,526
202,找餐時間,metm,2,['台式'],False,15.0,79.0,25.0,5.0,4.431921924269222,275
203,楊媽媽 (烏龍麵 海鮮粥),znuf,2,"['麵食', '粥', '台式']",False,15.0,79.0,25.0,10.0,3.021304510804891,28
204,新瀧興釣蝦場 (台中大里店),my67,3,"['湯品', '台式']",False,15.0,79.0,30.0,10.0,3.3506561280719462,78
205,自慢食堂,bumj,2,"['咖哩', '台式']",False,15.0,79.0,25.0,10.0,2.3411170138810027,334
206,銀杏日本料理,z9ws,2,"['麵食', '日式']",False,15.0,79.0,25.0,5.0,3.0375355064084184,385
207,六扇門 (台中大里店),ibse,2,"['火鍋', '台式']",False,15.0,79.0,45.0,25.0,4.636772847370708,639
208,這隻雞中式料理,e6yu,3,['中式'],False,15.0,79.0,25.0,5.0,4.044888642561014,453
209,煲王 (台中工學店),zv8o,2,['中式'],False,15.0,79.0,30.0,15.0,2.9364984946864223,90
210,瓏澤拉麵,b5nw,2,"['麵食', '日式']",True,15.0,79.0,25.0,5.0,3.8496568412756074,935
211,金恰臭豆腐,awq3,1,['小吃'],False,15.0,79.0,25.0,10.0,2.5136553972602513,1
212,小春日本懷石料理 (大里旗艦店),lftx,3,"['湯品', '日式']",False,15.0,79.0,30.0,10.0,3.173663262556541,13
213,樂廚食玩（大里店）,ow4q,2,"['麵食', '台式']",False,15.0,79.0,35.0,20.0,3.6286108416729457,123
214,龍涎居好湯 (台中大明店),f1ko,3,"['湯品', '台式']",True,15.0,79.0,35.0,20.0,4.2071403639602405,604
215,田子坊蛋糕烘焙,r4bq,2,"['甜點', '蛋糕']",False,15.0,79.0,25.0,5.0,4.538275428480024,424
216,小時厚牛排 (大里國光店),mq37,2,"['台式', '牛排']",False,15.0,79.0,30.0,10.0,3.678081164421827,332
217,原仙-仙草專賣店,js2d,2,['飲料'],False,15.0,79.0,25.0,5.0,2.6627739469958542,8
218,品饌東山鴨頭 (台中美村南店),j49t,2,['小吃'],False,15.0,79.0,25.0,5.0,3.1686600297132435,2
219,吉燒烤 (台中大里店),v1sl,2,['小吃'],False,15.0,79.0,25.0,5.0,3.61725795472588,81
220,SipSip栩栩茶,v1zj,2,['飲料'],False,15.0,79.0,25.0,5.0,3.5424537813250705,6
221,吳家紅茶冰 (大里東榮店),r3er,2,['飲料'],False,15.0,79.0,25.0,5.0,3.878377959392282,706
222,唐太盅養生燉品甜湯 (春不荖大里店),z44n,2,['中式'],False,15.0,79.0,25.0,10.0,3.7830640244710767,149
223,歐Ni的韓國雞蛋糕,mpbz,1,['韓式'],False,15.0,79.0,30.0,15.0,4.0427282914408815,40
224,樹下No.712茶、複合式餐飲,dl8y,2,"['麵食', '台式']",False,15.0,79.0,35.0,20.0,4.115813843326932,208
225,斑馬喫茶館,non9,1,['飲料'],False,15.0,79.0,25.0,5.0,4.187852616894273,18
226,Pasta Hut義大利麵 (台中工學店),urq5,2,"['歐美', '麵食']",False,15.0,79.0,30.0,15.0,2.707867221392285,36
227,大慶紅茶冰,hovy,1,['飲料'],False,15.0,79.0,25.0,10.0,2.3715312011738683,0
228,安格林牛排館,v4by,3,"['歐美', '牛排']",False,15.0,79.0,25.0,5.0,3.8452314777084746,168
229,阿里山鐵道紅茶（台中美村店）,y9r1,1,['飲料'],False,15.0,79.0,25.0,5.0,4.205955244898142,27
230,現食煮藝義大利麵專賣 (台中大里店),dp6f,2,"['歐美', '麵食']",False,15.0,79.0,30.0,10.0,4.0973725022072705,2
231,秘醬滷味 (南區工學店),vxqs,1,['小吃'],False,15.0,79.0,30.0,15.0,3.281570133380975,0
232,日見茶飲 (台中工學店),ujs3,1,['飲料'],False,15.0,79.0,30.0,10.0,3.1382116483931757,0
233,翃緯現炒,xy9i,2,"['湯品', '鐵板燒', '麵食', '台式']",False,15.0,79.0,30.0,15.0,3.2804312419136763,0
234,新井茶 (烏日溪南店),q73x,1,['飲料'],False,15.0,79.0,15.0,5.0,0.9561841446688457,95
235,十二段鍋物 (台中大里店),wagw,1,"['火鍋', '台式']",False,15.0,79.0,30.0,10.0,3.901754433338146,35
236,新井茶 (明道店),ct6b,1,['飲料'],False,15.0,79.0,20.0,5.0,1.7606125046018632,153
237,家食 JS.T,c6x5,1,['飲料'],False,15.0,79.0,20.0,5.0,1.8236336463626295,35
238,魚老闆茶鋪,t4sz,1,['飲料'],False,15.0,79.0,20.0,5.0,2.927586930348935,804
239,STARBUCKS 星巴克 (文心大慶門市),i0az,2,"['歐美', '飲料']",False,15.0,79.0,25.0,5.0,2.9055726034111187,1069
240,艋舺雞排 (台中大里店),orky,1,"['小吃', '炸雞']",False,15.0,79.0,30.0,15.0,2.830007100478054,0
241,雨前茶露,d5rb,1,['飲料'],False,15.0,79.0,25.0,5.0,3.2813098532198306,169
242,荳荳冰工廠 (台中五權南店),c5v2,2,['飲料'],False,15.0,79.0,25.0,5.0,3.317237933829194,490
243,茶予茶果汁冷飲,t10w,1,['飲料'],False,15.0,79.0,30.0,10.0,2.9835953501055457,0
244,大茗青茶專賣,a9yv,1,['飲料'],False,15.0,79.0,30.0,10.0,3.2880122480325555,461
245,八曜和茶 (台中大里店),b961,2,['飲料'],False,15.0,79.0,25.0,5.0,4.094126444200739,1480
246,蔗一攤 (台中大明店),es6j,1,['飲料'],False,15.0,79.0,25.0,5.0,4.193534452290772,120
247,灼月BURN MOON 串燒酒場,i73y,2,"['湯品', '麵食', '小吃']",False,15.0,79.0,30.0,15.0,3.7749550176406728,0
248,澎湖講美港海產餐廳,u73e,3,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,3.9077261816145703,1
249,夜食堂 鍋燒麵,bgjl,1,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,3.525585972917799,61
250,邪餓帝國 、燴飯vs蓋飯,zmb7,2,['日式'],False,15.0,79.0,40.0,15.0,3.527446327780215,181
251,麻辣鴨血王子,nkzl,2,['小吃'],False,15.0,79.0,40.0,15.0,3.523368266081878,88
252,平民關東煮,vk12,2,"['小吃', '日式']",False,15.0,79.0,40.0,15.0,3.5271410242659966,64
253,黑店咖哩食堂,qrz1,2,"['咖哩', '日式']",False,15.0,79.0,40.0,15.0,3.5291376557979297,83
254,粥而復食,gl56,2,"['粥', '台式']",False,15.0,79.0,40.0,15.0,3.5301089317610646,34
255,四通圓鍋物,kjyl,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,3.5309363090365187,18
256,元氣蔬食餐,ok00,1,['健康餐'],False,15.0,79.0,40.0,15.0,3.533739973017515,62
257,曜喫早餐,m9kj,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.8038206035671553,508
258,蒜了啦石頭火鍋,ue56,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,1.684794926434693,102
259,椒給我麻辣火鍋,ll2q,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,1.684794926434693,18
260,蔓妮鍋燒麵,b8qh,1,"['麵食', '台式']",False,15.0,79.0,40.0,10.0,4.477326970152709,688
261,摩登堡早午餐,vs4g,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,4.559695885790681,1257
262,弘爺漢堡 (烏日五光店),e0tp,2,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,0.6797913013346366,355
263,早安美芝城 (大里爽文概念店),ms81,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.8434909905639416,285
264,早咖早餐,m0yu,1,['台式'],False,15.0,79.0,40.0,15.0,2.9004267506993875,2911
265,弘爺漢堡 (台中點點店),a7wt,1,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,3.904393735662032,405
266,早餐殿,d1lu,2,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,4.4964028298433485,2979
267,呷尚寶 (台中烏日店),oy3a,2,"['漢堡', '台式', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,2.504562822960987,21
