,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
94,西螺鴨膳師當歸鴨肉麵線 (新北永和店),b1yz,2,['台式'],False,29.0,79.0,25.0,5.0,0.2958066557013382,1752
95,焦糖楓串燒漢方無烟撒粉 (中正同安店),k0so,2,['小吃'],False,29.0,79.0,30.0,10.0,1.1679523533782352,2611
96,焦糖楓串燒漢方無烟撒粉 (永和樂華店),sqgg,2,['小吃'],False,29.0,79.0,30.0,10.0,0.895724512723067,161
97,花姐正宗重慶酸辣粉,x5tl,2,"['中式', '湯品', '麵食']",False,29.0,79.0,25.0,5.0,0.7548846652713862,964
98,九茶 (新北永和店),ovta,2,['飲料'],False,29.0,79.0,25.0,5.0,0.6302642987667371,33
99,七築 (新北頂溪店),hdnm,2,['飲料'],False,29.0,79.0,25.0,10.0,0.30313434778570914,33
100,大呼過癮 (永和永利店),tlws,2,"['火鍋', '台式']",False,29.0,79.0,40.0,20.0,0.9497610859816047,1294
101,13古早味大腸麵線 (新北永和店),ju4r,2,"['麵食', '小吃']",False,29.0,79.0,25.0,5.0,0.6317479279732665,64
102,梅喜屋日式料理小吃店,k1dg,2,"['麵食', '日式']",False,29.0,79.0,25.0,5.0,0.8930359786354247,493
103,永力旺德國豬腳,w5cx,3,['歐美'],False,29.0,79.0,25.0,5.0,0.1816769263271967,492
104,大台北永和豆漿大王 (新北永和店),g2mt,2,['小吃'],False,29.0,79.0,30.0,5.0,1.1493149627408665,1616
105,鮮五丼 (中和永安店 4836),m2tz,2,"['咖哩', '日式']",False,29.0,79.0,30.0,5.0,1.3625810155017755,2117
106,阿泰鐵板燒,a7qs,2,"['鐵板燒', '台式']",False,29.0,79.0,30.0,10.0,0.8985512460631934,1075
107,大咖小剪,uw7l,2,"['咖哩', '日式']",False,29.0,79.0,25.0,10.0,0.4041210313415144,391
108,清心福全 (永和竹林店),a0oi,2,['飲料'],False,29.0,79.0,25.0,5.0,0.03486310681105979,734
109,珍煮丹 (永和竹林店),ai4y,2,['飲料'],False,29.0,79.0,25.0,5.0,0.7010717571804559,1112
110,涵冰越南小館,wmlb,2,"['湯品', '麵食', '東南亞']",False,29.0,79.0,30.0,5.0,1.1220965304134092,1706
111,寶寶鹹水雞,p7rg,2,['小吃'],False,29.0,79.0,30.0,10.0,0.7486192944538049,840
112,奧爾塔義大利麵.美式炸雞,zekt,2,"['歐美', '麵食', '炸雞']",False,29.0,79.0,25.0,5.0,0.89946503575579,465
113,樂華蚵仔煎,k4hs,2,['小吃'],False,29.0,79.0,30.0,5.0,0.743707742947069,507
114,來叫雞泰式手撕雞鹽水雞(鹹水雞)飯麵店,uzfr,2,['小吃'],False,29.0,79.0,25.0,5.0,0.8960257492942519,131
115,众吃麻辣燙,b0em,2,"['小吃', '台式']",False,29.0,79.0,25.0,5.0,1.0926064321550653,745
116,拿坡里 (新北永和店 8160),k1nl,3,"['披薩', '歐美', '炸雞']",False,29.0,79.0,30.0,15.0,0.2667411385944838,1052
117,豆林豆花,hpxa,1,['甜點'],False,29.0,79.0,30.0,10.0,0.7853623246306823,552
