,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
0,Pizza Hut必勝客 (羅東外送店),b5ki,2,"['披薩', '歐美']",False,19.0,79.0,20.0,10.0,0.2681291441674348,2763
1,昕丼一碗小羊肉,k3ff,2,"['麵食', '台式']",False,19.0,79.0,25.0,15.0,0.4912129955864332,1133
2,筷饌平價熱炒,ayq9,3,['台式'],False,15.0,79.0,15.0,5.0,1.057189638633142,116
3,Burger King 漢堡王 (羅東興東店),kx8i,2,"['漢堡', '歐美']",False,19.0,79.0,15.0,5.0,0.32086447498380505,775
4,就要醬滷 (羅東國華店),l6wa,2,['小吃'],False,15.0,79.0,15.0,5.0,0.6193058419131382,53
5,水雲朵DrinkStore (羅東公正店),edkh,2,['飲料'],False,19.0,79.0,15.0,5.0,0.3603296063367102,454
6,鶴茶樓-鶴頂紅茶商店 (羅東成功店),q2ho,2,['飲料'],False,15.0,79.0,15.0,5.0,0.9174871448742544,2054
7,清心福全 (羅東維揚店),f8uu,1,['飲料'],False,15.0,79.0,15.0,5.0,0.9438213315254826,1756
8,小春糕渣卜肉 (羅東郵局店),h6zp,2,['小吃'],True,19.0,79.0,15.0,10.0,0.3027644880224031,364
9,石頭屋牛排專賣店,o9vo,3,"['歐美', '牛排']",False,19.0,79.0,20.0,10.0,1.0869296331154636,423
10,冰雪冷飲部 (羅東總店),jyzk,2,['甜點'],False,19.0,79.0,15.0,5.0,0.5012708773027125,1296
11,愛情海佰元熱炒,xkcg,3,"['湯品', '台式']",False,19.0,79.0,40.0,25.0,1.2162131237037952,815
12,麥當勞 (S75 羅東興東店),r2oh,2,"['漢堡', '歐美']",False,15.0,79.0,15.0,10.0,0.2805997478715659,16606
13,鷄邀鷄肉飯,urzy,2,"['湯品', '便當', '台式']",False,15.0,79.0,25.0,15.0,0.6117031338816075,5993
14,肯德基KFC炸雞漢堡店 (羅東興東店),b8jv,2,"['甜點', '漢堡', '歐美', '炸雞']",False,19.0,79.0,15.0,5.0,0.2676517778269677,5950
15,皇家貴族派 (羅東大同店),wqjm,2,"['小吃', '炸雞']",False,19.0,79.0,15.0,5.0,0.6256747336153271,1781
16,八方雲集 (羅東民權店),v7j8,2,"['台式', '餃子']",False,15.0,79.0,15.0,5.0,0.3615334427774929,382
17,鬼匠拉麵 (羅東中華店),njay,2,"['麵食', '日式']",False,19.0,79.0,15.0,5.0,0.12115362898394107,951
18,喬培義式廚房 (宜蘭羅東店),d3yz,2,['歐美'],False,19.0,79.0,15.0,5.0,0.7418171494539879,4886
19,永利廣東粥 (羅東店),e2sa,1,"['中式', '粥']",False,19.0,79.0,15.0,5.0,0.35805279157768444,2918
20,食至名龜 (宜蘭羅東店),ls8o,2,"['台式', '三明治 / 吐司']",False,15.0,79.0,15.0,5.0,0.7147318677185306,93
21,芳香食坊 (夜市民權店),q8os,2,"['湯品', '麵食', '台式']",False,19.0,79.0,15.0,5.0,0.4823890559489158,1942
22,麻將麻辣臭豆腐 (宜蘭羅東店),ulr2,2,['小吃'],False,19.0,79.0,15.0,5.0,0.3525161690714303,787
23,可不可熟成紅茶 (羅東民權店),gqb4,1,['飲料'],False,19.0,79.0,15.0,5.0,0.37120761931683627,1816
24,王記炒飯,d6o4,2,"['便當', '台式']",False,19.0,79.0,15.0,5.0,0.30066170883130267,493
25,五桐號 WooTea (羅東公正店),q5wr,2,['飲料'],False,15.0,79.0,15.0,5.0,0.6820341427129025,145
26,粉食韓式小吃店 (羅東店),b5kf,2,['韓式'],False,19.0,79.0,15.0,5.0,0.7218195775342983,2936
27,極鮮雞雞排專賣店,b7jp,2,"['小吃', '炸雞']",False,19.0,79.0,15.0,5.0,0.18665268126512635,2844
28,皇家貴族派 (宜蘭羅商店),g6jc,2,"['小吃', '炸雞']",False,19.0,79.0,15.0,5.0,0.9736831204728562,1422
29,爭鮮迴轉壽司 (羅東店),d019,2,['日式'],False,19.0,79.0,15.0,5.0,0.22226316594955392,745
30,大滷桶 (宜蘭羅東店),j0mi,2,['小吃'],False,19.0,79.0,15.0,5.0,0.2667832067443563,965
31,公園貳拾號 甜湯‧冰品,b7cz,1,['甜點'],False,15.0,79.0,20.0,10.0,0.4999011659278637,2891
32,綠之鄉飲料 (羅東概念店),q51f,2,['飲料'],False,19.0,79.0,15.0,5.0,0.5040842382323407,888
33,找餐店 (宜蘭羅東店),f6vk,2,['台式'],False,15.0,79.0,20.0,10.0,0.7251299545874277,2183
34,滷大王滷味麻辣燙 (羅東中山店),l8fv,2,['小吃'],False,15.0,79.0,15.0,5.0,0.7877084818516777,1457
35,陽光田園牛排Pasta (宜蘭羅東店),f8lp,3,"['歐美', '麵食', '牛排']",False,19.0,79.0,15.0,10.0,0.6613678377610199,2394
36,白巷子 (羅東培英店),r0rh,2,['飲料'],False,19.0,79.0,15.0,5.0,0.6365653245171174,3332
37,繼光香香雞 (羅東民權店),nor2,2,"['小吃', '炸雞']",False,15.0,79.0,15.0,5.0,0.38439391985098254,82
38,萬波島嶼紅茶 (宜蘭羅東店),ikix,2,['飲料'],False,19.0,79.0,15.0,5.0,0.41613333952718223,755
39,嚐鮮拌島韓式料理,lwid,2,['韓式'],False,19.0,79.0,15.0,5.0,0.5168018089106533,156
40,品都串燒 (羅東和平店),a6tj,2,['小吃'],True,15.0,79.0,20.0,10.0,0.6644395912820242,678
41,拿坡里 (羅東店8145),p4k8,3,"['披薩', '歐美', '炸雞']",False,19.0,79.0,15.0,10.0,0.006395363547719221,883
42,戰鬥雞-油雞/醉雞 輕食 (宜蘭羅東店),b6eo,2,"['健康餐', '台式']",True,15.0,79.0,15.0,5.0,0.3416043457316675,1534
43,民族茶坊21 (原21茶坊民族店),d2uq,2,"['麵食', '台式']",False,15.0,79.0,35.0,25.0,0.6346277830953697,5514
44,TABLE NINE 9號餐桌,j8yv,2,['歐美'],False,19.0,79.0,15.0,5.0,0.5253342250509815,754
45,CoCo都可 (宜蘭羅東店),qn4s,2,['飲料'],False,15.0,79.0,15.0,5.0,0.24878630187973694,563
46,夜煎部小食堂,p2cf,2,['台式'],False,19.0,79.0,15.0,5.0,0.7082022701774957,341
47,大姆哥雞排,tphb,2,"['小吃', '炸雞']",False,19.0,79.0,15.0,5.0,0.07594220659274868,125
48,昕丼一碗小羊肉,k3ff,2,"['麵食', '台式']",False,19.0,79.0,25.0,15.0,0.4912129955864332,1133
49,筷饌平價熱炒,ayq9,3,['台式'],False,15.0,79.0,15.0,5.0,1.057189638633142,116
50,Burger King 漢堡王 (羅東興東店),kx8i,2,"['漢堡', '歐美']",False,19.0,79.0,15.0,5.0,0.32086447498380505,775
51,就要醬滷 (羅東國華店),l6wa,2,['小吃'],False,15.0,79.0,15.0,5.0,0.6193058419131382,53
52,水雲朵DrinkStore (羅東公正店),edkh,2,['飲料'],False,19.0,79.0,15.0,5.0,0.3603296063367102,454
53,鶴茶樓-鶴頂紅茶商店 (羅東成功店),q2ho,2,['飲料'],False,15.0,79.0,15.0,5.0,0.9174871448742544,2054
54,清心福全 (羅東維揚店),f8uu,1,['飲料'],False,15.0,79.0,15.0,5.0,0.9438213315254826,1756
55,小春糕渣卜肉 (羅東郵局店),h6zp,2,['小吃'],True,19.0,79.0,15.0,10.0,0.3027644880224031,364
56,石頭屋牛排專賣店,o9vo,3,"['歐美', '牛排']",False,19.0,79.0,20.0,10.0,1.0869296331154636,423
57,冰雪冷飲部 (羅東總店),jyzk,2,['甜點'],False,19.0,79.0,15.0,5.0,0.5012708773027125,1296
58,愛情海佰元熱炒,xkcg,3,"['湯品', '台式']",False,19.0,79.0,40.0,25.0,1.2162131237037952,815
59,麥當勞 (S75 羅東興東店),r2oh,2,"['漢堡', '歐美']",False,15.0,79.0,15.0,10.0,0.2805997478715659,16606
60,鷄邀鷄肉飯,urzy,2,"['湯品', '便當', '台式']",False,15.0,79.0,25.0,15.0,0.6117031338816075,5993
61,肯德基KFC炸雞漢堡店 (羅東興東店),b8jv,2,"['甜點', '漢堡', '歐美', '炸雞']",False,19.0,79.0,15.0,5.0,0.2676517778269677,5950
62,皇家貴族派 (羅東大同店),wqjm,2,"['小吃', '炸雞']",False,19.0,79.0,15.0,5.0,0.6256747336153271,1781
63,八方雲集 (羅東民權店),v7j8,2,"['台式', '餃子']",False,15.0,79.0,15.0,5.0,0.3615334427774929,382
64,鬼匠拉麵 (羅東中華店),njay,2,"['麵食', '日式']",False,19.0,79.0,15.0,5.0,0.12115362898394107,951
65,喬培義式廚房 (宜蘭羅東店),d3yz,2,['歐美'],False,19.0,79.0,15.0,5.0,0.7418171494539879,4886
66,永利廣東粥 (羅東店),e2sa,1,"['中式', '粥']",False,19.0,79.0,15.0,5.0,0.35805279157768444,2918
67,食至名龜 (宜蘭羅東店),ls8o,2,"['台式', '三明治 / 吐司']",False,15.0,79.0,15.0,5.0,0.7147318677185306,93
68,芳香食坊 (夜市民權店),q8os,2,"['湯品', '麵食', '台式']",False,19.0,79.0,15.0,5.0,0.4823890559489158,1942
69,麻將麻辣臭豆腐 (宜蘭羅東店),ulr2,2,['小吃'],False,19.0,79.0,15.0,5.0,0.3525161690714303,787
70,可不可熟成紅茶 (羅東民權店),gqb4,1,['飲料'],False,19.0,79.0,15.0,5.0,0.37120761931683627,1816
71,王記炒飯,d6o4,2,"['便當', '台式']",False,19.0,79.0,15.0,5.0,0.30066170883130267,493
72,五桐號 WooTea (羅東公正店),q5wr,2,['飲料'],False,15.0,79.0,15.0,5.0,0.6820341427129025,145
73,粉食韓式小吃店 (羅東店),b5kf,2,['韓式'],False,19.0,79.0,15.0,5.0,0.7218195775342983,2936
74,極鮮雞雞排專賣店,b7jp,2,"['小吃', '炸雞']",False,19.0,79.0,15.0,5.0,0.18665268126512635,2844
75,皇家貴族派 (宜蘭羅商店),g6jc,2,"['小吃', '炸雞']",False,19.0,79.0,15.0,5.0,0.9736831204728562,1422
76,爭鮮迴轉壽司 (羅東店),d019,2,['日式'],False,19.0,79.0,15.0,5.0,0.22226316594955392,745
77,大滷桶 (宜蘭羅東店),j0mi,2,['小吃'],False,19.0,79.0,15.0,5.0,0.2667832067443563,965
78,公園貳拾號 甜湯‧冰品,b7cz,1,['甜點'],False,15.0,79.0,20.0,10.0,0.4999011659278637,2891
79,綠之鄉飲料 (羅東概念店),q51f,2,['飲料'],False,19.0,79.0,15.0,5.0,0.5040842382323407,888
80,找餐店 (宜蘭羅東店),f6vk,2,['台式'],False,15.0,79.0,20.0,10.0,0.7251299545874277,2183
81,滷大王滷味麻辣燙 (羅東中山店),l8fv,2,['小吃'],False,15.0,79.0,15.0,5.0,0.7877084818516777,1457
82,陽光田園牛排Pasta (宜蘭羅東店),f8lp,3,"['歐美', '麵食', '牛排']",False,19.0,79.0,15.0,10.0,0.6613678377610199,2394
83,白巷子 (羅東培英店),r0rh,2,['飲料'],False,19.0,79.0,15.0,5.0,0.6365653245171174,3332
84,繼光香香雞 (羅東民權店),nor2,2,"['小吃', '炸雞']",False,15.0,79.0,15.0,5.0,0.38439391985098254,82
85,萬波島嶼紅茶 (宜蘭羅東店),ikix,2,['飲料'],False,19.0,79.0,15.0,5.0,0.41613333952718223,755
86,嚐鮮拌島韓式料理,lwid,2,['韓式'],False,19.0,79.0,15.0,5.0,0.5168018089106533,156
87,品都串燒 (羅東和平店),a6tj,2,['小吃'],True,15.0,79.0,20.0,10.0,0.6644395912820242,678
88,拿坡里 (羅東店8145),p4k8,3,"['披薩', '歐美', '炸雞']",False,19.0,79.0,15.0,10.0,0.006395363547719221,883
89,戰鬥雞-油雞/醉雞 輕食 (宜蘭羅東店),b6eo,2,"['健康餐', '台式']",True,15.0,79.0,15.0,5.0,0.3416043457316675,1534
90,民族茶坊21 (原21茶坊民族店),d2uq,2,"['麵食', '台式']",False,15.0,79.0,35.0,25.0,0.6346277830953697,5514
91,TABLE NINE 9號餐桌,j8yv,2,['歐美'],False,19.0,79.0,15.0,5.0,0.5253342250509815,754
92,CoCo都可 (宜蘭羅東店),qn4s,2,['飲料'],False,15.0,79.0,15.0,5.0,0.24878630187973694,563
93,夜煎部小食堂,p2cf,2,['台式'],False,19.0,79.0,15.0,5.0,0.7082022701774957,341
94,大姆哥雞排,tphb,2,"['小吃', '炸雞']",False,19.0,79.0,15.0,5.0,0.07594220659274868,125
95,好記粥品,jka8,2,"['麵食', '粥', '台式']",False,19.0,79.0,20.0,15.0,0.3371477253643239,398
96,E炸G (羅東公園店),cozo,2,"['小吃', '炸雞']",False,19.0,79.0,15.0,5.0,0.5986275812357822,182
97,龜記茗品 (羅東公正店),p0jf,2,['飲料'],False,19.0,79.0,15.0,5.0,0.35046571023482853,302
98,2派克脆皮雞排 (宜蘭羅東店),umjq,2,"['小吃', '炸雞']",False,19.0,79.0,15.0,10.0,0.3612657121189416,209
99,宜蘭人甘草芭樂,f1jy,2,['甜點'],False,19.0,79.0,15.0,5.0,0.5006680858779882,650
100,三媽臭臭鍋 (宜蘭北成店),l8ii,2,"['火鍋', '台式']",False,19.0,79.0,25.0,15.0,0.7093670841053331,3330
101,老賴茶棧 (羅東中山店),xpxf,2,['飲料'],False,19.0,79.0,15.0,5.0,0.49924420016370297,1451
102,三媽臭臭鍋 (宜蘭羅東店),ns96,2,"['火鍋', '台式']",False,15.0,79.0,25.0,20.0,0.5648716602558584,94
103,羅東港記廣東粥鍋燒麵,z4mk,1,"['中式', '麵食', '粥']",False,19.0,79.0,15.0,5.0,0.642614554617221,1572
104,茶湯會 (中正北店),l0qr,2,['飲料'],True,19.0,79.0,15.0,5.0,0.5921263251211191,1546
105,雞城特烤,e0sz,2,['小吃'],False,15.0,79.0,15.0,5.0,0.4973543903964761,1057
106,小豬很忙 (宜蘭羅東店),b5zk,2,['小吃'],False,19.0,79.0,20.0,10.0,0.8183240074635012,1809
107,水巷茶弄 (宜蘭羅東店),a2wq,2,['飲料'],False,19.0,79.0,15.0,5.0,0.3841115332883304,3423
108,老曹 曹記牛肉麵,a8rf,2,"['湯品', '麵食', '台式']",False,15.0,79.0,15.0,5.0,0.8476517998050969,2214
109,香草食堂 (宜蘭中華店),b1xt,2,['日式'],False,19.0,79.0,20.0,10.0,0.10780154303605032,1131
110,吮指王KING (羅東和平店),x3uf,2,"['台式', '炸雞']",False,19.0,79.0,20.0,10.0,0.6786362655779374,1526
111,胖老爹美式炸雞 (羅東公正店),e7yc,2,"['歐美', '炸雞']",False,19.0,79.0,30.0,20.0,0.06801966790145318,1121
112,初心牛肉麵,hxvx,2,"['麵食', '台式']",False,19.0,79.0,30.0,20.0,0.4520171158527821,882
113,想享粥鋪,fsi1,1,"['粥', '台式']",False,15.0,79.0,15.0,10.0,0.6154832084812334,54
114,貴族派 (羅東直營店),s1ov,2,"['小吃', '炸雞']",False,19.0,79.0,20.0,10.0,1.1497021581710998,1464
115,豚將日本拉麵 (宜蘭羅東店),i22v,2,"['麵食', '日式']",False,19.0,79.0,15.0,5.0,0.4139714738881768,513
116,TEATOP 第一味 (羅東北成店),tc8u,2,['飲料'],True,19.0,79.0,15.0,5.0,0.5247863179723207,813
117,堂薯薯臭薯條 (羅東公園店),n1py,1,['小吃'],False,19.0,79.0,20.0,10.0,0.5003287849996157,553
118,日日裝茶 (羅東中山店),e1px,2,['飲料'],False,19.0,79.0,15.0,5.0,0.6194411041032762,2185
119,不貽樣湯包 (宜蘭羅東店),b8pn,2,"['中式', '湯品', '麵食']",False,19.0,79.0,15.0,5.0,0.664639867926988,2260
120,雞房料理,luwx,2,['台式'],False,15.0,79.0,15.0,5.0,0.9275330129791305,95
121,台妹炸雞翅 (宜蘭羅東店),q70s,2,"['小吃', '炸雞']",False,15.0,79.0,15.0,5.0,0.5648173117099169,221
122,ET鹽水雞 (羅東文化店),b0xx,2,['小吃'],False,15.0,79.0,15.0,5.0,1.0795694366458335,782
123,叮哥茶飲 (羅東中山店),d48s,2,['飲料'],False,15.0,79.0,15.0,5.0,0.516038193769591,83
124,二鬼麵舖 (宜蘭羅東店),snde,2,"['麵食', '台式']",False,19.0,79.0,25.0,15.0,0.24458556060382342,152
125,胖嘟嘟燒肉飯,b8jb,2,"['便當', '台式']",False,15.0,79.0,15.0,5.0,0.6848592173291103,2338
126,高師傅魯味 (羅東北成店),e7uf,2,['小吃'],False,19.0,79.0,15.0,5.0,0.7581830609330208,854
127,啃雞G排,s72o,2,"['小吃', '炸雞']",False,19.0,79.0,15.0,5.0,0.5929618449128151,135
128,炸猛炸物專賣店,p8vc,2,"['小吃', '炸雞']",False,19.0,79.0,15.0,5.0,0.5559187831314051,97
129,三顧茅廬 (羅東公正店),e6oe,2,['小吃'],False,19.0,79.0,15.0,5.0,0.6466481727276279,739
130,夜市牛排,b1kj,2,"['麵食', '台式', '牛排']",False,15.0,79.0,15.0,5.0,0.5094542058866601,802
131,久立小吃店 (鴨肉冬粉羅東夜市1088攤),e2rd,2,"['湯品', '麵食', '台式']",False,19.0,79.0,15.0,5.0,0.5094542058866601,2011
132,傑哥冰店-海鮮鍋燒麵,b4ea,2,"['麵食', '台式']",False,19.0,79.0,25.0,15.0,0.8872633525199973,1764
133,七嘴八舌滷味 (羅東直營店),i4un,2,['小吃'],False,19.0,79.0,20.0,10.0,0.6239544907169843,249
134,羅東夜市老店東山鴨頭,d7ve,2,['小吃'],False,19.0,79.0,15.0,5.0,0.46530327634971863,582
135,咕塷GuRu冬瓜肉飯,c97m,2,"['便當', '台式']",False,15.0,79.0,15.0,5.0,0.15366716712426104,108
136,鍋賣局 (羅東公正店),o2mo,2,"['火鍋', '台式']",False,19.0,79.0,25.0,20.0,0.3027631952808664,543
137,Misskorea韓國炸雞,g3pi,2,"['韓式', '小吃', '炸雞']",False,19.0,79.0,15.0,5.0,0.5573314198126843,72
138,茶宴飲茶美食館,b8ou,3,"['咖啡', '台式']",False,15.0,79.0,15.0,5.0,0.4472768944724283,577
139,享吃雞蛋糕,f5hq,1,['甜點'],False,19.0,79.0,20.0,10.0,0.6927332612244375,810
140,得來不易鹹水雞,ghry,2,['小吃'],False,15.0,79.0,15.0,5.0,0.19909701730031376,38
141,戀食,t6wp,2,"['湯品', '便當', '台式']",False,19.0,79.0,15.0,5.0,0.6438851634309868,845
142,現抵是夜夜早餐,zrsw,2,['台式'],False,19.0,79.0,20.0,10.0,0.30754999418357776,204
143,伊瑪瀾小米甜甜圈 (羅東夜市總店),zzef,2,['甜點'],False,15.0,79.0,15.0,10.0,0.4885048163070423,29
144,東王炙燒牛排專賣店,rliu,2,"['歐美', '牛排']",False,19.0,79.0,20.0,10.0,0.5171511874201141,218
145,關老爺酸菜魚,sqzw,2,['台式'],False,19.0,79.0,15.0,10.0,0.342371682373486,226
146,鬥炙冷藏牛炙燒專賣店 (羅東中山店),qtev,3,"['歐美', '牛排']",False,19.0,79.0,20.0,10.0,1.3108683964988408,266
147,香草食堂,b8mn,2,"['歐美', '麵食']",False,15.0,79.0,15.0,5.0,0.2928766183320428,871
148,東風炭烤,u8ke,2,['小吃'],False,19.0,79.0,20.0,5.0,1.4510952467805125,664
149,玖肆地瓜球 (宜蘭羅東夜市店),mb4v,1,['甜點'],False,19.0,79.0,15.0,10.0,0.44642825828823884,47
150,大紅蕃薑母鴨 (羅東旗艦店),lmlk,3,"['火鍋', '台式']",False,15.0,79.0,15.0,5.0,0.5090517683827305,21
151,七盞茶 (羅東興東店),ysu3,2,['飲料'],False,19.0,79.0,15.0,5.0,0.44463707320973805,553
152,勁燒炭烤,t2di,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,10.0,1.0976450805499243,455
153,玖肆伍參雞排,jvb8,2,"['小吃', '炸雞']",False,19.0,79.0,15.0,5.0,0.6704626245126492,434
154,一番烤鴨 (羅東民權店),kyqv,3,['中式'],False,15.0,79.0,15.0,5.0,0.3389307406442998,31
155,香格爾烘培坊,h8ly,2,['甜點'],False,15.0,79.0,15.0,5.0,0.8761946336250505,260
156,六扇門 (宜蘭羅東店),kmt9,2,"['火鍋', '台式']",False,19.0,79.0,25.0,15.0,0.7588245783302757,399
157,穎川堂豆花,kpcy,1,['甜點'],False,15.0,79.0,15.0,5.0,0.5841674495422869,62
158,Tea's原味 (羅東民權店),b7cl,2,['飲料'],False,15.0,79.0,15.0,5.0,0.5700818447716398,1399
159,肉粽李,pyh5,2,"['麵食', '小吃']",False,19.0,79.0,15.0,5.0,0.6721032752736994,113
160,Skr史哥拌飯,wdlv,2,['台式'],False,19.0,79.0,15.0,5.0,0.3342792254572694,120
161,二鍋頭東山鴨頭 (羅東愛國店),c2xd,2,['小吃'],False,19.0,79.0,15.0,10.0,0.6168507539969706,48
162,薯哥小吃部,vxiw,2,['台式'],False,19.0,79.0,25.0,20.0,0.5122519987031302,212
163,花媽炭烤雞排,awz8,2,"['小吃', '炸雞']",False,19.0,79.0,20.0,5.0,1.9601482701189306,570
164,野尉滷味食堂,etvn,2,['小吃'],False,15.0,79.0,20.0,10.0,0.5237513569603875,15
165,爆漿玉子燒,s9ua,1,"['小吃', '日式']",False,15.0,79.0,15.0,5.0,0.4961253163935606,273
166,羅東韓味韓式料理,wma3,2,['韓式'],False,19.0,79.0,15.0,5.0,0.6158357837082222,168
167,鮮茶道 (羅東竹林店),j9tw,2,['飲料'],False,19.0,79.0,15.0,5.0,0.9358041699584031,98
168,黃記原住民專賣店,wc0x,2,['小吃'],False,19.0,79.0,20.0,10.0,0.3741085185820793,126
169,沈記脆皮五花豬,bvdk,2,['小吃'],False,15.0,79.0,20.0,10.0,0.49170724015427036,40
170,85度C (羅東民權店),m8kp,2,"['甜點', '咖啡', '蛋糕']",False,19.0,79.0,15.0,5.0,0.3631484007099858,203
171,美樂牛排館,f1kl,2,"['歐美', '牛排']",False,19.0,79.0,20.0,10.0,1.8497038633800373,837
172,鍋加鍋一鍋一燒 (宜蘭羅東店),ro7j,2,"['火鍋', '台式']",False,19.0,79.0,35.0,25.0,0.5640422512585376,447
173,老闆有炸,l6tc,2,"['小吃', '炸雞']",False,19.0,79.0,20.0,10.0,0.17792761401474325,429
174,吃飯囉～控肉飯,jkjz,2,['台式'],False,19.0,79.0,15.0,5.0,0.5738299026538941,81
175,甜不辣太太,freb,2,['小吃'],False,15.0,79.0,15.0,5.0,0.6333976179337142,372
176,小藍餐車鮮味炸物,go1y,2,"['小吃', '炸雞']",False,15.0,79.0,20.0,10.0,0.8023086958090219,20
177,北成紅燒牛肉麵,f3ap,2,"['湯品', '麵食', '台式']",False,19.0,79.0,15.0,5.0,0.7013145348694722,642
178,黛西蛋塔 (宜蘭羅東店),nnfc,2,"['甜點', '蛋糕']",False,15.0,79.0,15.0,5.0,0.522659550815391,27
179,酒徒串燒酒場,vvx4,3,"['麵食', '日式']",False,15.0,79.0,15.0,5.0,0.5527362771069421,9
180,三碗豬腳泰式料理,f56x,2,['東南亞'],False,19.0,79.0,20.0,10.0,0.31144992699068463,49
181,清心福全 (羅東復興店),j5q8,2,['飲料'],False,19.0,79.0,15.0,5.0,1.153151323355151,50
182,五路鍋聖 (羅東中正北店),v4ji,2,"['火鍋', '台式']",False,19.0,79.0,30.0,20.0,0.5446239887431421,603
183,惠的養生蔬食滷味,a6bt,2,['小吃'],False,15.0,79.0,20.0,10.0,1.0418064520337973,990
184,湯蒸火鍋 (羅東林場鐵道店),f9sr,2,"['火鍋', '台式']",False,19.0,79.0,35.0,25.0,1.1117936970638451,847
185,出外人甘草芭樂,luzv,1,['甜點'],False,19.0,79.0,15.0,5.0,0.5286301216934078,49
186,花媽炒飯炒麵,ozd1,2,"['湯品', '台式']",False,19.0,79.0,30.0,20.0,1.9691918637865726,86
187,好美食21（原21茶坊）,v9bc,2,"['麵食', '小吃', '炸雞']",False,15.0,79.0,20.0,10.0,0.6356770740006958,985
188,皇家貴族派 (羅東興東店),b3ph,2,"['小吃', '炸雞']",False,19.0,79.0,20.0,10.0,0.5226366638623888,426
189,小食堂,vq2f,2,"['湯品', '台式']",False,19.0,79.0,30.0,20.0,0.3337504388943754,361
190,李家莊羊肉爐,fk4d,2,"['火鍋', '台式']",False,19.0,79.0,30.0,15.0,2.5300926498138763,241
191,玉姐21,uctw,2,"['麵食', '台式']",False,15.0,79.0,30.0,20.0,0.615683005325608,33
192,廖記肉羹,t6gg,2,"['麵食', '台式']",False,19.0,79.0,25.0,15.0,0.5517191553371275,397
193,船來雲端廚房,wbtq,2,['甜點'],False,19.0,79.0,15.0,5.0,0.2708306023836809,112
194,小春糕渣、卜肉 (羅東夜市總店),xp86,2,['小吃'],False,15.0,79.0,15.0,5.0,0.5161057388482149,43
195,海大叔魷魚米粉,ssps,2,"['麵食', '台式']",False,19.0,79.0,30.0,20.0,0.33326389997038947,96
196,OBar 歐吧廚房,e2ef,2,"['歐美', '麵食']",False,19.0,79.0,25.0,15.0,0.6159802368904609,297
197,冪冪時尚餐飲,d2j3,2,"['湯品', '台式']",False,15.0,79.0,20.0,10.0,0.21641018357416006,13
198,飲廊corridor 餐館,gbln,3,"['歐美', '麵食']",False,19.0,79.0,25.0,20.0,0.4414600518552656,163
199,祐伶小吃部,jwp3,2,"['湯品', '麵食', '台式']",False,19.0,79.0,20.0,5.0,1.9989264562151827,354
200,酒窩居酒屋,u5ih,3,['日式'],False,15.0,79.0,20.0,10.0,0.45452202668693675,129
201,市民小站 (羅東站前店),b6th,1,['甜點'],False,19.0,79.0,15.0,5.0,0.6589593773835077,606
202,只有賣炒飯,o2w4,1,['小吃'],False,19.0,79.0,20.0,10.0,0.30066170883130267,21
203,秋香炒飯專賣,yucq,2,"['麵食', '台式']",False,19.0,79.0,30.0,20.0,0.7321769416831563,341
204,好手藝碗粿,pu7c,2,"['湯品', '台式']",False,15.0,79.0,30.0,20.0,0.34551879966360377,150
205,現切甘草芭樂,wja4,1,['甜點'],False,15.0,79.0,15.0,5.0,0.5291602718804825,55
206,OOSP羅東夜市印尼餐廳,uekl,2,"['麵食', '咖哩', '東南亞']",False,15.0,79.0,20.0,10.0,0.5286280940385665,19
207,阿德師煙燻無骨鳳爪 (宜蘭羅東店),t8ox,2,['小吃'],False,15.0,79.0,15.0,5.0,0.4412011779229247,43
208,達美樂 (羅東興東南路店),t8em,3,"['披薩', '歐美']",False,30.0,199.0,30.0,25.0,0.9841758560742697,837
209,來來牛排館 (宜蘭五結店),f0tq,3,"['歐美', '牛排']",False,19.0,79.0,25.0,5.0,4.23715934669847,1114
210,餉馥 麵·魯肉飯,yrnw,2,['台式'],False,15.0,79.0,15.0,5.0,0.5139245843627114,82
211,果之戀果汁 (羅東中山公園店),qv5m,1,['飲料'],False,19.0,79.0,25.0,15.0,0.5184625303471931,116
212,三合鳥蛋 地瓜球,dwih,1,['小吃'],False,15.0,79.0,15.0,5.0,0.5203279471729105,35
213,老大薯條 (宜蘭羅東夜市店),t8dt,2,['小吃'],False,15.0,79.0,15.0,5.0,0.5158900472976161,106
214,王記阿嬤爌肉飯,xhib,2,"['麵食', '台式']",False,19.0,79.0,30.0,25.0,0.30066170883130267,34
215,現切ㄟ水果,q9qx,2,['健康餐'],False,15.0,79.0,15.0,5.0,0.45055559459245453,191
216,林記鹹水雞,mq1i,2,['小吃'],False,15.0,79.0,25.0,15.0,0.5086880637807368,97
217,日式紅豆餅,itwp,2,['甜點'],False,19.0,79.0,25.0,15.0,0.7657939505235575,33
218,誠飲,e5vw,1,['飲料'],False,19.0,79.0,15.0,5.0,1.2580195582191682,219
219,穀王烘焙坊 (宜蘭民權店),lkq3,1,"['甜點', '咖啡']",False,15.0,79.0,15.0,5.0,0.3735321371568945,7
220,唐伯虎弄控肉,vgvs,2,"['便當', '麵食', '台式']",False,15.0,79.0,15.0,5.0,0.7415451890716215,10
221,麥斯塔客 (廣興總店),kmnn,2,['飲料'],False,19.0,79.0,20.0,5.0,1.9601482701189306,456
