,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
609,邑品Mini (台南慶南店),n5x5,2,"['麵食', '台式']",False,19.0,79.0,25.0,15.0,1.3667702240283137,0
610,KAMIKAMI BURGER (台南安平店),het6,2,"['漢堡', '歐美']",False,19.0,79.0,25.0,10.0,3.3238024075589716,20
611,木易夯肉研製所,uf08,2,['小吃'],False,19.0,79.0,25.0,15.0,2.1074910488287864,1
612,潘恩 (台南三官店),spm7,1,['飲料'],False,19.0,79.0,25.0,10.0,1.496872325110438,0
613,玩食燒日式串燒店 (台南尊王店),mgmf,3,"['三明治 / 吐司', '日式']",False,19.0,79.0,30.0,15.0,3.1607721985665753,0
614,御茶軒茶飲 冰品專賣店,kmdk,1,['甜點'],False,19.0,79.0,25.0,5.0,3.7465300675850934,11
615,小仁泉極品豆漿 (台南大同店),smds,2,['甜點'],False,19.0,79.0,25.0,5.0,3.116848132286708,9
616,那個年代杏仁豆腐冰 (台南保安店),zyly,1,['甜點'],False,19.0,79.0,25.0,5.0,3.04413002560647,0
617,英倫港式餐廳,sp90,3,"['麵食', '港式']",False,19.0,79.0,25.0,10.0,2.3133964180792717,16
618,海底撈火鍋 (台南南紡自送店),ozde,3,"['中式', '火鍋']",False,50.0,50.0,25.0,10.0,5.7463771502238306,38
619,喜楽や KIRAKUYA (台南安平店),vvnu,2,"['火鍋', '日式']",False,19.0,79.0,30.0,10.0,2.6836997788681063,3
620,JOSHO石燒火山拉麵/丼飯 專賣店,at18,3,"['麵食', '日式']",False,19.0,79.0,30.0,15.0,3.09303751266151,0
621,甘乃滴冷泡飲 (南區萬年店),adwz,2,['飲料'],False,19.0,79.0,30.0,10.0,3.4092926417617373,0
622,叮哥茶飲 (台南金華店),jidn,2,['飲料'],False,19.0,79.0,15.0,5.0,1.1112862188574728,19
623,御私藏 (台南金華店),z9md,1,['飲料'],False,19.0,79.0,15.0,5.0,1.2477284988277408,1141
624,清心福全 (台南金華總店),cm7v,1,['飲料'],False,19.0,79.0,15.0,5.0,1.3391058139959657,48
625,老乾杯 (新光三越台南西門店二館),f7dv,3,"['便當', '日式']",False,19.0,79.0,50.0,35.0,2.899939658109187,56
626,享鮮茶,g2qo,1,['飲料'],False,19.0,79.0,20.0,10.0,1.3555488433797085,396
627,柚豆茶飲 (台南新興店),g4fc,2,['飲料'],True,19.0,79.0,20.0,10.0,1.70674528234761,715
628,享酷茶飲專賣店,t9op,1,['飲料'],False,19.0,79.0,20.0,5.0,1.7904551724078754,1531
629,極品茶 (台南尊南店),t8db,1,['飲料'],False,19.0,79.0,20.0,5.0,1.8374291785026864,526
630,喫茶小舖 (台南西門店),ipcr,1,['飲料'],False,19.0,79.0,20.0,5.0,2.2597697006389783,69
631,茶聚 (台南金華店),lnvc,1,['飲料'],False,19.0,79.0,20.0,5.0,2.279212667152392,77
632,八木茶飲 (台南金華店),ruv8,2,['飲料'],False,19.0,79.0,25.0,10.0,2.0434737975582653,1
633,鮮自然 (文南門市),exs2,2,['飲料'],False,19.0,79.0,20.0,5.0,2.6012091868592675,310
634,聚握可茶飲店,y8wo,1,['飲料'],False,19.0,79.0,20.0,5.0,2.64928248374751,914
635,蓋不同 (台南西門店),z7nn,1,['飲料'],False,19.0,79.0,20.0,5.0,2.703490827275551,1084
636,米里二代 (文南店),efj0,2,['飲料'],False,19.0,79.0,25.0,10.0,2.291077556055581,4
637,青子菁養生飲品 (台南中華西路店),anu1,1,['飲料'],False,19.0,79.0,25.0,10.0,2.3486990833580594,18
638,湘河霖 (台南國民店),xx02,2,['飲料'],False,19.0,79.0,20.0,5.0,2.919553825227966,32
639,非茶不可 (台南民族店),b9ld,1,['飲料'],False,19.0,79.0,20.0,5.0,2.9328190903955287,981
640,STARBUCKS 星巴克 (台南健康門市),f8va,2,"['歐美', '飲料']",False,19.0,79.0,20.0,5.0,3.0841984460604044,950
641,國王來了(西門總部),zicm,1,['飲料'],False,19.0,79.0,25.0,10.0,2.653150758861665,440
642,清心福全 (台南府前店),z6qo,1,['飲料'],False,19.0,79.0,20.0,5.0,3.1101329185660087,1319
643,蔗佳黑糖奶舖,z0zm,1,['飲料'],False,19.0,79.0,20.0,5.0,3.217474814544349,225
644,鮮自然 (台南河樂門市),rhc5,1,['飲料'],False,19.0,79.0,20.0,5.0,3.226456525477268,171
645,茶即便 (台南金華店),hc0s,1,['飲料'],False,19.0,79.0,25.0,10.0,2.8074556536242397,2
646,OAAO好茶專賣所 (安平怡平店),yhfq,1,['飲料'],False,19.0,79.0,20.0,5.0,3.2830894121514986,158
647,美而美 (台南新興店),d0me,2,['台式'],False,19.0,79.0,40.0,10.0,1.2840955452284903,1295
648,熊賀午早餐,uubv,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,0.2763239976337969,51
649,夯胖日式碳烤吐司,b6sr,2,"['三明治 / 吐司', '日式']",False,19.0,79.0,40.0,10.0,3.0370537926232117,1327
650,一廚滷味,b6lk,2,['小吃'],False,19.0,79.0,40.0,10.0,3.06970603318606,744
651,金壽司,bmoq,2,"['湯品', '日式']",False,19.0,79.0,40.0,15.0,3.0262214636173512,26
652,想享泡芙專賣店,n5fw,1,['甜點'],False,19.0,79.0,40.0,15.0,2.9942371805192005,34
653,文平豆漿,gtum,2,['台式'],False,19.0,79.0,40.0,15.0,3.345109364242233,65
654,徐媽媽 沙茶蛋餅 (台南友愛店),yr9k,1,['台式'],False,19.0,79.0,40.0,15.0,3.2351854613095337,936
655,放下麵子 (台南樹林店),tcxk,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.8459073512192457,310
656,早安有喜 (台南文平店),elb3,2,"['漢堡', '麵食', '台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,3.5399355978211946,92
657,布朗奇早午餐,u6os,1,"['早餐', '歐美']",False,19.0,79.0,40.0,15.0,0.3463189900834287,1114
658,早安山丘 (安平郡平店),bh4x,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.410457036225684,2061
659,汐谷職人手作早午餐,rleu,2,"['早餐', '日式']",False,19.0,79.0,40.0,15.0,3.1150671005821953,864
660,早安山丘 (台南金華店),b6ns,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,0.272667292709441,3023
661,幸福鍋貼 (台南金華店),crz5,1,"['台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,2.0054603941656732,32
662,早安美芝城 (台南日新概念店),gfoh,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,1.0727581976230225,551
663,天使早午餐 (台南健康店),xl7f,2,"['早餐', '歐美']",False,19.0,79.0,40.0,15.0,1.9616442665401455,295
664,馬鈴薯先生,e9iv,1,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,3.6289089324624073,2122
665,歐嗨呦早午餐,f4k7,2,"['早餐', '歐美']",False,19.0,79.0,40.0,15.0,3.1669519850090655,292
666,千香漢堡 (台南五妃店),znpc,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.782065526689912,311
667,喜得炭火燒三明治 (台南萬年店),s5v9,2,"['台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,3.190273425956826,687
668,金點複合式餐飲,r30u,2,['台式'],False,19.0,79.0,40.0,15.0,1.2981844475280013,221
669,幸福鍋貼 (台南永福店),o5cs,1,['台式'],False,19.0,79.0,40.0,15.0,3.3994234417591263,48
670,新町餃子店,g0ta,1,"['台式', '餃子']",False,19.0,79.0,40.0,15.0,2.9889027387216585,596
671,美莉手作飯糰,wpy7,1,"['早餐', '小吃']",False,19.0,79.0,40.0,15.0,2.7695921253342015,127
672,日十。早午食 (台南西門店),g58n,2,"['早餐', '台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,2.3171233990132176,109
673,泫果珍堡,x9lp,2,"['漢堡', '歐美']",False,19.0,79.0,40.0,15.0,3.1158752051575895,6
674,阿宝建平店,fcxo,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.3445157356133683,110
675,弘爺漢堡 (台南新興店),z3gq,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,1.2421751510996104,731
676,麥味登 (台南民生店),i5d3,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.7124745499820393,32
677,吐司壓吐司,b7nk,1,"['小吃', '三明治 / 吐司']",False,19.0,79.0,40.0,10.0,2.3878929291527493,1671
678,92度半咖啡 (台南新興號),lp8q,2,['飲料'],False,19.0,79.0,40.0,15.0,1.2181727347956819,3
679,Louisa 路易莎 (台南金華店),canm,2,"['咖啡', '蛋糕', '歐美']",False,19.0,79.0,40.0,15.0,1.1658522923016488,234
680,多尼早午餐,ge1c,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.4002373722449124,53
681,元氣早午餐 (台南健康店),plaq,2,"['早餐', '歐美']",False,19.0,79.0,40.0,15.0,2.8650683132780257,706
682,晨間廚房 (台南新都店),jc2y,2,"['早餐', '歐美']",False,19.0,79.0,40.0,15.0,0.5797902762639736,87
683,金華蝦仁肉圓,k905,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,1.4583692738500535,19
684,一源包子饅頭店,n6bv,1,['小吃'],False,19.0,79.0,40.0,15.0,2.7217430114785643,319
685,O&D 咖啡-辰軒咖啡工坊,a0ig,2,"['甜點', '咖啡']",False,19.0,79.0,40.0,10.0,2.9762456107106385,358
686,鐵牛早餐,y7rg,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.3928393221936757,1138
687,cama café (台南西門店),e2ge,2,"['咖啡', '飲料']",True,19.0,79.0,40.0,10.0,2.7821093992842667,757
688,日成咖啡早午餐,kpbd,2,"['咖啡', '歐美']",False,19.0,79.0,40.0,15.0,2.5947210105059266,111
689,大衛洋淺焙咖啡,pttq,2,"['咖啡', '歐美']",False,19.0,79.0,40.0,15.0,2.799096961895537,87
690,大衛洋咖啡David Yang,e9ne,2,"['咖啡', '歐美']",False,19.0,79.0,40.0,10.0,3.299775180307476,476
691,南鳳越式料理,skd5,2,"['麵食', '東南亞']",False,19.0,79.0,40.0,15.0,0.1734181688015189,21
692,咖啡深藏 (台南金華店),y3fc,2,"['咖啡', '飲料']",False,19.0,79.0,40.0,10.0,1.2386353083885402,631
693,樂雅樂 (台南西門店),vp2i,3,"['牛排', '日式']",False,19.0,79.0,40.0,15.0,2.813732635264124,301
694,吾亦私(永華),y2pf,3,['台式'],False,19.0,79.0,40.0,10.0,2.899527506436479,1286
695,鄉村漢堡 (台南文南店),r8uf,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,1.9390740994955848,319
696,小木屋鬆餅 (台南永福店),r15r,2,['甜點'],False,19.0,79.0,40.0,15.0,2.36917593991472,16
697,夏都城旅 城旅軒中餐廳,t01s,3,['港式'],False,19.0,79.0,40.0,15.0,0.3309736012979455,37
698,侘茶 (台南華南店),xkva,2,['飲料'],False,19.0,79.0,40.0,15.0,2.610384746938291,80
699,豪味道古早味旗魚羹,q3of,1,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.902244085094937,403
700,Louisa 路易莎 (台南新光店),kzpe,2,"['咖啡', '蛋糕', '歐美']",False,19.0,79.0,40.0,15.0,2.8863329211228947,388
701,UMA Coffee,z8jf,2,"['甜點', '咖啡']",False,19.0,79.0,40.0,10.0,3.1239352073198146,954
702,幸福貓頭鷹FuKuRou冷泡茶,q84t,2,['飲料'],False,19.0,79.0,40.0,15.0,1.513323743406917,25
703,森空ZenDay 舒活輕飲,rvzc,2,"['咖啡', '飲料']",False,19.0,79.0,40.0,15.0,2.8033030098494907,123
704,上品養生藥膳美食,m2fh,2,['台式'],False,19.0,79.0,40.0,15.0,3.117842395592424,321
705,白巷子 (台南府前店),o6fj,1,['飲料'],False,19.0,79.0,40.0,15.0,3.091960946828863,2239
706,金巷美食,xhey,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,1.909128173205561,202
707,好棒棒土雞便當 (台南新都店),u0fw,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,0.6643186700787551,1177
708,兄弟仔肉燥飯,wn1c,1,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,15.0,1.1602333888690233,234
709,Hello! Cooking,mwqy,2,['日式'],False,19.0,79.0,40.0,15.0,2.1109491483460214,95
710,木子樑室 (台南保安店),vfj7,1,['飲料'],False,19.0,79.0,40.0,15.0,3.0638831134950175,56
711,凡恩蔬食,in8l,2,"['便當', '素食']",False,19.0,79.0,40.0,15.0,0.6512204653717656,27
712,黑浮咖啡 (台南永華店),z8ov,3,"['咖啡', '蛋糕', '歐美']",False,19.0,79.0,40.0,10.0,3.3367354950055117,301
713,明洞海苔飯捲 (台南金華店),pqac,2,"['韓式', '麵食']",False,19.0,79.0,40.0,15.0,1.392051513471046,78
714,烏弄 (台南怡平店),qhtm,1,['飲料'],False,19.0,79.0,40.0,15.0,3.310976108525449,262
715,品味異國料理,upag,2,"['湯品', '麵食', '東南亞']",False,19.0,79.0,40.0,15.0,1.533414319598827,279
716,隨主飡法式水煮專賣 (台南永福店),t3k9,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,2.8161174923445924,946
717,下一站池上飯包,qg6y,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,3.0432787836927035,1102
718,貝咕嚕現烤日式貝果專賣店,dv7q,2,['日式'],False,19.0,79.0,40.0,15.0,3.7513237348268587,1
719,傻師傅湯包 (台南德興店),k34o,2,"['中式', '湯品', '麵食', '餃子']",False,19.0,79.0,40.0,15.0,0.6181897814756605,33
720,悟饕池上飯包 (台南新興店),tmg5,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,1.1775774883703463,254
721,巷弄裡美食,nabv,2,['台式'],False,19.0,79.0,40.0,15.0,1.9157822737558092,104
722,甲侯八拉麵 (台南健康店),yz8c,2,"['麵食', '日式']",False,19.0,79.0,40.0,15.0,2.471605206198303,355
723,吉坊-古早味鍋燒意麵,z3tw,1,"['麵食', '台式']",False,19.0,79.0,40.0,10.0,1.3499737873523787,492
724,越好食,u7rp,2,"['麵食', '東南亞']",False,19.0,79.0,40.0,15.0,2.322635282502301,2148
725,萬波島嶼紅茶 (台南府前店),xeso,2,['飲料'],False,19.0,79.0,40.0,15.0,3.1084051361522422,413
726,品覓良茶 (台南西門店),q565,2,['飲料'],False,19.0,79.0,40.0,15.0,2.0949926197766144,0
727,馨香小食,txsx,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,2.365356383492674,119
728,花好月圓 (台南金華店),ydwz,2,['甜點'],False,19.0,79.0,40.0,15.0,1.9504147488949106,101
729,品霸燒臘快餐,j1pi,2,"['便當', '港式']",False,19.0,79.0,40.0,15.0,1.566568467398796,96
730,覓時烘焙/茶飲/咖啡製造所,qaxc,2,['甜點'],False,19.0,79.0,40.0,15.0,1.4489081958864742,0
731,旭暮健康餐盒,h7l3,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,2.958977918056173,754
732,布萊恩紅茶文南店,a5ii,1,['飲料'],False,19.0,79.0,40.0,10.0,2.2647091249255897,609
733,紅蔥頭排骨酥麵 (台南民生店),t7lh,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.651035289216829,151
734,竇爸中式快餐 (台南西門店),y1tf,2,"['中式', '湯品', '便當']",False,19.0,79.0,40.0,10.0,2.40456840839957,2089
735,禾記嫩骨飯 (台南南門旗艦店),a8ss,2,"['便當', '台式']",False,19.0,79.0,40.0,10.0,2.639626464394737,925
736,饌食鍋燒,y7dx,2,"['麵食', '台式']",False,19.0,79.0,40.0,10.0,2.13766622160048,884
737,呷賀呷產銷履歷便當 (安平郡平店),f6fw,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,3.342474573468019,1714
738,果然Love鮮果吧,upgu,2,['健康餐'],False,19.0,79.0,40.0,15.0,2.412273304323677,0
739,長春健康素食餐飲連鎖 (金華店),p7hn,1,"['便當', '素食']",False,19.0,79.0,40.0,15.0,1.768009024375127,454
740,邑品小館,hpb2,2,"['湯品', '麵食', '日式']",False,19.0,79.0,40.0,15.0,0.5948341657211632,10
741,好日香雞 Good day fried chicken (新都店）,s7ju,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,0.5545380419143097,679
742,派對牛排,z1nc,2,"['台式', '牛排']",False,19.0,79.0,40.0,10.0,1.9695543292669986,1605
743,誠究茶坊,e7fs,1,['飲料'],False,19.0,79.0,40.0,10.0,2.2803465686670306,872
744,老饕の咖哩專賣店 (總店),faus,2,"['咖哩', '台式']",False,19.0,79.0,40.0,15.0,1.3790455887261681,351
745,酒鬍子創意鍋燒 (台南五妃店),jxym,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.9650610099305057,84
746,主恩之家刀削麵,z3cn,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,10.0,2.610013736945814,868
747,麻小二麻辣燙 (台南金華店),vyp6,2,['台式'],False,19.0,79.0,40.0,15.0,1.7293798011556605,657
748,健身能量低卡餐盒,pp99,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,2.346440475120006,1067
749,珍好味 (台南西門店),qzxv,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,2.432043138592853,37
750,紅赫炸雞,u40x,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,0.5364032950808286,26
751,燕麥吧oatbar,h8os,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,3.2493829541155446,1010
752,御品司,yeh6,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,1.8732275379268144,25
753,首爾奶奶韓式料理,dqvo,2,"['韓式', '麵食', '火鍋']",False,19.0,79.0,40.0,15.0,2.5275755704924587,190
754,豬對有韓式飯盒 (台南永華店),yrrl,2,['韓式'],False,19.0,79.0,40.0,15.0,2.7414670054988415,332
755,阿爸傳的火雞肉飯,qw90,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,1.5604120588809258,165
756,也食健康菜飯舖 (台南忠義店),p1hw,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,2.9062329197523775,1137
757,丸亀製麵 (家樂福安平店),mimd,2,"['麵食', '日式']",False,19.0,79.0,40.0,15.0,2.629830910289,1555
758,皆大喜素食,ocwr,2,"['麵食', '素食']",False,19.0,79.0,40.0,15.0,3.3822181475480058,19
759,多魚鍋燒 鹹粥 肉燥飯,ifze,2,"['麵食', '粥', '台式']",False,19.0,79.0,40.0,15.0,2.460649618919591,197
760,阿玲越南美食,a8fa,2,['東南亞'],False,19.0,79.0,40.0,10.0,2.4786054771525143,2561
761,Woopen木盆 (台南安平門市),d5ia,2,['健康餐'],False,19.0,79.0,40.0,10.0,3.2979136427693763,406
762,敖茶 (台南金華店),hz9u,2,['飲料'],False,19.0,79.0,40.0,15.0,1.918332472235839,23
763,豆尚中日式餐盒定食,nf3l,2,"['便當', '日式']",False,19.0,79.0,40.0,15.0,2.9142076598955273,597
764,高手魷魚羹 (台南永福店),f2yd,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.7115686893600115,1701
765,家福簡餐現炒,yshp,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,1.5273024621622073,23
766,原食生活,rn9y,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,0.5130167976539136,781
767,大可丼飯 (台南慶南店),ivxb,2,['日式'],False,19.0,79.0,40.0,15.0,1.451186810047025,119
768,大台北魷魚焿,smdb,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,0.3007349966683877,240
769,柏意麵,a3dw,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,10.0,1.6548596432449425,1474
770,明粥韓式料理,z1ey,2,"['韓式', '粥']",False,19.0,79.0,40.0,10.0,2.9267220213499265,2822
771,小豆芽鍋燒,m14i,1,"['麵食', '素食']",False,19.0,79.0,40.0,15.0,1.7023834838809575,0
772,林家素食 (台南文南店),g3xo,2,"['湯品', '麵食', '素食']",False,19.0,79.0,40.0,15.0,2.0913364924251763,484
773,曾媽媽的家,fno1,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,1.3812294933017821,146
774,黑武藏壽司,r81a,2,['日式'],False,19.0,79.0,40.0,15.0,1.3541883084852073,231
775,Aliceの鄉村小宿,qzh6,2,['健康餐'],False,19.0,79.0,40.0,15.0,3.1860188447637072,103
776,高雄周燒肉飯 (台南夏林店),h2qa,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,2.076954156849481,1370
777,吉米食堂健康餐盒 (台南萬年店),wfwt,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,3.585459953548042,52
778,屋裏的湯,n5p7,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,3.238778313172579,175
779,異人館 (台南市府店),y8au,2,"['便當', '台式']",False,19.0,79.0,40.0,10.0,2.734672346765387,310
780,愛客pizza (南區德興店),fgzq,2,"['披薩', '歐美']",False,19.0,79.0,40.0,15.0,0.5514810693561142,12
781,冰室貓,upl8,2,"['麵食', '台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,2.7199768305110634,35
782,府城小吃,a4gq,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,10.0,0.4741162103458953,685
783,水漾森林,a4tr,2,"['麵食', '台式']",False,19.0,79.0,40.0,10.0,2.4096714985558445,1064
784,卡佛列多義大利麵,a2qd,2,"['歐美', '麵食']",False,19.0,79.0,40.0,10.0,2.9728771191973418,1484
785,五鮮級平價鍋物 (台南永成店),x0z1,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,0.9039966783793844,279
786,桃山日本料理 (台南健康店),j283,2,"['湯品', '日式']",False,19.0,79.0,40.0,15.0,2.0234020893631777,177
787,Pasta Now鬧義麵,srhd,2,"['歐美', '麵食']",False,19.0,79.0,40.0,15.0,3.228581779138437,210
788,大丸家手作炸雞甜甜圈,e5yd,2,"['炸雞', '日式']",False,19.0,79.0,40.0,10.0,2.864693667092589,270
789,媽媽好忙健康餐盒,yhls,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,2.7590012434614652,244
790,綠洲舒肥健康餐 (台南安平店),zzy3,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,3.4579136318597348,201
791,阿嬤燥咖懷舊料理,wi3v,2,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,15.0,1.5384932426371518,305
792,胖老爹美式炸雞 (台南新興店),a6ye,2,"['歐美', '炸雞']",False,19.0,79.0,40.0,10.0,1.1951729608620856,1805
793,小姑姑蘿蔔糕專賣店,rgsl,1,['小吃'],False,19.0,79.0,40.0,15.0,3.1107868735274637,408
794,Showla 麻辣燙,k2oe,2,['小吃'],False,19.0,79.0,40.0,15.0,3.076357692634254,574
795,亞咕意麵,tlrc,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,3.681670504626978,96
796,伊家廚房,frks,2,"['便當', '東南亞']",False,19.0,79.0,40.0,15.0,2.6325897067719395,108
797,好食寓,y3sw,1,['台式'],False,19.0,79.0,40.0,10.0,2.4010146207142635,376
798,李桑香菇肉燥飯 (台南保安店),o571,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,3.044098433013508,102
799,老鄧牛肉麵,cjia,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,1.8499253438535816,16
800,正忠排骨飯 (台南金華店),v5d6,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,1.9745614970435297,89
801,丼飯堂,rd82,2,"['麵食', '日式']",False,19.0,79.0,40.0,15.0,2.8597765677824576,8
802,大韓名鍋 (台南文南店),hyzk,2,"['韓式', '火鍋']",False,19.0,79.0,40.0,15.0,2.0775685527263237,259
803,東發意麵,aenk,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,2.5110367016756134,30
804,歲更刀牛肉麵,clg0,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.9960063451613985,104
805,鰻丼作,vwp9,3,['日式'],False,19.0,79.0,40.0,15.0,3.231982825558974,50
806,日鮮市集熱炒海鮮台式料理,au5g,3,['台式'],False,19.0,79.0,40.0,15.0,2.9102056426965093,9
807,努逗風味館 (夏林店),f6k5,3,"['歐美', '麵食']",False,19.0,79.0,40.0,15.0,2.1522784580258087,5
808,NV PIZZA 黑火山 (台南健康店),ng7n,2,"['披薩', '歐美']",False,19.0,79.0,40.0,15.0,2.1206626264042066,222
809,老吳冰室,e0ix,2,"['麵食', '港式']",False,19.0,79.0,40.0,10.0,2.7937647407080934,296
810,十三樓便當店,lh7r,2,"['便當', '台式', '餃子']",False,19.0,79.0,40.0,15.0,3.4952363439858796,6
811,多麼胖咖啡,ld63,2,"['甜點', '咖啡', '蛋糕']",False,19.0,79.0,40.0,15.0,2.7073460773803935,15
812,老先覺麻辣窯燒鍋 (台南大同店),y9ch,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,3.0934291665081513,1418
813,13東家,nait,2,['東南亞'],False,19.0,79.0,40.0,15.0,2.9362860673092683,8
814,四爺輕點麻辣麵,laeg,1,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,0.16411409722387355,0
815,Mr.lonely&bar寂寞先生,prqa,1,"['咖啡', '歐美']",False,19.0,79.0,40.0,15.0,3.3124286297130374,46
816,香川麵館 (台南大成店),aema,1,"['中式', '麵食']",False,19.0,79.0,40.0,15.0,1.57300036074194,16
817,好好義式餐廳｜寵物友善,mc1k,2,"['歐美', '麵食']",False,19.0,79.0,40.0,15.0,1.9112490038337333,0
818,雪記粥品,ql6x,1,"['粥', '台式']",False,19.0,79.0,40.0,15.0,2.539761267224519,243
819,一番地壽喜燒 (台南安平店),dtoq,3,"['火鍋', '日式']",False,19.0,79.0,40.0,15.0,2.784288874123465,20
820,麗琴小吃,vl9v,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.129824518688141,2
821,茗茶作,d3qf,2,['飲料'],False,19.0,79.0,40.0,10.0,3.137414202115394,237
822,阿卿杏仁茶,z4gf,1,['甜點'],False,19.0,79.0,40.0,10.0,3.0566848675639675,2494
823,寧蒙咖啡 Lemon Coffee,q2bm,2,"['咖啡', '飲料']",False,19.0,79.0,40.0,15.0,4.135143093196456,1
824,杯子社 (台南文平店),z8wl,1,['飲料'],False,19.0,79.0,40.0,10.0,3.110061545849264,424
825,無名牛肉湯,b4fk,2,"['湯品', '台式']",False,19.0,79.0,40.0,10.0,3.218272368086156,1750
826,Pasadena帕莎蒂娜烘焙坊 (臺南南門店),k3xe,2,"['咖啡', '蛋糕', '歐美']",False,19.0,79.0,40.0,15.0,2.7233658703616643,833
827,紅茶洋行 (台南榮譽店),b0ly,1,['飲料'],False,19.0,79.0,40.0,10.0,3.433101834023519,696
828,帕莎蒂娜臺南市長官邸餐廳,h7pl,3,"['歐美', '麵食']",False,19.0,79.0,40.0,15.0,2.7075095061741083,40
829,喬的泡麵廚房(蔥油餅),hlef,1,['小吃'],False,19.0,79.0,40.0,15.0,2.4210847098279578,1
830,來喝湯美式膠原蛋白小火鍋,bd28,1,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.548674594751711,14
831,木村家職人茶屋 (台南夏林店),z2di,1,['飲料'],False,19.0,79.0,40.0,10.0,2.3972747692941057,682
832,甘樂手採茶飲,z1us,1,['飲料'],False,19.0,79.0,40.0,10.0,2.68895678855027,333
833,饅窩心上海脆皮烤饅頭 (台南直營店),i54j,1,['甜點'],False,19.0,79.0,40.0,15.0,1.6849963615414216,0
834,給冷鴿x雞蛋糕,z3wv,1,['甜點'],True,19.0,79.0,40.0,10.0,2.3040199670841677,219
835,炭錢郎鮮奶雞蛋糕,zmk6,2,['甜點'],False,19.0,79.0,40.0,15.0,1.1634141403701759,4
