,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
553,八鮮鍋海 (彰化鹿港店),f7cw,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,3.3569812436375974,879
554,無與輪比 (黑輪專賣店),sut0,1,['台式'],False,19.0,79.0,40.0,15.0,3.026825486961587,29
555,燒丼棧,qtzz,2,"['麵食', '日式']",False,19.0,79.0,40.0,15.0,3.347581572420666,17
556,三碗豬泰式奶茶,ehdl,1,['飲料'],False,19.0,79.0,40.0,15.0,3.1262282047348173,22
557,素和餐坊,hkee,2,"['麵食', '素食']",False,19.0,79.0,40.0,15.0,3.293490585220185,9
558,友村咖哩,rxxy,2,"['湯品', '咖哩', '台式']",False,19.0,79.0,40.0,15.0,3.6748093605250727,128
559,法鬥熊貓,iuad,2,['飲料'],False,19.0,79.0,40.0,15.0,3.0476395982370117,58
560,陸柒零年代飲品創始店 (彰化鹿港總行),z3qw,2,['飲料'],False,19.0,79.0,40.0,15.0,3.055192742843603,216
561,鹿壹義式餐廳,qgpl,3,['歐美'],False,19.0,79.0,40.0,15.0,2.741658487227931,102
562,胖老爹美式炸雞 (彰化彰濱店),l3pj,2,"['歐美', '炸雞']",False,19.0,79.0,40.0,15.0,3.3878356120566164,603
563,家鄉牛肉麵,q4nk,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,3.996990095205168,343
564,閃亮PASTA (彰化鹿港店),l1yh,2,"['歐美', '麵食']",False,19.0,79.0,40.0,15.0,3.0629516993278476,165
565,黑武藏壽司 (彰化鹿港店),f4iw,2,['日式'],False,19.0,79.0,40.0,15.0,3.4206880572808576,431
566,櫻之屋日本料理,f8ow,2,['日式'],False,19.0,79.0,40.0,15.0,3.1741741401199604,313
567,天后水產,woeb,2,"['湯品', '日式']",False,19.0,79.0,40.0,15.0,3.480377732168183,8
568,行漉飲茶,wl7g,1,['飲料'],False,19.0,79.0,40.0,15.0,3.0237676271180693,12
569,老先覺功夫窯燒鍋 (鹿港復興MiNi店),f8ql,2,"['火鍋', '台式']",True,19.0,79.0,40.0,15.0,3.1652823489709245,1654
570,玄娘亭小館,tpv4,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,3.0105500484758916,106
571,樂法 (彰化鹿港店),lqu0,2,['飲料'],False,19.0,79.0,40.0,15.0,3.232901711828669,90
572,三駿麵食館,r7wr,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,3.8829409195205202,413
573,十二韻 (彰化頂番婆店),rlgr,2,['飲料'],False,19.0,79.0,40.0,15.0,3.782572600003001,96
574,馬蔥餅馬祖奶茶 (鹿港長安店),tk4t,1,['小吃'],False,19.0,79.0,40.0,15.0,2.9246730456808394,257
575,露餡了手作車輪餅,j3gf,2,['甜點'],False,19.0,79.0,40.0,15.0,3.597633019499372,223
576,八石食補雞湯 (鹿港港后店),mwhb,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,2.550419714533237,23
577,嘴乾,anxa,1,['飲料'],False,19.0,79.0,40.0,15.0,2.4894429234016293,162
578,滷大王 (彰化鹿港店),f3ll,1,['小吃'],False,19.0,79.0,40.0,15.0,3.635540577925668,379
579,八石什鍋 (鹿港港后店),g8zo,3,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,2.5384897553506547,11
580,津心綠豆沙鮮奶專賣店,qn2c,1,['飲料'],False,19.0,79.0,40.0,15.0,3.324912478827429,508
581,紅茶洋行 (彰化鹿港店),i55q,1,['飲料'],False,19.0,79.0,40.0,15.0,3.5220756168270344,114
582,花花車輪餅,lpga,2,['甜點'],False,19.0,79.0,40.0,15.0,3.726965983397649,57
583,有村家庭料理,jil2,1,"['麵食', '日式']",False,19.0,79.0,40.0,15.0,3.102786583593114,0
584,劉爺排骨酥炸魷魚,zr4m,2,['小吃'],False,19.0,79.0,40.0,15.0,3.4272174442396803,24
585,Meet小鹿脆皮雞蛋糕,f0sp,2,['甜點'],False,19.0,79.0,40.0,15.0,3.3220792321756347,681
586,水云茶堂阿里山鐵道紅茶 (鹿港中山店),tg2o,1,['飲料'],False,19.0,79.0,40.0,15.0,3.0757711896283744,114
587,東海小確幸 (彰化鹿港店),f3em,2,['飲料'],False,19.0,79.0,40.0,15.0,3.7815435886675255,939
588,Hi 倪好紅豆餅,t1ht,2,['甜點'],False,19.0,79.0,40.0,15.0,3.453160786727297,272
589,50嵐 (頂番婆店),ep5a,2,['飲料'],True,19.0,79.0,40.0,15.0,3.850911961797416,952
590,鹿港烤魷魚,t3aa,2,['小吃'],False,19.0,79.0,40.0,15.0,2.6400122861540853,146
591,夯 臭豆腐 (彰化鹿港店),n8hp,1,['小吃'],False,19.0,79.0,40.0,15.0,2.4902034324631988,332
592,雞蛋裡挑蛋糕,f2ze,1,['甜點'],False,19.0,79.0,40.0,15.0,3.5202941790235323,394
593,珍北平豬肉餡餅 (頂番婆店),c9kg,2,['小吃'],False,19.0,79.0,40.0,15.0,3.353690584769558,318
594,肥媽點心攤,g4vh,1,['小吃'],False,19.0,79.0,40.0,15.0,3.0541228384709043,5
595,紅心杙地瓜 (彰化鹿港店),tlqw,1,['小吃'],False,19.0,79.0,40.0,15.0,2.8572362589963043,35
596,炸職人,t1qm,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,4.348169459598095,2447
597,婷婷炸魷魚(彰化鹿草店),ofi4,2,['小吃'],False,19.0,79.0,40.0,15.0,0.08334494796108961,73
598,新宿章魚小丸子,v3dg,1,['日式'],False,19.0,79.0,40.0,15.0,3.113214324698021,6
599,鹿天炒飯 麵,pe5q,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,2.176510043129509,19
600,君翔香雞排,nhuk,2,['小吃'],False,19.0,79.0,40.0,15.0,3.0024301232330997,1
601,塩燒,v3dh,2,"['小吃', '日式']",False,19.0,79.0,40.0,15.0,3.5768168584273536,224
602,紅牛鐵板牛排,hg4z,2,"['台式', '牛排']",False,19.0,79.0,40.0,15.0,3.096129917367005,860
603,生炒花枝羹,q1ld,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.6564689917960562,293
604,一度囋火鍋牛排,pum8,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,3.8128139114538815,81
605,川醉湘 (彰化鹿港店),twjv,2,['小吃'],False,19.0,79.0,40.0,15.0,3.912029887931749,152
606,鹿港大口小吃臭豆腐,jrre,2,['小吃'],False,19.0,79.0,40.0,15.0,3.226850254787893,4
607,擼串ㄦ,hfnc,2,['小吃'],False,19.0,79.0,40.0,15.0,2.9006808999366793,429
608,多米屋,mpxd,2,['日式'],False,19.0,79.0,40.0,15.0,3.555289562801365,55
609,金晨鹹水雞,kbvv,1,['小吃'],False,19.0,79.0,40.0,15.0,3.3220792321756347,0
610,甲一牛排,f9pi,2,"['台式', '牛排']",False,19.0,79.0,40.0,15.0,2.6450961444163625,822
611,阿嬤欸鵝肉筍仔飯湯,qjkp,2,['台式'],False,19.0,79.0,40.0,15.0,1.2243192746034626,0
612,川鼎薑母鴨 (彰化鹿港店),ruel,2,"['麵食', '火鍋', '台式']",False,19.0,79.0,40.0,15.0,3.3499777483909146,145
613,蘇我燒烤,qbe8,2,['小吃'],False,19.0,79.0,40.0,15.0,3.221141727326132,14
614,潮G排 (彰化鹿港店),j5bv,1,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,3.2207100114269633,435
615,1208燒烤,g5di,2,['小吃'],False,19.0,79.0,40.0,15.0,3.516702341057193,41
616,傻師傅湯包 (鹿港中正店),v3ay,2,"['中式', '餃子']",False,19.0,79.0,40.0,15.0,2.628928896511073,758
617,胖胖輕食早午餐,q1ng,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.335579352726365,897
618,圓味壽司 (鹿港中山店),lyhf,2,['日式'],False,19.0,79.0,40.0,15.0,3.1059888621780156,140
619,員湘園 (彰化鹿港店),f6bw,2,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,15.0,3.3900915123793744,2251
620,佳味水餃專賣店,qnig,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,2.947082324669206,1599
621,佳味爌肉飯,lj4f,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,2.943007223610404,93
622,鹿港圓環頂麵食館,g9uw,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,3.1449811670723244,818
623,老街口 茶飲鮮果汁 (彰化鹿港總店),yzu1,1,['飲料'],False,19.0,79.0,40.0,15.0,3.174812998005277,69
624,品馥咖哩,pl2y,2,['日式'],False,19.0,79.0,40.0,15.0,3.2098344985066483,431
625,香榭料理廚房,vao3,2,"['歐美', '麵食']",False,19.0,79.0,40.0,15.0,2.106194663973045,194
626,鹿港許家素食,j3ru,2,"['湯品', '素食']",False,19.0,79.0,40.0,15.0,2.9855758880284275,617
627,湖南滷味嚼味鴨,xdgj,2,['小吃'],False,19.0,79.0,40.0,15.0,3.5701998392413823,52
628,供腸老闆,v7qd,2,['小吃'],False,19.0,79.0,40.0,15.0,3.4285905135177313,289
629,Fryology,rxc0,2,"['小吃', '炸雞']",False,19.0,79.0,40.0,15.0,3.9141661382904784,290
