,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
187,東東素食 (潭子頭張店),d0iw,1,['素食'],False,15.0,79.0,25.0,10.0,1.6053163010372824,480
188,順口8兩雞排,ieo4,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,5.0,1.8424938236692057,133
189,帝勇薑母鴨 (台中四平店),xrii,3,"['火鍋', '台式']",False,15.0,79.0,20.0,5.0,0.5258712331743319,92
190,意品味豆漿大王,x0vi,1,['小吃'],False,15.0,79.0,25.0,5.0,2.101796536059271,1029
191,彭記蚵仔煎甜不辣,s9dz,2,"['湯品', '小吃']",False,15.0,79.0,25.0,5.0,2.8456856685887173,824
192,烏龍麵所 (台中潭子店),f2e8,2,"['麵食', '日式']",False,15.0,79.0,25.0,5.0,3.141795426091778,243
193,潭子江臭豆腐,y2rg,2,['小吃'],False,15.0,79.0,25.0,5.0,3.1065891941852,1805
194,傻師傅湯包 (台中中清店),y7fe,2,"['中式', '湯品', '餃子']",False,15.0,79.0,25.0,5.0,2.468393026975422,1539
195,小佐お茶作 (台中北平店),lvzh,1,['飲料'],False,15.0,79.0,25.0,5.0,2.392037594773835,79
196,胖老爹美式炸雞 (台中敦化店),d9gn,2,"['歐美', '炸雞']",False,15.0,79.0,30.0,15.0,1.9775112172074936,777
197,魔王厚切雞排&有譜UP+1茶飲&有好丼(台中熱河店),bh7d,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,10.0,2.232663660502811,152
198,鬍鬚張魯肉飯 (台中西屯太原店),zc8b,2,"['便當', '台式']",False,15.0,79.0,30.0,5.0,4.03674771025288,1984
199,丼燒24 (台中潭子店),syu0,2,['日式'],False,15.0,79.0,20.0,5.0,1.5430475190750708,20
200,魯夫滷味 (大和東山店),wrg3,2,['小吃'],False,15.0,79.0,25.0,5.0,2.9625744505997296,113
201,郭董鹹酥雞,a3ps,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,5.0,2.299987152444154,1059
202,多那之 (台中概念店),e3mh,2,"['甜點', '咖啡', '蛋糕']",True,15.0,79.0,20.0,5.0,1.6398137427527684,666
203,大福雞排 (台中瀋陽店),owyu,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,10.0,2.169547879072618,920
204,琦玉蛋沙拉 (台中昌平店),blxx,2,['小吃'],False,15.0,79.0,25.0,5.0,2.0902901565287384,300
205,順口味雞排,t8j9,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,10.0,1.8412164558722166,31
206,那個鍋 (台中崇德店),bjfc,2,"['火鍋', '台式']",False,15.0,79.0,35.0,15.0,2.815236133461851,1254
207,樂當當,y3tq,2,"['便當', '台式']",False,15.0,79.0,25.0,5.0,1.9460967496112502,1672
208,御膳房廣東粥燉飯炒泡麵,hwoi,2,"['中式', '麵食', '粥']",False,15.0,79.0,20.0,10.0,0.4674084635593123,11
209,盈記早餐宵夜小舖 (台中北平店),bo3f,1,['台式'],False,15.0,79.0,25.0,5.0,2.6176047910164373,82
210,水巷茶弄 (台中潭子店),d8az,2,['飲料'],False,15.0,79.0,25.0,5.0,2.7625098100811387,2189
211,東方滷味,x0qe,2,['小吃'],False,15.0,79.0,25.0,5.0,3.2535399747952924,2814
