,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
5296,翔涼麵,d1dt,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,10.0,1.5247232091582725,108
5297,雞二哥好吃雞肉 (三重龍門店),tthb,3,['台式'],False,29.0,79.0,40.0,15.0,3.452457667877969,109
5298,海產街蚵仔麵線 (士林社子店),y5ny,2,['小吃'],False,29.0,79.0,40.0,10.0,3.969062962441937,1022
5299,漢堡大師早午餐 (新北大智店),wwya,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,2.7631855447556335,191
5300,阿傅赤肉羹,f6im,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,2.585391542494381,509
5301,六哥蘿蔔絲餅,a2yw,2,['小吃'],False,29.0,79.0,40.0,10.0,2.5169082934305247,1214
5302,味亦美 (三重杏帝店),hix9,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,2.704358114802539,47
5303,Flyway 咖啡,z9cw,2,"['甜點', '咖啡']",False,29.0,79.0,40.0,10.0,3.163685751499564,620
5304,貝思堤自家烘焙咖啡店 (三重力行店),d8tr,2,"['甜點', '咖啡']",False,29.0,79.0,40.0,10.0,2.022993509602222,397
5305,Han burger 手作漢堡,z3ct,2,"['早餐', '歐美']",False,29.0,79.0,40.0,10.0,2.139687509149432,1026
5306,上好味特製涼麵,i4no,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,2.826639205661509,1777
5307,阿嬤魷魚羹 (新北三重店),z1jn,2,"['麵食', '台式']",False,29.0,79.0,40.0,10.0,3.3865664605628334,830
5308,葉董刈包,ffbi,2,['台式'],False,29.0,79.0,40.0,15.0,3.4242877473862032,47
5309,咖啡唯主,n5cj,2,"['咖啡', '飲料']",False,29.0,79.0,40.0,15.0,3.774257130793884,84
5310,秋千早午餐,z5ks,2,"['早餐', '歐美']",False,29.0,79.0,40.0,10.0,3.3750085921579904,560
5311,好吃義大利麵 (新北三重店),y7sb,2,"['歐美', '麵食']",False,29.0,79.0,40.0,15.0,1.7764897978251557,1710
5312,企覓食手作壽司,e2xe,2,['日式'],False,29.0,79.0,40.0,10.0,3.12862344200837,1324
5313,十一籠,tfw6,2,"['中式', '湯品']",False,29.0,79.0,40.0,15.0,2.782532064688078,81
5314,財圓飽飽飯糰 (新北三重店),uk19,1,['台式'],False,29.0,79.0,40.0,15.0,3.7556346153758784,0
5315,發現義大利麵,f9au,2,"['湯品', '歐美']",False,29.0,79.0,40.0,15.0,1.7666494778352315,451
5316,享食早午餐 (新北三重店),degf,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,3.4553506035065844,400
5317,順口蚵仔麵線,wex5,2,"['麵食', '小吃']",False,29.0,79.0,40.0,15.0,3.7714441034262043,45
5318,鮮豆綠豆沙 複合料理,f3w4,2,['甜點'],False,29.0,79.0,40.0,15.0,1.7564030822119792,26
5319,龍門西瓜汁,ml5w,2,['飲料'],False,29.0,79.0,40.0,15.0,3.414196734019314,76
5320,鮮將軍海鮮粥,y8ad,2,"['湯品', '粥', '台式']",False,29.0,79.0,40.0,15.0,2.5169962067158846,1616
5321,YOLO's Cafe (三重重陽店),y4re,2,"['咖啡', '歐美']",False,29.0,79.0,40.0,10.0,3.1420427214293833,234
5322,樂咖窩窩,vvfd,2,['日式'],False,29.0,79.0,40.0,15.0,1.932652818911764,43
5323,大智街古早味雞肉飯甜不辣,y8ub,2,"['湯品', '台式']",False,29.0,79.0,40.0,15.0,2.803815830302422,1242
5324,卡布里廚房,p884,2,"['歐美', '麵食']",False,29.0,79.0,40.0,15.0,1.9525639588102321,45
5325,越南小吃,b8nw,2,"['麵食', '東南亞']",False,29.0,79.0,40.0,10.0,3.9647791449176863,886
5326,台南鍋燒意麵,y8vk,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,2.0367196333176465,1077
5327,C瓜小鎮,f6no,2,['飲料'],False,29.0,79.0,40.0,15.0,3.4185187524653102,273
5328,黑門丼飯便當,dx8s,2,"['便當', '日式']",False,29.0,79.0,40.0,15.0,3.2088441748386023,211
5329,滿心包子,qipn,2,['小吃'],False,29.0,79.0,40.0,15.0,2.6451127991937935,11
5330,樂廚義式料理,uwa0,2,['歐美'],False,29.0,79.0,40.0,15.0,1.9356752546070468,36
5331,吉祥雞肉飯,etdy,2,"['湯品', '台式']",False,29.0,79.0,40.0,15.0,3.5088215334250035,29
5332,桃鳳湯,f3bf,2,['飲料'],False,29.0,79.0,40.0,15.0,2.966446797991924,101
5333,A咖啡,ya2p,2,"['咖啡', '歐美']",False,29.0,79.0,40.0,15.0,4.286187776200099,73
5334,麋鹿小館 (新北蘆洲店),d0ut,2,"['歐美', '麵食']",False,29.0,79.0,40.0,10.0,1.557342506809042,685
5335,阿賢便當,s6oq,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,2.693452256714751,2715
5336,啡藏自在Painting cafe,s32z,2,"['甜點', '咖啡']",False,29.0,79.0,40.0,15.0,2.9437201344864032,10
5337,車站腿庫飯 (三重仁愛店),gjaq,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,2.32357143584702,85
5338,天容寶養生素食,pa0t,2,['素食'],False,29.0,79.0,40.0,15.0,2.484793426800124,266
5339,東瀛池上飯包 (三重五華店),nboy,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,2.1633695276858482,72
5340,素膳坊健康素食苑,a1lf,2,"['便當', '素食']",False,29.0,79.0,40.0,10.0,3.279035576644331,1247
5341,池上米香飯包,bfkl,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,2.910898837060659,315
5342,楊記 便當 合菜 專賣牛肉麵,fc45,2,"['便當', '麵食', '台式']",False,29.0,79.0,40.0,15.0,3.183325864685202,484
5343,初涼麵,o4an,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,3.666002115792447,146
5344,炬日式烤肉飯 (三重文化店),uffr,2,"['便當', '日式']",False,29.0,79.0,40.0,15.0,4.060642985071083,1865
5345,阿城小吃店,j9ej,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,2.2940385468331543,513
5346,悟饕池上飯包 (蘆洲中山店),h22l,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,1.4151154686262495,130
5347,車站腿庫飯 (士林延平店),dtqu,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,3.6702473657193733,51
5348,家欣排骨飯,ujkj,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,3.2885053947855676,49
5349,東瀛池上飯包 (三重過圳店),j2q4,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,4.023699026667964,67
5350,楊記酸菜白肉蚌麵 便當,zqhr,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,3.1822085099089064,74
5351,初米好食 x (小隻、無米、湯飯、咖哩餐盒) 三重蘆洲店,s6ar,2,"['便當', '健康餐']",False,29.0,79.0,40.0,15.0,2.1017627905932503,1562
5352,三盒飯包,nuk6,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,2.787657988922187,46
5353,再一口芙蓉蛋塔 (三重溪尾店),pwrn,2,"['甜點', '咖啡']",False,29.0,79.0,40.0,15.0,2.1234808898635893,9
5354,全國健康素食 (三重中華店),u2pc,2,"['便當', '素食']",True,29.0,79.0,40.0,15.0,3.3810049220641427,2319
5355,旺角燒臘 (三重文化店),g3qk,2,"['便當', '港式']",False,29.0,79.0,40.0,15.0,4.270211280142734,1838
5356,煎煮炒小吃店,a6tl,2,"['湯品', '粥', '台式']",False,29.0,79.0,40.0,10.0,1.9980039146045232,635
5357,光頭佬吐司,zb90,1,"['麵食', '台式', '三明治 / 吐司']",False,29.0,79.0,40.0,15.0,2.5900568105203225,0
5358,太師傅便當專賣店 (新北三重店),e4wu,2,"['便當', '台式']",False,29.0,79.0,40.0,10.0,3.6524777428648902,1257
5359,三清洞韓食 (新北三重店),v0ra,2,"['韓式', '火鍋']",False,29.0,79.0,40.0,15.0,3.821723823487761,1523
5360,鐵板城便當 (新北三重文化店),b6vo,2,"['便當', '台式']",False,29.0,79.0,40.0,10.0,3.9291783751083837,2143
5361,自然風味素食館,w7ua,2,"['便當', '素食']",False,29.0,79.0,40.0,15.0,2.56249129914527,1640
5362,鄰咖逼,z3ry,1,"['甜點', '咖啡']",False,29.0,79.0,40.0,10.0,2.0613065956900463,119
5363,鮮茶道 (三重自強店),b1xg,2,['飲料'],False,29.0,79.0,40.0,10.0,3.3649239535839257,1920
5364,梁社漢排骨 (三重重陽店),hhxt,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,3.968613556345381,150
5365,ChooseMe Poke x 初米好食 (三重蘆洲店),ecui,2,['健康餐'],False,29.0,79.0,40.0,15.0,2.1165978871738833,232
5366,蛋白盒子低卡健康餐盒 (三重忠孝店),nxsz,2,"['便當', '健康餐']",False,29.0,79.0,40.0,15.0,2.736023088044651,172
5367,Miss Energy 能量小姐 (新北三重店),zdjt,2,"['便當', '健康餐']",False,29.0,79.0,40.0,15.0,4.141258535604577,1264
