,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
1706,輔大豬排,ag7t,2,['台式'],False,29.0,79.0,40.0,15.0,3.0081243878281505,331
1707,陳寬臭臭鍋,d5ya,2,"['火鍋', '台式']",False,29.0,79.0,40.0,10.0,1.2910758070135082,547
1708,饗燒板料理 (宏匯廣場店),fexy,3,"['鐵板燒', '台式']",False,29.0,79.0,40.0,15.0,0.39859957957479963,101
1709,手路炒飯 (新莊中和店),gzaw,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,0.7446067674233906,20
1710,古拉爵 (新北三重家樂福重新店),j2tr,3,"['披薩', '歐美']",False,29.0,79.0,40.0,15.0,2.473063120165319,1050
1711,NARA Thai Cuisine (宏匯廣場店),tzqa,3,['東南亞'],False,29.0,79.0,40.0,15.0,0.3905804905587384,569
1712,龜記茗品 (新莊幸福店),n91y,2,['飲料'],False,29.0,79.0,40.0,15.0,0.8632751846462285,332
1713,好餓,h7xs,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,3.0653505192409267,1403
1714,大姆哥蚵仔煎,y0nb,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,1.3906718600818688,3750
1715,撈月麵館 手作麵疙瘩專門家,en8v,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,1.2945560443315947,84
1716,知高殿,v7gx,2,"['便當', '台式']",False,29.0,79.0,40.0,15.0,0.7802756407291135,130
1717,肥老闆羊肉羹 (化成店),g9tf,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,2.1978275658988307,577
1718,飲食堂熱炒,a0iz,2,['台式'],False,29.0,79.0,40.0,10.0,2.782501986419625,1255
1719,豐原排骨酥麵 (新北泰山店),vfmc,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,1.8135475240693812,613
1720,炒出名堂 (泰山明志店),mglf,2,['台式'],False,29.0,79.0,40.0,15.0,2.953137417414112,30
1721,九條牛牛肉麵 (新北泰山店),c36l,2,"['麵食', '台式']",True,29.0,79.0,40.0,15.0,1.7312250876234445,244
1722,西盛牛肉麵 (新北建中店),pc1g,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,2.169055001045884,59
1723,正忠排骨飯 (新北幸福店),pty4,2,['台式'],False,29.0,79.0,40.0,15.0,0.7390714950421939,83
1724,淘客美式漢堡 (新北三重店),x5if,2,"['漢堡', '歐美']",False,29.0,79.0,40.0,15.0,2.5176332889198196,1189
1725,舒肥底家(營養師的理想餐盒) 新北新莊店,ml01,2,"['便當', '健康餐']",False,29.0,79.0,40.0,15.0,3.5181230936032297,687
1726,7700均食餐盒 健康餐,fas7,2,"['便當', '健康餐']",False,29.0,79.0,40.0,15.0,0.2814129689954755,315
1727,明森宇治抹茶專賣店 (宏匯廣場店),gjqw,3,['日式'],False,29.0,79.0,40.0,15.0,0.40235725942719686,34
1728,勝太郎日式蛋包飯 (新莊化成店),xqlv,2,['日式'],False,29.0,79.0,40.0,15.0,1.8449601670230904,36
1729,喫吃餐盒,nidj,2,"['便當', '健康餐']",False,29.0,79.0,40.0,15.0,1.3509082445850886,22
1730,大雞腿海南雞飯,pjb2,2,['東南亞'],False,29.0,79.0,40.0,15.0,2.5524342736552397,66
1731,萬華阿財油飯四神湯綜合麵線,pzcg,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,1.9374723933134987,60
1732,YZ PASTA 義式手做料理,x6tu,2,"['歐美', '麵食']",False,29.0,79.0,40.0,15.0,1.9737895074243832,927
1733,小玉小吃店,k9is,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,1.242154300771545,363
1734,臘皇燒臘店 (新莊新泰店),wy7x,2,"['便當', '港式']",False,29.0,79.0,40.0,15.0,1.496892395852453,9
1735,芊苡號,drnu,2,"['麵食', '日式']",False,29.0,79.0,40.0,15.0,2.9725806711945517,118
1736,泰山小館,cwv7,3,['台式'],False,29.0,79.0,40.0,15.0,1.729087054003677,66
