,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
300,18%雞蛋糕 (虎尾天后宮店),fe4g,1,['甜點'],False,19.0,79.0,40.0,15.0,1.0017599160120467,15
301,三人行炸雞,m7pn,2,"['歐美', '炸雞']",False,19.0,79.0,40.0,15.0,0.398032569380966,52
302,貨櫃炸雞,d1mb,2,"['歐美', '炸雞']",False,19.0,79.0,40.0,10.0,0.6840046801187298,1359
303,串串香,grjx,2,['小吃'],False,19.0,79.0,40.0,15.0,0.5655075485948764,317
304,盛味軒日式泡芙,mhro,2,['甜點'],False,19.0,79.0,40.0,15.0,0.6909763231253363,29
305,濃伊,s2gx,2,"['咖哩', '日式']",False,19.0,79.0,40.0,15.0,0.5877318318864491,210
306,關東娘子,ty2n,2,['日式'],False,19.0,79.0,40.0,15.0,0.6143491479514365,123
307,二鍋頭-東山鴨頭 (雲林虎尾店),d0mk,2,['小吃'],False,19.0,79.0,40.0,10.0,0.566375388613796,429
308,鬍子先生雞蛋糕,f0lo,1,['甜點'],False,19.0,79.0,40.0,15.0,0.8797603480268867,282
309,小煙囪燒烤,d9zt,2,['小吃'],False,19.0,79.0,40.0,10.0,0.6737275564483508,2256
310,歡囍,vri3,2,"['歐美', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,0.6918100380701464,7
311,蓋邑滷味,e3gc,1,['小吃'],False,19.0,79.0,40.0,10.0,0.6549643340249817,708
312,戰鬥雞-油雞/醉雞 輕食 (虎尾中正店),or22,2,"['健康餐', '台式']",False,19.0,79.0,40.0,15.0,0.6434315784774711,204
313,還在想鹹水雞,q1xd,2,['小吃'],False,19.0,79.0,40.0,15.0,0.6361219340247422,411
314,虎哥碳烤,e5gx,2,['小吃'],False,19.0,79.0,40.0,10.0,0.40281188476933455,597
315,尚味炭烤,djsv,2,['小吃'],False,19.0,79.0,40.0,15.0,0.8782239728599763,8
316,早安美芝城 (虎尾活力芬芳),e3xj,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,0.9771983876738422,741
317,小哉日日,a2ww,1,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,1.6710170959455048,1539
318,迷霧早午餐 (雲林豬寶店),c284,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,0.6296281922254214,289
319,米多力休閒農莊,o6an,3,"['咖啡', '台式']",True,19.0,79.0,40.0,15.0,1.722921072876552,47
320,精食巧 (虎尾民權店),e6ez,2,"['韓式', '麵食']",False,19.0,79.0,40.0,10.0,0.6799626375594401,1258
321,明洞韓式料理 (虎尾民權店),cd25,2,['韓式'],False,19.0,79.0,40.0,15.0,0.6693532305599132,181
322,築饌台菜海鮮餐廳 (雲林虎尾創始店),d9gc,2,"['麵食', '台式']",False,19.0,79.0,40.0,10.0,2.0128043798220814,123
323,藤原壽司店,m0bv,2,"['麵食', '日式']",False,19.0,79.0,40.0,15.0,0.5817419906413319,282
324,披薩老爹 (雲林虎尾店),a1lo,2,"['披薩', '歐美']",True,19.0,79.0,40.0,10.0,1.0834563571668685,975
325,蓮花園蔬食館&貳樓鬆餅,e7rt,2,"['麵食', '素食']",False,19.0,79.0,40.0,10.0,0.8750882072588531,351
326,Woody | 伍迪,usms,3,"['漢堡', '歐美', '麵食']",False,19.0,79.0,40.0,15.0,1.5085276697693772,64
327,雲林記憶Cool,pf40,1,['歐美'],False,19.0,79.0,40.0,15.0,0.6451025201009466,8
328,福斯咖啡,a6hj,2,"['咖啡', '歐美']",False,19.0,79.0,40.0,10.0,0.6054576875825721,269
329,Et鹽水雞 (虎尾中正店),b2gm,2,['小吃'],False,19.0,79.0,40.0,10.0,0.590242005761399,496
330,飽胃戰平價便當 (雲林虎尾店),is0r,2,"['便當', '台式']",False,19.0,79.0,25.0,15.0,0.852580141986503,71
331,黑紅茶冰 (雲林虎尾店),xcok,1,['甜點'],False,19.0,79.0,15.0,5.0,0.39779723088139435,65
332,右豐綠豆沙,f6bi,1,['飲料'],False,19.0,79.0,15.0,5.0,0.6504948788641762,703
333,絕佳食雞 (雲林虎尾店),oxjc,1,"['小吃', '炸雞']",False,19.0,79.0,20.0,15.0,0.7509902450284647,2
334,鑫好岸,q2ya,3,"['湯品', '麵食', '台式']",False,19.0,79.0,15.0,10.0,1.6260496560779518,113
335,世唯烘培坊 (虎尾林森店),r1qy,2,['甜點'],False,19.0,79.0,15.0,5.0,0.5641076978277046,186
336,達美樂 (虎尾林森店),c1sb,3,"['披薩', '歐美']",False,30.0,199.0,30.0,25.0,0.9195427607149712,519
337,老P股義式窯烤披薩,eom1,1,"['披薩', '湯品', '歐美', '麵食']",False,19.0,79.0,20.0,15.0,0.703988769975165,4
338,老牌石頭火鍋 (雲林虎尾店),p1kg,2,"['火鍋', '台式']",False,19.0,79.0,35.0,25.0,0.9240314024187147,501
339,魔王狂爆雞排 (虎尾圓環店),b6tk,2,"['小吃', '炸雞']",False,19.0,79.0,20.0,10.0,0.9133457858022888,932
340,摩斯漢堡Mos Burger (高鐵雲林店),z4t2,2,"['漢堡', '日式']",False,19.0,79.0,30.0,15.0,4.040814441675061,1095
341,叔炸甜不辣媽 (雲林虎尾店),kglf,2,['小吃'],False,19.0,79.0,20.0,10.0,0.8944496616582954,95
342,飽胃戰平價便當 (虎尾中華店),xo86,2,"['便當', '台式']",False,19.0,79.0,25.0,15.0,0.852580141986503,11
343,啼款雞鹹酥雞 雲林店,mq7m,2,"['小吃', '炸雞']",False,19.0,79.0,20.0,10.0,0.7732509708793193,6
344,二娘串燒店,a1jw,3,['台式'],False,19.0,79.0,35.0,25.0,0.9152731301150693,163
345,８茶拾飲 (雲林虎尾店),ufyo,2,['甜點'],False,19.0,79.0,20.0,10.0,0.8565629439370025,2
346,五美茶果茶 (雲林虎尾店),s652,1,['飲料'],False,19.0,79.0,15.0,5.0,0.41197931621929323,190
347,老吳喝茶,bznl,1,['飲料'],False,19.0,79.0,15.0,10.0,0.4123938598881115,579
348,茶太陽 (虎尾中正店),h4ez,1,['飲料'],False,19.0,79.0,15.0,5.0,0.44063015863799376,582
349,出櫃冷飲 (虎尾科大店),a4yi,1,['飲料'],False,19.0,79.0,15.0,10.0,0.5054731941324886,650
350,陳飲CHECKIN(雲林虎尾店),uxod,2,['飲料'],False,19.0,79.0,15.0,5.0,0.5522897085137328,706
351,甘乃滴冷泡 (雲林虎尾店）,utwh,2,['飲料'],False,19.0,79.0,15.0,5.0,0.6185893318791208,213
352,STARBUCKS 星巴克 (虎尾門市),x6fj,2,"['歐美', '飲料']",False,19.0,79.0,15.0,5.0,0.6440811490078104,2141
353,全紅古早味專賣店 (虎尾林森店),v9pv,1,['飲料'],False,19.0,79.0,15.0,5.0,0.665049947589479,220
354,清心福全 (虎尾光復店),b9np,1,['飲料'],False,19.0,79.0,15.0,5.0,0.8715289665094303,1099
355,MR.KUO-I 憨漫先生手作飲品 (虎尾店),omsv,1,['飲料'],False,19.0,79.0,15.0,5.0,1.0857106866947963,453
356,好了啦紅茶冰 (虎尾林森店),h3ke,1,['飲料'],False,19.0,79.0,15.0,5.0,1.1738646935682593,181
357,欣欣海產粥/麵,aswa,2,"['麵食', '粥', '台式']",False,19.0,79.0,40.0,15.0,0.3970809268503409,19
358,惹鍋 (雲林虎尾店),t7wo,2,"['火鍋', '台式']",False,19.0,79.0,40.0,15.0,1.6276271672518383,754
359,A-bao阿寶早午餐 (虎尾新生店),aych,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,0.48559718095358756,2304
360,Morni莫尼早餐 (雲林虎尾店),e7lx,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,0.8162328190115012,3517
361,How 客早午餐,t18j,2,['台式'],False,19.0,79.0,40.0,15.0,1.0933793257190336,597
362,丁叮早餐,eu18,1,"['早餐', '漢堡', '台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,0.7303195573354843,73
363,早安虎尾美而美早餐店,b2xh,1,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,0.5603426342814517,2433
364,麥味登 (虎尾四維店),zavi,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,0.7154946416922546,288
365,弘爺漢堡 (雲林虎科店),e0lv,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,0.40959879680904093,855
366,城市漢堡 (虎尾光復店),i0pj,2,"['早餐', '台式']",True,19.0,79.0,40.0,15.0,0.9419311148635238,2209
367,美而美 (雲林虎尾新興店),a4yg,1,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,0.9242964344244397,722
368,晨間廚房 (虎尾科大店),p0un,2,"['早餐', '歐美']",True,19.0,79.0,40.0,15.0,0.09650886997300952,693
369,玖邑早午餐,ypc4,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,4.0383907116084945,71
370,早安山丘 (虎尾文化店),mb1b,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,0.47255066843491056,1332
371,三角堂鐵板饅頭 (雲林虎尾店),itju,1,"['台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,1.0292831436691412,57
372,呷尚宝 (雲林虎興店),u7mw,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.5365070767483546,532
373,呷虎飽早午餐,a28m,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,0.7236281093922816,95
374,溫馨屋早午餐,nvzj,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,0.6416571254634023,36
375,樂鍋吐司 (虎尾店),a5ez,1,"['早餐', '台式', '三明治 / 吐司']",False,19.0,79.0,40.0,10.0,0.7743166815670912,2634
376,拉亞漢堡 (虎尾林森店),wpg8,2,"['早餐', '歐美']",False,19.0,79.0,40.0,15.0,0.505185627682268,275
377,蕃茄村早午餐 (虎尾四維店),r9wg,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,0.8287959387815018,290
378,Louisa 路易莎 (雲林虎尾店),u6aa,2,"['咖啡', '蛋糕', '歐美']",False,19.0,79.0,40.0,15.0,0.6154546705952275,1831
379,316肉蛋吐司,umbd,1,"['早餐', '麵食', '台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,0.44487297890939753,62
380,甜甜早餐概念屋,hvcx,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,0.5667959716540242,22
381,橘子先生早午餐 (虎尾林森店),tnr1,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,0.9931965469512228,688
382,晨吉司漢肉排蛋吐司,a5kt,1,"['早餐', '台式', '三明治 / 吐司']",False,19.0,79.0,40.0,10.0,0.9245747052451908,740
383,Mr.渣登,f7lq,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,0.7241648439900252,2044
384,墨爾漢堡 (雲林民族店),numa,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,1.0645779326512086,263
385,虎尾魷魚羹麵,krhb,1,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,0.5637199166312964,368
386,樸樂咖啡早午餐 (雲林虎尾店),h00n,1,"['咖啡', '台式']",False,19.0,79.0,40.0,15.0,0.44316699155643213,629
387,默默咖啡,a9iw,1,"['咖啡', '飲料']",False,19.0,79.0,40.0,10.0,0.8763361510940625,500
388,麥方部落早午餐,a9gb,1,"['咖啡', '台式']",False,19.0,79.0,40.0,10.0,0.7444543104882532,1044
389,一手紅茶 超大杯紅茶冰,hxu1,1,['飲料'],False,19.0,79.0,40.0,15.0,0.3337634320594183,120
390,Tea's原味 (虎尾虎中店),b4hw,1,['飲料'],False,19.0,79.0,40.0,10.0,0.8622945218954101,1182
391,福榮喜餅,b8vb,2,"['甜點', '蛋糕']",False,19.0,79.0,40.0,10.0,0.6703453253731818,73
392,Jame’s Mochi珍的麻糬 (虎尾光復店),lt5g,2,['甜點'],False,19.0,79.0,40.0,15.0,0.7749405822521678,9
393,魏家便當,sk3n,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,0.9243235776991993,502
394,圓味壽司 (虎尾林森店),t1mi,1,['日式'],False,19.0,79.0,40.0,15.0,0.4895037259793684,850
395,皇之香館,a6ct,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,10.0,0.4503774364219998,1342
396,老爺魯肉飯,a9kb,2,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,10.0,1.3768327487256076,1140
397,陳家飯館,a0gu,2,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,10.0,0.5576750439917867,959
398,明洞海苔飯捲 (雲林虎尾店),miam,2,"['韓式', '麵食']",False,19.0,79.0,40.0,15.0,0.49421541141125563,43
399,北港阿榮古早味,a4bk,1,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,10.0,0.49610712992830125,1325
400,大林天橋下火雞肉飯 (雲林虎尾店),f3fj,2,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,15.0,0.6199178034656702,1034
401,八方雲集 (雲林虎尾店),d8vk,2,"['台式', '餃子']",False,19.0,79.0,40.0,10.0,0.513576535206967,2839
402,四海遊龍 (雲林虎科店),t1yy,2,"['台式', '餃子']",False,19.0,79.0,40.0,15.0,0.8920939451730959,2157
403,甘丹輕茶飲 (雲林虎尾店),vb11,2,['飲料'],False,19.0,79.0,40.0,15.0,0.5178746721331391,162
404,小江南牛肉麵,chqv,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,0.4632768314558294,571
405,職人雙饗丼 (雲林虎尾店),a4cr,2,['日式'],False,19.0,79.0,40.0,10.0,0.39735385055091543,4436
406,秉峯鍋燒店 (雲林虎尾店),a9bx,2,"['麵食', '台式']",False,19.0,79.0,40.0,10.0,0.4371315693679412,2320
407,普通人綠豆沙牛奶 (雲林虎尾店),nr0l,1,['飲料'],False,19.0,79.0,40.0,15.0,0.5878499383153364,70
408,雲壽司專賣店,f8df,2,['日式'],False,19.0,79.0,40.0,15.0,0.52085000786034,1141
409,A-Nini Poke夏威夷輕食 (雲林虎尾店),ehwg,2,"['湯品', '健康餐']",False,19.0,79.0,40.0,15.0,0.5665623671757598,321
410,張家麵食館,urdj,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,0.9391598108267003,53
411,火力雞嘉義火雞肉飯 (雲林虎尾店),uw9b,2,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,15.0,0.8009365062996457,262
412,魯香香黃金樂(肋)排飯店 (雲林虎尾店),doee,2,"['湯品', '台式']",False,19.0,79.0,40.0,15.0,0.8489834180194834,361
413,慈恩素食館,d6xw,1,"['便當', '台式', '素食']",False,19.0,79.0,40.0,10.0,0.6465715402149924,311
414,張家小館,a1qs,3,"['中式', '湯品']",False,19.0,79.0,40.0,10.0,0.7549662637416416,222
415,野島家咖哩屋 (雲林虎尾店),d6ip,2,"['咖哩', '日式']",False,19.0,79.0,40.0,10.0,0.2821601030321802,1929
416,健康那件小事,m70y,2,"['湯品', '便當', '健康餐']",False,19.0,79.0,40.0,15.0,0.598092256772537,1273
417,臘12廣式燒臘快餐店,a6gn,2,"['便當', '港式']",False,19.0,79.0,40.0,10.0,0.7114099880442378,1333
418,虎尾火車頭鐵路便當,e7ec,2,"['便當', '台式']",False,19.0,79.0,40.0,10.0,0.7033385591574455,487
419,德興魯肉飯,b1br,2,['台式'],False,19.0,79.0,40.0,10.0,0.6661149535007214,3341
420,悟饕池上飯包 (虎尾圓環店),snlz,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,0.8658003618019507,207
421,川牛木石亭 (虎尾林森店),a7vl,2,"['便當', '日式']",False,19.0,79.0,40.0,10.0,0.6057149216602292,3127
422,廣興便當,yw40,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,3.422625478073841,55
423,無空間廚房,a9oc,2,"['麵食', '日式']",False,19.0,79.0,40.0,10.0,0.45730625291524407,2837
424,嘉義阿麗雞肉飯 (雲林虎尾店),mgig,2,"['湯品', '便當', '台式']",False,19.0,79.0,40.0,15.0,0.554125657199965,1138
425,竹記極品大腸蚵仔麵線,ktko,2,"['麵食', '小吃']",False,19.0,79.0,40.0,15.0,0.4938293674347519,112
426,全州韓二石豆腐.石鍋專賣店 (雲林虎尾店),b1vb,2,"['韓式', '火鍋']",False,19.0,79.0,40.0,10.0,0.9246336858126537,3283
427,淡水古早味現烤蛋糕,que0,2,"['甜點', '蛋糕']",False,19.0,79.0,40.0,15.0,0.5217700408429082,0
428,漫恩食光,dogl,2,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,0.6750097080273628,199
429,一魂拉麵 (雲林虎尾店),a6qx,2,"['麵食', '日式']",False,19.0,79.0,40.0,10.0,1.096155659678963,1578
430,i 王牪 (雲林虎尾店),a3aw,2,"['歐美', '牛排']",False,19.0,79.0,40.0,10.0,0.5569099302649679,1277
431,珍味廣東粥,a6xi,2,"['湯品', '粥', '台式']",False,19.0,79.0,40.0,10.0,0.6688512229103268,1379
432,原食煮藝 (雲林虎尾店),xu5o,1,['健康餐'],False,19.0,79.0,40.0,15.0,0.7418721443289523,56
433,五間厝鍋燒,at52,1,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,0.5658285933021273,156
434,伍家虎尾鱔魚麵,cczz,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,0.6071474902283822,563
435,沅麻辣臭豆腐鴨血,pnbx,1,['小吃'],False,19.0,79.0,40.0,15.0,0.5592882497302473,62
436,五福園美食餐廳,a3xb,2,"['便當', '健康餐']",False,19.0,79.0,40.0,10.0,1.4628407094366596,599
437,老席牛肉麵,b9os,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,10.0,0.6534575779771978,1495
438,金元炒飯,ri9r,2,"['湯品', '麵食', '日式']",False,19.0,79.0,40.0,15.0,0.5744460774322157,30
439,神級滷肉飯,rwd4,2,"['湯品', '便當', '麵食', '台式']",False,19.0,79.0,40.0,15.0,3.7035477127642817,6
440,馬祖奶茶 (虎尾中正店),m3zs,1,['飲料'],False,19.0,79.0,40.0,15.0,0.47089778631016027,33
441,就是鬆餅 (雲林虎尾店),zchy,1,['甜點'],False,19.0,79.0,40.0,15.0,0.7411397051546824,302
442,微樂生活咖啡,a0nz,2,"['歐美', '麵食']",False,19.0,79.0,40.0,10.0,0.8064314265306772,971
443,便當家廚,k00r,2,"['便當', '台式']",False,19.0,79.0,40.0,15.0,1.2449106150409357,402
444,牛家莊,fjbh,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,0.612509972593012,180
445,林森麵食館,n75j,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,0.6691182205194038,30
446,金老媽異國快餐,g7ys,2,"['便當', '歐美', '麵食']",False,19.0,79.0,40.0,15.0,0.9228918549501073,308
447,丞意食廚,r2wq,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,0.45837266600461357,426
448,墨魚廚房,a4qm,2,"['歐美', '咖哩', '牛排']",False,19.0,79.0,40.0,10.0,0.4124554381469989,752
449,石頭日式燒肉 (雲林虎尾店),j2at,2,"['便當', '日式']",False,19.0,79.0,40.0,15.0,0.5444553781702682,1323
450,第八間咖哩,a5fh,2,"['咖哩', '日式']",False,19.0,79.0,40.0,10.0,0.4589064884903375,451
451,蒸饌養身蒸汽火鍋 (雲林虎尾館),e5kh,2,"['火鍋', '台式']",False,19.0,79.0,40.0,10.0,0.9823981904862991,589
452,生機廚房,tknz,2,['素食'],False,19.0,79.0,40.0,15.0,0.1994839204686075,23
453,嚐見綠豆沙牛奶,a46b,1,['飲料'],False,19.0,79.0,40.0,15.0,0.5468101889179579,280
454,老宋排骨,a9rs,2,"['湯品', '台式']",False,19.0,79.0,40.0,10.0,0.592564614371824,2172
455,後院Houyuan,n8mg,1,"['歐美', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,0.3386147143016454,0
456,清心福全 (虎尾工專店),vn29,1,['飲料'],False,19.0,79.0,40.0,15.0,0.880197502433839,30
457,喔岬島國海味茶風(虎尾店),a7gp,2,['飲料'],False,19.0,79.0,40.0,10.0,0.4161372495167137,708
458,火鍋世家 (雲林虎尾店),d9mm,2,"['火鍋', '台式']",False,19.0,79.0,40.0,10.0,1.1810669817974848,316
459,一茶園,exkb,1,['飲料'],False,19.0,79.0,40.0,15.0,0.3832558602837058,14
460,虎秋文昌雞,coiv,2,['台式'],False,19.0,79.0,40.0,15.0,0.5631209654231589,18
461,小茶齋 (虎尾中正店),a4ak,1,['飲料'],False,19.0,79.0,40.0,10.0,0.514264978540054,4009
462,江鳥咖啡 (雲林虎尾店),kzz3,2,"['咖啡', '飲料']",False,19.0,79.0,40.0,15.0,0.8516450283428098,16
463,金鵝庄鵝肉專賣店,b5cp,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,10.0,0.9442732114719602,790
464,阿米果廚房,e4hg,2,"['麵食', '台式']",False,19.0,79.0,40.0,10.0,0.9819031666819387,245
465,虎尾品香牛肉麵舘,e5fw,2,"['麵食', '台式']",False,19.0,79.0,40.0,10.0,0.7656624114134213,432
466,陳記食堂,n8vx,3,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,1.2431069714324121,441
467,士朋鐵板燒,a9yi,1,"['鐵板燒', '台式']",False,19.0,79.0,40.0,10.0,0.500717961257687,1003
468,莫忘鯛魚燒 (雲林虎尾店),ptn6,2,['甜點'],False,19.0,79.0,40.0,15.0,0.5417102387790412,54
469,野瘦派 (雲林虎尾店),j6z3,1,"['便當', '健康餐']",False,19.0,79.0,40.0,15.0,0.6175497352178693,0
470,哥吉拉·飯醉食堂,l7wv,1,['中式'],False,19.0,79.0,40.0,15.0,0.9683353755950768,16
471,一葉知秋汕頭極緻小火鍋 (虎尾林森店),lnmy,3,"['中式', '火鍋']",False,19.0,79.0,40.0,15.0,0.6194281751279647,40
472,故事story,ilsq,2,"['歐美', '麵食', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,0.7516392987568538,2
473,虎尾當歸榮鴨肉麵線,j47m,2,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,0.5852053373294398,9
474,50pizza焗烤美食專賣店,a8ul,2,"['披薩', '歐美']",False,19.0,79.0,40.0,15.0,0.4108114715814689,1182
475,媽祖埔豆腐張,a8vb,1,"['麵食', '台式']",False,19.0,79.0,40.0,10.0,1.053885395416661,1750
476,居家可麗餅,pnme,1,['甜點'],False,19.0,79.0,40.0,15.0,0.8115941787470066,3
477,巴蕊花生 (雲林虎尾店),bi0z,2,['甜點'],False,19.0,79.0,40.0,15.0,0.5853408171236455,8
478,吮指王KING (虎尾和平店),c06m,2,"['台式', '炸雞']",False,19.0,79.0,40.0,15.0,0.6103642211986897,254
479,Mumulovecake 愛心燒,b1ql,1,['甜點'],False,19.0,79.0,40.0,10.0,1.0194795861006305,315
480,大碗公冰·甜品 (雲林虎尾店),b3jd,1,['甜點'],False,19.0,79.0,40.0,10.0,0.5597800785788367,840
481,熙其烤鴨-虎尾鴨味香,p9jl,2,['中式'],False,19.0,79.0,40.0,15.0,0.7817862500750676,109
482,18%雞蛋糕 (虎尾天后宮店),fe4g,1,['甜點'],False,19.0,79.0,40.0,15.0,1.0017599160120467,15
483,三人行炸雞,m7pn,2,"['歐美', '炸雞']",False,19.0,79.0,40.0,15.0,0.398032569380966,52
484,貨櫃炸雞,d1mb,2,"['歐美', '炸雞']",False,19.0,79.0,40.0,10.0,0.6840046801187298,1359
485,串串香,grjx,2,['小吃'],False,19.0,79.0,40.0,15.0,0.5655075485948764,317
486,盛味軒日式泡芙,mhro,2,['甜點'],False,19.0,79.0,40.0,15.0,0.6909763231253363,29
487,濃伊,s2gx,2,"['咖哩', '日式']",False,19.0,79.0,40.0,15.0,0.5877318318864491,210
488,關東娘子,ty2n,2,['日式'],False,19.0,79.0,40.0,15.0,0.6143491479514365,123
489,二鍋頭-東山鴨頭 (雲林虎尾店),d0mk,2,['小吃'],False,19.0,79.0,40.0,10.0,0.566375388613796,429
490,鬍子先生雞蛋糕,f0lo,1,['甜點'],False,19.0,79.0,40.0,15.0,0.8797603480268867,282
491,小煙囪燒烤,d9zt,2,['小吃'],False,19.0,79.0,40.0,10.0,0.6737275564483508,2256
492,歡囍,vri3,2,"['歐美', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,0.6918100380701464,7
493,蓋邑滷味,e3gc,1,['小吃'],False,19.0,79.0,40.0,10.0,0.6549643340249817,708
494,戰鬥雞-油雞/醉雞 輕食 (虎尾中正店),or22,2,"['健康餐', '台式']",False,19.0,79.0,40.0,15.0,0.6434315784774711,204
495,還在想鹹水雞,q1xd,2,['小吃'],False,19.0,79.0,40.0,15.0,0.6361219340247422,411
496,虎哥碳烤,e5gx,2,['小吃'],False,19.0,79.0,40.0,10.0,0.40281188476933455,597
497,尚味炭烤,djsv,2,['小吃'],False,19.0,79.0,40.0,15.0,0.8782239728599763,8
498,早安美芝城 (虎尾活力芬芳),e3xj,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,0.9771983876738422,741
499,小哉日日,a2ww,1,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,1.6710170959455048,1539
500,迷霧早午餐 (雲林豬寶店),c284,1,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,0.6296281922254214,289
501,米多力休閒農莊,o6an,3,"['咖啡', '台式']",True,19.0,79.0,40.0,15.0,1.722921072876552,47
502,精食巧 (虎尾民權店),e6ez,2,"['韓式', '麵食']",False,19.0,79.0,40.0,10.0,0.6799626375594401,1258
503,明洞韓式料理 (虎尾民權店),cd25,2,['韓式'],False,19.0,79.0,40.0,15.0,0.6693532305599132,181
504,築饌台菜海鮮餐廳 (雲林虎尾創始店),d9gc,2,"['麵食', '台式']",False,19.0,79.0,40.0,10.0,2.0128043798220814,123
505,藤原壽司店,m0bv,2,"['麵食', '日式']",False,19.0,79.0,40.0,15.0,0.5817419906413319,282
506,披薩老爹 (雲林虎尾店),a1lo,2,"['披薩', '歐美']",True,19.0,79.0,40.0,10.0,1.0834563571668685,975
507,蓮花園蔬食館&貳樓鬆餅,e7rt,2,"['麵食', '素食']",False,19.0,79.0,40.0,10.0,0.8750882072588531,351
508,Woody | 伍迪,usms,3,"['漢堡', '歐美', '麵食']",False,19.0,79.0,40.0,15.0,1.5085276697693772,64
509,雲林記憶Cool,pf40,1,['歐美'],False,19.0,79.0,40.0,15.0,0.6451025201009466,8
510,福斯咖啡,a6hj,2,"['咖啡', '歐美']",False,19.0,79.0,40.0,10.0,0.6054576875825721,269
511,Et鹽水雞 (虎尾中正店),b2gm,2,['小吃'],False,19.0,79.0,40.0,10.0,0.590242005761399,496
512,i 王牪 (雲林虎尾店),a3aw,2,"['歐美', '牛排']",False,19.0,79.0,40.0,10.0,0.5569099302649679,1277
513,珍味廣東粥,a6xi,2,"['湯品', '粥', '台式']",False,19.0,79.0,40.0,10.0,0.6688512229103268,1379
514,原食煮藝 (雲林虎尾店),xu5o,1,['健康餐'],False,19.0,79.0,40.0,15.0,0.7418721443289523,56
515,五間厝鍋燒,at52,1,"['麵食', '台式']",False,19.0,79.0,40.0,15.0,0.5658285933021273,156
516,伍家虎尾鱔魚麵,cczz,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,0.6071474902283822,563
517,沅麻辣臭豆腐鴨血,pnbx,1,['小吃'],False,19.0,79.0,40.0,15.0,0.5592882497302473,62
518,五福園美食餐廳,a3xb,2,"['便當', '健康餐']",False,19.0,79.0,40.0,10.0,1.4628407094366596,599
519,老席牛肉麵,b9os,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,10.0,0.6534575779771978,1495
520,金元炒飯,ri9r,2,"['湯品', '麵食', '日式']",False,19.0,79.0,40.0,15.0,0.5744460774322157,30
521,神級滷肉飯,rwd4,2,"['湯品', '便當', '麵食', '台式']",False,19.0,79.0,40.0,15.0,3.7035477127642817,6
