,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
1157,茶聚 (汐止新昌店),gcjk,2,['飲料'],False,29.0,79.0,40.0,15.0,1.1410755435573434,417
1158,不要對我尖叫 (汐止忠孝店),hyt9,2,['飲料'],False,29.0,79.0,40.0,15.0,1.1610977368314699,102
1159,COMEBUY (汐止忠孝店),o3yp,2,['飲料'],False,29.0,79.0,40.0,15.0,1.385410323809825,2097
1160,君仔滷味 (鐵路橋下巷子旁),gb8i,2,['小吃'],False,29.0,79.0,40.0,15.0,2.4087965063490944,202
1161,寬郁美食,tw9y,2,"['粥', '台式']",False,29.0,79.0,40.0,15.0,2.41842570016416,234
1162,好湯頭臭臭鍋,x6lq,2,"['火鍋', '台式']",False,29.0,79.0,40.0,15.0,3.892224028280456,963
1163,文湯武醬 (汐止福德店),cksw,2,['小吃'],False,29.0,79.0,40.0,15.0,2.06872189595622,11
1164,韓嗎 韓式辣炒年糕,q5bc,2,['韓式'],False,29.0,79.0,40.0,15.0,2.843854664221588,26
1165,樂凡 Magie du Levain (汐止樂泰店),r9ml,2,"['甜點', '咖啡', '蛋糕']",False,29.0,79.0,40.0,15.0,1.4915494912217895,195
1166,PASTA x 暖鍋鍋 (汐止茄苳店),zog7,2,"['歐美', '麵食']",False,29.0,79.0,40.0,15.0,1.6883398694944232,26
1167,皮皮挫剉冰、水果盒,q0kl,2,"['甜點', '健康餐']",False,29.0,79.0,40.0,15.0,1.9837127895239623,210
1168,丼味享 (汐止忠孝店),r1kt,2,['日式'],False,29.0,79.0,40.0,15.0,1.5466135020000107,23
1169,愛麵族,fpfs,2,"['麵食', '台式']",False,29.0,79.0,40.0,15.0,2.4233435492317303,6
1170,宮本五臟日式丼飯 (汐止茄苳店),pd13,2,"['咖哩', '日式']",False,29.0,79.0,40.0,15.0,1.6883398694944232,26
1171,串 關東,e3wn,3,['小吃'],False,29.0,79.0,40.0,10.0,2.3630784968379244,526
1172,燒酒伴無骨鳳爪 (汐止茄苳店),cxzz,2,['小吃'],False,29.0,79.0,40.0,15.0,1.6883398694944232,30
1173,黃金營養三明治,d2bh,2,"['小吃', '三明治 / 吐司']",False,29.0,79.0,40.0,10.0,2.5703944079422145,377
1174,波特曼 (台北明峰店),z28v,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,15.0,2.86661518060563,200
1175,談滷風味,ueqs,2,['小吃'],False,29.0,79.0,40.0,15.0,1.7575174428370166,0
1176,春和茶水攤 (汐止建成店),hnm7,1,['飲料'],False,29.0,79.0,40.0,15.0,1.3611746875757085,1
1177,喵煮!人寵健康餐 (汐止茄苳店),zt9r,2,['健康餐'],False,29.0,79.0,40.0,15.0,1.7041194572509424,6
1178,ToP冰菓舖 (剉冰雪花冰),ymmz,1,['甜點'],False,29.0,79.0,40.0,15.0,2.996358062737746,181
1179,真粥到明峰店,fwib,2,"['麵食', '粥', '台式']",False,29.0,79.0,40.0,15.0,2.9782648541776933,4
1180,男子漢和風大食涼麵 (汐止茄苳店),p4xi,1,"['麵食', '日式']",False,29.0,79.0,40.0,15.0,1.701123429490315,16
1181,品味豆乳雞 (新北汐止店),e6cw,2,"['小吃', '炸雞']",False,29.0,79.0,40.0,10.0,2.572463181005745,1788
1182,四季食源 (新北汐止店),pwam,2,['異國'],False,29.0,79.0,40.0,15.0,2.5380214159946064,2
1183,紅茶洋行 (新北汐止店),yf1c,1,['飲料'],False,29.0,79.0,40.0,15.0,2.9894138770469203,8
1184,鬼茶森林 (汐止站前店),p8pl,2,['飲料'],False,29.0,79.0,40.0,15.0,1.046589006401229,676
1185,茶聚 (汐止新昌店),gcjk,2,['飲料'],False,29.0,79.0,40.0,15.0,1.1410755435573434,417
1186,不要對我尖叫 (汐止忠孝店),hyt9,2,['飲料'],False,29.0,79.0,40.0,15.0,1.1610977368314699,102
1187,COMEBUY (汐止忠孝店),o3yp,2,['飲料'],False,29.0,79.0,40.0,15.0,1.385410323809825,2097
