,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
829,雞蛋糕大王,nv2i,1,['甜點'],False,19.0,79.0,40.0,15.0,3.175890922101141,7
830,螃蟹王,hlxc,2,['小吃'],False,19.0,79.0,40.0,15.0,3.1647079947389973,5
831,yes鹹水雞,eqm3,2,"['小吃', '台式']",False,19.0,79.0,40.0,15.0,3.076325060417465,213
832,早安美芝城 (永康北興概念店),ypb3,2,"['早餐', '歐美']",False,19.0,79.0,40.0,15.0,0.8941045132491806,104
833,麻咭早午餐,tnn9,2,"['早餐', '歐美']",False,19.0,79.0,40.0,15.0,2.3875406421601975,32
834,謝家飯糰,t1h3,1,['小吃'],False,19.0,79.0,40.0,15.0,2.0278406566273004,540
835,日十。早午食 (台南正強店),r5vw,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.562500815652551,1419
836,弘爺漢堡 (台南康盈店),d5mw,2,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,1.9367915805390243,672
837,新東灣早餐,u1xb,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.0317168666081367,1158
838,麥味登 (台南大灣店),zlrr,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,1.635057033223887,776
839,早安美芝城 (永康大灣概念店),f5tq,2,"['早餐', '台式']",True,19.0,79.0,40.0,15.0,2.4751441902133,1433
840,高迭早餐店,ny23,1,"['早餐', '漢堡', '台式', '三明治 / 吐司']",False,19.0,79.0,40.0,15.0,4.388095086006987,125
841,龍潭鴨肉羹肉燥飯,n1dc,2,"['湯品', '麵食', '台式']",False,19.0,79.0,40.0,15.0,1.9227021876559816,20
842,弘爺漢堡 (永康正強店),va3g,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,2.6673000273832663,47
843,A8早午餐,p2hw,1,"['早餐', '歐美']",False,19.0,79.0,40.0,15.0,2.3915220434115216,1413
844,千香漢堡 (台南大仁店),a7js,1,"['早餐', '台式']",False,19.0,79.0,40.0,10.0,2.607146450388601,1836
845,三加一早餐,f0uv,1,"['早餐', '歐美']",False,19.0,79.0,40.0,15.0,2.755072738928069,2636
846,源和珍手工捲餅專賣,q3aa,1,['小吃'],False,19.0,79.0,40.0,15.0,4.462270802027311,1807
847,早安美芝城 (仁德太子概念店),lz09,2,"['早餐', '台式']",False,19.0,79.0,40.0,15.0,3.446443147790766,239
848,同心包子 (台南永康店),c83j,1,['小吃'],False,19.0,79.0,40.0,15.0,2.1479882091918765,56
