,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
0,雅真美食坊&雞排炸物,y6jo,2,"['便當', '台式', '炸雞']",False,15.0,79.0,30.0,5.0,2.2686715773490715,2661
1,肯德基KFC炸雞漢堡店 (桃園萬壽店),b8bt,2,"['甜點', '漢堡', '歐美', '炸雞']",False,15.0,79.0,30.0,5.0,1.774713477741828,4010
2,Pizza Hut必勝客 (桃園龜山店),z7sx,2,"['披薩', '歐美']",False,15.0,79.0,30.0,10.0,1.4173510956442863,4209
3,Pasta Hut義大利麵 (桃園龜山店),yofe,2,"['歐美', '麵食']",False,15.0,79.0,35.0,15.0,1.4319784338255874,33
4,爆Q美式炸雞 (龜山自強店),lv9s,2,"['歐美', '炸雞']",False,15.0,79.0,35.0,15.0,1.8681801863565284,94
5,黑武藏壽司 (桃園龜山店),y8bj,2,['日式'],False,15.0,79.0,25.0,5.0,1.4704241411143397,1870
6,俏龍爺東山鴨頭 (桃園龜山店),qf3j,2,['小吃'],False,15.0,79.0,30.0,5.0,1.858484885244691,97
7,清心福全 (龜山中興店),a7ox,2,['飲料'],False,15.0,79.0,25.0,5.0,1.6630966850223108,4570
8,50嵐 (龜山中興店),d8km,2,['飲料'],False,15.0,79.0,55.0,35.0,1.6580677245711637,5195
9,芋33豆花城,u5xj,1,['甜點'],False,15.0,79.0,30.0,10.0,1.8192356369870266,1000
10,泰皇泰式料理,y2w0,2,['東南亞'],False,15.0,79.0,30.0,10.0,1.749147532622056,86
11,陳秋剛綿綿冰,sbe7,2,['甜點'],False,15.0,79.0,25.0,5.0,1.2411011095319122,107
12,大姆指精緻涮涮鍋,m7gi,3,"['火鍋', '日式']",False,29.0,79.0,35.0,10.0,1.7199240010391001,3
13,仁聚牛肉麵店,v2mu,2,"['麵食', '台式']",False,15.0,79.0,35.0,15.0,1.4183365697241486,155
14,麥當勞 (S116 桃園龜山店),y5tt,2,"['漢堡', '歐美']",False,15.0,79.0,30.0,10.0,0.8800260458802454,16574
15,艾隆義式麵食館 (桃園龜山店),a1hn,2,"['歐美', '麵食']",False,15.0,79.0,25.0,5.0,1.3019926012456475,4190
16,吳土魠魚 (桃園龜山店),l06b,2,['台式'],False,15.0,79.0,25.0,5.0,1.5139638328160132,2884
17,(極)黃燜雞米飯 (龜山中興店),o0jl,2,['中式'],False,15.0,79.0,25.0,5.0,1.609759324937979,571
18,金定火雞肉飯 (桃園龜山店),a0cg,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,1.451766450652723,5467
19,2派克脆皮雞排 (龜山中興店),q2xw,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,5.0,1.5105746797488984,1312
20,天下奇冰龜山店,z6pr,2,['甜點'],False,15.0,79.0,30.0,5.0,1.5655915039495538,6476
21,飛飛鹹酥雞 (桃園龜山店),amef,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,10.0,1.4227865312074104,352
22,斗六門當歸鴨 (桃園龜山店),q2ga,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,1.443541048925422,3529
23,開源社香雞排 (桃園龜山店),a5rg,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,5.0,1.4147262237918559,3782
24,胖老爹美式炸雞 (龜山中興店),z7js,2,"['歐美', '炸雞']",False,15.0,79.0,30.0,10.0,1.8207155495197134,4973
25,老客馥粥品專賣連鎖 (桃園龜山大同店),z7tj,2,"['粥', '台式']",False,15.0,79.0,25.0,5.0,1.2303856830308812,2261
26,翹鬍子麵食館 (桃園龜山店),l3ok,2,"['湯品', '麵食', '台式']",False,15.0,79.0,30.0,5.0,1.560055595882896,1594
27,烤翻天 (桃園龜山店),y1ib,2,['小吃'],False,15.0,79.0,30.0,5.0,1.408341928374756,1647
28,金正好吃大腸麵線 (龜山中興店),y5tx,2,"['麵食', '小吃']",False,15.0,79.0,25.0,5.0,1.634536390174226,2588
29,龍門串燒 (龜山自強店),iesn,2,['小吃'],False,15.0,79.0,30.0,5.0,1.8469053354372278,561
30,可不可熟成紅茶 (龜山中興店),djil,1,['飲料'],False,15.0,79.0,25.0,5.0,1.5611718123419691,1442
31,萬波島嶼紅茶 (龜山中興店),s29i,2,['飲料'],False,15.0,79.0,25.0,5.0,1.7466239892824886,521
32,8鍋臭臭鍋 (龜山中興店),y4pu,2,"['火鍋', '台式']",False,15.0,79.0,40.0,20.0,1.8114918917060288,3590
33,迷客夏 Milksha (桃園龜山中興店),mspi,2,['飲料'],False,15.0,79.0,25.0,5.0,1.4269344033087865,126
34,舌尖吧蘭州拉麵 (桃園龜山店),y2ed,2,"['中式', '麵食']",False,15.0,79.0,25.0,5.0,0.8274790785922024,843
35,炘禾軒 福州乾拌麵,d6q8,2,"['湯品', '麵食', '台式']",True,15.0,79.0,25.0,5.0,1.6627159755268528,344
36,CoCo都可 (桃園中興店),f438,2,['飲料'],False,15.0,79.0,25.0,5.0,1.5048076686615823,209
37,清心福全 (龜山長壽店),gv8j,2,['飲料'],False,15.0,79.0,25.0,5.0,0.5111487925599403,334
38,來來鵝肉城,z68m,2,"['湯品', '台式']",False,15.0,79.0,35.0,15.0,1.4512562528240538,308
39,一九八串燒,pqli,2,['小吃'],False,15.0,79.0,30.0,5.0,1.5549998914799386,704
40,韓歐尼,y4zk,2,['韓式'],False,15.0,79.0,30.0,5.0,1.969357368624453,1815
41,大苑子 (龜山中興店),y2hr,2,['飲料'],False,15.0,79.0,25.0,5.0,1.5158818544372608,3131
42,金味越南小館 (桃園龜山店),u0hf,2,"['麵食', '東南亞']",False,15.0,79.0,30.0,5.0,1.4691918900305714,1166
43,食指大動鹹水雞 (桃園龜山店),y9io,2,['小吃'],False,15.0,79.0,25.0,5.0,1.6769451280322607,1114
44,後埔戰鬥雞 (桃園銘傳店),z9dl,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,5.0,1.9415122299135994,1737
45,天府之國麻辣滷味 (桃園龜山店),y2at,2,['小吃'],False,15.0,79.0,30.0,10.0,1.6193713048564273,2067
46,烏弄 (龜山新樂店),lh99,2,['飲料'],False,15.0,79.0,25.0,5.0,1.6153607221403812,90
47,緣味居,b4xf,2,"['粥', '台式']",False,15.0,79.0,30.0,5.0,1.5999403746892715,2303
48,肯德基KFC炸雞漢堡店 (桃園萬壽店),b8bt,2,"['甜點', '漢堡', '歐美', '炸雞']",False,15.0,79.0,30.0,5.0,1.774713477741828,4010
49,Pizza Hut必勝客 (桃園龜山店),z7sx,2,"['披薩', '歐美']",False,15.0,79.0,30.0,10.0,1.4173510956442863,4209
50,Pasta Hut義大利麵 (桃園龜山店),yofe,2,"['歐美', '麵食']",False,15.0,79.0,35.0,15.0,1.4319784338255874,33
51,爆Q美式炸雞 (龜山自強店),lv9s,2,"['歐美', '炸雞']",False,15.0,79.0,35.0,15.0,1.8681801863565284,94
52,黑武藏壽司 (桃園龜山店),y8bj,2,['日式'],False,15.0,79.0,25.0,5.0,1.4704241411143397,1870
53,俏龍爺東山鴨頭 (桃園龜山店),qf3j,2,['小吃'],False,15.0,79.0,30.0,5.0,1.858484885244691,97
54,清心福全 (龜山中興店),a7ox,2,['飲料'],False,15.0,79.0,25.0,5.0,1.6630966850223108,4570
55,50嵐 (龜山中興店),d8km,2,['飲料'],False,15.0,79.0,55.0,35.0,1.6580677245711637,5195
56,芋33豆花城,u5xj,1,['甜點'],False,15.0,79.0,30.0,10.0,1.8192356369870266,1000
57,泰皇泰式料理,y2w0,2,['東南亞'],False,15.0,79.0,30.0,10.0,1.749147532622056,86
58,陳秋剛綿綿冰,sbe7,2,['甜點'],False,15.0,79.0,25.0,5.0,1.2411011095319122,107
59,大姆指精緻涮涮鍋,m7gi,3,"['火鍋', '日式']",False,29.0,79.0,35.0,10.0,1.7199240010391001,3
60,仁聚牛肉麵店,v2mu,2,"['麵食', '台式']",False,15.0,79.0,35.0,15.0,1.4183365697241486,155
61,麥當勞 (S116 桃園龜山店),y5tt,2,"['漢堡', '歐美']",False,15.0,79.0,30.0,10.0,0.8800260458802454,16574
62,艾隆義式麵食館 (桃園龜山店),a1hn,2,"['歐美', '麵食']",False,15.0,79.0,25.0,5.0,1.3019926012456475,4190
63,吳土魠魚 (桃園龜山店),l06b,2,['台式'],False,15.0,79.0,25.0,5.0,1.5139638328160132,2884
64,(極)黃燜雞米飯 (龜山中興店),o0jl,2,['中式'],False,15.0,79.0,25.0,5.0,1.609759324937979,571
65,金定火雞肉飯 (桃園龜山店),a0cg,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,1.451766450652723,5467
66,2派克脆皮雞排 (龜山中興店),q2xw,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,5.0,1.5105746797488984,1312
67,天下奇冰龜山店,z6pr,2,['甜點'],False,15.0,79.0,30.0,5.0,1.5655915039495538,6476
68,飛飛鹹酥雞 (桃園龜山店),amef,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,10.0,1.4227865312074104,352
69,斗六門當歸鴨 (桃園龜山店),q2ga,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,1.443541048925422,3529
70,開源社香雞排 (桃園龜山店),a5rg,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,5.0,1.4147262237918559,3782
71,胖老爹美式炸雞 (龜山中興店),z7js,2,"['歐美', '炸雞']",False,15.0,79.0,30.0,10.0,1.8207155495197134,4973
72,老客馥粥品專賣連鎖 (桃園龜山大同店),z7tj,2,"['粥', '台式']",False,15.0,79.0,25.0,5.0,1.2303856830308812,2261
73,翹鬍子麵食館 (桃園龜山店),l3ok,2,"['湯品', '麵食', '台式']",False,15.0,79.0,30.0,5.0,1.560055595882896,1594
74,烤翻天 (桃園龜山店),y1ib,2,['小吃'],False,15.0,79.0,30.0,5.0,1.408341928374756,1647
75,金正好吃大腸麵線 (龜山中興店),y5tx,2,"['麵食', '小吃']",False,15.0,79.0,25.0,5.0,1.634536390174226,2588
76,龍門串燒 (龜山自強店),iesn,2,['小吃'],False,15.0,79.0,30.0,5.0,1.8469053354372278,561
77,可不可熟成紅茶 (龜山中興店),djil,1,['飲料'],False,15.0,79.0,25.0,5.0,1.5611718123419691,1442
78,萬波島嶼紅茶 (龜山中興店),s29i,2,['飲料'],False,15.0,79.0,25.0,5.0,1.7466239892824886,521
79,8鍋臭臭鍋 (龜山中興店),y4pu,2,"['火鍋', '台式']",False,15.0,79.0,40.0,20.0,1.8114918917060288,3590
80,迷客夏 Milksha (桃園龜山中興店),mspi,2,['飲料'],False,15.0,79.0,25.0,5.0,1.4269344033087865,126
81,舌尖吧蘭州拉麵 (桃園龜山店),y2ed,2,"['中式', '麵食']",False,15.0,79.0,25.0,5.0,0.8274790785922024,843
82,炘禾軒 福州乾拌麵,d6q8,2,"['湯品', '麵食', '台式']",True,15.0,79.0,25.0,5.0,1.6627159755268528,344
83,CoCo都可 (桃園中興店),f438,2,['飲料'],False,15.0,79.0,25.0,5.0,1.5048076686615823,209
84,清心福全 (龜山長壽店),gv8j,2,['飲料'],False,15.0,79.0,25.0,5.0,0.5111487925599403,334
85,來來鵝肉城,z68m,2,"['湯品', '台式']",False,15.0,79.0,35.0,15.0,1.4512562528240538,308
86,一九八串燒,pqli,2,['小吃'],False,15.0,79.0,30.0,5.0,1.5549998914799386,704
87,韓歐尼,y4zk,2,['韓式'],False,15.0,79.0,30.0,5.0,1.969357368624453,1815
88,大苑子 (龜山中興店),y2hr,2,['飲料'],False,15.0,79.0,25.0,5.0,1.5158818544372608,3131
89,金味越南小館 (桃園龜山店),u0hf,2,"['麵食', '東南亞']",False,15.0,79.0,30.0,5.0,1.4691918900305714,1166
90,食指大動鹹水雞 (桃園龜山店),y9io,2,['小吃'],False,15.0,79.0,25.0,5.0,1.6769451280322607,1114
91,後埔戰鬥雞 (桃園銘傳店),z9dl,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,5.0,1.9415122299135994,1737
92,天府之國麻辣滷味 (桃園龜山店),y2at,2,['小吃'],False,15.0,79.0,30.0,10.0,1.6193713048564273,2067
93,烏弄 (龜山新樂店),lh99,2,['飲料'],False,15.0,79.0,25.0,5.0,1.6153607221403812,90
94,緣味居,b4xf,2,"['粥', '台式']",False,15.0,79.0,30.0,5.0,1.5999403746892715,2303
95,滷味庭三杯炒滷味,f9ga,2,['台式'],False,15.0,79.0,30.0,10.0,1.7823470332978932,992
96,85度C (桃園萬壽店),b2kg,2,"['甜點', '咖啡', '蛋糕']",False,15.0,79.0,30.0,5.0,1.642862292117132,2328
97,甘泉魚麵 (桃園龜山店),g6cd,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,1.8908863270037668,2188
98,紅牌新疆羊肉炒麵飯,v3ok,2,"['麵食', '台式']",False,15.0,79.0,35.0,15.0,1.513765338155086,841
99,三顧茅廬 (龜山中興店),y1pl,2,['小吃'],False,15.0,79.0,25.0,5.0,1.6852254571514431,570
100,臭大蔬 (桃園龜山店),fb6n,2,"['湯品', '麵食', '素食']",False,15.0,79.0,30.0,5.0,2.2074819052397703,182
101,享樂煮義,o6am,2,"['歐美', '麵食']",False,15.0,79.0,30.0,5.0,1.5401629495616498,951
102,蔬食冰豆飲,a5rf,2,"['咖啡', '素食']",False,15.0,79.0,25.0,5.0,1.544571229834184,650
103,大吉烤肉,lszr,2,['小吃'],False,15.0,79.0,30.0,10.0,1.0213643445250296,92
104,米谷飯麵餃,f0zx,2,"['湯品', '麵食', '台式', '餃子']",False,15.0,79.0,30.0,5.0,1.547844360059697,660
105,清心福全 (龜山山鶯店),e0tx,2,['飲料'],False,15.0,79.0,30.0,5.0,2.394894320746794,1689
106,3q脆皮雞排 (桃園龜山店),ur1w,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,5.0,1.8358707528741816,728
107,三圓豆花 （中興店）,mhff,2,['台式'],False,15.0,79.0,30.0,5.0,1.83877118905672,74
108,老賴茶棧 (龜山中興店),v9jf,2,['飲料'],False,15.0,79.0,25.0,5.0,1.623394484402006,77
109,好口味銅板美食,y6qw,2,"['麵食', '台式']",False,15.0,79.0,40.0,20.0,1.470147800634794,39
110,粥全廣東粥,k9ym,2,"['中式', '粥']",False,15.0,79.0,25.0,5.0,1.6789278985074625,597
111,日式魔法屋,mq49,2,"['麵食', '日式']",False,15.0,79.0,25.0,5.0,1.5289965349883345,112
112,吉亞日式小吃,h99x,2,['日式'],False,15.0,79.0,30.0,5.0,2.181827196857456,166
113,吳家紅茶冰 (龜山中興店),rnve,2,['飲料'],False,15.0,79.0,25.0,5.0,1.6301654530320635,85
114,不吃不可鹹水雞 (桃園龜山店),z3zk,2,['小吃'],False,15.0,79.0,25.0,5.0,1.5698371039805294,1650
115,老地方麻辣鴨血臭豆腐涼麵,l8al,2,"['麵食', '台式']",False,15.0,79.0,35.0,15.0,1.6950764527828528,1073
116,鬍子茶Who's Tea (桃園龜山店),ja9s,2,['飲料'],False,15.0,79.0,25.0,5.0,1.6222677706080766,26
117,橘子工坊 (桃園龜山店),y9zh,1,['飲料'],False,15.0,79.0,25.0,5.0,1.4706435695664895,1256
118,店長鴨血 (桃園大同店),bqhh,2,"['麵食', '小吃']",False,15.0,79.0,30.0,10.0,1.3996737580767824,19
119,達美樂 (龜山萬壽二段店),d6ad,3,"['披薩', '歐美']",False,30.0,199.0,30.0,25.0,1.5458891906357808,852
120,小石鍋 (桃園龜山店),s0gn,2,"['火鍋', '台式']",True,15.0,79.0,40.0,20.0,1.6212066964512646,758
121,古早味麵線 (龜山中興店),bntq,1,"['麵食', '小吃']",False,15.0,79.0,30.0,5.0,1.7908829749367854,848
122,戰鬥雞-油雞/醉雞 輕食 (龜山中興店),j7qs,2,"['小吃', '健康餐']",False,15.0,79.0,30.0,5.0,1.9487207867535565,100
123,阿宗豬血糕 (桃園龜山店),a1m1,1,['小吃'],False,15.0,79.0,30.0,5.0,1.7437612438143255,108
124,自己來紅茶&甘草芭樂,e6ho,1,['甜點'],False,15.0,79.0,25.0,5.0,1.5420220698982465,507
125,佳味香東山鴨頭,gwkk,2,['小吃'],False,29.0,79.0,30.0,5.0,1.7889890725741746,271
126,大碗古早味排骨飯,e5hz,2,"['便當', '台式']",False,15.0,79.0,30.0,10.0,1.1037228107005876,491
127,滷一郎醬滷味,z6mn,2,['小吃'],False,15.0,79.0,30.0,10.0,1.8253720397889788,309
128,龜記茗品 (龜山中興店),ueiv,2,['飲料'],False,15.0,79.0,25.0,5.0,1.571262941043562,393
129,老先覺功夫窯燒鍋 (龜山中興MiNi店),w287,2,"['火鍋', '台式']",False,15.0,79.0,40.0,20.0,1.9421820210406175,637
130,正金味越南小館,cgwa,2,"['麵食', '咖哩', '東南亞']",False,29.0,79.0,30.0,10.0,1.7709778872746782,14
131,浪雞,d7qf,2,"['小吃', '炸雞']",False,15.0,79.0,45.0,25.0,1.835717253185387,661
132,香腸阿舍,hach,2,['小吃'],False,29.0,79.0,45.0,25.0,1.841724382010492,427
133,舞奇雞 (龜山自強東店),t3bo,2,"['歐美', '炸雞']",False,15.0,79.0,30.0,10.0,1.059222507678439,65
134,KLG炸雞 (龜山大同店),imjq,2,"['小吃', '炸雞']",False,15.0,79.0,35.0,15.0,1.212040132213568,10
135,厚呷牛排,y7vs,2,"['歐美', '牛排']",False,15.0,79.0,35.0,15.0,1.03815111343655,639
136,少年地瓜球 (桃園龜山店),olqw,1,['甜點'],False,15.0,79.0,35.0,15.0,1.5272029254084685,3
137,燒魚碳烤啤酒屋,m1pe,3,"['便當', '日式']",False,15.0,79.0,40.0,15.0,1.7945126371420945,461
138,那一家風味小火鍋,cknu,2,"['火鍋', '台式']",False,15.0,79.0,45.0,20.0,1.8927199356407205,273
139,Pho 系廚娘河粉 (龜山德明店),u0m3,2,"['麵食', '東南亞']",False,29.0,79.0,30.0,10.0,1.9446063722611757,3
140,帝王食補 (桃園新龜山店),owig,3,"['火鍋', '台式']",False,15.0,79.0,40.0,20.0,1.2491314477023756,29
141,粥魂 (龜山德明店),g8x1,2,"['麵食', '粥', '台式']",False,29.0,79.0,35.0,15.0,1.9883143344006977,0
142,醋頭家 (龜山光峯店),efbn,2,['飲料'],False,15.0,79.0,25.0,5.0,0.929721862735582,596
143,多多帝國 (龜山中興店),pnrd,2,['飲料'],False,15.0,79.0,30.0,10.0,1.4375173718769805,306
144,STARBUCKS 星巴克 (龜山萬壽門市),n1f8,2,"['歐美', '飲料']",False,15.0,79.0,30.0,5.0,1.8164716094580062,1033
145,COMEBUY (龜山德明店),jyz7,2,['飲料'],False,15.0,79.0,30.0,5.0,1.8358707528741816,1088
146,多多帝國 (桃園銘傳店),fxs9,1,['飲料'],False,15.0,79.0,30.0,5.0,1.840072317512897,40
147,馬祖奶茶 (龜山銘傳店),b5y3,1,['飲料'],False,29.0,79.0,30.0,5.0,1.850937191595458,11
148,李記紅茶冰 (龜山中興店),u2le,1,['飲料'],False,15.0,79.0,30.0,5.0,2.1248237863370107,1221
149,早安！香芝城,ageb,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,1.9227263513314097,289
150,早晟早餐屋,n6vy,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,0.06015045470816096,1953
151,皇室吉利堡 (龜山中和南店),c9an,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,1.3813136334371234,1312
152,拉亞漢堡 (龜山大同店),q3ll,2,"['早餐', '歐美']",False,15.0,79.0,40.0,15.0,1.5570808204950426,1474
153,艾玲早餐屋,n6ff,2,"['早餐', '歐美']",False,15.0,79.0,40.0,15.0,1.070221215202441,3546
154,陸玖餐飲,okqi,2,"['漢堡', '台式', '三明治 / 吐司']",False,29.0,79.0,40.0,15.0,1.936533846008646,68
155,弘爺漢堡 (陸光店),htmj,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,1.6999665537128932,156
156,BaDorYao早午餐(桃園龜山店),m507,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,1.3514433707665345,836
157,銘傳麥斯漢堡,xwi8,2,"['早餐', '台式']",False,29.0,79.0,40.0,15.0,1.9194797112480566,1284
158,顏記一口肉圓 (桃園龜山店),v0gt,2,['小吃'],False,15.0,79.0,40.0,15.0,1.3930272590657926,4
159,早安美芝城 (龜山長峰概念店),e5zu,2,"['早餐', '台式']",True,15.0,79.0,40.0,10.0,0.6280637035933415,1824
160,哈堡堡輕食早午餐(龜山銘傳店),b5rt,2,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,1.822389337648811,3444
161,米粉湯-中和南路,s5fk,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,1.404779457065665,1441
162,HERE to CHILL 嘿!丘丘早午餐,y0ik,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,1.2680016494749604,2541
163,幸福肉圓•甜不辣坊 (桃園龜山店),a182,2,"['湯品', '麵食', '小吃']",False,15.0,79.0,40.0,15.0,1.3848052585962374,239
164,阿泓麵線,f8zm,2,"['麵食', '小吃']",False,15.0,79.0,40.0,15.0,1.5407486933844525,648
165,小熊紅粉早餐店,d8bd,2,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,2.22691393388177,3804
166,雞二哥好吃雞肉 (桃園龜山店),axjb,2,['台式'],False,15.0,79.0,40.0,15.0,1.5484530711078672,159
167,台北永康 (桃園長壽店),v4yp,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,0.6548554917621516,3586
168,龜山光峰路老廣記廣東腸粉,lxfq,2,['港式'],False,15.0,79.0,40.0,15.0,0.9810466291701061,127
169,11番町豚骨拉麵 (桃園銘傳店),v09s,2,"['麵食', '日式']",False,29.0,79.0,40.0,15.0,1.7855230424194433,149
170,村風兩兄弟咖啡,i3ql,2,"['咖啡', '歐美']",False,15.0,79.0,40.0,15.0,1.6757677739097954,158
171,日出客棧茶飲-小農鮮奶(龜山中和南店),rjre,2,['飲料'],False,15.0,79.0,40.0,15.0,1.529626805752716,707
172,便當屋,teis,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,1.898663251525259,27
173,上野匠烤肉飯 (桃園龜山店),o2md,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,1.2762253705857665,2072
174,魷香味炭烤魷魚翅,wo8z,2,"['麵食', '小吃']",False,15.0,79.0,40.0,15.0,1.5309538118866048,1
175,玉鑫燒臘店,o9pg,2,"['便當', '港式']",False,15.0,79.0,40.0,15.0,2.4559355464116126,1432
176,東佳饌池上飯包,dzj2,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,2.3123178138367053,319
177,珍旺美食館,d5kl,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,10.0,1.953099940722932,739
178,少林功夫廚苑,uhim,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,0.9073805642790804,403
179,邦妮鵝｜Bonnie Goose 鵝肉專賣 (龜山總店),d2o0,2,['台式'],False,15.0,79.0,40.0,15.0,1.4777152849794422,154
180,八方雲集 (龜山陸光店),g4gc,2,"['台式', '餃子']",False,15.0,79.0,40.0,15.0,1.6515900919091162,2051
181,米倉粗茶淡飯,y3eq,2,"['湯品', '台式']",False,15.0,79.0,40.0,10.0,2.185374438739273,3773
182,炒飯小子,y8ze,2,['台式'],False,15.0,79.0,40.0,10.0,1.6626235260290676,7522
183,家香北平脆皮烤鴨,d2nm,3,['中式'],False,15.0,79.0,40.0,10.0,1.1638212296500086,1222
184,品屋麵館,gsed,2,"['麵食', '粥', '台式', '餃子']",False,15.0,79.0,40.0,15.0,1.5853096209687805,10
185,娜娘手工水餃,ik3m,2,['台式'],False,15.0,79.0,40.0,15.0,1.3272606799352231,104
186,滑龍粥 (桃園龜山總店),t8gs,2,"['粥', '台式']",False,15.0,79.0,40.0,15.0,1.5001256158459053,2250
187,合浦刀切麵食工坊 (龜山中興店),f3xe,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,2.0123843190911925,2063
188,享喀鍋,t4ah,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,0.9547267261647552,1148
189,蛋白盒子健康餐 (桃園龜山店),fo4h,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,2.417088309499699,2235
190,水巷茶弄 (龜山萬壽店),pvky,2,['飲料'],False,15.0,79.0,40.0,15.0,1.7761246583366552,3
191,新竹鴨肉麵 (龜山萬壽店),e2bh,2,"['麵食', '台式']",False,15.0,79.0,40.0,10.0,1.1139007423458773,1033
192,春天農場,e1wo,2,"['咖啡', '蛋糕', '台式']",False,15.0,79.0,40.0,10.0,0.9837105662330822,56
193,翔屏萬巒豬腳,igkg,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,1.4578906319059284,403
194,核桃屋複合式餐飲,z5vc,2,"['咖哩', '日式']",False,29.0,79.0,40.0,10.0,1.8355684264195224,1004
195,清原芋圓 (龜山中興店),hg5s,1,['甜點'],True,15.0,79.0,40.0,15.0,1.5188933703761223,786
196,大家健康素食,f3vp,2,"['湯品', '便當', '素食']",False,15.0,79.0,40.0,15.0,1.3006404224616999,636
197,新楓林園,y7qu,2,"['中式', '便當']",False,15.0,79.0,40.0,15.0,2.361816671359132,1674
198,屏東陳羊肉麵 (桃園龜山店),a3fn,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,10.0,1.5122368642897563,1045
199,B.T巷弄,pr4j,2,"['歐美', '麵食']",False,15.0,79.0,40.0,15.0,2.4499073753233875,222
200,運世通,sex2,2,['台式'],False,29.0,79.0,40.0,15.0,2.3775003415793683,42
201,吉庭滷味紅茶冰,fbqb,2,['台式'],False,15.0,79.0,40.0,15.0,1.3800276098333548,485
202,鬼匠拉麵 (龜山大同店),ejfp,2,"['麵食', '日式']",False,15.0,79.0,40.0,15.0,1.4363017832502478,1195
203,新家庭餐飲,ka26,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,1.947109313929675,35
204,眼鏡女孩咖哩飯,h4x2,2,"['咖哩', '日式']",False,15.0,79.0,40.0,15.0,1.5918668123333939,358
205,味多美彰化爌肉飯,rkkv,2,"['湯品', '便當', '台式']",False,15.0,79.0,40.0,15.0,1.0556727071923588,4
206,28廚房,kmek,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,0.9555286743219735,78
207,鴨董 (桃園銘傳店),t39j,2,"['湯品', '麵食', '台式']",False,29.0,79.0,40.0,15.0,2.4075435445053017,10
208,大呼過癮 (桃園銘傳店),q6dl,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,1.9060308694401575,1150
209,阿信手工臭豆腐專賣店,riii,2,['台式'],False,15.0,79.0,40.0,15.0,0.09107077181172674,526
210,初心食堂,a6wk,2,['日式'],False,29.0,79.0,40.0,10.0,1.8464466603609984,557
211,饗味麵食館,mv4k,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,1.2175314274382185,69
212,茶聚 (龜山中興店),lkcb,2,['飲料'],False,15.0,79.0,40.0,15.0,1.5097366474354175,230
213,元米壽司,buee,2,['日式'],False,15.0,79.0,40.0,15.0,1.315658916339316,1
214,源義作坊,c0ss,1,['歐美'],False,15.0,79.0,40.0,15.0,1.5343491107081235,364
215,桔鮮果,loww,2,['飲料'],False,29.0,79.0,40.0,15.0,2.404982790386049,12
216,白薔薇專業茶飲,e8ft,2,['飲料'],False,15.0,79.0,40.0,10.0,1.2031851599538306,258
217,戀戀純手作雞蛋仔,d7dv,2,['甜點'],False,15.0,79.0,40.0,10.0,1.6079849569454157,284
218,BooM炸蛋蔥油餅 (龜山中興店),a8kp,2,['小吃'],False,15.0,79.0,40.0,10.0,1.4752926574565441,827
219,艋舺雞排 (桃園龜山店),y2hs,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,1.9826662725308963,1453
