,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
218,水巷茶坊,a0hb,2,['台式'],False,15.0,79.0,30.0,10.0,4.287312827018504,173
219,向陽鍋燒麵,hyxu,2,"['麵食', '台式']",False,15.0,79.0,45.0,25.0,4.239305814714408,192
220,小仁泉極品豆漿 (豐原成功店),au42,2,['甜點'],False,15.0,79.0,30.0,5.0,3.6642246487842214,7
221,豐澤食事,jpuf,2,"['便當', '麵食', '日式']",False,15.0,79.0,35.0,15.0,4.008335447061608,0
222,STARBUCKS 星巴克 (潭子門市),b9gv,2,"['歐美', '飲料']",False,15.0,79.0,20.0,5.0,0.9486982469725824,2285
223,十二韻 (台中勝利店),a5qr,1,['飲料'],False,15.0,79.0,20.0,5.0,0.9756464458295606,1246
224,鬍子茶Who's Tea (台中潭子店),h7c4,2,['飲料'],False,15.0,79.0,20.0,5.0,1.2421074169791948,262
225,來飲 line-in (台中潭子店),flfv,1,['飲料'],False,15.0,79.0,25.0,10.0,0.8351959659833693,18
226,六代目祖傳粉粿冰,svaq,1,['飲料'],False,15.0,79.0,25.0,5.0,3.185657087206702,41
227,古早亭仙草甘茶 (台中四平店),yie3,1,['飲料'],False,15.0,79.0,25.0,5.0,3.505284913517506,198
228,新井茶 (台中北屯四平店),za8q,2,['飲料'],False,15.0,79.0,25.0,5.0,3.628149113246372,211
229,台茶1号 (台中北屯松竹店),m9c4,1,['飲料'],False,15.0,79.0,25.0,5.0,3.642450941043511,266
230,滿月茶作 (台中軍功店),rmr2,1,['飲料'],False,15.0,79.0,30.0,10.0,3.674718549806697,70
231,輕之茶 (豐原南陽店),a6v4,2,['飲料'],False,15.0,79.0,30.0,5.0,4.115018475304145,225
232,怡仁紅茶冰,x0zy,1,['飲料'],False,15.0,79.0,30.0,5.0,4.357828468679631,333
233,飽佳餐隱夜 (台中豐原店),batx,1,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,3.9411699334445363,115
234,霓于微-炸物/紅茶冰 (台中總店),s8ee,2,"['小吃', '炸雞']",False,15.0,79.0,40.0,15.0,3.9120332588819817,841
235,MR. BO 雞蛋糕 & 下午茶點心,hedn,2,['小吃'],False,15.0,79.0,40.0,15.0,0.9639542051799922,233
236,50米深嵐 (潭子雅豐店),iiwp,2,"['早餐', '歐美']",False,15.0,79.0,40.0,15.0,1.8064163094447114,736
237,找餐殿 (台中潭子店),d5hc,2,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,1.0163607728847281,2555
238,早安美芝城 (潭子活力福潭店),it4h,1,"['早餐', '歐美']",False,15.0,79.0,40.0,15.0,0.4372536772838216,45
239,橙果手作早午餐,goxn,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,4.641755687469943,245
240,菊寶炒麵,mhec,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,0.6444229922195144,291
241,早八滿堂 (台中豐原圓環南店),iimv,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,3.8110139839822437,574
242,日初幸福,b9ad,1,"['早餐', '歐美']",False,15.0,79.0,40.0,10.0,3.9507832851641083,3004
243,早八滿堂 (台中豐原豐東店),h1iy,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,4.225943803797183,2183
244,蘋果203早午餐 (豐原豐東店),b9ko,2,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,4.228003914608334,4054
245,劉姐姐飯糰(潭子中山店),h3m0,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,0.582352981278499,199
246,一鮮堅持屋 (台中大豐店),e3ux,2,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,1.8504739193957873,1273
247,呷尚寶 (北屯洲際店),ct03,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,3.470053757243841,28
248,佳廷早午餐,k4na,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,1.8893407245990552,1831
249,麥味登 (潭子中山店),fvde,2,"['早餐', '漢堡', '歐美']",False,15.0,79.0,40.0,15.0,1.0176992969109424,43
250,拉亞漢堡 (潭子大富店),t4g2,2,"['早餐', '歐美']",False,15.0,79.0,40.0,15.0,3.2281369692636184,311
251,拉亞漢堡 (潭子圓通店),x7nz,2,"['早餐', '歐美']",False,15.0,79.0,40.0,15.0,0.8529715494375621,64
252,御珍香湯包蒸餃專賣店,e0hw,2,"['台式', '餃子']",False,15.0,79.0,40.0,10.0,2.102414475094676,962
253,漢堡大師 (潭子中山店),u7wo,2,"['漢堡', '麵食', '台式', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,1.272410649960554,13
254,早安山丘 (北屯大連店),yklq,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,4.517927465924052,2321
255,睿睿漢堡,b98g,2,"['早餐', '歐美']",False,15.0,79.0,40.0,15.0,2.0027564289630013,344
256,拉亞漢堡 (潭子頭家店),z3bp,2,"['早餐', '歐美']",False,15.0,79.0,40.0,10.0,2.3024853869772164,1074
257,曉園精緻早點,a2tr,2,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,4.659866636191758,3296
258,杯子早午餐,b7qd,2,"['早餐', '歐美']",False,15.0,79.0,40.0,10.0,2.1938790315029295,1086
259,呷尚宝興安店,z7ag,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,4.387468627689545,892
260,微笑早午餐,mnzd,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,0.3829253605014121,212
261,壹間朝食,b6wl,2,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,4.473919137682566,4020
262,辰臻早午餐,q7de,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,3.6962991534278156,327
263,麥味登 (台中松義店),g8ky,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,3.4052976697728807,912
264,蕃茄村早午餐 (台中豐樂店),d1gj,2,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,3.2748746105589035,467
265,弘爺漢堡 (潭子大樹店),m1bo,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,0.505109441041339,208
266,拉亞漢堡 (台中四張犁店),nmp6,2,"['早餐', '歐美']",False,15.0,79.0,40.0,15.0,3.557406784172327,103
267,早安有喜 (潭子雅豐店),t73x,2,"['早餐', '漢堡', '麵食', '台式']",False,15.0,79.0,40.0,15.0,1.8232801496680084,54
268,QQ厚臉皮小籠包,b8sy,1,['中式'],False,15.0,79.0,40.0,10.0,4.276043819334816,325
269,拉亞漢堡 (台中松竹店),b1au,2,"['早餐', '歐美']",False,15.0,79.0,40.0,10.0,3.809690181580804,774
270,台式甜不辣,yz76,2,['小吃'],False,15.0,79.0,40.0,15.0,2.2015514281683983,24
271,拉亞漢堡 (台中安德店),a6sd,2,"['早餐', '歐美']",False,15.0,79.0,40.0,10.0,4.281655076012137,732
272,朝司暮想-肉排蛋吐司 (豐原中正店),a9jo,1,"['早餐', '台式', '三明治 / 吐司']",False,15.0,79.0,40.0,10.0,4.181163066811635,1625
273,好口味包子饅頭專賣店,g4g8,1,['小吃'],False,15.0,79.0,40.0,15.0,3.5993497687878246,1
274,享初早餐,a0wq,1,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,3.305812805780707,1145
275,好徠廣東粥,a1zp,2,"['中式', '粥']",False,15.0,79.0,40.0,10.0,4.176444245197841,1557
276,來點什麼 (台中東山店),bbtg,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,4.216118802707215,183
277,秀美炒麵,u9c7,1,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,4.379065007553307,63
278,素味香素食早午餐,m3fs,1,"['早餐', '湯品', '素食']",False,15.0,79.0,40.0,15.0,4.154839762517496,952
279,金食堂,t6jn,1,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,4.667513177788553,780
280,卡洛蒂鬆餅屋 (台中潭子店),b9mm,1,"['甜點', '咖啡']",False,15.0,79.0,40.0,10.0,0.20890123260938168,1333
281,麥町吐司工房 (台中興安店),we7n,1,"['早餐', '台式', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,3.5115519190677422,30
282,晨間廚房 (台中豐原永康店),a3ia,2,"['早餐', '歐美']",True,15.0,79.0,40.0,10.0,3.540052284741855,1677
283,尚欣Roy,tq4u,1,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,4.349114333933318,180
284,老七爌肉飯,a0mi,1,"['湯品', '便當', '台式']",False,15.0,79.0,40.0,10.0,4.303082763998192,883
285,城市漢堡 (豐原中山店),b2qa,2,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,3.9079883436735887,546
286,Hygge Time 粉漿蛋餅專賣,ty16,1,['小吃'],False,15.0,79.0,40.0,15.0,3.6290729474005388,20
287,早稻田 粥·飯糰,a7ax,1,"['早餐', '粥', '台式']",False,15.0,79.0,40.0,10.0,4.036983338155448,1782
288,玖分飽鮮食館 (潭子勝利店),l8cv,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,0.9731501515798182,1580
289,陳家古早味炒麵,d4xs,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,10.0,3.46259994605596,1219
290,卯食mouth (台中潭子店),kztl,1,"['漢堡', '麵食', '台式', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,1.2278699817184096,0
291,上邦豬血湯,j8x0,2,['台式'],False,15.0,79.0,40.0,15.0,0.13589783951679685,7
292,愛丁堡,cp3q,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,2.0519854516058387,213
293,月牙兔兔,a7zm,1,['台式'],False,15.0,79.0,40.0,10.0,4.2645063781441905,332
294,木林森早午餐,z3dk,2,"['早餐', '歐美']",False,15.0,79.0,40.0,10.0,4.055001740974427,1514
295,逐日Day by Day早午餐,o2vl,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,3.8017862874131105,552
296,澄食晨食 (豐原豐南店),i6gb,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,3.034828685680139,1368
297,墨爾漢堡 (台中豐原成功店),a1gm,2,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,3.5974072146832845,1064
298,市前街客家風味館,d3nc,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,10.0,4.200300275283059,465
299,汍樂滿盛燒肉丼 (台中潭子店),atzf,2,['日式'],False,15.0,79.0,40.0,15.0,0.9871433478273142,1800
300,Light Cafe 輕生活咖啡廚房 咖啡.輕食.早午餐,h5uu,2,"['咖啡', '歐美']",False,15.0,79.0,40.0,15.0,3.750203074723224,256
301,布萊茲Blythe早午餐,z1aw,2,"['早餐', '歐美']",False,15.0,79.0,40.0,10.0,3.6219054827435446,674
302,餓勢力手作熱壓三明治 (台中豐原總店),z4tm,2,"['歐美', '三明治 / 吐司']",False,15.0,79.0,40.0,10.0,4.217056921781543,1801
303,汍樂滿盛燒肉丼 (豐原總店),vpcf,2,['日式'],False,15.0,79.0,40.0,15.0,4.09420669185767,389
304,丰品爌肉飯,t73u,2,"['湯品', '台式', '餃子']",False,15.0,79.0,40.0,15.0,3.6535984954388563,168
305,新港老店 和你見麵,kgbb,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,3.600169296605396,452
306,A-bao阿寶 (台中豐南店),b5ci,2,"['早餐', '台式']",False,15.0,79.0,40.0,10.0,3.02711099679686,3223
307,米奧咖啡,tr5n,1,"['甜點', '咖啡']",False,15.0,79.0,40.0,15.0,4.14532100449679,9
308,Morni 莫尼全日餐 (台中大坑店),n1xb,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,4.3824438355746915,1531
309,多那之 (台中軍功店),f5sc,2,"['甜點', '咖啡', '蛋糕']",True,15.0,79.0,40.0,15.0,4.18607572226006,664
310,龍門燒肉職人概念燒肉,dv78,2,['日式'],False,15.0,79.0,40.0,15.0,3.7033360270258986,40
311,一如我見海苔飯捲,qwq4,1,['小吃'],False,15.0,79.0,40.0,15.0,4.369557380973968,80
312,越南法國麵包工藝 (台中豐原店),kt6y,2,['東南亞'],False,15.0,79.0,40.0,15.0,4.103254918866132,924
313,黑浮咖啡 (台中崇德店),e3fy,3,"['咖啡', '蛋糕', '歐美']",False,15.0,79.0,40.0,10.0,3.6265842362712095,382
314,Soon Soon歐姆蛋捲早晚餐,pwrf,2,"['歐美', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,0.4600545226437909,1
315,BLUE SENSE 藍調咖啡,e7pt,2,"['咖啡', '蛋糕', '歐美']",True,15.0,79.0,40.0,10.0,0.6541789797594744,1069
316,MAMBA刈包、熱壓土司,thdc,2,['小吃'],False,15.0,79.0,40.0,15.0,3.3397391053157617,527
317,菩慧素食,k69n,1,"['湯品', '麵食', '素食']",False,15.0,79.0,40.0,15.0,3.772987602074048,16
318,西勢鹹水雞.甘蔗雞&蔥抓餅,nk9o,2,['小吃'],False,15.0,79.0,40.0,15.0,3.649085304144079,34
319,小林水餃現炒,c2cc,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,3.6763862813454518,1553
320,圓稼嚼感飲品 (潭子雅潭店),yf0a,2,['飲料'],False,15.0,79.0,40.0,15.0,2.0024225344398885,262
321,日式兩口煎餃便當麵食,e3bl,2,"['湯品', '便當', '日式']",False,15.0,79.0,40.0,10.0,4.053761970292593,1319
322,吳家紅茶冰 (台中豐原店),wwm0,2,['飲料'],False,15.0,79.0,40.0,15.0,4.062949369644548,13
323,一番蓋飯,n8mn,2,"['咖哩', '日式']",False,15.0,79.0,40.0,15.0,0.8287399656194797,1351
324,李哥燒臘 (台中潭子店),z32u,2,"['便當', '港式']",False,15.0,79.0,40.0,15.0,0.23778656686630759,368
325,好食在烤肉飯,u3cy,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,0.22851863917222515,575
326,佳賀便當社,se40,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,3.4556618316274936,140
327,玩麵兄弟涼麵鍋燒麵館,a7gd,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,10.0,0.9684291436824956,1283
328,小佐お茶作 (台中潭子店),jwjy,2,['飲料'],False,15.0,79.0,40.0,15.0,0.2771700814279939,13
329,黃金咖啡館,exg4,1,['飲料'],False,15.0,79.0,40.0,15.0,4.237927962794139,5
330,八方雲集 (潭子潭興店),e4fa,2,"['台式', '餃子']",False,15.0,79.0,40.0,10.0,0.21565411851310007,1063
331,林記涼麵王,olid,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,0.5699983050601087,200
332,尚鮮海鮮麵,hmb9,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,3.721548722276955,26
333,挑食鍋物-潭子TO GO 店,lrzp,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,2.3893074959653067,62
334,1002 Cafe ＆ Shop,z2lt,2,"['咖啡', '歐美']",False,15.0,79.0,40.0,10.0,3.4090956124946605,97
335,炒飯超人 (潭子勝利店),d0sc,2,"['麵食', '台式']",False,15.0,79.0,40.0,10.0,0.9634045139399288,1575
336,The Ship by Wanpo萬波島嶼紅茶 (台中豐原店),i7az,2,['飲料'],False,15.0,79.0,40.0,15.0,4.134330868514526,314
337,薇妮冷飲坊,sd4g,2,['甜點'],False,15.0,79.0,40.0,15.0,3.271175751804303,21
338,八方雲集 (潭子頭張店),y5lx,2,"['台式', '餃子']",False,15.0,79.0,40.0,15.0,2.293697265258979,1213
339,森奶油,l3ep,2,"['漢堡', '歐美', '麵食']",False,15.0,79.0,40.0,15.0,0.716129226296221,87
340,好佳火雞肉飯,gna4,2,"['湯品', '便當', '台式']",False,15.0,79.0,40.0,15.0,2.4381493946813437,257
341,滑龍粥 (豐原廟東店),f8ed,1,"['粥', '台式']",False,15.0,79.0,40.0,15.0,4.224549616646682,1723
342,好吃一直ㄘ,l8lb,1,"['漢堡', '火鍋', '台式', '三明治 / 吐司']",False,15.0,79.0,40.0,15.0,4.053761970292593,0
343,大新路杯樂,e8go,1,['甜點'],False,15.0,79.0,40.0,10.0,1.1809913936584167,149
344,Man's 義大利麵食 (潭子勝利店),xet4,2,"['歐美', '麵食']",False,15.0,79.0,40.0,15.0,1.0249034062633813,817
345,圓通自助餐,oq5h,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,0.8804081638980182,255
346,春風稻鐵板燒丼飯(潭子雅潭店),p1tc,2,['台式'],False,15.0,79.0,40.0,15.0,1.7986430147761556,562
347,源聚烤鴨,ywn7,3,['中式'],False,15.0,79.0,40.0,15.0,3.8237434285753222,628
348,上品味小火鍋,b7rl,2,"['火鍋', '台式']",False,15.0,79.0,40.0,10.0,2.1056926708163513,1071
349,吳家鴨香飯 (台中豐原店),b39o,2,"['麵食', '台式', '餃子']",False,15.0,79.0,40.0,15.0,4.049179215086082,277
350,山東餃子館 (豐原中山店),b6fs,2,"['中式', '湯品', '餃子']",False,15.0,79.0,40.0,10.0,3.765627239477099,2123
351,大豐臭豆腐午晚餐,h8ak,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,1.9620408969115506,477
352,挑食麵麵 (台中潭子店),lnsz,2,"['歐美', '麵食']",False,15.0,79.0,40.0,15.0,2.389812059176086,9
353,李家米糕,k3zm,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,1.9418928389056125,684
354,3木森,zu0x,2,"['蛋糕', '歐美', '麵食']",False,15.0,79.0,40.0,15.0,0.716129226296221,26
355,香港特區燒腊店 (台中昌平店),a4zl,2,"['便當', '港式']",False,15.0,79.0,40.0,10.0,3.5556733473138915,1891
356,蛋白盒子健康餐 (台中潭子店),z6f0,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,0.8483186980307977,979
357,梁社漢排骨 (潭子興華店),ao6w,2,['台式'],False,15.0,79.0,40.0,15.0,0.6808969515136406,4
358,焢 呷粗飽 飯 麵 美食館,hsrs,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,3.3124006094938436,346
359,拾玖鍋燒麵,d16u,1,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,0.13532625914202573,138
360,八方雲集 (台中潭子慈濟店),f5lg,2,"['台式', '餃子']",False,15.0,79.0,40.0,15.0,1.582980997407846,423
361,石饕鐵板低卡餐盒坊 (潭子勝利店),nc4l,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,0.9726424154809311,154
362,好運到豬腳飯,q9hn,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,2.413107577022404,688
363,五花馬水餃館 (台中潭子門市),enfj,2,"['湯品', '台式', '餃子']",False,15.0,79.0,40.0,15.0,0.966920051563585,261
364,日出客棧茶飲-小農鮮奶(潭子豐栗店),s3fa,1,['飲料'],False,15.0,79.0,40.0,15.0,2.1135472876769303,123
365,川爺鍋燒 (台中豐原店),p1xj,2,"['麵食', '火鍋', '台式']",False,15.0,79.0,40.0,15.0,3.8809640046764184,823
366,圓味壽司 (台中南陽店),t6nn,2,['日式'],False,15.0,79.0,40.0,15.0,4.104640007499329,736
367,船伕土魠魚羹,t4va,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,0.9750315668481899,1862
368,品醇麻辣豆腐鴨血臭臭鍋,gox0,2,"['湯品', '火鍋', '台式']",False,15.0,79.0,40.0,15.0,0.8355302253913485,696
369,越南！臺灣料理,tiab,2,"['麵食', '東南亞']",False,15.0,79.0,40.0,15.0,3.7844066552834073,197
370,草緣齋蔬食,pfxe,2,"['湯品', '麵食', '素食']",False,15.0,79.0,40.0,15.0,0.9914769829187075,94
371,周師傅燒肉飯 (台中潭子店),d7pl,2,"['便當', '台式']",False,15.0,79.0,40.0,10.0,2.4112547999684946,318
372,國王的茶 (神岡豐栗店),d9mw,1,['飲料'],False,15.0,79.0,40.0,10.0,2.990742052803468,335
373,阿米德客家川味館,e1kx,2,"['麵食', '台式']",False,15.0,79.0,40.0,10.0,3.9665109114090873,228
374,水餃川羊肉麵,m5os,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,4.443165164429422,14
375,上宇林 (豐原中山店),k7ja,2,['飲料'],False,15.0,79.0,40.0,15.0,3.000945812297165,165
376,大眾肉丸 麵 飯,wz51,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,3.769115909403165,267
377,工匠料理,gcvw,2,"['咖哩', '日式']",False,15.0,79.0,40.0,15.0,0.32306527137314317,40
378,双饗丼 (豐原育英店),pxm3,2,['日式'],False,15.0,79.0,40.0,15.0,3.541513092941979,335
379,南庄手工麵,f8cy,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,10.0,4.268741184279723,973
380,饗吃丼 (台中豐原店),l9wt,2,['日式'],False,15.0,79.0,40.0,15.0,3.5262141622130976,1918
381,貞好早午餐,du50,2,"['早餐', '台式']",False,15.0,79.0,40.0,15.0,4.179454831676758,74
382,食三義廚,keuy,2,"['歐美', '麵食']",False,15.0,79.0,40.0,15.0,3.8474386327988226,15
383,弄便當,z7jz,2,"['便當', '健康餐']",False,15.0,79.0,40.0,10.0,4.206016547785531,2528
384,達美樂 (潭子雅潭店),l8hr,3,"['披薩', '歐美']",False,30.0,199.0,30.0,15.0,0.9177467226368357,453
385,丹堤咖啡 (潭子寶熊店),d4zu,3,"['咖啡', '蛋糕', '歐美']",False,15.0,79.0,40.0,10.0,0.9762965859982475,102
386,九蓮日式蔬食,gegy,2,"['咖哩', '日式']",False,15.0,79.0,40.0,15.0,0.37662866144890544,63
387,蒽ㄣ情手工水餃,qveo,1,"['台式', '餃子']",False,15.0,79.0,40.0,15.0,0.47379799375354215,0
388,台灣牛牛雜湯,a6ae,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,10.0,1.958455959410865,1069
389,吉善緣素食,a9ve,2,"['麵食', '素食']",False,15.0,79.0,40.0,10.0,0.7197604988869993,506
390,Nu pasta (台中潭子店),bqdo,2,"['歐美', '麵食']",False,15.0,79.0,40.0,15.0,0.9227705597604953,354
391,中興小吃,z3ci,2,"['湯品', '台式']",False,15.0,79.0,40.0,10.0,3.41157792812821,1972
392,嘉義火雞肉飯,d63x,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,4.154289985838834,499
393,拾伍素食自助餐,yq1y,1,"['便當', '素食']",False,15.0,79.0,40.0,15.0,4.2280898495040375,7
394,嘉 炒飯炒麵,i8em,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,1.9337585370127992,469
395,小日本炒飯,yy55,2,"['湯品', '便當', '台式']",False,15.0,79.0,40.0,15.0,2.443638217519696,269
396,華都餐飲店,zew6,2,['台式'],False,15.0,79.0,40.0,15.0,3.086087271016763,37
397,Lokal coffee (台中崇德店),gvcl,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,3.0362467860707927,374
398,吳家紅茶冰 (潭子榮興店),zohk,1,['飲料'],False,15.0,79.0,40.0,15.0,2.8175742181211105,0
399,老李牛肉麵/炸醬麵,rted,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,3.621078845992509,383
400,伍佶燒餃,g8ab,2,['台式'],False,15.0,79.0,40.0,15.0,3.7729951297132858,28
401,源泰泰式料理,z7ls,3,"['湯品', '咖哩', '東南亞']",False,15.0,79.0,40.0,10.0,3.9322979290646267,635
402,百盛咖喱 (豐原育英店),ytmt,2,"['咖哩', '日式']",False,15.0,79.0,40.0,15.0,3.541513092941979,76
403,老呂 台南排骨酥麵,f690,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,1.0416895840846896,158
404,超吉飯桶鐵板燒丼飯 (豐原成功店),f1xg,2,"['便當', '日式']",False,15.0,79.0,40.0,15.0,3.613957712914191,1535
405,華圓池上飯包 (豐原南陽店),ydt4,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,4.045307556747167,391
406,隨主飡法式水煮專賣 (台中豐原總店),s0ii,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,4.256047844467324,808
407,悟饕池上飯包 (台中松竹店),uw1g,2,"['便當', '台式']",True,15.0,79.0,40.0,15.0,3.6886436539931626,374
408,饗烏龍 (台中豐原店),wo13,2,"['麵食', '日式']",False,15.0,79.0,40.0,15.0,3.5411209965088726,69
409,頂好馨鍋物 (總店),b9bs,2,"['火鍋', '台式']",False,15.0,79.0,40.0,10.0,4.136267177131562,3210
410,W.chef 低溫烹調專門店,k0gl,2,"['歐美', '麵食']",False,15.0,79.0,40.0,15.0,3.5212076796803946,659
411,想來點丼飯 (台中豐原店),hhry,2,"['咖哩', '日式']",False,15.0,79.0,40.0,15.0,3.541513092941979,33
412,銘記牛肉麵（豐原南陽店）,d1my,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,10.0,4.056219032016465,1303
413,清香美食館,xbvk,2,"['湯品', '便當', '台式']",False,15.0,79.0,40.0,15.0,3.769115909403165,69
414,老胡同麻辣乾鍋川桂料理,b9il,2,"['中式', '火鍋']",False,15.0,79.0,40.0,10.0,4.369565098709574,1065
415,MR.ENERGY能量先生水煮餐盒 (台中豐原店),dzzo,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,4.532001988149532,25
416,老牌石頭火鍋,kvfs,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,3.469108797511498,320
417,狙擊低卡輕盈餐盒,eifz,2,"['便當', '健康餐']",False,15.0,79.0,40.0,15.0,3.6711361200214774,344
418,有一腿火烤便當,mqhz,2,"['便當', '台式']",False,15.0,79.0,40.0,15.0,4.379206190260644,199
419,大呼過癮 (台中南陽店),k3dw,2,"['火鍋', '台式']",False,15.0,79.0,40.0,15.0,4.019304698442664,647
420,異人館 (台中豐原店),b3ke,2,"['便當', '台式']",False,15.0,79.0,40.0,10.0,4.016525761899334,462
421,糕粿不貴,awep,2,['小吃'],False,15.0,79.0,40.0,15.0,3.3443932230570463,123
422,陳記小火鍋、湯包、藥膳湯品專賣 （潭子總店）,c1ma,2,"['湯品', '火鍋', '台式']",False,15.0,79.0,40.0,15.0,2.4389153709498976,362
423,馬蔥餅.馬祖奶茶.馬祖炸雞總店,k8rg,2,['小吃'],False,15.0,79.0,40.0,15.0,1.2225360093691813,580
424,旺旺來川味牛肉麵,im3y,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,3.5059977606092545,131
425,王子義式料理,fz4j,2,"['歐美', '麵食']",False,15.0,79.0,40.0,15.0,4.09898308379571,74
426,老坤記牛肉麵 (台中軍功店),d3mw,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,10.0,3.727606287375387,1130
427,炒飯匠 (潭子大豐店),do9w,2,"['湯品', '台式']",False,15.0,79.0,40.0,15.0,2.201342051544336,4
428,炙鐵板燒（豐南便利購）,n4tg,2,"['鐵板燒', '台式']",False,15.0,79.0,40.0,15.0,3.030581034406449,173
429,挵鍋食堂,a7gj,2,"['火鍋', '台式']",False,15.0,79.0,40.0,10.0,0.7062195044783676,283
430,養生牛肉麵專賣 (潭子福潭店),xxab,2,"['麵食', '台式']",False,15.0,79.0,40.0,15.0,0.8053203425134668,26
431,浪人鐵板燒 (北屯店),rr7r,2,['台式'],False,15.0,79.0,40.0,15.0,3.120492444399575,12
432,山薡凍 (台中昌平店),sfkx,2,['甜點'],False,15.0,79.0,40.0,15.0,3.5344585448513044,8
433,金匠Kara牛咖哩,pofk,2,"['咖哩', '日式']",False,15.0,79.0,40.0,15.0,1.9623153542014522,21
434,初八 茶飲 燒肉捲,mo49,1,['小吃'],False,15.0,79.0,40.0,15.0,3.5170564471885957,206
435,三Q茶鋪 (台中潭子大豐店),a4ob,1,['飲料'],False,15.0,79.0,40.0,10.0,2.1255974861217912,373
436,余川妹麻辣牛肉麵店,s8xh,2,"['湯品', '麵食', '台式']",False,15.0,79.0,40.0,15.0,3.1837979853732423,222
437,弘文冰品,tiqv,1,['甜點'],False,15.0,79.0,40.0,15.0,1.723415734967634,55
