,shopName,shopCode,budget,category,pandaOnly,minFee,minOrder,minDelTime,minPickTime,distance,rateNum
46,柚一鍋 (台中大雅店),h6m5,2,"['火鍋', '台式']",False,15.0,79.0,35.0,15.0,3.291912788040596,1612
47,釜山崔炸雞 (台中大雅店),a9dw,2,"['韓式', '炸雞']",False,15.0,79.0,25.0,5.0,3.4456337211566357,1438
48,T4清茶達人 (台中神岡店),h1zz,2,['飲料'],False,15.0,79.0,20.0,5.0,0.3161200910814641,1131
49,上宇林 (大雅民生店),db80,2,['飲料'],False,15.0,79.0,25.0,5.0,3.420067099080557,311
50,炒飯超人 (台中大雅店),b3dg,2,"['麵食', '台式']",False,15.0,79.0,35.0,15.0,3.8475695067079267,2663
51,熱火美式牛排,xwq8,2,"['歐美', '牛排']",False,15.0,79.0,40.0,20.0,3.7210753982545173,220
52,清心福全 (神岡中山店),t1xc,2,['飲料'],False,15.0,79.0,20.0,5.0,0.17965525978382196,665
53,麥當勞 (S500 神岡中山店),m8fb,2,"['漢堡', '歐美']",False,15.0,79.0,30.0,10.0,2.878315799480984,5252
54,豚將日本拉麵 (台中大雅店),h6uk,2,"['麵食', '日式']",True,15.0,79.0,25.0,5.0,3.482152991667802,2160
55,阿國香雞排,oq8u,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,10.0,2.664416337886172,2490
56,喫茶小舖 (神岡中山店),e6xv,1,['飲料'],False,15.0,79.0,20.0,5.0,0.5455817809732668,524
57,八方雲集 (台中神岡店),d9sd,2,"['台式', '餃子']",False,15.0,79.0,25.0,10.0,2.395357332866875,1846
58,饌囍堂臭臭鍋神岡店,d8cp,2,"['火鍋', '台式']",False,15.0,79.0,30.0,15.0,0.986308900291587,1355
59,柴居（大雅店）,d1qn,2,"['湯品', '麵食', '台式']",False,15.0,79.0,30.0,5.0,3.846899722757221,3644
60,50嵐 (神岡社口店),l72x,2,['飲料'],False,15.0,79.0,25.0,5.0,2.568525553739723,1049
61,元氣當歸鴨 (台中神岡店),o6il,2,"['湯品', '台式']",False,15.0,79.0,35.0,15.0,2.8474811872900223,3519
62,海島雞排,d5rt,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,10.0,2.6771548875719344,1419
63,四海遊龍 (神岡中山店),d2cu,2,"['台式', '餃子']",False,15.0,79.0,25.0,10.0,2.48436500083314,2312
64,爆新美式炸雞 (台中神岡店),s7lv,2,"['歐美', '炸雞']",False,15.0,79.0,25.0,15.0,0.5485898819524155,423
65,參壹麵舖,p3ok,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,2.5497773489351543,974
66,胖老爹美式炸雞 (神岡和睦店),kg6v,2,"['歐美', '炸雞']",False,15.0,79.0,30.0,15.0,1.695450551370228,32
67,鴨園當歸鴨魯飯 (台中大雅店),ozg7,2,"['湯品', '台式']",False,15.0,79.0,35.0,15.0,3.5640112452737687,528
68,G-pasta 專業焗烤 (神岡中山店),d8hd,2,"['披薩', '異國']",False,15.0,79.0,25.0,10.0,2.56224320629971,2170
69,錢來也雞排專賣店,g6sg,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,5.0,3.3497624908762496,975
70,詹記大腸麵線．香雞排 (台中大雅店),ehhr,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,5.0,3.421064733600042,1071
71,大埔鐵板燒 (台中神岡店),e8ye,2,"['鐵板燒', '台式']",False,15.0,79.0,30.0,5.0,3.0686290768391196,1888
72,大瑋叔叔炸雞 (台中神岡店),lejb,2,"['小吃', '炸雞']",False,15.0,79.0,25.0,10.0,1.7952895255938106,65
73,豪品鐵板燒 (大雅民生店),bj7l,2,"['鐵板燒', '台式']",False,15.0,79.0,25.0,5.0,3.5074979452750084,393
74,鶴家鹽酥雞,b2ka,2,"['小吃', '炸雞']",False,15.0,79.0,30.0,5.0,3.432906615681226,2626
75,Pizza Hut必勝客 (台中神岡店),z0vs,2,"['披薩', '歐美']",False,15.0,79.0,30.0,10.0,2.566249859248014,2040
76,五路鍋聖 (大雅民生店),jast,2,"['火鍋', '台式']",False,15.0,79.0,35.0,15.0,2.54847643316141,103
77,包手包餃 (台中大雅店),w4f2,2,['台式'],False,15.0,79.0,25.0,5.0,3.5211156004890056,339
78,老先覺功夫窯燒鍋 (台中神岡MiNi店),f7gy,2,"['火鍋', '台式']",False,15.0,79.0,35.0,20.0,0.4029419640076651,601
79,大苑子 (神岡中山店),d4bv,2,['飲料'],False,15.0,79.0,25.0,5.0,2.857248432032051,1645
80,可不可熟成紅茶 (神岡中山店),oy49,2,['飲料'],False,15.0,79.0,25.0,5.0,3.011962951597125,815
81,津旺大腸麵線,tcrd,1,"['湯品', '麵食', '小吃']",False,15.0,79.0,25.0,5.0,2.772007281087638,511
82,志明牛肉麵店 (台中神岡店),e3rf,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,2.914754366937965,1044
83,良拌,mtri,2,['台式'],False,15.0,79.0,35.0,10.0,3.7324796571639056,380
84,三媽臭臭鍋 (台中大雅店),d6hf,2,"['火鍋', '台式']",False,15.0,79.0,35.0,15.0,3.69845172101291,3007
85,福氣麻油雞(鴨肉飯),l213,2,"['湯品', '麵食', '台式']",False,15.0,79.0,25.0,5.0,3.4456337211566357,446
86,85度C (神岡中山店),d6cu,2,"['甜點', '咖啡', '蛋糕']",False,15.0,79.0,25.0,5.0,2.028191630423617,833
87,茶湯會 (神岡中山店),dn5u,2,['飲料'],False,15.0,79.0,25.0,5.0,2.792530920907023,77
88,職人牛排 (台中大雅店),e2hd,2,"['台式', '牛排']",False,15.0,79.0,30.0,5.0,3.5257025402670092,1756
89,吮指王 (神岡民生店),yojc,2,"['台式', '炸雞']",True,15.0,79.0,25.0,5.0,2.579288644554662,316
